position_x,position_y,position_z,orientation,aspect_ratio
16.34255895905521, 31.853962221392134, 0.0, 0.0, 1 
14.677978854116526, 7.639494524835824, 0.0, 0.0, 1 
51.671565017077484, 20.87167709846823, 0.0, 0.0, 1 
14.853808887653797, 8.18415895033893, 0.0, 0.0, 1 
30.805244790352006, 47.0411105701366, 0.0, 0.0, 1 
12.28999835119866, 53.706942211865595, 0.0, 0.0, 1 
47.722184295655296, 42.8762021135686, 0.0, 0.0, 1 
1.672937943462658, 48.886734280098295, 0.0, 0.0, 1 
18.808502127238278, 51.109003604568635, 0.0, 0.0, 1 
53.910079492395646, 31.757076300394584, 0.0, 0.0, 1 
11.211490952380249, 25.654211220839223, 0.0, 0.0, 1 
10.228022025156612, 51.47269498966913, 0.0, 0.0, 1 
61.59275800494004, 31.379839691224998, 0.0, 0.0, 1 
26.281279713170257, 62.50062265399341, 0.0, 0.0, 1 
56.23345393956667, 60.82055538364991, 0.0, 0.0, 1 
49.19027393671014, 56.690238624595096, 0.0, 0.0, 1 
25.654924253205905, 45.3873474167885, 0.0, 0.0, 1 
50.478670062411375, 14.32042552565439, 0.0, 0.0, 1 
61.02757025570518, 33.274513063966964, 0.0, 0.0, 1 
42.67276850509645, 62.00681209055808, 0.0, 0.0, 1 
3.3206747535107675, 38.091313096301086, 0.0, 0.0, 1 
55.61199964177295, 22.181315721531757, 0.0, 0.0, 1 
40.26237189673542, 31.09334744634215, 0.0, 0.0, 1 
7.226376180229707, 35.72870776231085, 0.0, 0.0, 1 
35.294716624608974, 17.230160494830333, 0.0, 0.0, 1 
34.09505034848184, 61.578845708391874, 0.0, 0.0, 1 
40.729981748733714, 58.089648686311115, 0.0, 0.0, 1 
33.60151898267749, 41.98373335081808, 0.0, 0.0, 1 
50.572549364526765, 12.714736402940353, 0.0, 0.0, 1 
28.276225910946533, 10.034575825757907, 0.0, 0.0, 1 
37.722886445783224, 4.144192349983189, 0.0, 0.0, 1 
42.784791698134306, 56.02262050109747, 0.0, 0.0, 1 
31.224978656073777, 12.69881200896283, 0.0, 0.0, 1 
51.61401476249106, 14.335651008422298, 0.0, 0.0, 1 
46.476422562863064, 63.868909965197574, 0.0, 0.0, 1 
49.01248721090959, 48.40453637113813, 0.0, 0.0, 1 
9.717892199438996, 5.714751117446056, 0.0, 0.0, 1 
41.21987214181241, 22.438882773341664, 0.0, 0.0, 1 
62.41950940877886, 24.247958192762443, 0.0, 0.0, 1 
27.90193873095691, 56.51037654315029, 0.0, 0.0, 1 
45.89037412976002, 61.2482604225969, 0.0, 0.0, 1 
11.015868513015361, 22.227442853565865, 0.0, 0.0, 1 
41.48080459240864, 14.672435725704146, 0.0, 0.0, 1 
47.24684384298361, 50.66753552670951, 0.0, 0.0, 1 
41.91401758816829, 19.185346130807453, 0.0, 0.0, 1 
55.6968431044657, 48.995991180011316, 0.0, 0.0, 1 
59.94919023495212, 18.191867483160895, 0.0, 0.0, 1 
3.0596050689961145, 1.826910341419946, 0.0, 0.0, 1 
44.98545033099892, 1.7535431878840706, 0.0, 0.0, 1 
59.37360281223845, 25.231267480317726, 0.0, 0.0, 1 
14.72873106165653, 37.60133061573056, 0.0, 0.0, 1 
54.32253443633625, 22.550107563542053, 0.0, 0.0, 1 
57.04862945426878, 39.44486640690939, 0.0, 0.0, 1 
15.266332684865139, 34.21701318692399, 0.0, 0.0, 1 
8.58910504999047, 28.974924343627823, 0.0, 0.0, 1 
0.9198716362949123, 49.33547516888734, 0.0, 0.0, 1 
15.216425799855681, 35.92668018380874, 0.0, 0.0, 1 
60.07131743892146, 12.560643543174901, 0.0, 0.0, 1 
37.45054504401495, 10.150592236640408, 0.0, 0.0, 1 
23.111655032844865, 47.31518942419436, 0.0, 0.0, 1 
20.346671470581477, 37.85814181887685, 0.0, 0.0, 1 
7.304060290321283, 12.437214711544486, 0.0, 0.0, 1 
36.7216139294294, 61.904123470364006, 0.0, 0.0, 1 
18.16163754829272, 63.018281719871375, 0.0, 0.0, 1 
57.41548223944805, 41.850434167397445, 0.0, 0.0, 1 
28.481319608198476, 52.13836301604653, 0.0, 0.0, 1 
4.7405229647902045, 23.81536879458156, 0.0, 0.0, 1 
61.44255547585696, 27.829619265209804, 0.0, 0.0, 1 
42.96608860656082, 34.37547899904004, 0.0, 0.0, 1 
63.07134994976888, 49.564939383383866, 0.0, 0.0, 1 
55.06994080304161, 7.415601598674033, 0.0, 0.0, 1 
10.99557383782151, 36.06797882808247, 0.0, 0.0, 1 
19.2889999163988, 31.346380001722572, 0.0, 0.0, 1 
12.798254048868882, 10.226002268913321, 0.0, 0.0, 1 
39.969441023571186, 47.770813838646134, 0.0, 0.0, 1 
4.356000206511092, 25.003003943765933, 0.0, 0.0, 1 
15.024361365209465, 42.370908957209735, 0.0, 0.0, 1 
19.69223704752684, 52.95334993843868, 0.0, 0.0, 1 
3.9417524928461196, 42.63469175468162, 0.0, 0.0, 1 
61.41314912907225, 10.250667250486977, 0.0, 0.0, 1 
30.920763175546313, 20.20126632421212, 0.0, 0.0, 1 
42.735838785401135, 24.28401599760909, 0.0, 0.0, 1 
39.534492361123235, 44.30193822796926, 0.0, 0.0, 1 
46.132647847053335, 47.79488797538933, 0.0, 0.0, 1 
33.39813483545793, 34.11847940793821, 0.0, 0.0, 1 
34.60382456451078, 60.69892848276707, 0.0, 0.0, 1 
34.123463157288846, 57.72272125789458, 0.0, 0.0, 1 
56.233331222513854, 62.84517160177347, 0.0, 0.0, 1 
52.248007418086935, 47.86442027903656, 0.0, 0.0, 1 
53.267211169885755, 21.48681297390379, 0.0, 0.0, 1 
41.81703064864107, 1.4644426954315426, 0.0, 0.0, 1 
2.638569094036164, 23.90756502201101, 0.0, 0.0, 1 
8.620234477232243, 14.530224698236546, 0.0, 0.0, 1 
5.431176583348608, 28.549906676691517, 0.0, 0.0, 1 
54.42878317334561, 20.70135279600022, 0.0, 0.0, 1 
53.319511742837506, 39.58979968474118, 0.0, 0.0, 1 
38.78054248341628, 14.774255263406028, 0.0, 0.0, 1 
32.49253634758641, 36.49057228479725, 0.0, 0.0, 1 
42.76585887467992, 59.394406968561235, 0.0, 0.0, 1 
58.52142274542875, 46.40588877559701, 0.0, 0.0, 1 
51.29200912557545, 38.080370685390434, 0.0, 0.0, 1 
55.78538166927078, 34.4344898613351, 0.0, 0.0, 1 
37.05310819169732, 56.18628911366731, 0.0, 0.0, 1 
48.585588575555086, 55.75105092446759, 0.0, 0.0, 1 
33.827297336953265, 40.6341228930794, 0.0, 0.0, 1 
45.88062396898367, 50.07985690452946, 0.0, 0.0, 1 
58.6707893586825, 15.167036621865655, 0.0, 0.0, 1 
53.70762014148827, 59.9178023622265, 0.0, 0.0, 1 
59.23773733322515, 57.59479510036736, 0.0, 0.0, 1 
42.6697212373793, 46.822054392997536, 0.0, 0.0, 1 
60.62561123446725, 11.594096304905506, 0.0, 0.0, 1 
23.992180399287886, 49.98672281816259, 0.0, 0.0, 1 
16.26960663425689, 59.965779590322306, 0.0, 0.0, 1 
48.49272388869653, 61.1856140228773, 0.0, 0.0, 1 
51.718699720519915, 41.31180549460885, 0.0, 0.0, 1 
4.009201459952499, 17.880757006163822, 0.0, 0.0, 1 
53.916193044523766, 9.248474952061722, 0.0, 0.0, 1 
48.96457745307473, 40.89418316167295, 0.0, 0.0, 1 
31.3653282940959, 58.013742159383575, 0.0, 0.0, 1 
28.77113392066175, 32.19670547172794, 0.0, 0.0, 1 
58.91575584475219, 57.85900342775523, 0.0, 0.0, 1 
25.11222238716845, 18.12289277490726, 0.0, 0.0, 1 
63.162957861496636, 52.898047556814745, 0.0, 0.0, 1 
11.497998003741108, 2.3775609175599275, 0.0, 0.0, 1 
48.27621378225131, 2.510675081126471, 0.0, 0.0, 1 
47.00706663793722, 38.32170820745057, 0.0, 0.0, 1 
7.187332456656598, 61.36665466829029, 0.0, 0.0, 1 
7.1592579744977, 55.88800720543174, 0.0, 0.0, 1 
17.210846617785325, 50.053391978694556, 0.0, 0.0, 1 
26.875814193818126, 37.45513524889281, 0.0, 0.0, 1 
57.768608887499816, 60.4053040578731, 0.0, 0.0, 1 
20.44156101266239, 29.55334679777032, 0.0, 0.0, 1 
31.981154133126534, 4.540423977189936, 0.0, 0.0, 1 
49.537932330395016, 37.13183495279344, 0.0, 0.0, 1 
60.62673527703409, 62.36945054645077, 0.0, 0.0, 1 
6.031464222144326, 38.555084841246554, 0.0, 0.0, 1 
41.47567880432274, 17.5955535765023, 0.0, 0.0, 1 
39.01419626837679, 5.779261929346441, 0.0, 0.0, 1 
29.52948943556656, 10.062593973622155, 0.0, 0.0, 1 
50.44448842062727, 18.95626154689909, 0.0, 0.0, 1 
51.40722118821383, 55.54854544779553, 0.0, 0.0, 1 
13.326910812209945, 0.6369864580255183, 0.0, 0.0, 1 
38.494583036722766, 45.50428003992498, 0.0, 0.0, 1 
33.9723346671572, 7.599903653600164, 0.0, 0.0, 1 
24.729636529797016, 27.57675485947841, 0.0, 0.0, 1 
54.0246525919631, 34.8952128722477, 0.0, 0.0, 1 
29.77250678533415, 16.837806141514744, 0.0, 0.0, 1 
9.803483296763536, 46.39633236253761, 0.0, 0.0, 1 
62.95201781876546, 27.11661299029694, 0.0, 0.0, 1 
38.18021280400755, 60.90495323332752, 0.0, 0.0, 1 
13.342959301011488, 21.258446921977217, 0.0, 0.0, 1 
60.731223031401335, 33.80654647033966, 0.0, 0.0, 1 
63.8479956231887, 19.125959962531333, 0.0, 0.0, 1 
47.25111188631625, 47.26990064406861, 0.0, 0.0, 1 
50.51264259191703, 24.859807452578536, 0.0, 0.0, 1 
36.73398842343549, 43.432960298601024, 0.0, 0.0, 1 
10.50743592745761, 37.30310790981376, 0.0, 0.0, 1 
16.437277687785958, 42.03832329151061, 0.0, 0.0, 1 
25.64181024408611, 54.211575543190406, 0.0, 0.0, 1 
27.24263116129813, 15.524585990956993, 0.0, 0.0, 1 
41.95981158350262, 18.237061024759072, 0.0, 0.0, 1 
44.93596615439825, 62.89195553951668, 0.0, 0.0, 1 
32.74176888944558, 3.9191753692989617, 0.0, 0.0, 1 
1.4342433236152787, 62.28233116704683, 0.0, 0.0, 1 
55.25474612411082, 2.6158165513572245, 0.0, 0.0, 1 
47.67322298924608, 22.182603981393758, 0.0, 0.0, 1 
55.0012366312026, 21.765551307005467, 0.0, 0.0, 1 
15.953469331595462, 12.800207745555948, 0.0, 0.0, 1 
5.622874946078573, 47.84031074071513, 0.0, 0.0, 1 
59.80887780404877, 43.28159932629265, 0.0, 0.0, 1 
52.537212254631726, 34.97593878384159, 0.0, 0.0, 1 
15.927371066183355, 61.37850750076219, 0.0, 0.0, 1 
17.696029608558177, 17.80304048533552, 0.0, 0.0, 1 
34.85301922372497, 60.14010288432163, 0.0, 0.0, 1 
52.003979433177136, 9.51560101014896, 0.0, 0.0, 1 
11.005119552828239, 7.088152346831725, 0.0, 0.0, 1 
34.460112950160074, 58.617685589982294, 0.0, 0.0, 1 
18.640801221900624, 29.612355278862655, 0.0, 0.0, 1 
57.062443108551726, 30.33789138975932, 0.0, 0.0, 1 
7.478979426957647, 30.994490187509932, 0.0, 0.0, 1 
34.606614616135595, 11.738949812857419, 0.0, 0.0, 1 
31.709731608224153, 45.43947184136813, 0.0, 0.0, 1 
52.65731432201484, 20.28599768076742, 0.0, 0.0, 1 
25.174184880216828, 35.41422719693308, 0.0, 0.0, 1 
13.522287617020796, 54.004964062713924, 0.0, 0.0, 1 
9.336723949174134, 38.762530425611835, 0.0, 0.0, 1 
55.82860634762809, 17.729760407661626, 0.0, 0.0, 1 
8.56357695062729, 29.76043902308752, 0.0, 0.0, 1 
19.030506857071757, 40.9144929809505, 0.0, 0.0, 1 
19.2440449517825, 6.030834955150645, 0.0, 0.0, 1 
55.45721686241518, 23.609473627732584, 0.0, 0.0, 1 
18.687727382369303, 5.7910454019056825, 0.0, 0.0, 1 
2.5499987991022377, 18.35417703267946, 0.0, 0.0, 1 
4.054963550232806, 61.316685276144455, 0.0, 0.0, 1 
5.688322962349337, 40.940885574214754, 0.0, 0.0, 1 
50.91810387806774, 24.51029481612998, 0.0, 0.0, 1 
36.64631521086258, 14.084845460669714, 0.0, 0.0, 1 
31.704623442651563, 1.2789598439342615, 0.0, 0.0, 1 
26.95989336688702, 62.45221888090532, 0.0, 0.0, 1 
25.81161494243994, 52.59604904267433, 0.0, 0.0, 1 
17.360514872715456, 8.437212083467594, 0.0, 0.0, 1 
19.11130969781277, 35.511547312213544, 0.0, 0.0, 1 
28.99527795776989, 56.70087931946359, 0.0, 0.0, 1 
38.97453316416507, 23.975448416681353, 0.0, 0.0, 1 
10.6105318533932, 5.749130178138019, 0.0, 0.0, 1 
21.675128881546854, 56.20762160072573, 0.0, 0.0, 1 
55.91073418410507, 34.87122428915069, 0.0, 0.0, 1 
0.010583978815935268, 47.144247629500256, 0.0, 0.0, 1 
17.75410640177219, 39.970814326877274, 0.0, 0.0, 1 
21.756327350190034, 21.812114674980087, 0.0, 0.0, 1 
8.191238633234779, 4.694492098984399, 0.0, 0.0, 1 
44.31445414967566, 25.64646988536727, 0.0, 0.0, 1 
44.116616236126575, 39.63384395584011, 0.0, 0.0, 1 
24.772624568555653, 51.67096465979012, 0.0, 0.0, 1 
8.694704390372905, 58.77138115822499, 0.0, 0.0, 1 
11.04086405315239, 54.65271833930471, 0.0, 0.0, 1 
10.25996423047537, 31.41397706619671, 0.0, 0.0, 1 
13.774847980967385, 56.13910809530858, 0.0, 0.0, 1 
2.4628607000662113, 1.0416535556494604, 0.0, 0.0, 1 
1.31890213777814, 26.126667473243085, 0.0, 0.0, 1 
6.0366185642444545, 16.395616972821394, 0.0, 0.0, 1 
16.913265286198303, 9.962854928093131, 0.0, 0.0, 1 
8.243478612659043, 18.941107810585915, 0.0, 0.0, 1 
57.683423965877886, 43.749386199471594, 0.0, 0.0, 1 
0.678988102089999, 29.795411724553084, 0.0, 0.0, 1 
5.447522828868896, 29.486779863031146, 0.0, 0.0, 1 
46.923641769611855, 31.235643962912476, 0.0, 0.0, 1 
44.998937665410004, 42.261959322724906, 0.0, 0.0, 1 
60.57474183566246, 33.64890453548709, 0.0, 0.0, 1 
36.208226127795896, 1.5082814771129898, 0.0, 0.0, 1 
23.014450222319116, 3.6917608264803574, 0.0, 0.0, 1 
29.24622446539295, 55.880072506112064, 0.0, 0.0, 1 
20.33305629598168, 7.6713833641864735, 0.0, 0.0, 1 
19.511098926868264, 3.866237273654392, 0.0, 0.0, 1 
8.74417377791313, 59.854386715239855, 0.0, 0.0, 1 
4.446352195510478, 40.71354388764977, 0.0, 0.0, 1 
18.99747722215128, 21.834711367692073, 0.0, 0.0, 1 
60.668164225800304, 61.55882796813447, 0.0, 0.0, 1 
56.45253823207176, 25.874996457343272, 0.0, 0.0, 1 
10.989163893503134, 45.49410192961042, 0.0, 0.0, 1 
36.17791347978898, 33.79158672892536, 0.0, 0.0, 1 
44.530030291472634, 32.65325339507131, 0.0, 0.0, 1 
47.770986500001634, 60.2443775096963, 0.0, 0.0, 1 
29.721970739325773, 35.006626908936546, 0.0, 0.0, 1 
41.35298886684696, 15.29301439951157, 0.0, 0.0, 1 
53.13792670297392, 31.018025425734166, 0.0, 0.0, 1 
13.127691918448663, 13.53758642838947, 0.0, 0.0, 1 
11.57625053995796, 27.815919955425635, 0.0, 0.0, 1 
46.5478059220724, 37.90521446597682, 0.0, 0.0, 1 
46.292870386022976, 8.604431819085825, 0.0, 0.0, 1 
52.287425287573875, 27.53102469377407, 0.0, 0.0, 1 
37.82876093353789, 40.508654813424975, 0.0, 0.0, 1 
3.1082970178320224, 32.289714373422854, 0.0, 0.0, 1 
60.173489361553294, 33.669005289030764, 0.0, 0.0, 1 
40.565187886160224, 15.751362508361911, 0.0, 0.0, 1 
29.038336733864128, 25.614114733854308, 0.0, 0.0, 1 
19.24369244951968, 48.10092627514522, 0.0, 0.0, 1 
16.027548396368417, 6.546380549073841, 0.0, 0.0, 1 
50.4499567957716, 9.206381769272, 0.0, 0.0, 1 
23.60029768395841, 28.96806953976512, 0.0, 0.0, 1 
31.840364188471604, 33.1874312456245, 0.0, 0.0, 1 
4.29199195181712, 5.006549977456976, 0.0, 0.0, 1 
13.967241385968837, 2.667445695517573, 0.0, 0.0, 1 
38.40260749463154, 12.305267991466843, 0.0, 0.0, 1 
44.5722417343391, 30.303067947148218, 0.0, 0.0, 1 
36.322033142748055, 25.73453835878147, 0.0, 0.0, 1 
8.235586406802932, 58.68994057410691, 0.0, 0.0, 1 
53.04557219799507, 19.688102326560877, 0.0, 0.0, 1 
54.03911226063149, 56.49405499263876, 0.0, 0.0, 1 
41.17073093174533, 54.29659674705677, 0.0, 0.0, 1 
12.894148041165892, 21.385304871122628, 0.0, 0.0, 1 
60.90253487660524, 52.53600310105786, 0.0, 0.0, 1 
56.31884803908499, 49.434501890691166, 0.0, 0.0, 1 
58.201196123603914, 62.50403976073958, 0.0, 0.0, 1 
19.584099388969015, 17.806102521873022, 0.0, 0.0, 1 
39.999672715720536, 26.60371491543306, 0.0, 0.0, 1 
21.346768539644614, 58.634652970225424, 0.0, 0.0, 1 
18.291046144663415, 43.22233641454298, 0.0, 0.0, 1 
50.259050623602555, 52.47603744806187, 0.0, 0.0, 1 
55.13647934334617, 52.81547073342121, 0.0, 0.0, 1 
11.005654756420272, 13.284580806937525, 0.0, 0.0, 1 
20.13431699044924, 5.119108511895704, 0.0, 0.0, 1 
42.146343782846174, 12.486500989266975, 0.0, 0.0, 1 
48.82485452035116, 43.24894928783331, 0.0, 0.0, 1 
62.00259608888199, 61.2783964240317, 0.0, 0.0, 1 
15.22970987031794, 1.2665975516714736, 0.0, 0.0, 1 
38.36224883375307, 15.618649806007454, 0.0, 0.0, 1 
29.700984673662834, 47.493164871258905, 0.0, 0.0, 1 
59.243224944395436, 15.747369164509587, 0.0, 0.0, 1 
21.84720874992225, 43.17792839147787, 0.0, 0.0, 1 
21.04781074006582, 2.4395138912869636, 0.0, 0.0, 1 
3.1613511940163375, 11.43967681041145, 0.0, 0.0, 1 
28.360645068976257, 2.7444238005662385, 0.0, 0.0, 1 
0.2862278818219953, 24.80013100749166, 0.0, 0.0, 1 
7.437665791869786, 43.53901760948882, 0.0, 0.0, 1 
27.54192420201402, 22.790910421222954, 0.0, 0.0, 1 
31.528117386338145, 38.30200374101656, 0.0, 0.0, 1 
13.73382413371626, 63.48097878143249, 0.0, 0.0, 1 
18.232448408454403, 62.663073650339825, 0.0, 0.0, 1 
25.239452057633677, 17.16928591117704, 0.0, 0.0, 1 
4.503125160863254, 63.024666269491625, 0.0, 0.0, 1 
29.49332317358528, 25.97806107663466, 0.0, 0.0, 1 
19.921385569740767, 28.167053845439224, 0.0, 0.0, 1 
40.19367778265117, 17.419525061002872, 0.0, 0.0, 1 
39.81360064748827, 21.66309847418732, 0.0, 0.0, 1 
1.85055737061756, 53.98083979781313, 0.0, 0.0, 1 
53.06848073762872, 28.499812233058616, 0.0, 0.0, 1 
45.514846956434766, 0.39530767792291654, 0.0, 0.0, 1 
59.061345633433845, 41.958446384871316, 0.0, 0.0, 1 
2.230323167165175, 41.57905766433575, 0.0, 0.0, 1 
11.085051988262212, 58.970012071418374, 0.0, 0.0, 1 
29.133461852137373, 49.358893753123915, 0.0, 0.0, 1 
38.138672379852224, 29.98594783832404, 0.0, 0.0, 1 
9.540503999593597, 20.36981014667702, 0.0, 0.0, 1 
32.023351910468755, 18.57826056411332, 0.0, 0.0, 1 
26.61100517559644, 19.216185340562053, 0.0, 0.0, 1 
7.328738895120341, 27.12408403698494, 0.0, 0.0, 1 
20.58625855431089, 58.26514340437449, 0.0, 0.0, 1 
58.20679290871063, 12.643019256248417, 0.0, 0.0, 1 
24.912024906168856, 14.669756971960341, 0.0, 0.0, 1 
3.5549279149071054, 0.8025110140629835, 0.0, 0.0, 1 
62.39793173150742, 9.549639987406888, 0.0, 0.0, 1 
15.572850976378486, 34.79767939035302, 0.0, 0.0, 1 
35.58632181573436, 22.885360688714226, 0.0, 0.0, 1 
