step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.336268607753416,500,0
200,14.132331682070147,467,33
300,17.28965615047614,441,59
400,26.160708472871455,413,87
500,38.89709988718551,393,107
600,52.37704512552612,359,141
700,67.85563131277883,338,162
800,82.07731113631198,323,177
900,100.27870155156288,318,182
1000,122.07612554035836,298,202
1100,145.18088628960737,293,207
1200,169.7547494434347,276,224
1300,202.2144515748077,273,227
1400,229.08812444839074,270,230
1500,255.56153552650977,268,232
1600,283.71800098630854,266,234
1700,298.13445458954516,264,236
1800,330.04711004745826,261,239
1900,364.2124435700149,244,256
2000,404.41225369101073,242,258
2100,441.4632547321597,233,267
2200,469.03459562698055,232,268
2300,499.3006926208045,242,258
2400,537.5076929865611,233,267
2500,603.1368922219136,229,271
2600,687.8305375783815,224,276
2700,764.204079812056,220,280
2800,838.1709291792838,212,288
2900,893.7513360121629,203,297
3000,964.8620399518455,199,301
3100,1032.058272514095,189,311
3200,1110.2858924228917,183,317
3300,1170.478799798794,190,310
3400,1221.105904988298,201,299
3500,1268.4282756276411,201,299
3600,1339.5350621958282,199,301
3700,1448.490418332989,197,303
3800,1544.3749162947538,192,308
3900,1685.3979747671822,183,317
4000,1808.2112198063658,175,325
4100,1940.316093281241,162,338
4200,2068.1539321283376,158,342
4300,2159.123825926035,169,331
4400,2250.7511997845313,172,328
4500,2307.8983455124016,159,341
4600,2396.9979453218607,165,335
4700,2493.836539557018,166,334
4800,2573.374968167915,171,329
4900,2658.6918211119064,168,332
5000,2755.3029669822668,172,328
5100,2856.8933245724306,181,319
5200,2972.880383408911,182,318
5300,3106.5745150789894,184,316
5400,3241.970237731331,185,315
5500,3334.0930899159825,180,320
5600,3421.439798566591,191,309
5700,3505.6986067428415,196,304
5800,3559.9147663992717,190,310
5900,3580.339183271763,194,306
6000,3633.187499046693,194,306
6100,3679.321851174714,188,312
6200,3772.9602578509302,181,319
6300,3872.5792790715736,164,336
6400,3970.714179320155,149,351
6500,4028.3900162417904,141,359
6600,4113.452521852339,143,357
6700,4194.660933188196,133,367
6800,4315.215294995674,123,377
6900,4429.11961809317,130,370
7000,4541.455549052109,126,374
7100,4633.262759178635,103,397
7200,4759.1069039372305,101,399
7300,4903.967437563285,100,400
7400,5044.324713590116,95,405
7500,5235.89510418411,87,413
7600,5399.239894707952,85,415
7700,5529.285336883469,79,421
7800,5686.2866836116045,72,428
7900,5877.668690553852,63,437
8000,6061.657169231193,53,447
8100,6205.16614994752,39,461
8200,6424.642089487501,30,470
8300,6687.726865030949,21,479
8400,6899.937004409658,18,482
8500,7143.950509485255,22,478
8600,7409.97248957551,16,484
8700,7687.5046090859805,13,487
8800,8021.942360971815,9,491
8900,8324.319889872488,5,495
9000,8633.5227760249,3,497
9100,8964.047769880824,2,498
9200,9342.521382913086,1,499
9300,9701.355010691472,1,499
9400,10117.183441603729,0,500
9500,10445.67700890984,1,499
9600,10887.987813710673,2,498
9700,11225.66737958987,2,498
9800,11678.437923186304,1,499
9900,12090.3761608175,0,500
10000,12595.412940597342,0,500
10100,13115.314767317734,0,500
10200,13648.910464238692,0,500
10300,14173.626296675795,0,500
10400,14647.693252541003,0,500
10500,15153.211195710343,0,500
10600,15754.573836106327,0,500
10700,16333.042903784684,0,500
10800,16881.815760066038,0,500
10900,17430.788140515306,0,500
11000,18046.544925091363,0,500
11100,18619.458470945952,0,500
11200,19273.064720623104,0,500
11300,19935.36074265422,0,500
11400,20661.958455898763,0,500
11500,21404.28671823895,0,500
11600,22081.26144944747,0,500
11700,22839.858048599905,0,500
11800,23555.44459153459,0,500
11900,24213.93206099538,0,500
12000,24955.41686236094,0,500
12100,25774.702975421802,0,500
12200,26491.678366393553,0,500
12300,27265.579236500165,0,500
12400,28107.004479470655,0,500
12500,28871.827382788466,0,500
12600,29707.265547986983,0,500
12700,30640.261466701628,0,500
12800,31607.954585533775,0,500
12900,32556.24023462271,0,500
13000,33408.94008817254,0,500
13100,34267.88445953941,2,498
13200,35186.486123732146,2,498
13300,36099.385312384125,2,498
13400,36948.652395486846,0,500
13500,37862.59332625019,0,500
13600,38787.196807415174,0,500
13700,39827.75252512108,0,500
13800,40768.38313648412,0,500
13900,41919.017727516606,0,500
14000,42988.74404358228,0,500
14100,44097.42905983384,0,500
14200,45230.54459819432,0,500
14300,46320.03285105672,0,500
14400,47284.81507038373,0,500
14500,48412.08131076946,0,500
14600,49485.878527898036,0,500
14700,50564.75124505152,0,500
14800,51648.89928145269,0,500
14900,52803.51126317862,0,500
15000,53870.82044146302,0,500
15100,55147.45979697678,0,500
15200,56404.55343942821,0,500
15300,57675.020596448914,0,500
15400,59026.6487103847,0,500
15500,60394.58453644717,0,500
15600,61611.83015170995,0,500
15700,62927.49810660861,0,500
15800,64132.65002598863,0,500
15900,65420.512178705314,0,500
16000,66676.14945050582,0,500
16100,68004.34955301392,0,500
16200,69253.74227671817,0,500
16300,70727.6856364428,0,500
16400,71989.66405037322,0,500
16500,73450.22503007314,0,500
16600,74957.52797220621,0,500
16700,76390.50702917457,0,500
16800,77951.19334444667,0,500
16900,79514.93029834254,0,500
17000,81000.63495060607,0,500
17100,82481.92356288347,0,500
17200,83896.94819275352,0,500
17300,85316.20367706126,0,500
17400,86818.28950181234,0,500
17500,88362.02380711757,0,500
17600,89781.33045221132,0,500
17700,91426.92905805825,0,500
17800,92862.67844374548,0,500
17900,94497.35963642401,0,500
18000,96184.64467614178,0,500
18100,97919.42192768428,0,500
18200,99687.55012838634,0,500
18300,101451.59013488688,0,500
18400,103155.81391132754,0,500
18500,104713.84692862163,0,500
18600,106393.6876127051,0,500
18700,107970.67266967321,0,500
18800,109572.1085000114,0,500
18900,111284.47835690738,0,500
19000,113058.46225014603,0,500
19100,114775.1088867084,0,500
19200,116608.41306772789,0,500
19300,118409.90586740851,0,500
19400,120311.72012165713,0,500
