step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.929687009698998,500,0
200,12.961485831073887,472,28
300,17.80701339023606,446,54
400,25.483975459871655,427,73
500,32.49897525175093,400,100
600,40.92714681145277,390,110
700,50.51755824349949,375,125
800,61.190863575409615,361,139
900,74.17702581922782,343,157
1000,92.00022651799715,336,164
1100,116.33765132313783,328,172
1200,139.55585049890516,315,185
1300,166.5131310196022,303,197
1400,190.51902350542136,307,193
1500,223.29827330715156,307,193
1600,251.45153419950574,312,188
1700,270.2677193021844,302,198
1800,287.5681395697729,285,215
1900,298.38488207634543,272,228
2000,325.45174753002345,262,238
2100,370.4121927741333,254,246
2200,415.07884471337485,250,250
2300,448.1598291329635,234,266
2400,494.6252080277807,220,280
2500,550.4402087701826,215,285
2600,611.7920067225955,207,293
2700,690.6758132369858,194,306
2800,755.1654467373526,208,292
2900,816.8671540559724,201,299
3000,872.1696359331016,197,303
3100,921.0938189070248,195,305
3200,967.2099783912802,184,316
3300,1042.4362805301193,176,324
3400,1110.162439719935,177,323
3500,1195.2522189550257,166,334
3600,1241.5504429957912,153,347
3700,1306.2767330494835,141,359
3800,1383.2090418048913,155,345
3900,1495.7935941954315,148,352
4000,1596.4648116580056,153,347
4100,1714.309679521617,149,351
4200,1793.0619034456158,148,352
4300,1899.3938149946182,153,347
4400,2007.7449850375538,145,355
4500,2119.4933845243518,142,358
4600,2251.537390616223,138,362
4700,2345.115122113558,137,363
4800,2486.5614362838596,131,369
4900,2629.3974480393667,111,389
5000,2769.8706515768176,107,393
5100,2929.283186331434,96,404
5200,3086.1018074054373,85,415
5300,3224.020202487993,74,426
5400,3387.9197450125753,66,434
5500,3574.539113412274,59,441
5600,3759.938897674259,53,447
5700,3951.8763825054925,51,449
5800,4145.66311948441,48,452
5900,4378.80080187248,41,459
6000,4617.797024809774,38,462
6100,4895.822756795595,32,468
6200,5147.350530538066,27,473
6300,5410.772046675463,11,489
6400,5718.751383025465,6,494
6500,6024.400024028389,4,496
6600,6345.16455057951,8,492
6700,6638.110147102804,7,493
6800,7004.621613918841,8,492
6900,7407.569408498244,4,496
7000,7834.01664716256,3,497
7100,8267.192063883153,2,498
7200,8616.43209240615,2,498
7300,9023.743298062132,2,498
7400,9443.117156021435,2,498
7500,9910.720902113468,2,498
7600,10398.709576167452,2,498
7700,10832.969073091539,2,498
7800,11309.621802166452,2,498
7900,11898.491007676312,2,498
8000,12491.394234383592,2,498
8100,13082.408056816175,2,498
8200,13622.778170264331,2,498
8300,14169.041982032746,1,499
8400,14653.100123647411,1,499
8500,15205.389125888076,1,499
8600,15789.992625569132,1,499
8700,16251.111079551403,1,499
8800,16867.133940845357,1,499
8900,17557.52486523429,1,499
9000,18207.85402630996,1,499
9100,18892.481644316784,1,499
9200,19545.372857351547,1,499
9300,20188.002250104142,1,499
9400,20805.454784281028,1,499
9500,21554.21895300395,1,499
9600,22276.95360648965,1,499
9700,22996.848081039465,1,499
9800,23748.252131945028,1,499
9900,24602.49554135024,1,499
10000,25456.24796184571,1,499
10100,26350.739105200522,1,499
10200,27178.12399050042,1,499
10300,27907.543944937348,1,499
10400,28769.214417355553,1,499
10500,29571.62297924278,1,499
