step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.524072246883083,500,0
200,15.084987324174689,484,16
300,19.25813735241083,457,43
400,23.036048742610557,431,69
500,29.30988982323414,398,102
600,42.32787962576579,383,117
700,52.20885384801618,363,137
800,62.56342894424536,356,144
900,75.61259432088892,342,158
1000,93.58279270308526,332,168
1100,116.91466430684447,322,178
1200,131.15535063009384,323,177
1300,149.76453987189828,328,172
1400,162.46525884425216,327,173
1500,172.568875358727,329,171
1600,187.35304665861784,324,176
1700,207.42939111443522,312,188
1800,222.41840704207286,307,193
1900,246.88253376953256,301,199
2000,271.3767944232067,303,197
2100,301.7574912248035,300,200
2200,328.1322503285847,297,203
2300,352.08346577564635,302,198
2400,379.23597345061603,296,204
2500,407.25964525188664,284,216
2600,430.3458125242124,281,219
2700,456.6711897222257,279,221
2800,471.5992093148467,270,230
2900,506.3436763994799,257,243
3000,546.3708861341324,240,260
3100,595.0724964312315,228,272
3200,623.3226594867555,226,274
3300,646.9351225837233,218,282
3400,677.3890417755421,212,288
3500,724.3348214485746,207,293
3600,775.6740432370484,209,291
3700,825.6513969479694,210,290
3800,862.8370086640747,207,293
3900,916.3893816410422,197,303
4000,961.325870103411,189,311
4100,1018.1803206364257,178,322
4200,1123.3305706075967,172,328
4300,1201.2474908361853,166,334
4400,1286.7780214033821,164,336
4500,1347.9847448830467,151,349
4600,1415.4540191083327,145,355
4700,1516.619189712259,142,358
4800,1652.0925041480725,153,347
4900,1792.455905073089,149,351
5000,1935.3296092259498,143,357
5100,2105.6856580817266,146,354
5200,2213.78169321762,158,342
5300,2329.0538138516267,160,340
5400,2452.0486202423303,149,351
5500,2536.396151700061,140,360
5600,2604.6768394898054,136,364
5700,2671.50856450146,137,363
5800,2739.2318297920797,128,372
5900,2821.9044126264207,128,372
6000,2929.6442452629612,114,386
6100,3056.2374146711622,111,389
6200,3210.6665925439634,104,396
6300,3415.534486970208,104,396
6400,3645.0388202543827,102,398
6500,3846.64064389287,99,401
6600,4119.707321403754,99,401
6700,4345.311034282063,87,413
6800,4601.392280302413,79,421
6900,4809.245751266211,73,427
7000,5032.830785669651,73,427
7100,5236.21216705486,64,436
7200,5434.685401378065,50,450
7300,5656.03929071018,45,455
7400,5896.711409716699,40,460
7500,6119.952607622951,35,465
7600,6344.225185921642,34,466
7700,6563.109494019616,38,462
7800,6875.7746238300915,44,456
7900,7238.173050648766,47,453
8000,7567.582581395244,48,452
8100,7982.667208691855,49,451
8200,8413.470818551205,41,459
8300,8837.674878314552,41,459
8400,9311.941218877831,43,457
8500,9761.923362563719,39,461
8600,10194.741876471468,26,474
8700,10590.422374654265,28,472
8800,11010.28288996711,24,476
8900,11403.990527209075,19,481
9000,11793.680804433625,12,488
9100,12153.394775185305,11,489
9200,12604.126022132352,11,489
9300,13056.697340163675,9,491
9400,13503.225879913754,6,494
9500,14030.170648820811,5,495
9600,14523.917020759538,5,495
9700,15187.77552986169,11,489
9800,15798.819316539906,12,488
9900,16430.934876961324,13,487
10000,17087.25956552773,17,483
10100,17714.87456185884,21,479
10200,18309.19413483727,26,474
10300,18910.38053886912,24,476
10400,19482.302876582904,28,472
10500,20053.090494664055,28,472
10600,20618.091180346368,24,476
10700,21160.77004230167,19,481
10800,21804.664689497342,18,482
10900,22382.310708907477,7,493
11000,23042.672388853076,0,500
11100,23758.591919367864,0,500
11200,24566.111271608086,0,500
11300,25409.0727435318,0,500
11400,26294.38170042199,0,500
11500,27133.223195068866,0,500
11600,27951.86809805785,0,500
11700,28828.288657758094,0,500
11800,29580.71391229067,0,500
11900,30363.011406746988,1,499
12000,31165.409995331942,1,499
12100,31917.021047690152,1,499
12200,32708.633146445194,0,500
12300,33528.40561153733,0,500
12400,34450.336676847146,0,500
12500,35308.392505113465,0,500
12600,36266.68324824675,0,500
12700,37321.79760538295,0,500
12800,38429.779214659706,0,500
12900,39504.9601357068,0,500
13000,40598.16537349227,0,500
13100,41599.852475656386,0,500
13200,42609.68176398125,0,500
13300,43591.56414106649,0,500
13400,44474.96978867163,0,500
13500,45497.042914936974,0,500
13600,46533.43287252573,0,500
13700,47608.159724678946,0,500
13800,48708.68319580766,0,500
13900,49892.172981317024,0,500
14000,51098.35751147254,0,500
14100,52331.017481922834,0,500
14200,53580.042066277376,0,500
14300,54899.039964461845,0,500
14400,56181.271833008665,0,500
14500,57423.542741979494,0,500
14600,58565.777224993246,0,500
14700,59834.36887136413,0,500
14800,61185.14265798426,0,500
14900,62359.391254105525,0,500
15000,63673.14480013706,0,500
15100,64959.364774591384,0,500
15200,66184.49367876368,0,500
15300,67562.69700947126,0,500
15400,68972.70362077618,0,500
15500,70401.82413230611,0,500
15600,71790.24410941396,0,500
15700,73277.30602023349,0,500
15800,74849.40349489402,0,500
15900,76365.15855270762,0,500
16000,77814.18845362152,0,500
16100,79314.76618991258,0,500
16200,80749.79386324319,0,500
16300,82292.34637231487,0,500
16400,83675.7487157894,0,500
16500,85194.02829599383,0,500
16600,86772.48667078212,0,500
16700,88213.42677353772,0,500
16800,89781.71077091405,0,500
16900,91435.37150865678,0,500
17000,93007.72842779124,0,500
17100,94738.1615536898,0,500
17200,96539.24571622872,0,500
17300,98349.6300284499,0,500
17400,100111.91221594773,0,500
