step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.072167129913174,500,0
200,13.71439180140493,462,38
300,19.729546486955027,434,66
400,32.46360027746208,410,90
500,44.111231311820774,384,116
600,58.81457475671018,366,134
700,75.70271875714388,358,142
800,91.50298512421864,345,155
900,108.04113767219242,325,175
1000,128.94547218992008,325,175
1100,143.24479113991652,322,178
1200,156.99056284855277,309,191
1300,171.8268197846891,304,196
1400,198.44476370423965,301,199
1500,215.89552806091228,283,217
1600,236.3704714115695,279,221
1700,258.70570514986554,284,216
1800,276.8183105843042,283,217
1900,299.70658154231205,272,228
2000,330.74303781215343,269,231
2100,357.765187685372,267,233
2200,397.4944709728388,261,239
2300,443.01785016130225,262,238
2400,496.65255517760255,257,243
2500,528.8986936273428,253,247
2600,569.1082124916029,252,248
2700,607.0001044505412,242,258
2800,651.1831321783781,244,256
2900,705.97430616128,242,258
3000,765.2292225448542,240,260
3100,806.8296634568676,235,265
3200,850.0849584548155,225,275
3300,872.9293726934801,217,283
3400,900.3779295362363,217,283
3500,967.9258336474793,212,288
3600,1046.6991979845682,213,287
3700,1125.223656517256,202,298
3800,1239.0019481600873,205,295
3900,1323.175297652102,196,304
4000,1404.3370344064494,188,312
4100,1490.5904066557302,182,318
4200,1572.8105004274855,179,321
4300,1638.67604159824,170,330
4400,1712.593985108709,165,335
4500,1809.3999001870006,161,339
4600,1901.7701829620987,156,344
4700,2001.528306198822,141,359
4800,2147.200578936251,147,353
4900,2296.784708944545,145,355
5000,2440.3211427628094,134,366
5100,2580.909984129022,129,371
5200,2730.110564060359,120,380
5300,2891.6311674660938,114,386
5400,3070.8712872399287,108,392
5500,3245.043505320918,95,405
5600,3407.2849321322624,87,413
5700,3577.437922981144,86,414
5800,3754.0833847850818,84,416
5900,3975.184020856292,85,415
6000,4231.85552848915,88,412
6100,4481.374579172222,82,418
6200,4734.604428783216,80,420
6300,4991.512400756737,77,423
6400,5290.802572107701,70,430
6500,5532.343639574079,60,440
6600,5787.329477156979,60,440
6700,6053.855368119027,58,442
6800,6373.596443481245,55,445
6900,6677.352117458605,56,444
7000,7026.262751780078,54,446
7100,7414.795681774543,52,448
7200,7796.607633108087,49,451
7300,8173.1952812190075,46,454
7400,8632.077225226469,45,455
7500,9037.827148591085,44,456
7600,9328.185113863277,44,456
7700,9729.711806467154,44,456
7800,10185.808744102887,44,456
7900,10633.10173304348,44,456
8000,11156.190779293933,44,456
8100,11681.441764418416,44,456
8200,12181.852239521386,44,456
8300,12758.33652038327,44,456
8400,13324.945573070032,44,456
8500,13833.194070554393,44,456
8600,14348.304596348888,44,456
8700,14846.801876259493,44,456
8800,15389.82233413974,44,456
8900,16033.030984762947,44,456
9000,16608.396803477888,44,456
9100,17248.806824951673,44,456
9200,17942.256995433756,44,456
9300,18634.54162776085,44,456
9400,19283.332496051735,44,456
9500,19908.48073667439,44,456
9600,20559.8568342726,44,456
9700,21242.207775953517,44,456
9800,21947.70286479861,44,456
9900,22670.915486044603,44,456
10000,23446.106616304765,44,456
10100,24202.55308868616,44,456
10200,24988.553291567012,44,456
10300,25728.952023661204,44,456
10400,26544.549020605573,44,456
10500,27382.309568042998,44,456
10600,28194.606808120356,44,456
10700,28946.72918423146,43,457
10800,29814.588903480217,43,457
10900,30665.65363509213,42,458
11000,31568.155525604998,41,459
11100,32527.60820620832,41,459
11200,33362.136437631154,40,460
11300,34345.221417219895,40,460
11400,35356.79209308372,40,460
11500,36223.95010497239,40,460
11600,37140.35411728851,40,460
11700,38042.88046146373,40,460
11800,39040.46019216202,40,460
11900,40128.68662051712,40,460
12000,41176.899110037615,40,460
12100,42113.91812528529,38,462
12200,43182.13829404278,37,463
12300,44339.45432970919,37,463
12400,45351.83994714533,36,464
12500,46406.254652637595,34,466
12600,47482.78784568931,30,470
12700,48615.2207898737,27,473
12800,49789.411599089784,26,474
12900,50973.75794459634,25,475
13000,52009.25222598671,25,475
13100,53236.61717660944,25,475
13200,54434.17351348731,24,476
13300,55661.19352940002,24,476
13400,56913.625945447224,24,476
13500,58089.62495570476,24,476
13600,59299.82622764319,24,476
13700,60571.51472677608,24,476
13800,61798.16135186885,24,476
13900,63099.025105010085,24,476
14000,64477.52832000623,23,477
14100,65748.88679753103,22,478
14200,67139.8685130476,21,479
14300,68557.94288921652,20,480
14400,69801.86558887268,20,480
14500,71161.59095426484,20,480
14600,72584.75082219011,19,481
14700,73910.40765869732,19,481
14800,75315.49130780048,17,483
14900,76770.29979776268,16,484
15000,78278.51911778032,16,484
15100,79626.57922708562,16,484
15200,81130.70013927147,15,485
15300,82744.88718369586,14,486
15400,84189.50306255078,13,487
15500,85754.13498625839,12,488
15600,87270.78956379436,11,489
15700,88775.8353219626,9,491
15800,90243.47702964561,8,492
15900,91860.45415627315,7,493
16000,93460.27181317037,6,494
16100,95126.07782179638,6,494
16200,96885.06473273948,6,494
16300,98444.08536725164,9,491
16400,100150.50025615198,7,493
16500,101747.01971752543,7,493
16600,103294.35132657253,5,495
16700,105062.25292089955,4,496
16800,106872.90151525804,2,498
16900,108475.37848282186,0,500
17000,110269.4343958179,0,500
17100,112201.31328706445,0,500
17200,113900.38510877598,0,500
17300,115451.28148808259,0,500
17400,117426.38246077615,0,500
17500,119299.8950271399,0,500
17600,121118.4010494712,0,500
17700,123076.44756330106,0,500
17800,124877.6469292428,0,500
17900,126533.51748294532,0,500
18000,128578.27177823357,0,500
18100,130506.92929470268,0,500
18200,132382.60868193334,0,500
18300,134517.07155409703,0,500
18400,136515.18384803238,0,500
18500,138507.3733762819,0,500
18600,140390.26221302862,0,500
18700,142221.0180165092,0,500
18800,144202.48445529718,0,500
18900,146303.00882324498,0,500
19000,148404.50252027257,0,500
19100,150566.55969134276,0,500
19200,152828.02472470832,0,500
19300,154868.7514698112,0,500
19400,156862.7498442658,0,500
19500,158933.06240921337,0,500
19600,161072.78636575147,0,500
19700,163207.62421309235,0,500
19800,165540.3757555875,0,500
19900,167663.7426405366,0,500
20000,169838.39702147068,0,500
20100,171931.62626236337,0,500
20200,174213.8189257083,0,500
20300,176469.21195924128,0,500
20400,178836.64179241782,0,500
20500,181278.71358442653,0,500
20600,183618.52103741546,0,500
20700,185790.7462455155,0,500
20800,187825.54862107307,0,500
20900,190150.0600282616,0,500
21000,192650.24276928027,0,500
21100,195119.77648459948,0,500
21200,197614.53155293933,0,500
21300,200134.23687298936,0,500
21400,202419.8657078702,0,500
21500,204779.22127686042,0,500
21600,207063.06912624024,0,500
21700,209634.31840407563,0,500
21800,211955.13739868876,0,500
21900,214564.04839553975,0,500
22000,217236.62392285807,0,500
22100,219746.48907522534,0,500
22200,222169.43067150528,0,500
22300,224881.96856264924,0,500
22400,227560.40407494223,0,500
22500,229994.33959106775,0,500
22600,232486.5344341176,0,500
22700,235147.1660398944,0,500
22800,237660.9706540458,0,500
22900,240362.2456089192,0,500
23000,242914.73085080725,0,500
23100,245679.6557240701,0,500
23200,248375.65309132644,0,500
23300,251285.20427179258,0,500
23400,253992.36588296495,0,500
23500,256612.6778315478,0,500
23600,259147.75371003692,0,500
23700,262019.08256242305,0,500
23800,264783.6075118093,0,500
23900,267356.8786859745,0,500
24000,270398.31340502965,0,500
24100,273469.785987687,0,500
24200,276395.21419320116,0,500
24300,279097.0688267152,0,500
24400,281771.5128662191,0,500
24500,284682.03215307894,0,500
24600,287370.1483017975,0,500
24700,290302.4770618105,0,500
24800,293285.99085424363,0,500
24900,296377.980776539,0,500
25000,299563.0875634284,0,500
25100,302239.17671133886,0,500
25200,305293.61464595783,0,500
25300,308218.41168324806,0,500
25400,311222.5996910943,0,500
25500,314306.3847560311,0,500
25600,317386.0627291754,0,500
25700,320312.4432758831,0,500
25800,323245.31224582554,0,500
25900,326761.5574779079,0,500
26000,329742.18743641267,0,500
26100,332785.958576367,0,500
26200,336069.0980128546,0,500
26300,339401.5550900987,0,500
26400,342584.22030723706,0,500
26500,345335.1541408585,0,500
26600,348600.3705565463,0,500
26700,351651.98394339834,0,500
26800,354879.9256091963,0,500
26900,358297.2650133917,0,500
27000,361732.3282746878,0,500
27100,365125.39622305037,0,500
27200,368482.10755526135,0,500
27300,371683.01814625034,0,500
27400,374528.60950548603,0,500
27500,377991.03024524136,0,500
27600,381464.7283322773,0,500
27700,384840.45381057775,0,500
27800,388115.8898210125,0,500
27900,391917.718051095,0,500
28000,395530.7175179863,0,500
28100,398908.57659489464,0,500
28200,401918.388522201,0,500
28300,405367.047010005,0,500
28400,408824.7526338087,0,500
28500,412297.52941631223,0,500
28600,415746.0376668219,0,500
28700,419390.1866244878,0,500
28800,422979.352221081,0,500
28900,426726.99908767,0,500
29000,430152.45973906637,0,500
29100,433846.75936939847,0,500
29200,437397.40187723853,0,500
29300,441202.33813267114,0,500
29400,444666.6703660427,0,500
29500,448204.26161229896,0,500
29600,451624.52921201097,0,500
29700,455125.47497543716,0,500
29800,459445.7929083503,0,500
29900,463371.65023308,0,500
30000,466975.0195847659,0,500
30100,470837.07035505667,0,500
30200,474654.9433087864,0,500
30300,478080.0669414151,0,500
30400,481573.76943089045,0,500
30500,485461.6840999328,0,500
30600,489373.4812907305,0,500
30700,493354.73023329786,0,500
30800,497419.2351377272,0,500
30900,501409.6964857528,0,500
31000,505203.8037874574,0,500
31100,509046.28542512615,0,500
31200,513011.5754394498,0,500
31300,516607.00135599886,0,500
31400,520472.69998053083,0,500
31500,524411.6253525957,0,500
31600,528628.8068477272,0,500
31700,532608.559160025,0,500
31800,536586.9331314765,0,500
31900,540849.8627750801,0,500
32000,544868.908181099,0,500
32100,548813.5333389612,0,500
32200,552823.746310975,0,500
32300,556602.9296154728,0,500
32400,560725.5869277554,0,500
32500,564876.3985443359,0,500
32600,568978.3938810659,0,500
32700,573245.9975746309,0,500
32800,577727.8114416301,0,500
32900,582259.1761624699,0,500
33000,586380.683165694,0,500
