step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.69046684113414,500,0
200,10.341347760502408,473,27
300,13.913060693102295,455,45
400,23.170169358216576,440,60
500,27.59843911488977,424,76
600,40.47176798891237,405,95
700,51.57943488006579,387,113
800,67.5187366464975,376,124
900,81.62299676736671,350,150
1000,99.06663119251671,341,159
1100,116.31657136460309,327,173
1200,134.7154751627369,321,179
1300,159.25636535398337,312,188
1400,186.33661299275906,304,196
1500,213.7660725413879,288,212
1600,247.23861425307632,281,219
1700,271.4884117877525,278,222
1800,304.4833803755696,274,226
1900,336.28032202839296,267,233
2000,370.8608690087415,257,243
2100,396.7413545140127,251,249
2200,421.32430300168,255,245
2300,458.4123379094444,261,239
2400,482.03028415989456,242,258
2500,504.40863026700333,236,264
2600,523.2525546396473,236,264
2700,582.1535946245242,225,275
2800,642.1144772293759,218,282
2900,708.8809153712732,196,304
3000,788.2331791342073,181,319
3100,864.543399198956,189,311
3200,948.9530834552725,178,322
3300,1039.1177368974952,168,332
3400,1140.20937995432,159,341
3500,1216.7024495247529,156,344
3600,1282.5499366793558,151,349
3700,1350.1980807432078,151,349
3800,1438.5950525933927,143,357
3900,1541.1514964813805,132,368
4000,1645.0947590408698,134,366
4100,1773.3056759770054,123,377
4200,1902.0323357969714,121,379
4300,2067.7377639824845,111,389
4400,2218.4580008625553,109,391
4500,2368.583282729483,99,401
4600,2492.570261277416,100,400
4700,2624.4307921289374,97,403
4800,2748.7134264113442,94,406
4900,2921.089884931188,89,411
5000,3099.4522120309107,81,419
5100,3316.919113022803,76,424
5200,3555.058457019805,64,436
5300,3821.8043581433203,63,437
5400,4109.748899372593,59,441
5500,4387.3893351396855,54,446
5600,4607.56096777143,59,441
5700,4862.676968800862,54,446
5800,5057.018285568892,57,443
5900,5216.559970846513,62,438
6000,5435.1613501895845,69,431
6100,5623.764904992295,75,425
6200,5878.031747401208,81,419
6300,6192.943156216821,89,411
6400,6461.395349850058,90,410
6500,6753.501470783729,76,424
6600,7060.178676431185,71,429
6700,7354.899938130328,73,427
6800,7714.212497764298,84,416
6900,7997.836520095654,90,410
7000,8249.205096581685,93,407
7100,8489.804916542418,93,407
7200,8723.011656782577,91,409
7300,9016.418639516454,92,408
7400,9255.849918165599,89,411
7500,9574.258986801628,82,418
7600,9904.313364643134,79,421
7700,10259.400093906126,80,420
7800,10581.8335436967,85,415
7900,10904.234562398837,88,412
8000,11301.36294586679,89,411
8100,11703.841589327583,85,415
8200,12145.942983641737,84,416
8300,12608.89403328452,76,424
8400,13076.722896425697,69,431
8500,13530.30940781958,66,434
8600,13985.727841836411,60,440
8700,14437.610733112173,51,449
8800,14857.19113403907,41,459
8900,15227.364131831424,31,469
9000,15660.161051014275,27,473
9100,16082.470724660268,33,467
9200,16535.819306589958,34,466
9300,17009.062082671575,32,468
9400,17491.23603107941,30,470
9500,17952.358763293632,27,473
9600,18573.951397030003,26,474
9700,19106.69051282218,28,472
9800,19757.09299576249,26,474
9900,20398.07125700841,25,475
10000,20987.83402849527,27,473
10100,21580.67624665218,28,472
10200,22107.61803635659,29,471
10300,22696.470637354112,29,471
10400,23309.77569456667,28,472
10500,23911.003955247877,27,473
10600,24572.248330794315,24,476
10700,25309.498380627636,23,477
10800,26152.60881810877,21,479
10900,27084.55910777678,20,480
11000,27938.897330741867,18,482
11100,28699.3163032107,15,485
11200,29378.798778834418,14,486
11300,29979.4254939597,12,488
11400,30561.609375676922,11,489
11500,31195.811712281822,9,491
11600,31863.606865394155,8,492
11700,32633.118585274326,4,496
11800,33379.9429614945,2,498
11900,34176.23140675266,0,500
12000,35233.92752694768,0,500
12100,36190.937399241775,0,500
12200,37270.2118177583,0,500
12300,38334.13596285614,0,500
12400,39363.49846962121,0,500
12500,40311.836221895755,0,500
12600,41195.727700460375,0,500
12700,42037.562123202595,0,500
12800,42869.230481834464,0,500
12900,43674.50101071995,0,500
13000,44551.61041152775,0,500
13100,45412.653251023024,0,500
13200,46490.93935787966,0,500
13300,47665.14696547459,0,500
13400,48876.29322850356,0,500
13500,50032.304681827845,0,500
13600,51345.26964738721,0,500
13700,52685.21986581553,0,500
13800,53886.41227157148,0,500
13900,55122.51943954386,0,500
14000,56110.595599940716,0,500
14100,57051.44234976436,0,500
14200,58153.88537572547,0,500
14300,59243.20200923904,0,500
14400,60282.64601814124,0,500
14500,61523.33127761373,0,500
14600,62761.78250565292,0,500
14700,64058.739011916194,0,500
14800,65465.80115702085,0,500
14900,66871.07865743233,0,500
15000,68370.86844087442,0,500
15100,69899.71430140463,0,500
15200,71376.53578672792,0,500
15300,72726.60743230947,0,500
15400,73931.30805333922,0,500
15500,75222.24994021819,0,500
15600,76541.91253573167,0,500
15700,77783.71997845781,0,500
15800,79087.77230017715,0,500
15900,80475.0721159761,0,500
16000,81961.49347208971,0,500
16100,83504.27623324377,0,500
16200,85156.96875998743,0,500
16300,86690.40753347139,0,500
16400,88507.19298230672,0,500
16500,90213.93288560658,0,500
16600,91766.61846924874,0,500
16700,93431.36427897382,0,500
16800,94820.9671389235,0,500
16900,96269.71942881489,0,500
17000,97777.16304307246,0,500
17100,99316.45277179476,0,500
17200,100844.4535291185,0,500
17300,102412.66063068906,0,500
17400,104100.57972408191,0,500
17500,105782.08461145293,0,500
17600,107631.82140746708,0,500
17700,109514.9856224572,0,500
17800,111498.9767833288,0,500
17900,113480.04255001963,0,500
18000,115173.61057482526,0,500
18100,116781.69149743002,0,500
18200,118626.57680530775,0,500
18300,120443.48576242877,1,499
18400,122078.91539458277,2,498
18500,123828.49091916956,1,499
18600,125515.23370113641,1,499
18700,127331.38239468216,0,500
18800,129283.00871031356,0,500
18900,131240.51995526985,0,500
19000,133184.57212414785,0,500
19100,135340.34946923584,0,500
19200,137482.43096370873,0,500
19300,139593.42462072076,0,500
19400,141536.41245024814,0,500
19500,143521.70130463113,0,500
19600,145423.91644757128,0,500
19700,147426.89098571255,0,500
19800,149219.32823229604,0,500
19900,151230.64114834726,0,500
20000,153198.74614223486,0,500
20100,155284.64134075254,0,500
20200,157320.93867943014,0,500
20300,159587.233424116,0,500
20400,161736.42711826586,0,500
20500,164044.412050878,0,500
20600,166378.25639443935,0,500
20700,168664.32831221845,0,500
20800,170743.0872350889,0,500
20900,172979.1952598091,0,500
21000,175074.28619493448,0,500
21100,177375.7087339374,0,500
21200,179613.91315032332,0,500
21300,181684.80840639435,0,500
21400,183913.11902481777,0,500
21500,186162.84946961046,0,500
21600,188310.90237248456,0,500
21700,190713.1769884866,0,500
21800,193268.83439525735,0,500
21900,195824.50020361575,0,500
22000,198234.62494533192,0,500
22100,200697.06878741103,0,500
22200,203034.212537104,0,500
22300,205502.89870867302,0,500
22400,207899.15950947322,0,500
22500,210380.22789702212,0,500
22600,212731.9684694157,0,500
22700,215213.7112100851,0,500
22800,217509.85237686257,0,500
22900,219958.7346573035,0,500
23000,222468.57156596755,0,500
23100,224977.47659948032,0,500
23200,227688.71758306306,0,500
23300,230458.66785439049,0,500
23400,233193.22660843536,0,500
23500,235805.72797892557,0,500
23600,238493.24811713243,0,500
23700,241192.52237726504,0,500
23800,243760.07868126655,0,500
23900,246280.8941100165,0,500
24000,248823.07588755642,0,500
24100,251564.52625338873,0,500
24200,254287.1602845852,0,500
24300,256614.42799826892,0,500
24400,259417.73180736272,0,500
24500,262367.10412415414,0,500
24600,265184.6417814599,0,500
24700,267999.4826419775,0,500
24800,270999.26458045683,0,500
24900,273877.1017047697,0,500
25000,276699.98363793816,0,500
25100,279576.81346760195,0,500
25200,282562.14897624153,0,500
25300,285376.8191300617,0,500
25400,288327.95892877155,0,500
25500,290933.22524637444,0,500
25600,293691.6781007982,0,500
25700,296473.26844978856,0,500
25800,299354.88436545077,0,500
25900,302446.35767318675,0,500
26000,305395.4367564194,0,500
26100,308475.99820942164,0,500
26200,311782.03763123316,0,500
26300,314857.3926297132,0,500
26400,318134.38399317965,0,500
26500,321322.3176943728,0,500
26600,324281.41329527996,0,500
26700,327310.40617520094,0,500
26800,330408.8911728704,0,500
26900,333328.6364462688,0,500
27000,336103.0477125168,0,500
27100,339132.7532570574,0,500
27200,342333.67429774906,0,500
27300,345542.62211750343,0,500
27400,348904.15630929824,0,500
27500,352280.6524243835,0,500
27600,355648.9288497181,0,500
27700,359030.84039184736,0,500
27800,362414.61884038354,0,500
27900,365533.2808027932,0,500
28000,369027.72965638887,0,500
28100,372385.3069128851,0,500
28200,375586.2636203262,0,500
28300,378443.5783495666,0,500
28400,381656.21806242666,0,500
28500,384769.05111819925,0,500
28600,388217.53075064515,0,500
28700,391629.6497991748,0,500
28800,395232.95626362285,0,500
28900,398847.1462580637,0,500
29000,402299.8223556482,0,500
29100,405738.4799297113,0,500
29200,409465.576660362,0,500
29300,413218.9667388855,0,500
29400,416637.6931485075,0,500
29500,419974.2753176159,0,500
29600,423282.9266528902,0,500
29700,426768.42938642175,0,500
29800,430027.44505130325,0,500
29900,433487.1456973642,0,500
30000,437056.3353919938,0,500
30100,440761.1952489258,0,500
30200,444604.5682331144,0,500
30300,448470.19492856297,0,500
30400,452171.2975945517,0,500
30500,456076.39318009175,0,500
30600,459829.27758908615,0,500
30700,463523.3269610745,0,500
30800,467306.83610562916,0,500
30900,470921.2736975727,0,500
31000,474142.9299417119,0,500
31100,477804.2813328165,0,500
31200,481392.3892596066,0,500
31300,485112.29965082015,0,500
31400,488872.0449435079,0,500
31500,492756.98326070106,0,500
31600,496784.15863785206,0,500
31700,501014.2845933293,0,500
31800,504785.0456471962,0,500
31900,508880.951866704,0,500
32000,512828.00013333926,0,500
32100,517011.97156930086,0,500
32200,520879.21764514985,0,500
32300,524611.2357154912,0,500
32400,528280.9037262052,0,500
32500,532084.9431051639,0,500
32600,535660.6170727906,0,500
32700,539876.7701561366,0,500
32800,543766.9438743653,0,500
32900,547832.6721906415,0,500
33000,552246.1790831409,0,500
33100,556341.2372825721,0,500
33200,560516.9357121123,0,500
33300,564875.4094120084,0,500
33400,569083.4154913042,0,500
33500,573154.0424566738,0,500
33600,577255.3483362953,0,500
33700,581174.1421869092,0,500
33800,584932.9422249565,0,500
33900,588734.2969621056,0,500
34000,593074.9268589142,0,500
34100,597162.410276096,0,500
34200,601241.2916529822,0,500
34300,605924.98761166,0,500
34400,610365.4915212855,0,500
34500,614944.0339864613,0,500
34600,619487.1260223162,0,500
34700,623714.305542673,0,500
34800,628217.7136145908,0,500
34900,632512.3992385935,0,500
35000,636792.8145684846,0,500
35100,640827.5489576238,0,500
35200,644884.5879448447,0,500
35300,649072.5592150908,0,500
35400,653309.7601588347,0,500
35500,657572.528340868,0,500
35600,662209.8083150801,0,500
35700,667040.6771921569,0,500
35800,671666.1710973749,0,500
35900,676492.0980166962,0,500
36000,680912.0465566159,0,500
36100,685671.3028651394,0,500
36200,690453.9546844782,0,500
36300,694986.5415804279,0,500
36400,699135.1214765445,0,500
36500,703261.9194673633,0,500
36600,707690.5496413062,0,500
36700,712060.6725042093,0,500
36800,716710.2273070373,0,500
36900,721233.2136564414,0,500
37000,726016.9262270099,0,500
37100,730705.7514235587,0,500
37200,735787.677775866,0,500
37300,740446.2188449109,0,500
37400,745564.7158931677,0,500
37500,750596.8979023813,0,500
37600,755223.4275006253,0,500
37700,760050.3656602436,0,500
37800,764713.6299497972,0,500
37900,769072.7859416406,0,500
38000,773377.0420179808,0,500
38100,778213.4125073571,0,500
38200,782977.6208370889,0,500
38300,787773.8975981633,0,500
38400,792862.8268626737,0,500
38500,797859.3115249203,0,500
38600,803172.8980999507,0,500
38700,808206.2447896469,0,500
38800,813236.8172002116,0,500
38900,818168.5081379998,0,500
39000,823222.2161727066,0,500
39100,828108.1827009817,0,500
39200,832753.914387834,0,500
39300,837334.22936463,0,500
39400,842294.6993237567,0,500
39500,846907.106054096,0,500
39600,852142.3692956076,0,500
39700,857267.0514530138,0,500
39800,862548.5518687895,0,500
39900,868002.7644480965,0,500
40000,873249.9946431011,0,500
40100,878638.8804303331,0,500
40200,884246.4236200383,0,500
40300,889605.1321627629,0,500
40400,894425.3602719723,0,500
40500,899550.5201612081,0,500
40600,904380.6971238122,0,500
40700,908988.2930614743,0,500
40800,914222.3219804843,0,500
40900,919397.6034651507,0,500
41000,924816.8833886082,0,500
41100,929805.575758045,0,500
41200,935441.4836905136,0,500
41300,941070.8298181174,0,500
41400,946550.4297016555,0,500
41500,952338.4875499763,0,500
41600,957645.6800293755,0,500
41700,963196.0798310294,0,500
41800,968490.9273449598,0,500
41900,973774.5482899959,0,500
42000,978709.6658667171,0,500
42100,983778.2775758288,0,500
42200,988924.0204156196,0,500
42300,994390.4899188557,0,500
42400,1000083.3509044845,0,500
42500,1005425.30832584,0,500
42600,1011521.8212446313,0,500
42700,1017118.757999672,0,500
42800,1022758.2355208092,0,500
42900,1028664.6526294191,0,500
43000,1034365.5357386832,0,500
43100,1040257.567198087,0,500
43200,1045277.592082019,0,500
43300,1050711.2819843895,0,500
43400,1056068.979650202,0,500
43500,1061276.882944191,0,500
43600,1066890.7568606578,0,500
43700,1072719.502125324,0,500
43800,1078241.5619399615,0,500
43900,1084140.2181900912,0,500
44000,1090203.1709080606,0,500
44100,1096336.0333937593,0,500
44200,1102663.332302998,0,500
44300,1108347.02005146,0,500
44400,1114144.0823930097,0,500
44500,1119731.2272994977,0,500
44600,1125406.8740728274,0,500
44700,1130665.4617989396,0,500
44800,1136292.1400414535,0,500
44900,1141718.9779601216,0,500
45000,1147571.4573524427,0,500
45100,1153716.702810885,0,500
45200,1159317.205062214,0,500
45300,1165503.8876332105,0,500
45400,1172172.9542838635,0,500
45500,1178402.7764078747,0,500
45600,1184523.5627415471,0,500
