step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.171918822527518,500,0
200,16.968309392404414,473,27
300,22.249331657319978,450,50
400,26.61518437836179,423,77
500,36.60204464139255,401,99
600,48.37620633273403,384,116
700,58.036671010889066,360,140
800,69.14465751627517,346,154
900,80.89736583448912,336,164
1000,94.56442490574373,343,157
1100,111.46980485333782,339,161
1200,125.56510317937735,327,173
1300,142.30356635647712,310,190
1400,158.680079696396,301,199
1500,171.51176003860186,300,200
1600,186.49977638233622,288,212
1700,207.87225163441514,279,221
1800,232.56800241316253,268,232
1900,263.6578130620561,261,239
2000,294.46241740564403,247,253
2100,329.9492078941039,244,256
2200,360.6092934351455,232,268
2300,403.4198479185755,239,261
2400,451.6846125507896,236,264
2500,491.1407958166325,242,258
2600,534.2970493336778,240,260
2700,599.0660264170745,229,271
2800,631.951596984598,231,269
2900,675.204756537192,235,265
3000,731.2821662916725,234,266
3100,790.2968725816457,234,266
3200,857.0124245758095,232,268
3300,918.1873618157701,228,272
3400,956.9452282436209,224,276
3500,1024.2664955734488,215,285
3600,1078.7339785673641,210,290
3700,1154.7708528986298,207,293
3800,1241.625415740575,197,303
3900,1294.8389386944657,190,310
4000,1359.460456976401,189,311
4100,1436.735159575695,190,310
4200,1514.59889036424,191,309
4300,1602.4885767932883,186,314
4400,1708.120382562602,182,318
4500,1838.6304753953325,186,314
4600,1954.815042703022,188,312
4700,2075.738344542354,191,309
4800,2212.916996038312,183,317
4900,2347.9993804687747,182,318
5000,2440.738476228038,174,326
5100,2533.6292311381244,171,329
5200,2639.888145677574,170,330
5300,2739.0270893049483,166,334
5400,2892.5916704152814,158,342
5500,3038.376874804726,153,347
5600,3222.4096746136483,152,348
5700,3400.267387065403,140,360
5800,3600.252279128017,139,361
5900,3749.229028914115,130,370
6000,3929.178973986219,121,379
6100,4125.762822988437,107,393
6200,4304.612190502363,103,397
6300,4472.773453879236,95,405
6400,4680.219300531043,86,414
6500,4906.437511128105,82,418
6600,5199.466864930463,77,423
6700,5471.293033502873,74,426
6800,5760.108260085625,68,432
6900,6048.23125663116,68,432
7000,6339.118704385807,67,433
7100,6600.367446730642,62,438
7200,6890.580739488039,58,442
7300,7166.770534614265,55,445
7400,7453.424660552723,38,462
7500,7763.225299151289,30,470
7600,8106.3360268861115,32,468
7700,8399.799392265544,30,470
7800,8754.53227151836,27,473
7900,9198.846580976933,25,475
8000,9563.312192352727,24,476
8100,9897.047579313912,24,476
8200,10352.256480212282,22,478
8300,10801.034577784512,15,485
8400,11295.764537174779,16,484
8500,11776.248691998619,20,480
8600,12185.715965699197,23,477
8700,12697.00059395659,27,473
8800,13143.830515284055,26,474
8900,13608.533129843023,18,482
9000,14089.613907375808,10,490
9100,14511.483041830288,6,494
9200,14994.217308183283,5,495
9300,15559.935564502794,5,495
9400,16087.95778724317,5,495
9500,16607.249999488475,8,492
9600,17223.328809141385,9,491
9700,17881.25084750893,6,494
9800,18511.869896104134,6,494
9900,19119.247008022012,6,494
10000,19709.47698779193,7,493
10100,20325.83052957586,7,493
