step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.912187809298352,500,0
200,15.436843259689073,476,24
300,16.9920017378179,461,39
400,23.67422849021143,436,64
500,32.459537400656686,416,84
600,38.38616423626714,396,104
700,47.36330942799979,385,115
800,57.686880634465446,369,131
900,71.68253431905974,354,146
1000,86.58636863762709,343,157
1100,102.95344338872229,333,167
1200,126.00067424022544,321,179
1300,138.2406819759165,303,197
1400,156.8467713803968,298,202
1500,182.13375229123972,305,195
1600,206.10539433470302,311,189
1700,233.09769655740592,312,188
1800,266.0059934150927,307,193
1900,311.64664890973035,310,190
2000,334.8351253776854,304,196
2100,363.5216680724752,308,192
2200,370.8805616899686,310,190
2300,392.19457420989113,305,195
2400,407.9830081732606,302,198
2500,431.04997417040516,291,209
2600,462.1100664542905,284,216
2700,496.30715675167954,279,221
2800,520.4033748920998,270,230
2900,552.883564706539,259,241
3000,589.9443375429453,260,240
3100,633.53784402282,246,254
3200,679.3059838362232,253,247
3300,720.3766502590721,249,251
3400,761.4189981459053,255,245
3500,810.0091862192834,250,250
3600,874.2549291115592,245,255
3700,925.2560363758353,238,262
3800,974.426227606404,227,273
3900,1006.7136662475618,218,282
4000,1059.3612564448797,209,291
4100,1133.5601293223108,205,295
4200,1203.1659699117029,204,296
4300,1250.3639959006985,196,304
4400,1316.5044974184004,207,293
4500,1389.471989708513,199,301
4600,1477.2659011496369,191,309
4700,1577.8169883712285,187,313
4800,1708.4722064307666,182,318
4900,1800.0579374485949,171,329
5000,1911.9231326880151,164,336
5100,2012.1409161667386,151,349
5200,2118.468894384556,148,352
5300,2227.333504029076,140,360
5400,2403.2897382774895,132,368
5500,2548.4731698253704,122,378
5600,2705.6955313249387,114,386
5700,2873.62868162764,106,394
5800,3101.257458820549,104,396
5900,3320.551111828137,101,399
6000,3523.0225744434665,91,409
6100,3767.9704973272223,81,419
6200,4013.9481174689095,87,413
6300,4224.268912637396,91,409
6400,4465.5456197150515,78,422
6500,4729.482835324865,72,428
6600,4987.953253714418,76,424
6700,5294.306918439273,69,431
6800,5638.206784653464,67,433
6900,5954.330005624069,61,439
7000,6267.334373535951,53,447
7100,6562.532671677087,45,455
7200,6923.695052717868,40,460
7300,7292.111974463919,35,465
7400,7674.892435293307,32,468
7500,8046.850771571522,32,468
7600,8429.606363685194,34,466
7700,8898.077171564257,30,470
7800,9298.57569146954,34,466
7900,9764.012590956394,30,470
8000,10166.329328866415,28,472
8100,10635.68890449055,28,472
8200,11028.435774535019,27,473
8300,11494.912346826255,24,476
8400,11987.901658666973,19,481
8500,12455.918056327862,16,484
8600,12900.087968746213,12,488
8700,13451.825002207437,5,495
8800,13997.404183282933,3,497
8900,14579.154692351287,3,497
9000,15104.113827502153,3,497
9100,15696.492918172786,3,497
9200,16225.881122732095,3,497
9300,16799.7587052261,1,499
9400,17367.03902736041,1,499
9500,18066.63545890815,1,499
9600,18723.158042476527,1,499
9700,19380.21937085258,1,499
9800,20072.27204761148,1,499
9900,20823.683008047585,1,499
10000,21467.190526982387,1,499
10100,22133.74347261729,1,499
10200,22810.238269698068,1,499
10300,23536.86646926997,1,499
10400,24354.2660560634,1,499
10500,25224.36577955061,1,499
10600,25978.677949149886,1,499
10700,26849.18329409453,1,499
10800,27698.60833496142,1,499
10900,28621.648235537603,1,499
11000,29485.81552400095,1,499
11100,30327.74954576402,1,499
11200,31239.365537680118,1,499
11300,32149.688795933092,1,499
11400,33087.387537100585,1,499
11500,34033.667714910196,1,499
11600,34901.03809703204,1,499
11700,35925.85104815939,1,499
11800,37081.09685855334,1,499
11900,38142.67079751636,1,499
12000,39156.687825106244,1,499
12100,40259.031021959585,1,499
12200,41356.025798293995,1,499
12300,42348.84720006621,1,499
12400,43405.23975982344,1,499
12500,44523.17589730097,1,499
12600,45631.93898761269,1,499
12700,46862.61818171656,1,499
12800,48104.57832416417,1,499
12900,49272.42163945138,1,499
13000,50491.37190115111,1,499
13100,51744.423216026305,1,499
13200,52845.009192433296,1,499
13300,53884.03497703006,1,499
13400,55074.65828159116,1,499
13500,56311.40167173898,1,499
13600,57610.58288184826,1,499
13700,58954.35562417637,1,499
13800,60286.624459602106,1,499
13900,61597.84798065004,1,499
14000,62900.111925345125,1,499
14100,64173.47017231148,1,499
14200,65347.29873177357,1,499
14300,66622.38099899783,1,499
14400,67945.52860418281,1,499
14500,69306.63881275491,1,499
14600,70743.38302922121,1,499
14700,72226.16384833858,1,499
14800,73730.46761774256,1,499
14900,75203.64159941315,1,499
15000,76575.13791786981,1,499
15100,77925.13140594008,1,499
15200,79253.9921410443,1,499
15300,80833.95046541425,1,499
15400,82376.07334875182,1,499
15500,83972.29580825994,1,499
15600,85603.34349206499,1,499
15700,87255.90020947506,1,499
15800,88968.73804117607,1,499
15900,90461.86160996577,1,499
16000,92028.52930778182,1,499
16100,93548.53268929526,1,499
16200,95125.08631756768,1,499
16300,96735.27015688237,2,498
16400,98432.36235222642,1,499
16500,100207.99600490203,1,499
16600,102178.85552912354,1,499
16700,104071.80164338127,1,499
16800,105924.67638738704,1,499
16900,107655.62851706204,1,499
17000,109160.95060754649,1,499
17100,110902.82532066337,1,499
17200,112690.1776681695,1,499
17300,114533.66044473698,1,499
17400,116290.9819028063,1,499
17500,118196.32381642908,0,500
17600,120198.62622495188,0,500
17700,122350.31109598569,0,500
17800,124253.44208992276,0,500
17900,126065.40813230589,0,500
18000,127725.6516158051,0,500
18100,129537.83139824432,0,500
18200,131359.22119776384,0,500
18300,133351.30763352386,0,500
18400,135302.62320053863,0,500
18500,137274.54036923806,0,500
18600,139374.4096289469,0,500
18700,141563.80446096993,0,500
18800,143636.09023901596,0,500
18900,145492.2578436448,0,500
19000,147295.13386904888,0,500
19100,149226.97894134378,0,500
19200,151285.4793577733,0,500
19300,153462.64408575714,0,500
19400,155554.81757771457,0,500
19500,157618.98797316587,0,500
19600,159806.8291487361,0,500
19700,162224.08121167414,0,500
19800,164487.79759027463,0,500
19900,166607.89997128834,0,500
20000,168748.2989355157,0,500
20100,170939.50549165337,0,500
20200,173179.47211532877,0,500
20300,175318.2056606598,0,500
20400,177447.0178813671,0,500
20500,179956.34440568674,0,500
20600,182398.08164663267,0,500
20700,184800.9067264144,0,500
20800,187326.33301760434,0,500
20900,189759.0628959056,0,500
21000,192204.36305894636,1,499
21100,194547.37839862128,0,500
21200,196872.52060732967,0,500
21300,199041.8632896938,0,500
21400,201331.99210605954,0,500
21500,204030.56326186834,0,500
21600,206688.20352064923,0,500
21700,209184.6101077123,0,500
21800,211764.80423883855,0,500
21900,214432.36031952553,0,500
22000,216885.09423023995,0,500
22100,219218.29376639318,0,500
22200,221652.70275224542,0,500
22300,223939.65971310015,0,500
22400,226248.47087146825,0,500
22500,229014.67933097028,0,500
22600,231675.83385902012,0,500
22700,234330.54511010236,0,500
22800,237012.17133808846,0,500
22900,239487.50231618926,0,500
23000,242139.75992436905,0,500
23100,244746.6275066598,0,500
23200,247354.82916682924,0,500
23300,249458.22568865985,0,500
23400,252041.93715139135,0,500
23500,254849.5560420658,0,500
23600,257746.4215792316,0,500
23700,260617.9611940818,0,500
23800,263548.29728249315,0,500
23900,266388.4398782129,0,500
24000,269064.3299287475,0,500
