step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.949286372106865,500,0
200,12.17270686313327,473,27
300,15.167742954073782,454,46
400,19.87125575486687,440,60
500,31.332301593380276,413,87
600,41.081454920282255,395,105
700,52.74479222059623,380,120
800,65.75457781554086,367,133
900,82.41600878584202,353,147
1000,95.60913258654891,334,166
1100,106.03101640890284,331,169
1200,119.68161233613309,330,170
1300,138.36270918219037,322,178
1400,162.52121065787563,324,176
1500,186.9474700709557,323,177
1600,210.3235922015219,311,189
1700,220.4621154390393,308,192
1800,234.7676347012278,303,197
1900,263.1162928044373,297,203
2000,291.91919624335856,302,198
2100,313.2359962986549,306,194
2200,327.99242437420367,297,203
2300,342.2095537591543,289,211
2400,363.23341191739354,289,211
2500,393.15419922298776,287,213
2600,431.3687842171768,288,212
2700,489.53590929927003,280,220
2800,553.0781622894172,280,220
2900,614.6889168970405,275,225
3000,659.5053100148392,268,232
3100,717.7321374442885,249,251
3200,786.8702540338487,242,258
3300,863.7331723216985,229,271
3400,911.769722218608,223,277
3500,944.0937124037181,215,285
3600,954.0204398393878,212,288
3700,984.1463284343688,217,283
3800,1008.1924545140487,219,281
3900,1072.3109446325186,206,294
4000,1138.6836759730322,201,299
4100,1207.4732579378406,195,305
4200,1308.9586942403157,189,311
4300,1403.7748459399738,183,317
4400,1526.8646079297685,176,324
4500,1606.6235533105862,178,322
4600,1693.3635593461388,179,321
4700,1726.9863868117957,185,315
4800,1772.8874840533567,175,325
4900,1849.430125448187,170,330
5000,1938.2747709312416,161,339
5100,2066.9856378578493,152,348
5200,2177.864918257843,149,351
5300,2298.745091119755,140,360
5400,2418.2454830791876,142,358
5500,2560.482540938518,137,363
5600,2686.0708844699047,136,364
5700,2854.1735999801977,136,364
5800,3024.2773541760766,141,359
5900,3210.2317804892864,137,363
6000,3355.072975771316,132,368
6100,3520.6218732649677,127,373
6200,3703.5376484392914,121,379
6300,3907.861295251939,112,388
6400,4122.954927913141,105,395
6500,4389.368607573965,102,398
6600,4631.725413715685,97,403
6700,4926.315458773952,95,405
6800,5205.238332513387,94,406
6900,5426.0228038762425,91,409
7000,5717.717801623847,89,411
7100,6008.7250862702485,85,415
7200,6341.170649043176,81,419
7300,6629.787823596564,78,422
7400,6943.779953252783,74,426
7500,7338.955637792543,71,429
7600,7787.191039549092,69,431
7700,8161.902308172279,66,434
7800,8528.785515177595,65,435
7900,8899.534876160464,64,436
8000,9299.368759633036,62,438
8100,9737.833431349276,61,439
8200,10179.921225581898,58,442
8300,10548.314488244407,54,446
8400,11060.37344449969,50,450
8500,11592.456757608365,45,455
8600,12075.669615426732,43,457
8700,12573.09286320538,44,456
8800,13065.939133848298,42,458
8900,13607.509871481065,34,466
9000,14130.52627747118,27,473
9100,14666.54277172299,25,475
9200,15178.68654032392,23,477
9300,15745.26708379007,23,477
9400,16385.84944134464,20,480
9500,17031.475377246177,24,476
9600,17682.803276323662,22,478
9700,18313.504514452972,21,479
9800,18939.23583155012,17,483
9900,19630.780330111324,8,492
10000,20232.5594405961,5,495
10100,20874.462168541853,2,498
10200,21555.38775806762,1,499
10300,22268.09615067365,2,498
10400,23064.882487978426,2,498
10500,23837.38940654706,2,498
10600,24614.975583659638,2,498
10700,25423.38639218314,6,494
10800,26193.150142606974,8,492
10900,26871.474075626673,8,492
11000,27601.09533097829,7,493
11100,28433.486474106543,6,494
11200,29308.523578795466,4,496
11300,30239.113190424494,3,497
11400,31088.125227648048,0,500
11500,32010.361319584707,0,500
11600,32896.28595374147,0,500
11700,33809.280589418,0,500
11800,34721.3668061523,0,500
11900,35528.12893374379,0,500
12000,36440.191575153185,0,500
12100,37449.57039726238,0,500
12200,38429.94031550718,0,500
12300,39497.62045136539,0,500
12400,40612.66281669179,0,500
12500,41577.453130607755,0,500
12600,42701.38116728969,0,500
12700,43747.87302603951,0,500
12800,44762.700086646626,0,500
12900,45776.48487752813,0,500
13000,46837.184615021004,0,500
13100,47954.431836733165,0,500
13200,49133.76059137219,0,500
13300,50407.1698584473,0,500
13400,51637.70252658005,0,500
13500,52765.462943411134,0,500
13600,54006.82975246049,0,500
13700,55233.343435858784,0,500
13800,56258.81816507599,0,500
13900,57489.38208412337,0,500
14000,58758.77075842547,0,500
14100,60060.42163131786,0,500
14200,61394.93583479247,1,499
14300,62712.37289297468,0,500
14400,64052.57498063186,0,500
14500,65330.302323388634,0,500
14600,66598.15367462895,0,500
14700,68022.73645837694,0,500
14800,69414.30364112173,0,500
14900,70785.69885360119,0,500
15000,72162.33795155858,0,500
15100,73596.33545920887,0,500
15200,74982.88424411578,0,500
15300,76403.36502236282,0,500
15400,77872.53972080171,0,500
15500,79290.15252052684,0,500
15600,80925.57655494579,0,500
15700,82553.19766415817,0,500
15800,84004.8126419269,0,500
15900,85385.21536997479,0,500
16000,86833.87257930025,0,500
16100,88429.92430700832,0,500
16200,90007.80247210566,0,500
