step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.006466694495783,500,0
200,16.442623196678294,470,30
300,19.60204494269908,441,59
400,27.862345165007856,419,81
500,39.20198626139975,394,106
600,46.55148761159096,375,125
700,57.44692355804125,362,138
800,63.3867816407325,354,146
900,79.91401651573669,345,155
1000,92.0722048492886,332,168
1100,102.5443644120951,320,180
1200,122.97778631868643,312,188
1300,138.295314207558,300,200
1400,157.10577956586113,291,209
1500,176.72981898569833,288,212
1600,189.46445663696804,284,216
1700,207.1953637829284,282,218
1800,234.02959167967515,284,216
1900,269.72027862613595,281,219
2000,296.7403867706641,262,238
2100,324.4013656227389,257,243
2200,358.93987975153175,240,260
2300,391.986591844475,237,263
2400,425.77002887938613,227,273
2500,454.64280124118494,228,272
2600,495.1013379143565,214,286
2700,526.4219541999922,213,287
2800,560.4243818525607,213,287
2900,591.2423793902918,198,302
3000,643.97260794433,192,308
3100,695.7195682275768,191,309
3200,758.5063912372798,187,313
3300,841.303536770213,195,305
3400,932.5624991940268,186,314
3500,1020.1473678674654,184,316
3600,1101.9599699832975,174,326
3700,1182.5061256783408,165,335
3800,1254.2726141627966,156,344
3900,1363.5374517784055,155,345
4000,1446.1336556782358,148,352
4100,1514.0082758870751,140,360
4200,1586.4778335935516,132,368
4300,1634.1293014644514,126,374
4400,1685.4214465611208,114,386
4500,1741.8416686500059,106,394
4600,1820.2725987118963,98,402
4700,1920.7412007814246,92,408
4800,2037.7622073815942,85,415
4900,2161.8736932817073,87,413
5000,2298.1896429811577,77,423
5100,2467.6423865678585,74,426
5200,2586.3033956177865,62,438
5300,2756.9709424237412,56,444
5400,2895.3011913212295,52,448
5500,3068.499029927914,49,451
5600,3246.6542162151522,48,452
5700,3440.518687628525,47,453
5800,3657.3693524355517,41,459
5900,3898.3094198437593,33,467
6000,4156.843924422465,20,480
6100,4423.086991290894,9,491
6200,4674.534901654356,12,488
6300,4938.96174654506,11,489
6400,5251.04129787826,15,485
6500,5540.745928828494,21,479
6600,5840.130030336548,28,472
6700,6153.220508281466,33,467
6800,6477.419879109177,30,470
6900,6766.914086355499,30,470
7000,7135.435656084732,14,486
7100,7486.921030733825,12,488
7200,7834.769066900989,10,490
7300,8171.394917304356,8,492
7400,8551.293829013366,2,498
7500,8980.58573401496,2,498
7600,9354.971482097406,3,497
7700,9808.948594523772,2,498
7800,10275.632694025133,4,496
7900,10706.296915162882,3,497
8000,11182.765234108154,1,499
8100,11713.580085806585,1,499
8200,12193.763110057644,1,499
8300,12696.644680214824,1,499
8400,13188.204623165348,1,499
8500,13696.224468572253,1,499
8600,14240.95941497186,1,499
8700,14855.1028462301,1,499
8800,15441.20369848128,1,499
8900,16027.49870256305,1,499
9000,16662.941532341698,1,499
9100,17277.93715395014,1,499
9200,17882.902632998026,1,499
9300,18563.96815763178,1,499
9400,19204.296120020957,1,499
9500,19784.189376966784,1,499
9600,20516.995024419804,1,499
9700,21325.230784134477,1,499
9800,22068.992842619642,1,499
9900,22794.99902411844,1,499
10000,23580.39741931168,1,499
10100,24259.61983618859,1,499
10200,25025.660625972832,1,499
10300,25815.87077568328,1,499
10400,26559.12126873177,1,499
10500,27336.44552930454,1,499
10600,28258.952612682766,1,499
10700,29161.307067310387,1,499
10800,30100.79087947235,1,499
10900,31038.786043030017,1,499
11000,31899.813414015087,1,499
11100,32751.23721851264,1,499
11200,33606.237212424974,1,499
11300,34491.0442191503,1,499
11400,35467.59547647685,1,499
11500,36418.3603523954,1,499
11600,37486.58980029037,1,499
11700,38491.437206615956,1,499
11800,39604.712541897985,1,499
11900,40692.711498254095,1,499
12000,41716.22780335379,1,499
12100,42692.849437843135,1,499
12200,43645.34261925753,0,500
12300,44715.12631615603,0,500
12400,45804.97645759395,0,500
12500,46890.53338709947,0,500
12600,48102.86271698429,0,500
12700,49345.435289325025,0,500
12800,50615.16751184611,0,500
12900,51773.00027812205,0,500
13000,52935.89389709298,0,500
13100,54069.97523127432,0,500
13200,55166.03418720259,0,500
13300,56389.184409894144,0,500
13400,57555.79665236184,0,500
13500,58873.64286339368,0,500
13600,60221.52457206577,0,500
13700,61686.745835039794,0,500
13800,63023.00150967223,0,500
13900,64338.98803138053,0,500
14000,65646.32743626635,0,500
14100,66887.84676531069,0,500
14200,68115.09524144063,0,500
14300,69458.958620132,0,500
14400,70851.20309902981,0,500
14500,72329.14256689558,0,500
14600,73845.97680128456,0,500
14700,75416.96759349125,0,500
14800,76856.87651812009,0,500
14900,78333.6400129578,0,500
15000,79790.55663292977,0,500
15100,81185.63286016216,0,500
15200,82525.87523282823,0,500
15300,84048.00618839673,0,500
15400,85615.68345156315,0,500
15500,87233.07328053525,0,500
