step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.257366154237081,500,0
200,8.165127614747634,470,30
300,11.685797717220842,451,49
400,21.18781913644878,426,74
500,32.199366922210565,404,96
600,43.91050248438043,386,114
700,62.169048162341625,373,127
800,82.17755074659854,360,140
900,97.62786043176375,346,154
1000,118.13623352745682,340,160
1100,136.99768443685323,326,174
1200,153.43045602626117,312,188
1300,169.39915624826088,303,197
1400,192.86493538017424,303,197
1500,217.68031835216468,300,200
1600,235.48571537448572,296,204
1700,267.4753619482708,292,208
1800,298.44390909759954,282,218
1900,318.931434796212,267,233
2000,335.2581032301092,258,242
2100,368.98022153670206,252,248
2200,408.4941994151003,259,241
2300,462.16376459727917,264,236
2400,508.4986923296545,259,241
2500,554.4098455358117,264,236
2600,595.6521839780396,257,243
2700,637.3336810586087,245,255
2800,700.668781197507,231,269
2900,753.8217830518412,225,275
3000,810.3306513476749,213,287
3100,871.3660314182526,201,299
3200,934.9458467237877,187,313
3300,1001.7327711103777,178,322
3400,1085.2300972737983,173,327
3500,1160.5008317856775,169,331
3600,1228.8484793204666,179,321
3700,1315.0335777984653,163,337
3800,1414.662866564031,147,353
3900,1514.672378550386,123,377
4000,1637.809284600567,105,395
4100,1781.3216600596118,92,408
4200,1913.949572978244,79,421
4300,2053.663466385577,73,427
4400,2201.8186844523048,77,423
4500,2325.691764729636,81,419
4600,2445.7344853439645,86,414
4700,2573.94422021829,81,419
4800,2727.116784697062,70,430
4900,2933.800940122373,58,442
5000,3106.709221218147,43,457
5100,3340.873516312223,44,456
5200,3532.588962075309,44,456
5300,3733.635123643708,42,458
5400,3940.218743098815,39,461
5500,4134.572128621536,32,468
5600,4365.482827923982,24,476
5700,4613.8339321792455,27,473
5800,4878.00871508372,26,474
5900,5193.46083317709,27,473
6000,5516.5470333747935,24,476
6100,5855.299482359823,15,485
6200,6162.1598448873365,13,487
6300,6472.266100345682,10,490
6400,6795.711871758192,8,492
6500,7121.400723114461,6,494
6600,7482.841876238327,4,496
6700,7844.605474208138,1,499
6800,8269.0186904521,5,495
6900,8725.987943262407,8,492
7000,9122.913824675757,7,493
7100,9639.48796517774,5,495
7200,10091.470142103863,4,496
7300,10614.768308291317,6,494
7400,11081.52607982847,8,492
7500,11525.923903289931,10,490
7600,11973.964517536988,7,493
7700,12419.96485516956,3,497
7800,12879.795455051539,1,499
7900,13423.877284441069,1,499
8000,14037.67066906895,2,498
8100,14694.471478706226,1,499
8200,15322.524759665062,1,499
8300,15971.481259808184,1,499
8400,16647.79994791271,1,499
8500,17232.374730833308,1,499
8600,17836.49982062232,1,499
8700,18431.62787906216,1,499
8800,19020.33661549002,1,499
8900,19720.49353930932,3,497
9000,20485.37464346195,3,497
9100,21308.585696098817,1,499
9200,22111.207494529714,1,499
9300,22919.234931340612,1,499
9400,23681.322050661183,1,499
9500,24483.96817303731,1,499
9600,25227.754270417536,1,499
9700,25993.884788577237,1,499
9800,26739.59025622467,1,499
9900,27575.302061223367,1,499
10000,28444.687661437958,1,499
10100,29481.196314105673,1,499
10200,30433.510477566077,1,499
10300,31347.48102934373,1,499
10400,32307.27376216273,1,499
10500,33232.784442650474,1,499
10600,34100.01622086142,1,499
10700,35031.13511839463,1,499
10800,35913.48298366044,1,499
10900,36866.45361131651,1,499
11000,37930.09396264691,0,500
11100,39042.26394614084,0,500
11200,40122.29057579885,0,500
11300,41207.17093535842,0,500
11400,42319.43359058973,0,500
11500,43413.82874997989,0,500
11600,44457.723622005346,0,500
11700,45465.68795158879,0,500
11800,46385.52007277818,0,500
11900,47552.57569456995,0,500
12000,48721.01967468399,0,500
12100,50001.191561752246,0,500
12200,51278.83093334545,0,500
12300,52490.477597196,0,500
12400,53797.43505158542,0,500
12500,54997.00726219984,0,500
12600,56075.61483109583,0,500
12700,57167.682116107135,0,500
12800,58364.51758155161,0,500
12900,59633.32498538828,0,500
13000,60935.708025856125,0,500
13100,62336.480850863845,0,500
13200,63851.13365172026,0,500
13300,65114.669813841014,0,500
13400,66483.57113117394,0,500
13500,67813.07022177747,0,500
13600,69046.81392248462,0,500
13700,70324.10050829266,0,500
13800,71626.65975053915,0,500
13900,73105.76236028952,0,500
14000,74525.25336173575,0,500
14100,76104.27820468658,0,500
14200,77618.3332956172,0,500
14300,79123.93130624061,0,500
14400,80527.2115160487,0,500
14500,82136.98371308496,0,500
14600,83545.37607037148,0,500
14700,84826.03181091615,0,500
14800,86391.88456053412,0,500
14900,87922.45408898035,0,500
15000,89516.55300361467,0,500
15100,91185.23096512789,0,500
15200,92980.82327126844,0,500
15300,94674.51938051751,0,500
15400,96231.0667883128,0,500
15500,97829.98432795359,0,500
15600,99467.04694260898,0,500
15700,100945.29947264514,0,500
15800,102503.04080258039,0,500
15900,104237.48706196086,1,499
16000,106040.68316657213,0,500
16100,108000.89930497242,0,500
16200,109875.73537614715,0,500
16300,111710.43293166262,0,500
16400,113397.528230611,0,500
16500,115073.30488531267,0,500
16600,116738.86126902059,0,500
16700,118520.18806908058,0,500
16800,120378.01224069945,0,500
16900,122111.27063929051,0,500
17000,124131.2822165384,0,500
17100,126255.84513304288,0,500
17200,128171.3791044187,0,500
17300,130034.71771421799,0,500
17400,131873.05170652005,0,500
17500,133915.96875260762,0,500
17600,135785.07281188326,0,500
17700,137710.54343085617,0,500
17800,139646.25388792163,0,500
17900,141609.22263249307,0,500
18000,143806.44695980102,0,500
18100,145870.7557903431,0,500
18200,147853.49294423108,0,500
18300,150056.71664023152,0,500
18400,152113.6782994035,0,500
18500,154292.40838434148,0,500
18600,156290.2715763623,0,500
18700,158195.5126397813,0,500
18800,160284.1807336727,0,500
18900,162479.0003267575,0,500
19000,164849.93317725277,0,500
19100,167087.2157280168,0,500
19200,169451.65200280288,1,499
19300,171727.18182898426,0,500
19400,173834.65582947267,0,500
19500,175890.2822874639,0,500
19600,177943.7442506728,0,500
19700,180181.39629072655,0,500
19800,182403.1378189033,0,500
19900,184875.20890883755,0,500
20000,187313.59636246698,0,500
20100,189839.87823063784,0,500
20200,192372.32598208284,0,500
20300,194548.88002914493,0,500
20400,196721.83598386694,0,500
20500,199173.49591672217,0,500
20600,201507.16234887802,0,500
20700,203779.35549288028,0,500
20800,206088.59081576933,0,500
20900,208772.11601406639,0,500
21000,211395.64357667865,0,500
21100,214090.12292656468,0,500
21200,216447.36091186703,0,500
21300,218893.6394367008,0,500
21400,221456.83786592158,0,500
21500,223860.19759472436,0,500
21600,226235.85770844945,1,499
21700,228708.07434062476,2,498
21800,231216.4884059451,2,498
21900,233953.44610376912,0,500
22000,236728.96786251146,0,500
22100,239344.30856312744,0,500
22200,242138.79944977904,0,500
22300,244854.62504498547,0,500
22400,247378.28725392104,0,500
22500,249854.58572553683,0,500
22600,252205.73948960323,0,500
22700,254739.91478476927,0,500
22800,257665.28855244923,0,500
22900,260549.4231869331,0,500
23000,263234.07536369824,0,500
23100,266189.9098152017,0,500
23200,269130.5883621409,0,500
23300,271955.8504037233,0,500
23400,274499.28996373166,0,500
23500,277027.6084667785,0,500
23600,279683.5392724806,0,500
23700,282439.6933120687,0,500
23800,285508.2405094661,0,500
23900,288589.5620335203,0,500
24000,291615.4592614771,0,500
24100,294727.7575362772,0,500
24200,297309.9186757648,0,500
24300,300046.63865655573,0,500
24400,302986.3803210687,0,500
24500,305755.3883844553,0,500
24600,308581.8523317023,0,500
24700,311687.6870460996,0,500
24800,315030.60032421636,0,500
24900,318374.2451449702,0,500
25000,321158.6767721047,0,500
25100,324120.08517597045,0,500
25200,327210.952721766,0,500
25300,330280.51454968704,0,500
25400,333207.8895210798,0,500
25500,336203.40838344576,0,500
25600,339126.270308111,0,500
25700,342592.81117203325,0,500
25800,345909.8007046964,0,500
25900,348966.2525382117,0,500
26000,352007.44652416656,0,500
26100,355466.38447828224,0,500
26200,358707.5762869023,0,500
26300,361907.33455780096,0,500
26400,364808.4559401391,0,500
26500,368058.42761504516,0,500
26600,371147.76317504194,0,500
26700,374792.294338035,0,500
26800,378143.6493210926,0,500
26900,381573.85539260926,0,500
27000,384873.4117190555,0,500
27100,388384.0073498558,0,500
27200,391728.1234444628,0,500
27300,394685.21009258425,0,500
27400,397735.3387299753,0,500
27500,401105.16824740334,0,500
27600,404899.77372828824,0,500
27700,408469.9654758691,0,500
27800,412107.0830407302,0,500
27900,415701.46034265537,0,500
28000,419020.933798402,0,500
28100,422424.3628581187,0,500
28200,425978.68982756615,0,500
28300,429526.5121089038,0,500
28400,432886.50103177904,0,500
28500,436292.7395069604,0,500
28600,440131.1709383905,0,500
28700,444030.6095827788,0,500
28800,447497.6515409734,0,500
28900,450975.7666139587,0,500
29000,454551.61189967097,0,500
29100,458387.6416697089,0,500
29200,462160.31098996045,0,500
29300,465793.3265230545,0,500
29400,469195.94837303757,0,500
29500,472936.38619871414,0,500
29600,476681.46479045745,0,500
29700,480419.02299525676,0,500
29800,484332.6647275399,0,500
29900,488008.8551116614,0,500
30000,492009.650292339,0,500
30100,495820.9889088794,0,500
30200,499895.34021525655,0,500
30300,503565.48172454786,0,500
30400,506903.13113619806,0,500
30500,510712.3450855713,0,500
30600,514735.0368736392,0,500
30700,518785.6388167105,0,500
30800,523024.66905198514,0,500
30900,526982.4580541068,0,500
31000,530764.715507579,0,500
31100,534735.6247367999,0,500
31200,538635.4568619672,0,500
31300,542406.4520730466,0,500
31400,546238.7971289711,0,500
31500,550317.6667876447,0,500
31600,554660.7314097085,0,500
31700,559148.7710426685,0,500
31800,563371.7408926571,0,500
31900,566927.6281306163,0,500
32000,570976.0947633417,0,500
32100,575126.9593692772,0,500
32200,579339.7598219073,0,500
32300,583292.2080287526,0,500
32400,587178.614827184,0,500
32500,591403.0608410096,0,500
32600,595839.2522968339,0,500
32700,600419.8081014726,0,500
32800,604563.2546747584,0,500
32900,608248.8480001085,0,500
33000,612733.959383791,0,500
33100,616949.2818869534,0,500
33200,621033.5353697725,0,500
33300,625103.7616636008,0,500
33400,629121.8202945349,0,500
33500,633539.6734868967,0,500
33600,638190.8105750527,0,500
33700,642746.6963326207,0,500
33800,647257.6461263852,0,500
33900,651823.5681753063,0,500
34000,655545.4089523887,0,500
34100,660042.2482449098,0,500
34200,664058.6924478376,0,500
34300,667867.1167086933,0,500
34400,672593.8844909993,0,500
34500,677227.1112735735,0,500
34600,682124.0925520652,0,500
34700,686797.5667397624,0,500
34800,691678.9361352545,0,500
34900,696033.9934109614,0,500
35000,699871.2305478594,0,500
35100,704099.7423192203,0,500
35200,708484.2060029755,0,500
35300,713114.542428678,0,500
35400,717427.6780374644,0,500
35500,722258.3188614321,0,500
35600,727300.1549134183,0,500
35700,731707.1266750277,0,500
35800,736449.9655575859,0,500
35900,741185.8544285097,0,500
36000,745718.8287482114,0,500
36100,750205.7243589432,0,500
36200,754733.5090824489,0,500
36300,758989.8002766848,0,500
36400,763677.5390907844,0,500
36500,768468.4389418626,0,500
36600,773817.515002508,0,500
36700,778592.7913246262,0,500
36800,783176.4195121916,0,500
36900,787886.57045738,0,500
37000,792483.713963037,0,500
37100,797151.1503939364,0,500
37200,801366.5461290563,0,500
37300,806324.750092299,0,500
37400,811284.3324522314,0,500
37500,816403.9477522719,0,500
37600,821685.5870343251,0,500
37700,826561.3579749479,0,500
37800,831611.6194461787,0,500
37900,836049.0863845428,0,500
38000,840435.9480166353,0,500
38100,845156.4915289023,0,500
38200,850480.4460170488,0,500
38300,855385.5317629111,0,500
38400,860388.8777531346,0,500
38500,865824.487266176,0,500
38600,870940.9845414412,0,500
38700,875825.4287008655,0,500
38800,881028.1585874057,0,500
38900,886034.4907497907,0,500
39000,891013.2528786799,1,499
39100,895773.8597040133,0,500
39200,900828.8456857615,0,500
39300,905632.2948882838,0,500
39400,911358.4413213463,0,500
39500,916434.0298126065,0,500
39600,921778.5970105593,0,500
39700,927305.4662490244,0,500
39800,932668.486189312,0,500
39900,937734.3607182088,0,500
40000,942896.6121667834,0,500
40100,947624.2365435812,0,500
40200,952312.9956894289,0,500
40300,957583.9981654214,0,500
40400,963129.2622574384,0,500
40500,968737.9984708455,0,500
40600,974376.3456060963,0,500
40700,979971.1440447861,0,500
40800,985240.2605051757,0,500
40900,990651.8511106588,0,500
41000,995595.653895604,0,500
41100,1000740.7837315273,0,500
41200,1005906.4366971976,0,500
41300,1011497.722353549,0,500
41400,1016703.420593538,0,500
41500,1022635.5630847465,0,500
41600,1028170.8656511309,0,500
41700,1034060.1539849846,0,500
41800,1039496.8693682465,0,500
41900,1044596.8451350889,0,500
42000,1050011.1207006115,0,500
42100,1055347.2084262527,0,500
42200,1060252.7499030568,0,500
42300,1065942.2145966664,0,500
42400,1072093.3385134402,0,500
42500,1078042.3673884445,0,500
42600,1083653.330636582,0,500
42700,1089642.0056003975,0,500
42800,1095147.2173489425,0,500
42900,1100681.3469688583,0,500
43000,1106008.534895278,0,500
43100,1111423.7158122528,0,500
43200,1116799.443729156,0,500
43300,1122441.0612362416,0,500
43400,1128457.5487623776,0,500
43500,1134615.3223500894,0,500
43600,1140209.5244536942,0,500
43700,1146013.0587266497,0,500
43800,1151707.5885965182,0,500
43900,1157411.535900247,0,500
