step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.89461328056931,1000,0
200,15.38041532940314,988,12
300,22.367671533932793,980,20
400,23.194583588788994,971,29
500,29.558130168817332,958,42
600,33.16756340221853,945,55
700,35.98089963555941,926,74
800,42.94269751061822,914,86
900,53.404955809066244,894,106
1000,56.25471244297847,874,126
1100,62.268462613369095,854,146
1200,65.55953284414453,828,172
1300,71.14301110825461,811,189
1400,80.08946017548341,792,208
1500,86.30810862798276,780,220
1600,96.59180561372783,769,231
1700,106.13979260871349,760,240
1800,125.34016776344787,746,254
1900,140.44891393875702,739,261
2000,156.54215397284082,738,262
2100,183.51956264639674,720,280
2200,205.0907980674073,713,287
2300,232.02264072188106,696,304
2400,267.0584383904872,697,303
2500,293.52033960882363,687,313
2600,321.7228742290613,688,312
2700,345.9098235897159,685,315
2800,362.9105116072212,675,325
2900,376.08274390449475,675,325
3000,385.68608463333305,667,333
3100,403.61892365566933,665,335
3200,422.8066458668909,656,344
3300,436.2162532057414,646,354
3400,465.1098919499016,640,360
3500,493.256885701865,635,365
3600,527.7192241793668,638,362
3700,564.1268041131008,648,352
3800,624.7451274819324,640,360
3900,670.4031978471932,638,362
4000,727.857965738751,627,373
4100,785.7234359911547,632,368
4200,850.0036887983376,630,370
4300,890.9791231480211,620,380
4400,927.8456493128108,614,386
4500,970.8009519659199,602,398
4600,1014.677286457594,596,404
4700,1061.2085852259959,581,419
4800,1112.1537686355562,573,427
4900,1171.0664177902727,567,433
5000,1210.575409504268,579,421
5100,1254.04071755936,582,418
5200,1301.9409905656591,577,423
5300,1365.7464025181048,565,435
5400,1427.0194114940196,571,429
5500,1491.1733036484616,566,434
5600,1566.7010799157047,568,432
5700,1659.5236242356495,549,451
5800,1696.0487572014206,548,452
5900,1772.7555528178236,541,459
6000,1851.2165393901844,541,459
6100,1921.0985366130703,539,461
6200,1980.090693174588,536,464
6300,2062.8874406529653,519,481
6400,2144.0844350784746,509,491
6500,2220.6668120796935,500,500
6600,2325.972152737714,500,500
6700,2427.555238333602,494,506
6800,2537.5592911792814,491,509
6900,2650.795903388868,481,519
7000,2784.818894463929,456,544
7100,2935.6648777789687,445,555
7200,3071.396263874903,441,559
7300,3188.9544487487256,441,559
7400,3289.106383370993,434,566
7500,3371.6930741419665,444,556
7600,3437.4750837153783,463,537
7700,3529.1960201572124,468,532
7800,3640.8150087234744,457,543
7900,3709.9954102080123,447,553
8000,3825.839361956712,443,557
8100,3944.101852393468,439,561
8200,4066.8261682995335,429,571
8300,4219.516065833921,421,579
8400,4384.32349666675,403,597
8500,4602.968153036145,392,608
8600,4841.853213003517,373,627
8700,5059.319247284044,360,640
8800,5222.357339849964,341,659
8900,5389.395915431109,326,674
9000,5541.13376117631,316,684
9100,5676.597073626717,298,702
9200,5849.437065923067,286,714
9300,6010.888804184067,278,722
9400,6214.833523020879,277,723
9500,6421.322195146727,264,736
9600,6633.506505105328,267,733
9700,6866.308032186437,266,734
9800,7083.612941052714,255,745
9900,7413.905444085322,252,748
10000,7704.064048050667,248,752
10100,8030.950901509171,233,767
10200,8346.810501210557,236,764
10300,8640.120510588042,228,772
10400,8837.839100272764,223,777
10500,9080.964634187974,205,795
10600,9426.233196378033,187,813
10700,9751.988856649083,170,830
10800,10019.425610417067,150,850
10900,10336.767334968712,129,871
11000,10675.382867417715,131,869
11100,11015.779068162541,135,865
11200,11461.178808990508,144,856
11300,11877.42174294328,137,863
11400,12268.063664746129,128,872
11500,12749.31548016516,121,879
11600,13192.783718341952,112,888
11700,13589.113035815097,98,902
11800,13989.64622209917,86,914
11900,14427.578434779696,76,924
12000,14871.686387201567,69,931
12100,15319.537568715617,78,922
12200,15802.360781982752,76,924
12300,16328.663315592476,72,928
12400,16742.332185350522,70,930
12500,17300.79840897445,65,935
12600,17881.31546365911,43,957
12700,18438.465633845928,29,971
12800,19058.054257334323,20,980
12900,19654.36318741504,24,976
13000,20243.190313552484,32,968
13100,20797.70919119479,32,968
13200,21399.60495900055,34,966
13300,21989.082647228548,29,971
13400,22633.214697113388,24,976
13500,23331.05282831002,16,984
13600,24003.681326422575,11,989
13700,24635.430955383486,9,991
13800,25339.1833356033,7,993
13900,26132.310732327158,8,992
14000,26840.729399214037,10,990
14100,27616.627723063226,10,990
14200,28404.972740989142,9,991
14300,29182.576804284767,8,992
14400,29950.427301518732,14,986
14500,30669.07130234798,21,979
14600,31520.555446347607,29,971
14700,32331.571193715023,33,967
14800,33094.20286082056,30,970
14900,33973.23629892778,30,970
15000,34767.65522564578,34,966
15100,35648.25976305474,37,963
15200,36612.85858667295,39,961
15300,37551.37753296707,37,963
15400,38499.002263560826,33,967
