step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,11.931916309905708,1000,0
200,15.515482024756762,996,4
300,15.748715722710372,992,8
400,17.67960896596527,984,16
500,17.70787439163467,977,23
600,19.932237945850545,968,32
700,22.21643141652613,954,46
800,25.647607496109543,945,55
900,28.583803337794468,929,71
1000,36.82606979399464,913,87
1100,45.07474112370718,899,101
1200,55.38710791718071,888,112
1300,67.17883132322639,876,124
1400,79.2657945082431,853,147
1500,97.8991828909471,835,165
1600,116.45497556387372,810,190
1700,132.44081522569076,797,203
1800,144.52199165112472,785,215
1900,156.21051592842917,767,233
2000,168.28853637604522,773,227
2100,188.1297270050279,766,234
2200,204.6322911766572,747,253
2300,215.1391005065282,749,251
2400,234.03027729531868,742,258
2500,252.32663551441797,728,272
2600,265.65815625850274,725,275
2700,291.90559820224274,725,275
2800,297.19778521584084,731,269
2900,310.9873545436736,731,269
3000,326.4299091346811,724,276
3100,343.0404538111071,713,287
3200,374.766031978435,707,293
3300,402.0782403285513,705,295
3400,438.65843951180005,700,300
3500,476.70344604032266,693,307
3600,503.50274390656045,675,325
3700,541.82469803197,654,346
3800,586.9893406339318,646,354
3900,636.5777901343823,638,362
4000,693.7922422925886,623,377
4100,756.7082660332134,621,379
4200,815.0762686303135,611,389
4300,866.5055579830553,609,391
4400,911.9327560140961,603,397
4500,975.8049546555671,609,391
4600,1003.0878359307242,605,395
4700,1017.9288351623535,596,404
4800,1033.806018900968,582,418
4900,1040.0953139060268,581,419
5000,1034.8403202345241,594,406
5100,1068.633804570154,599,401
5200,1111.9691935815285,595,405
5300,1144.112743087016,599,401
5400,1180.4384027400408,611,389
5500,1219.4337866941237,612,388
5600,1270.1305084355233,609,391
5700,1331.549257303755,599,401
5800,1415.2169857525612,586,414
5900,1501.5901158238426,584,416
6000,1592.2705342394663,574,426
6100,1698.0298204837536,575,425
6200,1795.2510300890622,561,439
6300,1892.6390793149255,540,460
6400,1995.067764109713,539,461
6500,2096.5514683934357,541,459
6600,2172.790861254778,539,461
6700,2233.4584533282136,527,473
6800,2285.415042332417,530,470
6900,2322.4925600672013,535,465
7000,2335.195554297559,534,466
7100,2357.68597394654,542,458
7200,2362.2514637096792,546,454
7300,2371.845558770229,549,451
7400,2361.3888861617943,549,451
7500,2368.4046437156767,534,466
7600,2400.3243051376276,531,469
7700,2414.586054308122,554,446
7800,2433.3067088783296,570,430
7900,2439.2105675520966,573,427
8000,2445.6716733244566,568,432
8100,2476.251150495921,568,432
8200,2501.864449947576,546,454
8300,2532.456341351511,538,462
8400,2576.7034201373062,527,473
8500,2622.057491204565,525,475
8600,2662.24877560614,519,481
8700,2709.4806135662934,525,475
