step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.030699320320675,1000,0
200,17.84276190891809,992,8
300,18.42390389840089,988,12
400,18.42095680305746,977,23
500,20.14815919704699,974,26
600,20.08896901897247,960,40
700,26.131244647966096,947,53
800,30.986104945098074,938,62
900,36.80334709769075,923,77
1000,40.96826099451058,904,96
1100,50.99695313819998,885,115
1200,60.80040598688549,871,129
1300,70.60505405829652,860,140
1400,82.54653791129687,848,152
1500,92.58884558527375,837,163
1600,100.7261002717063,823,177
1700,105.61868950383767,809,191
1800,118.54648297514227,807,193
1900,129.26272876410292,785,215
2000,146.18839904018753,775,225
2100,170.08290540019289,757,243
2200,195.2137019988957,733,267
2300,222.63351474560622,731,269
2400,247.86204184052065,737,263
2500,269.5265952065253,741,259
2600,284.0966165143275,731,269
2700,299.9287929204304,720,280
2800,324.1199791639482,718,282
2900,345.4770949817732,707,293
3000,363.9150328049766,704,296
3100,386.4692353904728,685,315
3200,422.33073371716364,676,324
3300,452.8349704865483,661,339
3400,490.0277338519883,663,337
3500,519.1845851326572,658,342
3600,553.1587138435822,650,350
3700,580.5447353616213,649,351
3800,619.8709472446293,660,340
3900,645.2636483741987,654,346
4000,656.9749246597725,654,346
4100,682.546083818629,646,354
4200,722.7572897673971,639,361
4300,766.9094741860883,633,367
4400,819.8624891755485,634,366
4500,888.6730990009501,631,369
4600,946.2722522003975,626,374
4700,1004.9885533381256,622,378
4800,1065.9500841303004,617,383
4900,1129.5659853049308,623,377
5000,1179.7869296705596,626,374
5100,1238.1755412392338,621,379
5200,1291.98921440615,628,372
5300,1375.5612038163063,628,372
5400,1445.7525305883298,631,369
5500,1501.9301184093522,618,382
5600,1558.6905016705916,630,370
5700,1599.7036145296872,635,365
5800,1618.1514995709595,631,369
5900,1634.7789820953005,635,365
6000,1649.5657531327543,641,359
6100,1665.870830554813,636,364
6200,1695.0723419397166,638,362
6300,1751.0022162767375,623,377
6400,1805.6374467098192,614,386
6500,1871.6452204015645,621,379
6600,1944.4874179249198,631,369
6700,2018.8245990181904,632,368
6800,2086.4081023002186,629,371
6900,2144.81784371397,613,387
7000,2201.507888350354,607,393
7100,2248.6031850741165,599,401
7200,2321.716248397363,596,404
7300,2392.6164291172736,590,410
7400,2448.9243014915887,586,414
7500,2514.797013476874,569,431
7600,2622.733175302511,559,441
7700,2724.8199378088593,534,466
7800,2815.1614267793466,523,477
7900,2910.890140614689,512,488
8000,2998.453093342266,506,494
8100,3110.0228224016073,509,491
8200,3243.418824229427,505,495
8300,3394.1804967610474,505,495
8400,3534.2950681606517,500,500
8500,3666.5771034615614,498,502
8600,3809.871544929261,492,508
8700,3939.5587764796082,486,514
8800,4054.30721617259,471,529
8900,4187.506576881642,456,544
9000,4333.738143878625,454,546
9100,4476.953250905405,442,558
9200,4615.597753884569,430,570
9300,4768.822188979575,421,579
9400,4930.300929608812,406,594
9500,5086.62792937765,396,604
9600,5254.044741210941,388,612
9700,5468.131208467715,377,623
9800,5693.063271717572,369,631
9900,5942.260507590152,351,649
10000,6176.699545727702,336,664
10100,6394.602368610034,322,678
10200,6621.901075253035,310,690
10300,6866.132192551924,291,709
10400,7087.097806203103,296,704
10500,7317.844052006446,312,688
10600,7537.035571774204,298,702
10700,7782.375543464982,298,702
10800,8013.040027138051,315,685
10900,8237.326613114526,337,663
11000,8461.022924776196,341,659
11100,8699.238405551458,352,648
11200,8964.139485915897,363,637
11300,9224.0253414772,366,634
11400,9462.25022220071,354,646
11500,9696.736755526155,342,658
11600,9891.567112644985,336,664
11700,10115.81783778518,327,673
11800,10308.518436956112,318,682
11900,10491.626872853902,335,665
12000,10675.995429284487,375,625
12100,10855.22387776007,374,626
12200,11050.796235386513,392,608
12300,11245.967746627692,401,599
12400,11421.887981596532,403,597
12500,11548.193157938667,397,603
12600,11646.185079579722,391,609
12700,11815.818436212785,401,599
12800,11955.985517218996,391,609
12900,12163.313515370832,383,617
13000,12366.945664422388,382,618
13100,12608.552826306455,380,620
13200,12896.563514271422,372,628
13300,13101.693477191659,369,631
13400,13308.187448596484,356,644
13500,13536.174674994892,358,642
13600,13774.910545014143,354,646
13700,14053.75158011141,350,650
13800,14333.529128115075,341,659
13900,14545.855948858632,334,666
14000,14811.290014497883,324,676
14100,15031.157106644996,316,684
14200,15279.54950228503,314,686
14300,15593.656397226297,306,694
14400,15933.072164263214,306,694
14500,16285.011591447503,295,705
14600,16644.1795561296,292,708
14700,17075.25425995934,298,702
14800,17504.835974926667,279,721
14900,17884.868623446946,255,745
15000,18241.765267204195,233,767
15100,18577.765423833476,215,785
15200,18891.513852682107,215,785
15300,19265.41981623892,211,789
15400,19647.10010812202,201,799
15500,20036.787376226635,191,809
15600,20404.662276632218,174,826
15700,20856.864833133957,170,830
15800,21201.485155008908,161,839
15900,21669.3174221566,157,843
16000,22139.184640842184,139,861
16100,22685.83339588974,127,873
16200,23308.306556617455,111,889
16300,23901.218468238858,98,902
16400,24397.845870957204,82,918
16500,24964.32010206799,75,925
16600,25479.81801010383,61,939
16700,25918.035320138486,53,947
16800,26496.29849830814,52,948
16900,26984.033756965222,53,947
17000,27480.86716171446,51,949
17100,28045.79532105764,49,951
17200,28608.884225725018,49,951
17300,29258.504314157097,48,952
17400,29889.191225403927,48,952
17500,30598.33442741243,48,952
17600,31414.27485495095,48,952
17700,32103.715263992846,49,951
17800,32845.46893045333,49,951
17900,33633.35397415994,49,951
18000,34306.03294076884,48,952
18100,35001.52518414335,47,953
18200,35732.516062325194,46,954
18300,36443.981393493756,43,957
18400,37190.479934386836,42,958
18500,37952.78890038435,41,959
18600,38761.882050737244,41,959
18700,39559.42401182452,41,959
18800,40448.55719912011,41,959
18900,41391.49193188766,41,959
19000,42352.48447173476,41,959
19100,43254.29342268038,41,959
19200,44182.76017178374,41,959
19300,45099.84721643348,41,959
19400,46016.09538373914,41,959
19500,46847.719959882765,41,959
19600,47764.5439456998,40,960
19700,48668.94225659171,40,960
19800,49652.10311732619,40,960
19900,50563.80761891166,40,960
20000,51639.35379952237,40,960
20100,52673.91094151863,40,960
20200,53741.77273098332,39,961
20300,54946.32804832932,37,963
20400,56002.88394492479,34,966
20500,57248.434849825346,31,969
20600,58218.8310865051,27,973
20700,59346.006080074236,18,982
20800,60278.93485228299,17,983
20900,61278.87344243462,16,984
21000,62428.87503623378,17,983
21100,63556.51275029831,9,991
21200,64698.4886532972,5,995
21300,65851.26046108044,5,995
21400,66969.22652922891,5,995
21500,68137.76017654368,4,996
21600,69433.06446709708,4,996
21700,70769.5200338156,5,995
21800,72141.7816094976,5,995
21900,73457.45407774842,5,995
22000,74712.28011027581,6,994
22100,75840.84580076803,6,994
22200,77074.1833398736,14,986
22300,78343.82560398898,16,984
22400,79589.9226410653,21,979
22500,80941.0628614732,19,981
22600,82216.62956550391,18,982
22700,83558.36198183452,13,987
22800,84993.21709096714,13,987
22900,86321.4919245464,7,993
23000,87728.59712875194,5,995
23100,89155.70711919638,5,995
23200,90640.30693782883,6,994
23300,92064.70079792655,5,995
23400,93493.70101202825,3,997
23500,94777.02061712563,3,997
23600,96129.55070171783,3,997
23700,97547.64946400901,3,997
23800,98984.45700542735,3,997
23900,100451.21477466385,3,997
24000,101979.60475700896,3,997
24100,103561.05408815228,3,997
24200,105094.12075852018,3,997
24300,106729.6504867827,3,997
24400,108310.81191077693,3,997
24500,110121.18031220934,3,997
24600,111702.78532852918,3,997
24700,113373.8150813939,3,997
24800,114920.98283529303,3,997
24900,116563.10543046685,3,997
25000,118202.14940232271,3,997
25100,119860.30976205075,3,997
25200,121444.86740150442,3,997
25300,123034.20459728714,3,997
25400,124887.66732010189,3,997
25500,126730.26509275055,3,997
25600,128511.36342325275,3,997
25700,130278.08816464302,3,997
25800,132270.2698015889,3,997
25900,134165.2699524968,3,997
26000,135947.69344868217,3,997
26100,137686.07639423033,3,997
26200,139507.70646903085,3,997
26300,141353.66963272297,3,997
26400,143217.04547626647,3,997
26500,144998.69179483707,4,996
26600,146893.33391898678,3,997
26700,148830.41282697598,3,997
26800,150736.88527891992,3,997
26900,152872.78631685753,3,997
27000,154868.02334800584,3,997
27100,156991.91054709448,3,997
27200,159011.17574101218,3,997
27300,161147.86750751903,3,997
27400,163213.02132767905,3,997
27500,165048.3196108598,3,997
27600,167048.97254251543,3,997
27700,168990.1409842344,3,997
27800,171067.73979861196,3,997
27900,173116.6370497673,3,997
28000,175346.26471704873,3,997
28100,177601.24390769965,3,997
28200,179844.39814445938,2,998
28300,182025.70845044852,2,998
28400,184162.9139706306,2,998
28500,186376.8694088661,2,998
28600,188670.54770855798,2,998
28700,191068.50320688105,2,998
28800,193272.7667427307,2,998
28900,195377.93399490853,2,998
29000,197569.04175268585,2,998
29100,199894.82357792003,2,998
29200,202099.24210405786,2,998
29300,204401.8522310335,2,998
29400,206799.0633317883,2,998
29500,209374.72575835153,2,998
29600,211856.01110207272,2,998
29700,214177.41253875376,2,998
29800,216494.32703750904,2,998
29900,218985.71173802196,2,998
30000,221418.13748532193,2,998
30100,223873.9992131671,3,997
30200,226322.86403190208,2,998
30300,228743.81864265204,2,998
30400,231291.19169440717,2,998
30500,233842.21211749077,2,998
30600,236245.95252419004,2,998
30700,238587.5676556866,2,998
30800,241231.9672245183,2,998
30900,243910.51277459817,2,998
31000,246615.59777313226,2,998
31100,249221.77318745115,2,998
31200,251709.56549870412,2,998
31300,254284.66322832007,2,998
31400,256982.17872237987,2,998
31500,259464.9392779101,2,998
31600,262196.1892255464,2,998
31700,264913.1205791839,2,998
31800,267567.2819756688,2,998
31900,270211.7978839651,2,998
32000,273081.1289979563,2,998
32100,275745.63271521416,2,998
32200,278378.240008187,2,998
32300,281241.49832245574,2,998
32400,284101.42059069953,2,998
32500,287047.2587436528,2,998
32600,289695.93062966457,2,998
32700,292465.4600358803,2,998
32800,295266.83364511834,2,998
32900,297940.90627841913,2,998
33000,300983.78913974116,2,998
33100,303831.2553355649,2,998
33200,306561.1316041709,2,998
33300,309529.93665938237,2,998
33400,312680.9625323606,2,998
33500,315753.2697980836,2,998
33600,318664.62215924094,2,998
33700,321380.2525525204,2,998
33800,324621.57040660275,2,998
33900,327752.70304958784,2,998
34000,330923.045141029,2,998
34100,333692.03952775337,2,998
34200,336513.6154832237,2,998
34300,339524.4550152374,2,998
34400,342570.2638954611,2,998
34500,345667.14929728676,2,998
34600,348748.70941628376,2,998
34700,351912.47647343494,2,998
34800,355302.70269921806,2,998
34900,358640.0735770415,2,998
35000,361546.53625602345,2,998
35100,364800.42183262866,2,998
35200,367827.53563616297,2,998
35300,371244.36729190504,2,998
35400,374563.6945735927,2,998
35500,377689.11669104395,2,998
35600,380867.2767963254,2,998
35700,383873.7949576008,2,998
35800,387156.95287961705,2,998
35900,390428.6056420597,2,998
36000,393818.5802500619,2,998
36100,397228.16777477285,2,998
36200,400498.8967815131,2,998
36300,403943.14777455275,2,998
36400,407319.52277234563,2,998
36500,410694.18436629395,2,998
36600,414125.7903827831,2,998
36700,417598.6426641698,2,998
36800,421126.24592597067,2,998
36900,424421.05985011556,2,998
37000,427914.63649906754,2,998
37100,431328.1773891019,2,998
37200,434452.1965861145,2,998
37300,437916.253492378,2,998
37400,441642.85093629645,2,998
37500,445304.5307709221,2,998
37600,448977.0558613733,2,998
37700,452452.40268403775,2,998
37800,456177.25502178835,2,998
37900,459889.8147827493,2,998
38000,463578.53161382844,2,998
38100,467122.38620442414,2,998
38200,470504.00212904776,2,998
38300,474059.0956337309,2,998
38400,477601.88977091253,2,998
38500,481327.1649218474,2,998
38600,484951.6178686404,2,998
38700,488558.5928033546,2,998
38800,492314.3780351536,2,998
38900,496048.477590441,2,998
39000,499921.36517385824,2,998
39100,503956.1383252529,2,998
39200,507548.467221239,2,998
39300,511492.7306123888,2,998
39400,515312.16976736154,2,998
39500,518801.8768226644,2,998
39600,522571.019222602,2,998
39700,526198.5236863967,2,998
39800,529973.1462620649,2,998
39900,533646.3379877639,2,998
40000,537617.1605383301,2,998
40100,541677.0397397435,2,998
40200,545644.3106000633,2,998
40300,549696.4029470216,2,998
40400,553857.5413232305,2,998
40500,557671.5931651226,2,998
40600,561745.0936842072,2,998
40700,565553.2591269014,2,998
40800,569383.2673128,2,998
40900,573406.3772361529,2,998
41000,577289.1817066299,2,998
41100,581067.6731590559,2,998
41200,584991.0518242848,2,998
41300,589238.6756760093,2,998
41400,593495.1248954075,2,998
41500,597322.3627470317,2,998
41600,601793.0690686101,2,998
41700,606048.399149808,2,998
41800,610132.6062375263,2,998
41900,614278.8408424597,2,998
42000,618299.7556426466,2,998
42100,622421.3012646826,2,998
42200,626774.9354521756,2,998
42300,630906.3121651912,2,998
42400,634950.479849067,2,998
42500,638983.4907896509,2,998
42600,643435.8190186865,2,998
42700,647586.062541734,2,998
42800,652015.4346742068,2,998
42900,656445.1962995445,2,998
43000,660579.3198223796,2,998
43100,665214.3224442451,2,998
43200,669909.1176453395,2,998
43300,674102.9561450088,2,998
43400,678243.7306651537,2,998
43500,682559.8434281752,2,998
43600,686649.6483772827,2,998
43700,691148.1600717738,2,998
43800,695688.3737623715,2,998
43900,699927.1728361779,2,998
44000,704482.7472842602,2,998
44100,709011.1563732325,2,998
44200,713702.0815287533,2,998
44300,718231.4948304646,2,998
44400,722828.1256588395,2,998
44500,727529.8834679322,2,998
44600,732189.3244886816,2,998
44700,736873.9310955312,2,998
44800,741167.0609957633,2,998
44900,745883.2309477937,2,998
45000,750054.7919003968,2,998
45100,754761.4895544696,2,998
45200,759519.9898130925,2,998
45300,764275.8942714526,2,998
45400,768970.5442351385,2,998
45500,773580.1799076035,2,998
45600,778637.614921638,2,998
45700,783540.1408351848,2,998
45800,788295.817487991,2,998
45900,792785.5622226803,2,998
