step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.66541048236065,1000,0
200,14.665519097877779,992,8
300,14.816106054441232,985,15
400,16.458230066191206,982,18
500,19.398378578999445,972,28
600,21.134444456059526,963,37
700,25.76122199998966,948,52
800,30.880565596438988,931,69
900,38.78053222381487,913,87
1000,48.89534057444445,888,112
1100,57.33262644927817,861,139
1200,61.76419826005895,847,153
1300,70.29996762559162,830,170
1400,78.6115434397505,824,176
1500,88.38689984023002,808,192
1600,93.62260665571189,797,203
1700,105.98812651699774,774,226
1800,117.3482836948731,750,250
1900,128.54589048116992,747,253
2000,143.79746392035588,752,248
2100,158.62167013688781,753,247
2200,178.49569918824676,753,247
2300,204.36867784688783,744,256
2400,226.85191942225134,740,260
2500,257.1880599915411,739,261
2600,287.45951121673556,732,268
2700,323.0455625464535,739,261
2800,357.16224573318544,728,272
2900,390.35394868256003,718,282
3000,414.4244786115304,714,286
3100,436.8192389819963,710,290
3200,447.91144251318735,704,296
3300,457.41255221782495,707,293
3400,457.15813702289864,706,294
3500,465.5911676537447,706,294
3600,485.64857396555203,703,297
3700,508.18042759499514,695,305
3800,528.4417344644112,695,305
3900,560.2488902338077,687,313
4000,602.5535886324288,687,313
4100,646.8703556346745,687,313
4200,685.8528493300029,684,316
4300,713.3608959501901,687,313
4400,751.4635277032912,664,336
4500,790.4912419490703,662,338
4600,830.8250029549489,662,338
4700,868.139921741052,666,334
4800,902.6111758051817,657,343
4900,952.0565124881691,651,349
5000,992.1276016013312,645,355
5100,1025.718214383971,643,357
5200,1060.7568620408401,620,380
5300,1110.562262743391,609,391
5400,1163.1949940077172,601,399
5500,1196.415549654733,596,404
5600,1232.0280521970283,593,407
5700,1273.3295853144302,590,410
5800,1328.9877835226125,588,412
5900,1372.6017698010892,596,404
6000,1425.600623958445,602,398
6100,1479.117504294183,599,401
6200,1534.6932084884274,591,409
6300,1599.0639211012483,581,419
6400,1666.2840449061655,571,429
6500,1742.3117893403573,565,435
6600,1823.8032147618837,557,443
6700,1890.2210171233155,551,449
6800,1978.5857048829648,548,452
6900,2065.695922982928,549,451
7000,2127.970646126713,543,457
7100,2187.131220444469,536,464
7200,2226.0582565252694,535,465
7300,2284.9712223581305,524,476
7400,2357.7770417093047,517,483
7500,2435.75324133165,512,488
7600,2546.503097499269,495,505
7700,2641.4813033142573,486,514
7800,2778.304871514395,481,519
7900,2930.6692893284435,466,534
8000,3080.844614949432,467,533
8100,3250.8279898455035,454,546
8200,3413.663995411766,460,540
8300,3566.1612583465594,461,539
8400,3717.5099786872906,467,533
8500,3811.740701659294,469,531
8600,3939.6554361669273,458,542
8700,4083.4743360232374,450,550
8800,4222.460793258416,443,557
8900,4355.819815778723,432,568
9000,4528.744671470537,423,577
9100,4650.934935526658,409,591
9200,4824.782324294878,411,589
9300,5041.61789124714,410,590
9400,5256.832116953817,404,596
9500,5522.930181047966,386,614
9600,5780.084705118952,397,603
9700,5982.898771043766,391,609
9800,6190.501933344759,385,615
9900,6425.86074862418,390,610
10000,6607.136365272139,385,615
10100,6799.929953113028,382,618
10200,6977.593280303573,374,626
10300,7169.251441514636,367,633
10400,7285.670510082501,351,649
10500,7448.917532484895,351,649
