step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.065062024312898,1000,0
200,13.138788340400762,998,2
300,13.377707596173222,995,5
400,13.674050077931785,987,13
500,14.371181230976564,983,17
600,15.412542047821018,974,26
700,16.87997166978581,966,34
800,19.411477980590146,960,40
900,21.763673497065202,955,45
1000,24.439920666562525,937,63
1100,30.113809374908378,921,79
1200,34.49851170151712,906,94
1300,41.97176420490498,889,111
1400,48.48453499159513,873,127
1500,59.09047099529639,853,147
1600,66.35955204928,833,167
1700,75.77499746496764,824,176
1800,91.00254763258214,812,188
1900,106.12474257314065,801,199
2000,126.18270612232367,786,214
2100,145.5006846149585,777,223
2200,168.26309685234204,774,226
2300,196.92228286351428,767,233
2400,223.98509361375082,762,238
2500,251.0511897348597,750,250
2600,273.21346895930134,739,261
2700,297.44007958023104,728,272
2800,310.543972409301,724,276
2900,320.5503002840339,724,276
3000,331.30688331599964,719,281
3100,348.51250258158893,705,295
3200,376.13760063569015,691,309
3300,412.47756887108073,684,316
3400,438.9769900964415,676,324
3500,469.52587292058746,673,327
3600,511.2543772435862,650,350
3700,549.0478658457843,646,354
3800,575.2920677358074,633,367
3900,588.6987888446147,624,376
4000,607.5047449454984,623,377
4100,623.4528089416241,616,384
4200,634.5639731238982,625,375
4300,651.8135148522194,631,369
4400,684.879932673625,623,377
4500,733.1030629972272,628,372
4600,787.0785952044663,620,380
4700,847.3088527047638,603,397
4800,906.8343018361226,588,412
4900,949.8937270805212,597,403
5000,988.872104387429,596,404
5100,1043.0983937107383,589,411
5200,1092.6085738535928,590,410
5300,1148.1846579669593,601,399
5400,1199.1109273851869,596,404
5500,1251.7495929746547,590,410
5600,1294.355883284184,594,406
5700,1328.9323205735684,602,398
5800,1378.4427571842227,628,372
5900,1419.560103443775,624,376
6000,1460.6092230574175,622,378
6100,1525.705606383557,627,373
6200,1588.03537698376,626,374
6300,1651.075758246386,617,383
6400,1706.3720394709626,629,371
6500,1720.3934919104245,618,382
6600,1730.851228102595,617,383
6700,1728.448742600116,614,386
6800,1723.4689681227046,610,390
6900,1742.474151423152,613,387
7000,1761.9704021276289,621,379
7100,1775.1058800592302,626,374
7200,1797.4231411196138,631,369
7300,1825.1985977208326,638,362
7400,1855.7773940808056,630,370
7500,1863.6544760001764,640,360
7600,1888.962640498557,642,358
