step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.619175525461824,1000,0
200,14.44027972014212,994,6
300,16.623155315385908,990,10
400,19.381377904474036,985,15
500,20.528472401866427,977,23
600,21.864778420662798,968,32
700,22.826863170772274,964,36
800,25.79568665537845,956,44
900,27.337389467623666,947,53
1000,32.84981636713115,939,61
1100,38.668611559790605,926,74
1200,43.70154415960543,907,93
1300,50.8541667101357,882,118
1400,63.591184023863974,862,138
1500,72.84528276615929,837,163
1600,83.94369740654467,819,181
1700,96.67344555539829,815,185
1800,106.54840264226505,797,203
1900,114.50382290248139,790,210
2000,128.87580085912143,786,214
2100,146.02731272129702,774,226
2200,162.64009487248566,761,239
2300,180.58646014200508,746,254
2400,205.26082682748324,736,264
2500,224.39294872125691,723,277
2600,235.26240587900247,713,287
2700,245.63174827735662,698,302
2800,256.7758677463899,698,302
2900,278.79087346948717,687,313
3000,304.6688186584516,682,318
3100,337.73781220584794,681,319
3200,369.19782168698583,672,328
3300,403.7287153181977,672,328
3400,448.22011301498765,671,329
3500,498.2623104489725,663,337
3600,533.8439288434289,658,342
3700,567.9494433468249,660,340
3800,605.0127296502749,633,367
3900,654.6630385672094,616,384
4000,700.9749587429163,602,398
4100,755.1409495565528,598,402
4200,809.8512589687218,592,408
4300,872.2823307998525,587,413
4400,926.0034456140937,581,419
4500,996.9931072751415,587,413
4600,1070.2042441566562,581,419
4700,1156.934928639093,573,427
4800,1250.1737698288048,565,435
4900,1338.2373392617112,574,426
5000,1416.1612219669087,567,433
5100,1474.8923596800003,565,435
5200,1505.6796184582258,558,442
5300,1544.1160784049337,549,451
5400,1566.8231947199902,545,455
5500,1583.4682939899224,543,457
5600,1613.8690488637774,537,463
5700,1651.4730593336,522,478
5800,1679.3185775516406,521,479
5900,1725.9919515186618,507,493
6000,1765.207248379671,503,497
6100,1814.1037359330282,485,515
6200,1891.5517738930112,479,521
6300,1995.1203764581041,470,530
6400,2078.4179416885268,441,559
6500,2191.8456174789567,434,566
6600,2325.708998444313,426,574
6700,2463.413693251018,423,577
6800,2579.75668286951,418,582
6900,2701.0663087912135,404,596
7000,2805.3450841390963,402,598
7100,2892.879488946527,397,603
7200,2944.803992771221,393,607
7300,2984.1235447952135,404,596
7400,3053.8138012120176,398,602
7500,3121.334765080553,396,604
7600,3202.4710436238834,393,607
7700,3265.5514057167543,388,612
7800,3363.423461679762,392,608
7900,3470.453992351805,375,625
8000,3602.8061072105857,362,638
8100,3736.8627236956936,360,640
8200,3928.5190445085627,357,643
8300,4135.818023583436,339,661
8400,4364.935829550175,333,667
8500,4598.578035304692,328,672
8600,4790.39447189955,322,678
8700,4943.575960025249,325,675
8800,5081.3202576905505,317,683
8900,5240.618734417876,318,682
9000,5413.013278863068,314,686
9100,5584.793135484011,310,690
9200,5753.1378721563815,306,694
9300,5911.7813196478155,296,704
9400,6109.624625469796,286,714
9500,6341.445367267062,281,719
9600,6580.575817349604,279,721
9700,6901.14855037479,264,736
9800,7221.867827322877,264,736
9900,7521.093684733696,259,741
10000,7813.06368654849,263,737
10100,8098.304267758825,256,744
10200,8393.530077894009,249,751
