step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.310105516958643,1000,0
200,14.04645145895781,996,4
300,16.3299814473129,992,8
400,19.521307097778262,987,13
500,18.22312076011286,981,19
600,19.436029326730065,973,27
700,23.661658232168833,960,40
800,27.88927127035733,947,53
900,34.50493075836419,932,68
1000,39.993590480606585,912,88
1100,48.15164276719634,898,102
1200,57.09519442682158,875,125
1300,65.45783178325631,866,134
1400,75.68029920919508,861,139
1500,78.7700816470313,839,161
1600,83.62033907558481,826,174
1700,94.03358026541136,799,201
1800,101.41034673748679,776,224
1900,113.60633180081646,767,233
2000,128.0771944225535,751,249
2100,142.22364071402757,743,257
2200,159.26451432732205,741,259
2300,171.73594521088216,730,270
2400,194.7749173371551,724,276
2500,219.16111600450174,730,270
2600,241.1801630573738,721,279
2700,260.9781675659915,712,288
2800,278.5354531628558,697,303
2900,292.972510948199,692,308
3000,304.65913523115944,683,317
3100,325.4760721629922,678,322
3200,342.24102000399444,673,327
3300,365.6462263270365,675,325
3400,408.02152953309945,668,332
3500,449.6575975170814,673,327
3600,490.19630953638466,683,317
3700,538.1851827486433,673,327
3800,569.6783652241654,664,336
3900,596.6374402435497,654,346
4000,615.5237522493201,643,357
4100,627.3890048107279,628,372
4200,659.7902800932964,626,374
4300,697.4523051159755,626,374
4400,741.7106234511352,621,379
4500,786.6972525376395,601,399
4600,835.2806743447951,599,401
4700,875.8054862287793,596,404
4800,940.2851648649513,591,409
4900,1004.284948939535,592,408
5000,1061.3933330676296,585,415
5100,1115.8282454647929,583,417
5200,1185.680478609993,587,413
5300,1246.7832087803451,572,428
5400,1308.8567325087674,562,438
5500,1360.0953093881212,544,456
5600,1453.4433717178492,536,464
5700,1550.258740781615,534,466
5800,1658.3185619529677,523,477
5900,1776.5904911866946,518,482
6000,1894.9792539280988,504,496
6100,1979.2850632942952,503,497
6200,2068.4731555123512,511,489
6300,2167.7876821424766,501,499
6400,2280.709856399041,496,504
6500,2354.732846167489,489,511
6600,2434.9047697499996,487,513
6700,2509.5069534272934,494,506
6800,2587.7078175103384,487,513
6900,2656.22061477359,478,522
7000,2729.7206810132434,472,528
7100,2851.492017993175,461,539
7200,2961.7573274397078,450,550
7300,3085.2287637175878,449,551
7400,3224.1949130262565,432,568
7500,3350.34459313522,423,577
7600,3494.626158796766,411,589
7700,3647.930672433137,421,579
7800,3753.3732784337567,420,580
7900,3901.253858180643,410,590
8000,4033.0624963270557,401,599
8100,4169.660534176977,390,610
8200,4370.5476744409425,367,633
8300,4577.648533380612,366,634
8400,4741.610131631561,368,632
8500,4952.8798803631125,359,641
8600,5162.567547384609,342,658
8700,5384.318998401525,327,673
8800,5598.536641031341,311,689
8900,5841.020971932987,292,708
9000,6103.970095127926,283,717
9100,6342.535983964886,280,720
9200,6602.9297542841105,271,729
9300,6855.832246763415,258,742
9400,7068.762792947819,237,763
9500,7281.915412676661,240,760
9600,7604.485337936979,231,769
9700,7945.319083923437,226,774
9800,8257.313589484693,225,775
9900,8532.510520255402,230,770
10000,8820.094268605184,242,758
10100,9130.240221045595,244,756
10200,9455.964462602751,247,753
10300,9799.550969514348,247,753
10400,10134.400345438624,233,767
10500,10463.820829436838,223,777
10600,10797.689849835999,222,778
10700,11137.826703833714,219,781
10800,11445.769120970152,217,783
10900,11813.522812033716,217,783
11000,12248.901998227324,220,780
11100,12632.155982153125,218,782
11200,13030.524695008518,219,781
11300,13438.12557331452,218,782
11400,13863.00693443275,213,787
11500,14271.747745666471,210,790
11600,14712.648515932739,199,801
11700,15185.874317293063,197,803
11800,15687.0783541945,191,809
11900,16125.052419297397,184,816
12000,16556.15884479789,178,822
12100,16987.663072377996,177,823
12200,17441.454314706698,176,824
12300,17948.014872468226,177,823
12400,18422.730449684812,174,826
12500,19014.542088076123,168,832
12600,19532.615147418863,168,832
12700,20099.557881440243,171,829
12800,20645.01122838792,180,820
12900,21202.919224264413,179,821
13000,21739.995345894124,175,825
13100,22398.004193572535,172,828
13200,23024.26536878641,173,827
13300,23635.28383161003,173,827
13400,24228.46736042294,164,836
13500,24788.03363233467,159,841
13600,25375.909890956005,150,850
13700,26011.54239314545,140,860
13800,26616.136523142017,131,869
13900,27341.94334093229,134,866
14000,28045.306718305834,126,874
14100,28766.920431126528,120,880
14200,29390.648784955403,114,886
14300,30040.214042056017,109,891
14400,30772.90727115541,103,897
14500,31472.5189936429,97,903
14600,32158.17328358295,87,913
14700,32954.29718313589,88,912
14800,33683.145988858225,82,918
14900,34445.121844473135,77,923
15000,35197.98551047529,66,934
15100,35999.26939330914,58,942
15200,36850.526934533555,49,951
15300,37613.000138031195,46,954
15400,38407.40216164888,42,958
15500,39214.7731622513,38,962
15600,40045.792642335044,31,969
15700,40956.38920091675,20,980
15800,41753.99615927975,13,987
15900,42622.10243757945,7,993
16000,43530.88491465908,3,997
16100,44506.80044486636,1,999
16200,45443.89946375555,1,999
16300,46344.58406860772,1,999
16400,47302.402441532584,2,998
16500,48295.35623538646,1,999
16600,49356.18101180367,1,999
16700,50429.29422300416,1,999
16800,51457.55617599789,1,999
16900,52367.52050402649,1,999
17000,53440.40235997501,1,999
17100,54605.798733811745,1,999
17200,55753.44392365574,1,999
17300,56878.19685734769,1,999
17400,57935.453631431155,1,999
17500,59134.88391530338,1,999
17600,60337.10261368127,1,999
17700,61449.8054704223,1,999
17800,62634.57426878579,1,999
17900,63858.344403627074,1,999
18000,65189.9351700695,1,999
18100,66466.02713611479,1,999
18200,67798.05987960829,1,999
18300,68926.50346728733,1,999
18400,70298.165774494,1,999
18500,71632.59717012367,1,999
18600,73042.2558113171,1,999
18700,74296.22433186516,1,999
18800,75605.3284105591,1,999
18900,77065.77794539861,1,999
19000,78388.44858233845,1,999
19100,79768.74616014716,1,999
19200,81174.43603825179,1,999
19300,82599.66230223535,1,999
19400,84064.21973145718,1,999
19500,85597.35054989356,1,999
19600,87119.43852839789,1,999
19700,88527.22662974655,1,999
19800,90094.63254299322,1,999
19900,91782.12481416293,1,999
20000,93260.52205893361,1,999
20100,94725.50947847379,1,999
20200,96365.3327616753,1,999
20300,97974.39862075745,1,999
20400,99573.96547698701,1,999
20500,101226.15248042771,1,999
20600,102903.7571585922,1,999
20700,104597.72786630687,1,999
20800,106243.14156392148,1,999
20900,108006.35645450145,1,999
21000,109787.25425200733,1,999
21100,111439.57455541159,1,999
21200,113285.94313668496,1,999
21300,115170.970624249,1,999
21400,116853.13003834039,1,999
21500,118687.8173229588,1,999
21600,120477.80885084369,1,999
21700,122229.02680795125,1,999
21800,124146.71981021836,1,999
21900,125995.85819970095,1,999
22000,127811.67074826507,1,999
22100,129758.1491189951,1,999
22200,131613.3406002072,1,999
22300,133620.14046503505,2,998
22400,135476.9021946187,1,999
22500,137406.54915714837,1,999
22600,139397.08105360385,1,999
22700,141393.71521280461,1,999
22800,143351.59460049478,1,999
22900,145305.39086735254,1,999
23000,147336.53130770268,1,999
23100,149333.92233934533,1,999
23200,151423.1238565189,1,999
23300,153367.1161876417,1,999
23400,155348.79890967722,1,999
23500,157314.2386248876,1,999
23600,159407.46717647367,1,999
23700,161543.35057164278,1,999
23800,163483.90547901683,1,999
23900,165605.839446878,1,999
24000,167810.85009305502,1,999
24100,169947.01957467903,1,999
24200,171980.80448755843,1,999
24300,174146.05044688648,1,999
24400,176257.0305915036,1,999
24500,178380.07742733636,1,999
24600,180696.2046419856,1,999
24700,182800.09276384895,1,999
24800,184880.09095103477,1,999
24900,187093.95037918896,1,999
25000,189476.97679082977,1,999
25100,191564.87205747812,1,999
25200,193858.6825518557,1,999
25300,196214.65677825065,1,999
25400,198648.65532961732,1,999
25500,200910.87531036063,1,999
25600,203208.51238766985,1,999
25700,205603.28369931268,1,999
25800,208039.47198873304,1,999
25900,210494.65870094008,1,999
26000,212988.6606994424,1,999
26100,215372.75521951244,1,999
26200,217628.31836135054,1,999
26300,220248.45606026798,1,999
26400,222800.52001982537,1,999
26500,225091.11098232155,1,999
26600,227732.53198300145,1,999
26700,230391.04021721348,1,999
26800,232873.72780697036,1,999
26900,235326.04077250682,1,999
27000,237881.8471822625,1,999
27100,240602.9357024243,1,999
27200,243240.41823630795,1,999
27300,246039.477795364,1,999
27400,248622.5269759627,1,999
27500,251137.8454838892,1,999
27600,253842.8428229787,1,999
27700,256602.53142278708,1,999
27800,259222.03285559727,1,999
27900,261923.68523245674,1,999
28000,264729.9023314363,1,999
28100,267521.61476523353,1,999
28200,270148.30110363744,1,999
28300,272930.066749961,1,999
28400,275709.597589281,1,999
28500,278601.5251496426,1,999
28600,281610.484446946,1,999
28700,284583.20078320807,1,999
28800,287302.88990580774,1,999
28900,290126.7948792099,1,999
29000,293098.4967195716,1,999
29100,296084.7306933811,1,999
29200,298924.33095415425,1,999
29300,301973.06766316644,1,999
29400,305135.74245879886,1,999
29500,308066.053350055,1,999
29600,311017.85103497043,1,999
29700,314019.2998524388,1,999
29800,317022.0150408492,1,999
29900,320230.52219408826,1,999
30000,323358.24647529254,1,999
30100,326594.7837513721,1,999
30200,329411.2922932327,1,999
30300,332459.7990059157,1,999
30400,335736.8928003938,2,998
30500,338876.00860208174,1,999
30600,341888.8912577746,1,999
30700,345247.86028925644,1,999
30800,348452.57013420603,1,999
30900,351640.23927979934,1,999
31000,354861.7441840142,1,999
31100,357977.0155626705,1,999
31200,360992.4396340471,1,999
31300,364353.26790253876,1,999
31400,367623.97196053085,1,999
31500,370804.16626547824,1,999
31600,373777.65685351874,1,999
31700,377064.85579640797,1,999
31800,380523.92772611155,1,999
31900,383740.15833390603,1,999
32000,386912.5440531454,1,999
32100,390302.77030901646,1,999
32200,393648.1578891828,1,999
32300,397050.17934888555,1,999
32400,400393.45839690656,1,999
32500,403616.8719986088,1,999
32600,406855.52183957264,1,999
32700,410308.66612776584,1,999
32800,413630.9758967866,1,999
32900,416909.5238112843,1,999
33000,420172.5129964398,1,999
33100,423568.87983168196,1,999
33200,426958.85098294506,1,999
33300,430472.588962033,1,999
33400,433833.37269277347,1,999
33500,437246.75608499214,1,999
33600,440591.49503838766,1,999
33700,444251.6382638224,1,999
33800,447749.80000877334,1,999
33900,451240.62817376223,1,999
34000,454590.2649472772,1,999
34100,458095.37539794686,1,999
34200,461779.92586598574,1,999
34300,465382.2908038197,1,999
34400,468799.886002588,1,999
34500,472183.5344240337,1,999
34600,475775.9906451075,1,999
34700,479512.71027548955,1,999
34800,483369.00537377084,1,999
34900,486843.89147664653,1,999
35000,490498.87281619746,1,999
35100,494301.3676053501,1,999
35200,498019.799391872,1,999
35300,501888.9230299202,1,999
35400,505796.83277004,1,999
35500,509574.4377570874,1,999
35600,513073.9164902933,1,999
35700,516765.95004667854,1,999
35800,520535.44529390836,1,999
35900,524393.3922493991,1,999
36000,528355.614621347,1,999
36100,532472.3030042648,1,999
36200,536327.4528606075,1,999
36300,540100.5887146067,1,999
36400,544086.0152427802,1,999
36500,548262.4707046006,1,999
36600,552314.60301982,1,999
36700,556303.921640713,1,999
36800,560421.5572912724,1,999
36900,564619.8983219793,1,999
37000,568836.0076798683,1,999
37100,572958.0750478365,1,999
37200,576616.023662722,1,999
37300,580953.2133085339,1,999
37400,585349.3340040515,1,999
37500,589644.3490337675,1,999
37600,593484.451879784,1,999
37700,597484.3157977655,1,999
37800,601685.6860273688,1,999
37900,605717.5214662954,1,999
38000,610076.7338727326,1,999
38100,614343.0017681961,1,999
38200,618593.7932302655,1,999
38300,622883.5805201818,1,999
38400,627279.0095848156,1,999
38500,631279.4905404783,1,999
38600,635580.1795528297,1,999
38700,639918.7298510172,1,999
38800,643938.0832560828,1,999
38900,648411.5101285686,1,999
39000,652847.1634093202,1,999
39100,656723.7076675642,1,999
39200,660823.4509288371,1,999
39300,664947.7667019852,1,999
39400,669079.333911863,1,999
39500,673287.6732828446,1,999
39600,677822.7243055126,1,999
39700,681892.6074244687,1,999
39800,686015.2663618538,1,999
39900,690280.1855376749,1,999
40000,695025.9932587495,1,999
40100,699259.3495061509,1,999
40200,703454.1112472904,1,999
40300,707896.8083350222,1,999
40400,712178.4016097999,1,999
40500,716222.9374845545,1,999
40600,720357.1054237194,1,999
40700,724613.2756879657,1,999
40800,729263.9152487004,1,999
40900,733787.8543060938,1,999
41000,738352.3254736351,1,999
41100,742822.9539283047,1,999
41200,747403.6667547029,1,999
41300,752051.9065300174,1,999
41400,756660.6119469838,1,999
41500,761316.2054376934,1,999
41600,766133.4295052525,1,999
41700,770925.0555152192,1,999
41800,775366.3349157787,1,999
41900,779684.4236779985,1,999
42000,784287.4124178742,1,999
42100,788791.8557162842,1,999
42200,793658.4988511598,1,999
42300,798572.246699402,1,999
42400,803394.9080913926,1,999
42500,808311.0972158129,1,999
42600,813065.530286429,1,999
42700,818129.5525989364,1,999
42800,823006.6302934814,1,999
42900,828006.8605640832,1,999
43000,833424.1746788026,1,999
43100,838143.6198495438,1,999
43200,842928.5744431444,1,999
43300,847638.4552736466,1,999
43400,852425.3619983051,1,999
43500,857489.7942750768,1,999
43600,862635.1701192522,1,999
43700,867626.7103109922,1,999
43800,872913.6286138437,1,999
43900,878254.066720141,1,999
44000,883524.1396480805,1,999
44100,888861.4718330407,1,999
44200,893774.3191487966,1,999
44300,899226.4095662553,1,999
44400,904557.9509127634,1,999
44500,909413.40609412,1,999
44600,914119.4399659277,1,999
44700,919011.6238774138,1,999
44800,924123.5569580758,1,999
44900,928998.6644285955,1,999
45000,934140.0229697599,1,999
45100,939563.0116979858,1,999
45200,944898.7941385077,1,999
45300,950241.125639066,1,999
45400,955589.041889124,1,999
45500,960966.7975863314,1,999
45600,966181.6210629959,1,999
45700,971293.5570680171,1,999
45800,976344.0496514225,1,999
45900,980945.1722990177,1,999
46000,985920.0562469718,1,999
46100,991117.0718381134,1,999
46200,995953.6059577168,1,999
46300,1000634.8273944686,1,999
46400,1006292.5909320915,1,999
46500,1011763.8180886535,1,999
46600,1017340.7074254667,1,999
46700,1022724.2940662426,1,999
46800,1028164.9518126574,1,999
46900,1033282.1818847841,1,999
47000,1038308.5070411399,1,999
47100,1043823.9402279961,1,999
47200,1048981.0628651676,1,999
47300,1054014.2648951276,1,999
47400,1059453.1275599045,1,999
47500,1064653.3084263327,1,999
47600,1069745.7936483147,1,999
47700,1075219.4804314498,1,999
47800,1081124.9644153195,1,999
47900,1086814.0927760545,1,999
48000,1092522.15030809,1,999
48100,1098328.7975514964,1,999
48200,1103668.4733994193,1,999
48300,1109205.7514265538,1,999
48400,1115135.4886606135,1,999
48500,1120538.0568728277,1,999
48600,1126165.703646213,1,999
48700,1131824.61353627,2,998
48800,1136899.326443154,1,999
48900,1142504.0410574623,1,999
49000,1148037.4637317772,1,999
49100,1153987.0545934392,1,999
49200,1160169.5609619603,1,999
49300,1166178.0719820652,1,999
49400,1172433.376343266,1,999
49500,1178314.6167627696,1,999
49600,1183991.4241058913,1,999
49700,1189430.2579875293,1,999
49800,1195084.8098647422,1,999
49900,1200924.7771351428,1,999
50000,1206962.4340774738,1,999
