step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.692158774551084,1000,0
200,17.202098692791456,992,8
300,19.695258016769582,990,10
400,21.75720782884668,982,18
500,21.923674402125478,977,23
600,24.1490209410059,964,36
700,27.243301339187067,951,49
800,28.113223866067184,944,56
900,34.05957496969913,919,81
1000,41.10184625436328,906,94
1100,47.77037206916498,891,109
1200,56.61525541288652,874,126
1300,65.52151574675092,854,146
1400,74.84741391833086,834,166
1500,90.31897498199976,824,176
1600,101.41870780733699,807,193
1700,113.48731653424804,802,198
1800,133.45225103145566,794,206
1900,147.23377375275973,802,198
2000,164.33376723163312,788,212
2100,181.59006698945467,769,231
2200,192.62212461004336,758,242
2300,198.10011198308965,764,236
2400,206.6412961095385,764,236
2500,224.97095194674006,756,244
2600,235.57603081370848,756,244
2700,239.55329749507945,746,254
2800,255.4052237582275,737,263
2900,273.2698597447338,730,270
3000,296.9541445769459,726,274
3100,321.00991147205895,734,266
3200,352.5854168043927,717,283
3300,386.6436387352924,706,294
3400,424.1561008444653,716,284
3500,453.04453653849055,715,285
3600,476.0344416468246,706,294
3700,507.4438066121219,700,300
3800,525.4076908304626,697,303
3900,549.054128752968,690,310
4000,562.3331409684995,698,302
4100,585.6900726119852,682,318
4200,598.32451942122,681,319
4300,614.8756746701179,678,322
4400,635.0996160019084,676,324
4500,659.4326482930396,664,336
4600,682.7104990179906,658,342
4700,718.1261727588444,643,357
4800,741.5287725568198,637,363
4900,771.245278012602,637,363
5000,804.1232674061202,645,355
5100,842.9418783590772,629,371
5200,887.7852305928543,631,369
5300,921.8098386494227,626,374
5400,947.0049396227992,641,359
5500,982.5634494857483,648,352
5600,1025.9898206270836,665,335
5700,1045.9961131881275,668,332
5800,1068.115875711942,672,328
5900,1100.587739157679,664,336
6000,1130.2188843978797,670,330
6100,1157.3387799417662,673,327
6200,1171.6385025562588,675,325
6300,1201.4169373714335,673,327
6400,1235.654523913119,676,324
6500,1290.1365242717357,681,319
6600,1334.5145629519172,683,317
6700,1360.2028567347375,683,317
