step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.515218537871263,1000,0
200,19.199312029744995,993,7
300,21.086864998015628,986,14
400,22.639774704436878,985,15
500,25.418695137486058,974,26
600,26.71982306733307,964,36
700,30.90187894661823,952,48
800,38.78165240489722,943,57
900,41.866693961388634,930,70
1000,45.255000350674614,923,77
1100,50.62168331821004,908,92
1200,53.84917358033203,896,104
1300,63.24302862999539,881,119
1400,67.37663092653995,868,132
1500,77.08283912439468,848,152
1600,85.19901837270983,834,166
1700,99.22633949247314,826,174
1800,106.06528537888752,806,194
1900,123.89923421794421,788,212
2000,137.09222945975554,785,215
2100,151.4481180071918,783,217
2200,164.7570347753839,775,225
2300,185.8086508811704,757,243
2400,215.71176607800797,741,259
2500,237.65574019386392,736,264
2600,257.92466435526194,726,274
2700,270.6812929191157,715,285
2800,293.82060307746195,701,299
2900,314.43149866889513,698,302
3000,329.96172592894885,675,325
3100,356.28892404219266,665,335
3200,379.82459213187536,658,342
3300,408.0224718032224,659,341
3400,449.49751195525187,665,335
3500,492.86807575468777,671,329
3600,532.1207046009991,675,325
3700,577.194178906901,669,331
3800,624.8378050252358,654,346
3900,665.1767016100478,635,365
4000,692.0950093959781,618,382
4100,716.5004733491218,600,400
4200,759.0811254418181,592,408
4300,791.1764022349788,584,416
4400,821.1316120432197,585,415
4500,853.6000695721704,586,414
4600,908.524647495457,578,422
4700,940.3162548709626,586,414
4800,962.4097695670015,590,410
4900,988.6669117132486,608,392
5000,1014.1462443950144,602,398
5100,1024.3558476305732,590,410
5200,1056.972195097791,579,421
5300,1079.614832485693,563,437
5400,1108.1564810447921,553,447
5500,1152.1700799978535,542,458
5600,1203.56476527577,531,469
5700,1247.8489230554121,517,483
5800,1295.6134721252083,511,489
5900,1314.3527330557313,485,515
6000,1341.8400515732556,478,522
6100,1412.903070129327,471,529
6200,1488.1231956081197,456,544
6300,1593.6970167082263,451,549
6400,1698.9682297959305,433,567
6500,1800.0038541031518,418,582
6600,1914.393464819504,408,592
6700,2046.2001246598438,403,597
6800,2163.5780143422344,392,608
6900,2318.102979993057,367,633
7000,2450.1935824711777,362,638
7100,2607.6293207102,355,645
7200,2761.7777295143915,342,658
7300,2923.993736885863,332,668
7400,3074.416153539411,319,681
7500,3249.939721385626,313,687
7600,3419.4018780200518,312,688
7700,3591.5103533346746,296,704
7800,3778.1105274371275,280,720
7900,4022.7663037429425,270,730
8000,4247.841834583256,264,736
8100,4488.580196083541,263,737
8200,4735.899767700197,251,749
8300,4948.750243081853,238,762
8400,5139.213997108995,228,772
8500,5371.77622118287,222,778
8600,5611.221606557427,218,782
