step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.431721549894345,1000,0
200,18.62849269295395,998,2
300,20.731767000435095,997,3
400,20.385051890530114,995,5
500,19.462174242921005,992,8
600,22.7532533734862,988,12
700,22.41779225751337,985,15
800,23.478256830088657,976,24
900,24.626218574993924,967,33
1000,27.481388970890816,960,40
1100,28.143019205307276,945,55
1200,30.391117664848135,933,67
1300,34.31685117359407,921,79
1400,40.123646493274116,906,94
1500,44.853458230426,889,111
1600,53.069848350913716,873,127
1700,62.5987494058177,857,143
1800,70.21663847151218,846,154
1900,81.0990714769394,832,168
2000,97.33600972515502,819,181
2100,114.7290405589776,800,200
2200,133.39178719242528,785,215
2300,135.4007822957359,783,217
2400,147.9550279369606,778,222
2500,156.75135743234932,772,228
2600,161.84823153622344,761,239
2700,168.77870902254094,753,247
2800,181.62432969568192,743,257
2900,198.8249623754947,745,255
3000,219.721051878126,741,259
3100,245.7698451598265,737,263
3200,269.8874374095274,731,269
3300,296.07106003304756,725,275
3400,321.5404555132808,726,274
3500,349.7447339897885,712,288
3600,379.4181018358741,710,290
3700,402.8587635192525,705,295
3800,405.87497484224184,691,309
3900,427.6451915484455,684,316
4000,457.7314048307845,686,314
4100,473.4669849403435,686,314
4200,501.64624033051166,691,309
4300,534.9335440832921,707,293
4400,566.4806751207523,707,293
4500,593.7514147699162,697,303
4600,620.0995562374648,675,325
4700,645.1410588484562,662,338
4800,673.804242185636,669,331
4900,699.8606473139413,658,342
5000,744.6412766756185,644,356
5100,798.1613987741845,645,355
5200,846.6280567778745,638,362
5300,897.3224282141412,631,369
5400,923.6639022441396,622,378
5500,972.2713315109163,630,370
5600,1008.151864392061,626,374
5700,1050.077336920972,624,376
5800,1070.599792711207,612,388
5900,1102.9050206125169,598,402
6000,1152.8305844535664,572,428
6100,1209.9396167235038,562,438
6200,1267.6976653209483,562,438
6300,1339.542573069736,544,456
6400,1413.3253939846638,544,456
6500,1474.520627755757,548,452
6600,1541.9691911369557,538,462
6700,1620.6591078112172,537,463
6800,1675.7926777611854,525,475
6900,1754.7291983894083,514,486
7000,1834.0289886319074,515,485
7100,1897.1798678751095,509,491
7200,1956.8468149445057,505,495
7300,2051.319111198208,501,499
7400,2090.230898227137,496,504
7500,2128.111685083149,490,510
7600,2204.8688718529465,477,523
7700,2276.7147556913965,471,529
7800,2345.864858172149,473,527
7900,2427.3780849103136,473,527
8000,2547.2669503901006,487,513
8100,2685.597257590034,495,505
8200,2852.548746670646,487,513
8300,3035.0024128203036,484,516
8400,3164.9451809237057,482,518
8500,3284.841283633288,484,516
8600,3375.431657733666,486,514
8700,3445.78842534554,497,503
8800,3522.279920894978,500,500
8900,3601.1828848396176,496,504
9000,3680.1161741772544,502,498
9100,3749.035359266016,500,500
9200,3794.1589598730857,494,506
9300,3878.173676558758,487,513
9400,3940.5291512320155,494,506
9500,4010.9064527767086,503,497
9600,4079.1427087434486,517,483
9700,4191.589892750403,502,498
9800,4324.695229896796,494,506
9900,4459.476746193798,482,518
10000,4609.653378011106,456,544
