step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.092966240036763,1000,0
200,20.147335511651487,989,11
300,20.53844694619095,979,21
400,21.65031127926914,966,34
500,26.3278274928655,962,38
600,29.608682783109455,949,51
700,32.705788497374115,929,71
800,38.240417149304925,912,88
900,44.353207037972474,891,109
1000,52.940691655987614,870,130
1100,58.83575083080791,860,140
1200,68.76286113121262,850,150
1300,81.49503883047883,849,151
1400,94.7066045770284,839,161
1500,109.4405041934714,826,174
1600,123.93729399553634,821,179
1700,140.82404809843112,816,184
1800,155.72207253963973,806,194
1900,170.94898630668763,801,199
2000,188.22536759195734,787,213
2100,208.88451519571512,774,226
2200,225.81542804753337,770,230
2300,246.18461603577381,756,244
2400,265.43531490933475,746,254
2500,280.3313229363017,730,270
2600,297.9904846907248,723,277
2700,321.13846211107733,715,285
2800,345.5531553585895,723,277
2900,372.92932494233315,714,286
3000,405.36558368068864,713,287
3100,439.9980463578659,704,296
3200,477.2778836784875,700,300
3300,520.7561834019991,706,294
3400,564.2931315421304,700,300
3500,611.4588793802515,699,301
3600,650.9949182331578,688,312
3700,689.390745671945,687,313
3800,726.2985567226319,682,318
3900,771.5053931749552,677,323
4000,802.2741978205387,668,332
4100,836.7882267342037,652,348
4200,872.7604732006575,640,360
4300,893.5581689386287,628,372
4400,942.4685390992174,612,388
4500,988.8030845379315,595,405
4600,1015.3964497066471,593,407
4700,1043.3393349195587,587,413
4800,1065.978870383226,578,422
4900,1096.638159634485,573,427
5000,1111.9919741898868,570,430
5100,1145.8680916934015,584,416
5200,1190.8304125970276,582,418
5300,1238.8834046101179,581,419
5400,1288.8549783844558,582,418
5500,1335.3515873153365,578,422
5600,1386.6502872733374,563,437
5700,1423.617139023267,559,441
5800,1468.5424115166609,545,455
5900,1503.5402020883362,537,463
6000,1527.0385692807586,529,471
6100,1565.2381834657488,526,474
6200,1643.7191466389202,504,496
6300,1708.3457325604772,489,511
6400,1789.440279714063,471,529
6500,1889.643288820242,446,554
6600,1999.7317690035643,440,560
6700,2102.983913845798,426,574
6800,2213.449767382674,415,585
6900,2331.202630089138,403,597
7000,2445.031584499386,386,614
7100,2572.0124601455173,371,629
7200,2698.128706196867,361,639
7300,2834.719343248247,358,642
7400,2943.960304338392,346,654
