step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.755660122914282,1000,0
200,23.501417897407645,995,5
300,23.080906077024544,993,7
400,25.951311718219927,989,11
500,28.702537578546966,983,17
600,28.335689481169986,976,24
700,32.16599354084309,969,31
800,30.90078802796822,958,42
900,34.61114936670085,951,49
1000,39.38711897802861,942,58
1100,43.44186035432435,931,69
1200,45.369608099175615,915,85
1300,46.757998943627186,901,99
1400,53.57092846211587,893,107
1500,58.43733237799505,879,121
1600,69.64231446055797,863,137
1700,80.59667606530613,855,145
1800,96.88559213453031,844,156
1900,110.96653274723171,831,169
2000,125.27842808365693,811,189
2100,146.14565862720744,804,196
2200,159.10388963193748,796,204
2300,168.93540929710196,785,215
2400,186.36281531299295,773,227
2500,205.87089558106555,762,238
2600,221.82584526594647,768,232
2700,237.89187028295817,770,230
2800,255.91225898699665,756,244
2900,273.3549536307057,744,256
3000,300.6644658748715,750,250
3100,329.244274269887,752,248
3200,350.1622311034089,746,254
3300,354.68625462494384,743,257
3400,377.3323018558,742,258
3500,397.3112939534856,748,252
3600,411.9848570513033,753,247
3700,422.75111086690123,755,245
3800,438.1182637539964,748,252
3900,448.0556292140349,744,256
4000,458.9182235707224,734,266
4100,480.5422843190205,728,272
4200,494.2095838858842,717,283
4300,516.2576262863175,706,294
4400,533.2297416554547,696,304
4500,569.8171584807538,683,317
4600,603.3630598596047,680,320
4700,639.1717273992459,674,326
4800,680.0192492591957,667,333
4900,707.446316541853,669,331
5000,747.0839381706794,671,329
5100,791.4183616598909,663,337
5200,828.7170292020114,662,338
5300,845.8145068827987,649,351
5400,876.3505834826393,645,355
5500,897.1595470233392,645,355
5600,924.8893376324912,650,350
5700,966.0867941541458,645,355
5800,1007.0626205675786,632,368
5900,1047.5075244593681,627,373
6000,1071.5530819763958,626,374
6100,1098.512885794593,631,369
6200,1124.2605682401193,620,380
6300,1179.3977737580892,624,376
6400,1241.0672174851418,640,360
6500,1306.170825364124,644,356
6600,1374.1297552490425,661,339
6700,1436.1038454254679,672,328
6800,1469.2035570611404,669,331
6900,1498.7210527046782,683,317
7000,1507.9328177368352,689,311
7100,1518.9095584597032,685,315
7200,1536.4703966360971,682,318
7300,1559.642495889242,666,334
7400,1572.713307948762,656,344
7500,1637.7835658951187,649,351
7600,1677.6896308685007,642,358
7700,1742.2273042443499,639,361
7800,1797.290520590516,630,370
7900,1867.619242236484,624,376
8000,1946.8681578079543,609,391
8100,2008.2126292149778,603,397
8200,2079.26625519651,604,396
8300,2159.6355787291145,596,404
8400,2236.52396092523,594,406
8500,2324.178404292064,592,408
8600,2414.4930134946276,582,418
8700,2508.1857287053463,575,425
8800,2600.8967933449157,572,428
8900,2650.255833311847,556,444
9000,2713.401330222878,550,450
9100,2774.6063069498978,541,459
9200,2860.7663496520518,540,460
9300,2919.5499989232812,542,458
9400,2989.9970200873363,541,459
9500,3055.9901304151063,529,471
9600,3128.4943165612044,522,478
9700,3211.903576913304,511,489
9800,3311.5250535584078,497,503
9900,3437.702894328945,493,507
10000,3550.3962942634303,497,503
10100,3647.7818313541766,507,493
10200,3735.0823081918406,511,489
10300,3861.823812893835,502,498
10400,4001.551168797954,504,496
10500,4175.649093247918,489,511
10600,4385.303756008871,489,511
10700,4552.627384903597,483,517
10800,4726.565682921216,483,517
10900,4924.4504141482075,467,533
11000,5124.278207576075,461,539
11100,5332.5753596337745,449,551
11200,5497.044993394989,439,561
11300,5660.2056616443715,429,571
11400,5822.329644256238,424,576
11500,5989.130195741011,412,588
11600,6170.16869755483,399,601
11700,6348.316441945295,386,614
11800,6563.144565128064,376,624
11900,6744.853311426295,377,623
12000,6946.718671025848,373,627
12100,7197.364287952522,369,631
12200,7445.864532609608,362,638
12300,7745.049467790041,358,642
12400,7976.279390467653,360,640
12500,8232.549615981192,368,632
12600,8527.946890421947,376,624
12700,8794.312570513013,370,630
12800,9068.819897116604,363,637
12900,9316.730135508338,351,649
13000,9604.201666747711,331,669
13100,9881.72990693297,319,681
13200,10186.141528130509,312,688
13300,10507.624166540667,314,686
13400,10812.218905189518,311,689
13500,11126.941669977572,314,686
13600,11474.302511655953,316,684
13700,11825.27685132558,308,692
13800,12211.82644274101,303,697
