step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.278300413396966,1000,0
200,18.944868314350064,989,11
300,20.77709116388388,982,18
400,21.519366738583674,974,26
500,24.69368136825796,963,37
600,27.693814982054818,948,52
700,32.45606603595507,940,60
800,35.69199485246988,923,77
900,41.20301446791385,902,98
1000,47.94122819193266,890,110
1100,60.75790462680953,870,130
1200,74.03984793678318,858,142
1300,87.56168669086945,841,159
1400,103.01670390395492,823,177
1500,120.79876680249812,802,198
1600,135.85310818976203,787,213
1700,153.32173031975213,775,225
1800,169.95345594162112,771,229
1900,187.43522861035132,764,236
2000,216.09283159907784,756,244
2100,247.50989711223636,742,258
2200,280.2527518912158,732,268
2300,303.1808111616849,718,282
2400,319.42400467589965,698,302
2500,340.80456381310734,698,302
2600,367.315164090413,699,301
2700,393.73005837378685,692,308
2800,422.60233347315483,698,302
2900,441.41187382229396,693,307
3000,465.3902425384117,682,318
3100,481.49886381659206,688,312
3200,497.9243123753911,684,316
3300,530.5732949485966,681,319
3400,572.9556471360596,673,327
3500,623.0680695521637,669,331
3600,671.0366613022711,661,339
3700,715.7991737251187,652,348
3800,746.6512771227036,655,345
3900,783.0689703934763,657,343
4000,816.6307007944985,648,352
4100,853.3136933821028,656,344
4200,898.5117223689932,666,334
4300,951.1721153901237,653,347
4400,999.1598124903587,638,362
4500,1038.70411445712,631,369
4600,1067.5273098268306,613,387
4700,1093.01840331415,604,396
4800,1116.4686352518063,592,408
4900,1145.7228697772598,579,421
5000,1184.544987445655,581,419
5100,1221.9742125527732,589,411
5200,1283.50769611996,598,402
5300,1349.4933316906659,594,406
5400,1421.9429620001167,591,409
5500,1486.5237275446882,588,412
5600,1565.9205250680063,583,417
5700,1654.0992799190042,573,427
5800,1745.5255005301135,561,439
5900,1840.3247073847183,553,447
6000,1938.1728996482739,542,458
6100,2017.126561860456,536,464
6200,2072.1259337013594,515,485
6300,2119.19771847167,519,481
6400,2166.4931256045,516,484
6500,2195.8016794575506,504,496
6600,2234.7927435260385,501,499
6700,2281.9215592282735,501,499
6800,2327.354461983946,506,494
6900,2387.009070887474,498,502
7000,2472.3095554645442,502,498
7100,2573.4630548818286,503,497
7200,2669.5554074561587,503,497
7300,2771.07381096646,503,497
