step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.241089142286654,1000,0
200,21.66223028531643,977,23
300,25.066784574967883,966,34
400,28.86406457255219,953,47
500,32.66590202632469,935,65
600,37.970737044897774,922,78
700,43.177126852443834,909,91
800,44.21475591445126,887,113
900,51.86200042004202,871,129
1000,63.11428273875584,846,154
1100,71.13757215220073,841,159
1200,81.73507482166802,823,177
1300,93.98535366082356,796,204
1400,110.53473100459094,786,214
1500,129.59114431587844,773,227
1600,150.1290202364728,754,246
1700,168.5366940928095,748,252
1800,176.67196231323126,731,269
1900,186.64402220320997,728,272
2000,197.8399957978759,721,279
2100,204.76220302401228,722,278
2200,226.035318440551,722,278
2300,244.54061634960718,712,288
2400,264.3982861577755,702,298
2500,289.2482120524413,699,301
2600,319.5717186633768,691,309
2700,346.5055239419383,683,317
2800,374.4737361113337,675,325
2900,404.27112061211807,663,337
3000,448.19612565352475,664,336
3100,498.1784971595593,665,335
3200,524.6935776790643,659,341
3300,549.067955053702,667,333
3400,576.1909866593617,656,344
3500,595.4272640852128,650,350
3600,637.2794302895841,637,363
3700,669.1187367079847,634,366
3800,726.10042987685,624,376
3900,787.6602661447183,614,386
4000,849.3869167814138,601,399
4100,924.0038934551947,600,400
4200,994.3596435161361,597,403
4300,1070.4205806886964,582,418
4400,1148.8494503468544,567,433
4500,1225.3036050199278,556,444
4600,1311.406703112001,550,450
4700,1382.6771585346926,543,457
4800,1469.3446578314827,530,470
4900,1527.0911156239008,530,470
5000,1571.6314325971134,530,470
5100,1636.2805745981475,534,466
5200,1711.0855732967912,529,471
5300,1752.764530966045,534,466
5400,1836.97707166406,530,470
5500,1905.055524631378,534,466
5600,1978.2524765308551,540,460
5700,2027.8934537746622,551,449
5800,2097.1129090360414,561,439
5900,2178.9822865571145,564,436
6000,2261.01320445244,551,449
6100,2328.608440447173,558,442
6200,2398.274776766881,564,436
6300,2493.931016760894,573,427
6400,2545.167379053073,574,426
6500,2605.508499129024,580,420
6600,2652.5335268203844,584,416
6700,2692.9694587613467,591,409
6800,2724.5402016313624,579,421
6900,2755.6960553337503,573,427
7000,2801.3782712521397,568,432
7100,2855.3833170511466,569,431
7200,2915.3838189155044,569,431
7300,2975.691869802646,552,448
7400,3026.820610193245,564,436
7500,3094.976184631985,555,445
7600,3133.6919846163087,569,431
7700,3182.5277722292312,580,420
7800,3242.4839517626706,582,418
7900,3306.7744294935997,596,404
8000,3385.413729713873,600,400
8100,3437.538955546836,619,381
8200,3498.3690111074975,616,384
8300,3552.753444594666,617,383
8400,3600.583879214043,620,380
8500,3632.283145056304,626,374
8600,3674.9030769346864,620,380
8700,3760.432066061097,606,394
8800,3845.7935967571257,599,401
8900,3951.6083284010924,593,407
9000,4055.5917926704547,587,413
9100,4157.671957179915,574,426
9200,4262.939117273476,568,432
9300,4345.053635433343,577,423
9400,4431.354787219545,563,437
9500,4522.089988241669,548,452
9600,4581.397301486134,540,460
9700,4632.479204353662,523,477
9800,4675.78765187562,520,480
9900,4716.610119026474,514,486
10000,4799.747657564572,509,491
10100,4907.584933856232,512,488
10200,5003.510427012706,510,490
10300,5135.279086172706,497,503
10400,5281.513936562475,496,504
10500,5431.218253854139,496,504
10600,5593.540124807574,489,511
10700,5757.917285754516,486,514
10800,5931.654898897487,473,527
10900,6054.828688434029,479,521
11000,6213.301111111982,481,519
11100,6344.603033000834,484,516
11200,6475.507738504818,485,515
11300,6608.602452289308,492,508
11400,6730.587576120967,500,500
11500,6822.634783493595,496,504
11600,6887.481199620999,490,510
11700,7045.24180322355,487,513
11800,7147.936215515301,478,522
11900,7272.841565990907,469,531
12000,7455.650498204479,465,535
12100,7628.120496822943,456,544
12200,7780.320767945626,439,561
12300,7972.473849649072,435,565
12400,8189.0276573235205,412,588
12500,8390.46559705454,398,602
12600,8622.699675986341,384,616
12700,8887.995529498472,369,631
12800,9171.31567323111,365,635
12900,9439.474051684896,358,642
13000,9702.94304553672,353,647
13100,9969.258479776647,346,654
13200,10218.99336375069,337,663
13300,10505.847871570671,333,667
13400,10753.30601396902,325,675
13500,11001.590391118474,312,688
13600,11289.654836166523,299,701
13700,11560.63755173817,302,698
13800,11817.448813913621,291,709
13900,12049.476284609085,285,715
14000,12364.650529228997,277,723
14100,12688.604162600781,269,731
14200,12970.783897800844,264,736
14300,13308.623843006424,250,750
