step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.23750527093905,1000,0
200,20.45637806296049,996,4
300,22.23625558335353,990,10
400,24.047257595650716,986,14
500,25.528496721606366,978,22
600,28.418955546606636,969,31
700,32.01954767038429,960,40
800,34.31342481373038,953,47
900,37.94159494729794,939,61
1000,42.85528320474481,927,73
1100,45.4278633195342,907,93
1200,50.31039422571465,895,105
1300,51.53061307473134,884,116
1400,58.05317567540233,874,126
1500,66.4617848020153,858,142
1600,72.77874595063892,845,155
1700,75.85383774226983,828,172
1800,86.61146167471935,828,172
1900,93.52143725627816,825,175
2000,108.03760330978744,814,186
2100,121.02950817045237,798,202
2200,136.91081833534827,779,221
2300,156.70602302866027,772,228
2400,184.5331049365448,762,238
2500,202.53000007981842,746,254
2600,224.55342992537786,741,259
2700,248.12322729055677,735,265
2800,271.66008876221395,728,272
2900,294.51164781591507,725,275
3000,319.16569432839833,720,280
3100,345.8501951052813,717,283
3200,380.7271844664678,713,287
3300,416.19181356680065,701,299
3400,442.16978263018115,697,303
3500,464.96858843136613,696,304
3600,499.81569103098906,687,313
3700,538.0299975362185,680,320
3800,581.9236958893931,660,340
3900,618.0328475611957,654,346
4000,657.3650772910646,658,342
4100,705.2082911932904,660,340
4200,742.1401761486153,651,349
4300,770.5896874129353,646,354
4400,782.7167065706891,639,361
4500,802.2056621057458,625,375
4600,812.759008038995,607,393
4700,839.2338189553135,604,396
4800,876.7699437863993,602,398
4900,902.7907737102275,588,412
5000,940.0585299494181,576,424
5100,988.3229695761264,560,440
5200,1039.5975610575135,557,443
5300,1105.3245237082342,538,462
5400,1173.8304521723676,521,479
5500,1224.1464907697823,510,490
5600,1285.9222798719109,501,499
5700,1318.9528574299088,494,506
5800,1350.364735996522,474,526
5900,1367.965488581529,452,548
6000,1411.873585208741,444,556
6100,1470.656319161706,437,563
6200,1535.8658326753798,438,562
6300,1607.2397381033722,446,554
6400,1686.911902182404,433,567
6500,1775.1083477855386,416,584
6600,1871.880629095198,414,586
6700,1961.8775570491682,410,590
