step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.89826426933273,500,0
200,12.12026325993895,500,0
300,11.593927775378152,500,0
400,14.044375025046941,500,0
500,14.130342267505629,500,0
600,14.147754452667296,500,0
700,14.158849521632353,500,0
800,14.190199615330778,500,0
900,14.216948259275165,500,0
1000,13.572071411899158,500,0
1100,14.188796707072678,500,0
1200,13.603844384721784,500,0
1300,12.97937102256755,500,0
1400,14.23276267113714,500,0
1500,14.223034082938822,500,0
1600,14.25279653397487,500,0
1700,13.658750505953037,500,0
1800,13.039746897724406,500,0
1900,13.10669616983201,500,0
2000,13.034569208306285,500,0
2100,12.475634047016406,500,0
2200,13.65418106805881,500,0
2300,14.27637205213483,500,0
2400,14.903580283792039,500,0
2500,13.682286282237241,500,0
2600,14.281858219080899,500,0
2700,14.30818859542287,500,0
2800,14.297566611634846,500,0
2900,13.701065273942048,500,0
3000,14.30377087612253,500,0
3100,13.721455513676664,500,0
3200,14.351726151052732,500,0
3300,13.736387847467915,500,0
3400,13.73091480813143,500,0
3500,13.124570997887282,500,0
3600,13.735838922731103,500,0
3700,13.750156084806738,500,0
3800,13.772831923467471,500,0
3900,13.213876243324192,500,0
4000,13.777614502822251,500,0
4100,13.791409967188843,500,0
4200,13.826878099339469,500,0
4300,14.446655871983264,500,0
4400,13.76424081603017,500,0
4500,14.453048762827297,500,0
4600,14.432829550870105,500,0
4700,14.442224551783777,500,0
4800,13.769608360549016,500,0
4900,14.384054578854162,500,0
5000,13.771009757543183,500,0
5100,13.764250036459508,500,0
5200,13.777644898277241,500,0
5300,14.46314462393049,500,0
5400,14.46675165977285,500,0
5500,15.085324295637484,500,0
5600,15.696750766856832,500,0
5700,15.06952920497055,500,0
5800,15.068129441785947,500,0
5900,15.079240088055812,500,0
6000,13.76355995652074,500,0
6100,13.749517065178946,500,0
6200,13.768439456420863,500,0
6300,13.75060753211179,500,0
6400,14.397409517684936,500,0
6500,14.378155412930184,500,0
6600,14.372355902047905,500,0
6700,13.737437624471651,500,0
6800,14.373103742908237,500,0
6900,14.364514418450229,500,0
7000,13.186677428994724,500,0
7100,13.208272428799392,500,0
7200,13.873248807182339,500,0
7300,13.798042447295659,500,0
7400,14.405977930212636,500,0
7500,15.032433748742262,500,0
7600,14.485440795136714,500,0
7700,13.2258161515658,500,0
7800,13.843511472811231,500,0
7900,13.256749403053918,500,0
8000,13.253480022297463,500,0
8100,13.873608665292204,500,0
8200,14.479894769184808,500,0
8300,14.49175788172393,500,0
8400,14.565100895693922,500,0
8500,13.260210388736994,500,0
8600,14.562783453792457,500,0
8700,15.211606454529141,500,0
8800,13.79576158513653,500,0
8900,14.453190165294513,500,0
9000,15.13986151331616,500,0
9100,14.513457446436695,500,0
9200,15.12736387656964,500,0
9300,15.110991905372993,500,0
9400,14.452566928053878,500,0
9500,15.119752613536258,500,0
9600,15.108338117139168,500,0
9700,15.117800271525311,500,0
9800,15.752470193157565,500,0
9900,15.113558333503091,500,0
10000,15.116287879179914,500,0
10100,15.105755109777888,500,0
10200,15.120090479465858,500,0
10300,14.436335957832648,500,0
10400,14.429221798626601,500,0
10500,15.093856380706693,500,0
10600,15.118254437668439,500,0
10700,15.11333737133062,500,0
10800,15.136980199801883,500,0
10900,15.132710010853176,500,0
11000,15.119828023054474,500,0
11100,14.57408925555606,500,0
11200,14.588886862314741,500,0
11300,15.768727472566123,500,0
11400,15.775309847491627,500,0
11500,15.770675315626457,500,0
11600,15.1442277163082,500,0
11700,15.142910329305456,500,0
11800,15.140630162539772,500,0
11900,15.116209059761186,500,0
12000,15.783227385748795,500,0
12100,15.121716898223717,500,0
12200,15.122729580831125,500,0
12300,15.154958705177682,500,0
12400,15.16410150347379,500,0
12500,15.155737925225704,500,0
12600,14.54125888553797,500,0
12700,15.13246048854256,500,0
12800,15.144901580608106,500,0
12900,15.139975527389634,500,0
13000,15.112803356189731,500,0
13100,15.130550651529578,500,0
13200,15.151145794863123,500,0
13300,15.783520076487891,500,0
13400,15.141009223453228,500,0
13500,15.154788458505363,500,0
13600,15.780096180559054,500,0
13700,15.147416171481044,500,0
13800,15.109489079995242,500,0
13900,15.839127251138011,500,0
14000,16.483539821446858,500,0
14100,16.387858120560878,500,0
14200,15.761926042236686,500,0
14300,15.764944905889449,500,0
14400,14.457537747814145,500,0
14500,16.38293437737047,500,0
14600,16.376468717729907,500,0
14700,16.998912706745426,500,0
14800,16.35628298722565,500,0
14900,16.983838484900495,500,0
15000,16.35536268012367,500,0
15100,16.356096559284282,500,0
15200,16.35595032536075,500,0
15300,15.731034371819428,500,0
15400,15.736694245514023,500,0
15500,16.340838268847094,500,0
15600,16.350168687669996,500,0
15700,15.071015334593206,500,0
15800,15.722315950185141,500,0
15900,15.055797654398585,500,0
16000,15.055184141217998,500,0
16100,15.072610219285993,500,0
16200,15.080432427120277,500,0
16300,15.047963723325388,500,0
16400,15.051443316091612,500,0
16500,15.038230495185193,500,0
16600,15.052395164533166,500,0
16700,14.422659799761849,500,0
16800,15.027167883633808,500,0
16900,15.746657820622742,500,0
17000,16.285091405197225,500,0
17100,15.636502941074745,500,0
17200,15.649219357753983,500,0
17300,15.681636151749768,500,0
17400,15.063419145459724,500,0
17500,15.688159434823568,500,0
17600,15.711313700608374,500,0
17700,15.086585420776395,500,0
17800,15.71036736174577,500,0
17900,16.390144980523726,500,0
18000,15.735913642087546,500,0
18100,15.729738487790655,500,0
18200,16.35765566204715,500,0
18300,15.69344418859759,500,0
18400,15.057710771887232,500,0
18500,15.759539762862772,500,0
18600,15.737959544442955,500,0
18700,15.716204558580774,500,0
18800,15.724483787941347,500,0
18900,15.730609559722861,500,0
19000,15.733177481140359,500,0
