step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.867372185361369,500,0
200,12.860842907623482,497,3
300,13.324381847400218,493,7
400,15.608851710309574,490,10
500,18.341060989972934,486,14
600,18.661235734076953,481,19
700,21.30093372759655,473,27
800,24.303126490548237,459,41
900,27.37071427978601,455,45
1000,34.25311238860228,442,58
1100,39.542181524115755,437,63
1200,41.0771607544679,430,70
1300,48.457761772051775,420,80
1400,55.711954638637664,403,97
1500,66.07927976686197,402,98
1600,76.66649756007745,393,107
1700,87.01348473808393,390,110
1800,97.74778558705017,384,116
1900,111.49727268072795,385,115
2000,126.77194710958145,386,114
2100,139.38433009565057,385,115
2200,149.90152904185305,386,114
2300,159.44477720647922,377,123
2400,172.90787381576118,370,130
2500,190.81738710847276,377,123
2600,207.4485814091193,376,124
2700,228.17695287657773,371,129
2800,252.7380714509977,372,128
2900,273.13715228767575,370,130
3000,294.7665653283077,369,131
3100,319.95824646592735,367,133
3200,354.49011259219026,355,145
3300,381.0490417522789,350,150
3400,411.37568834382654,349,151
3500,438.87119125977694,339,161
3600,480.8947354713598,342,158
3700,529.8078036471632,340,160
3800,586.1656448030411,335,165
3900,639.8008975910859,338,162
4000,689.2113773235042,332,168
4100,742.6062248931478,336,164
4200,797.1014761190047,327,173
4300,861.4674845891038,318,182
4400,912.6500048818251,313,187
4500,970.049087169224,306,194
4600,1056.3636308577813,300,200
4700,1131.9986588421134,291,209
4800,1214.2240533801053,288,212
4900,1299.1254584355695,284,216
5000,1393.7963514559901,286,214
5100,1496.1090597197074,287,213
5200,1570.6169393783823,287,213
5300,1664.917268542555,284,216
5400,1775.5531007796374,282,218
5500,1885.2222955939058,276,224
5600,2003.074951787569,272,228
5700,2140.3240702414046,268,232
5800,2301.8909224612657,267,233
5900,2439.3732805500617,269,231
6000,2558.695743519906,269,231
6100,2689.567851310164,261,239
6200,2822.8068196255117,261,239
6300,2967.1310553597,263,237
6400,3116.7934841579563,258,242
6500,3276.2767103919787,258,242
6600,3413.2327100274924,254,246
6700,3573.033480502233,252,248
6800,3754.1080334473745,249,251
6900,3927.7057310016917,240,260
7000,4137.736254183458,234,266
7100,4332.685704796976,230,270
7200,4509.795374891517,225,275
7300,4711.696027644839,219,281
7400,4902.621618681848,211,289
7500,5122.800560924833,210,290
7600,5364.288236609779,208,292
7700,5594.975667654682,199,301
7800,5810.170148345895,196,304
7900,6055.500991521068,190,310
8000,6316.035915892788,188,312
8100,6622.716664988214,187,313
8200,6932.5584903259905,188,312
8300,7207.364739723198,185,315
8400,7451.957114298213,176,324
8500,7724.075928573778,176,324
8600,8044.534827338196,179,321
8700,8387.414192507458,172,328
8800,8687.6207782872,169,331
8900,8954.271755110645,163,337
9000,9268.236121695414,159,341
9100,9671.523006416104,151,349
9200,10064.963658270892,149,351
9300,10414.260142949284,146,354
9400,10799.246573438506,141,359
9500,11132.55056654496,135,365
9600,11512.450303462978,129,371
9700,11930.645571439789,128,372
9800,12419.478935564037,128,372
9900,12775.423249896368,128,372
10000,13170.349790181483,130,370
10100,13637.01828863245,136,364
10200,14102.659326436717,132,368
10300,14603.524058460756,128,372
10400,15070.4476761128,119,381
10500,15422.062722803888,115,385
10600,15926.647669851369,110,390
10700,16492.759240596886,104,396
10800,16983.1566937598,108,392
10900,17459.93780364936,102,398
11000,17912.142657370314,99,401
11100,18457.71828171105,93,407
11200,19099.53042208492,91,409
11300,19655.99053599611,92,408
11400,20224.037196176843,91,409
11500,20830.741429197667,87,413
11600,21318.389892550676,85,415
11700,21930.273465863043,82,418
11800,22588.113579682933,81,419
11900,23276.299851237658,77,423
12000,23769.276320355617,72,428
12100,24481.234739871266,70,430
12200,25146.902190542776,66,434
12300,25837.71035868475,67,433
12400,26585.42661561173,67,433
12500,27250.209822103916,70,430
12600,27886.492067127027,65,435
12700,28583.81024455562,60,440
12800,29358.125816547945,56,444
12900,29982.97925035304,54,446
13000,30713.62861237223,50,450
13100,31509.9462280973,50,450
13200,32240.988392397874,48,452
13300,33076.608968357876,46,454
13400,33835.76675329263,43,457
13500,34671.46139501129,43,457
13600,35455.34566851012,42,458
13700,36359.70083695195,42,458
13800,37094.2537231811,42,458
13900,37860.703794051406,43,457
14000,38783.70360435005,42,458
14100,39798.3895246498,41,459
14200,40671.964890642426,41,459
14300,41573.465518631645,41,459
14400,42453.204410430415,40,460
14500,43331.82442344101,40,460
14600,44343.385555347675,40,460
14700,45372.968950349,40,460
14800,46185.01582092145,40,460
14900,47093.77409523347,39,461
15000,48247.69309860844,38,462
15100,49316.943369480614,38,462
15200,50327.01751801709,38,462
15300,51356.5352378263,37,463
15400,52319.46664999749,36,464
15500,53386.81165831766,29,471
15600,54578.084455981836,26,474
15700,55652.716618813916,25,475
15800,56643.52673108041,24,476
15900,57837.85291846039,26,474
16000,59059.022113387226,24,476
16100,60272.33992212786,22,478
16200,61421.61239663364,20,480
16300,62471.59063918014,20,480
16400,63586.43579765211,17,483
16500,64919.69120699419,15,485
16600,66160.16426346217,13,487
16700,67203.7733496522,8,492
16800,68449.83696942858,8,492
16900,69778.20707308805,8,492
17000,71117.19582378543,7,493
17100,72482.78830754965,7,493
17200,73648.26509825911,7,493
17300,74880.55621014356,7,493
17400,76264.56748998101,7,493
17500,77692.43224014374,7,493
17600,78894.45979492879,7,493
17700,80346.05387151807,7,493
17800,81693.12171319922,7,493
17900,83198.28814745978,7,493
18000,84738.85785381788,7,493
18100,86108.0061714063,7,493
18200,87375.64101027482,7,493
18300,88882.93649544993,7,493
18400,90457.32696510106,7,493
18500,91986.121176597,7,493
18600,93395.43756278911,8,492
18700,94913.95301436877,8,492
18800,96463.7078426807,8,492
18900,98121.12125885225,8,492
19000,99683.87341515455,8,492
19100,101162.32022761465,8,492
19200,102759.63408476237,8,492
19300,104388.82802900246,8,492
19400,106138.49625472809,8,492
19500,107688.60478278872,8,492
19600,109282.4326207369,8,492
19700,110933.92584445802,8,492
19800,112754.45102848405,8,492
19900,114464.62704830851,8,492
20000,116091.43399360165,8,492
20100,117699.4444858765,8,492
20200,119488.2122195,8,492
20300,121389.78883476257,8,492
20400,123125.91263707989,8,492
20500,124848.61652968045,8,492
20600,126588.33552803539,8,492
20700,128621.545444924,8,492
20800,130456.41364984463,8,492
20900,132114.96075538665,8,492
21000,134004.1753733148,8,492
21100,135800.64226962483,8,492
21200,137900.05981674392,8,492
21300,139783.60971619136,8,492
21400,141532.75160193176,8,492
21500,143439.12341976064,8,492
21600,145582.40727110437,8,492
21700,147662.91805927234,8,492
21800,149592.88600050425,8,492
21900,151477.22283484795,8,492
22000,153377.1844946758,8,492
22100,155577.36200439502,8,492
22200,157652.9462287001,8,492
22300,159652.70553951175,8,492
22400,161626.5493604728,8,492
22500,163735.68248336163,8,492
22600,165982.85617121644,8,492
22700,168185.37047290706,8,492
22800,170013.4195239743,8,492
22900,172173.73598946776,8,492
23000,174482.52201466277,8,492
23100,176683.62698177432,8,492
23200,178880.11465596067,8,492
