step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.854808834213438,500,0
200,9.135043741844688,496,4
300,11.85629409320582,495,5
400,12.836183699045622,494,6
500,14.50220620908079,491,9
600,16.187449892706656,489,11
700,17.104956482891396,483,17
800,20.071721829491526,477,23
900,20.73734872657066,474,26
1000,24.14047007583531,471,29
1100,27.8012049987446,464,36
1200,27.03743633490541,451,49
1300,30.989829801639754,446,54
1400,39.60786962065855,437,63
1500,43.15782451959932,436,64
1600,51.7870611728039,432,68
1700,63.4236458754933,427,73
1800,68.53358065183829,426,74
1900,79.17300353520801,424,76
2000,85.17932468014848,421,79
2100,88.19097032305409,413,87
2200,99.48891267433535,417,83
2300,112.75267799451643,411,89
2400,128.14917262471587,402,98
2500,140.651011388628,399,101
2600,155.0961865712377,393,107
2700,169.78875892943842,389,111
2800,185.9413470148964,398,102
2900,191.11143540601424,399,101
3000,204.71914992996412,395,105
3100,216.93245518325548,405,95
3200,226.00758379233608,389,111
3300,236.63816503895103,394,106
3400,248.41607403885183,389,111
3500,265.8804154625061,384,116
3600,288.4196459315145,385,115
3700,308.0622317612941,383,117
3800,327.98730173603604,389,111
3900,339.521479872323,397,103
4000,348.61298822504995,398,102
4100,358.93854021421015,406,94
4200,370.76262669756704,407,93
4300,383.1203976255704,410,90
4400,395.2303589387082,406,94
4500,410.42789754011307,394,106
4600,414.24047070887246,391,109
4700,430.8666853133475,394,106
4800,445.18375219606486,392,108
4900,464.3670630116217,384,116
5000,471.71627456227867,381,119
5100,485.08579502401983,383,117
5200,508.049001112063,388,112
5300,529.8198955502338,379,121
5400,543.0786478051157,384,116
5500,560.5480038337929,388,112
5600,567.3191444310067,388,112
5700,584.518614250015,380,120
5800,603.7069105130273,382,118
5900,625.9286769874757,390,110
6000,631.155212858013,384,116
6100,645.993987021826,378,122
6200,652.3493368229656,379,121
6300,656.228325024014,378,122
6400,665.4458202542036,381,119
6500,674.0464200829102,381,119
6600,694.7315797021562,383,117
6700,699.518138726632,382,118
6800,720.5340578917164,375,125
6900,726.5756752283988,372,128
7000,741.4482786159999,376,124
7100,758.0065382120416,377,123
7200,776.611910312151,382,118
7300,794.4359352390321,377,123
7400,815.3859998916375,388,112
7500,829.3980024843727,385,115
7600,838.9648658564655,382,118
7700,855.2209052051022,368,132
7800,864.5542964514699,366,134
7900,879.3989116882632,359,141
8000,891.1556514204095,354,146
8100,916.6044900562491,358,142
8200,947.664975413277,363,137
8300,989.20641292316,364,136
8400,1030.2293904071055,366,134
8500,1052.4386961201164,373,127
8600,1086.3844761117375,369,131
8700,1095.8944427326433,370,130
8800,1130.1002732581017,368,132
8900,1157.9372075048739,366,134
9000,1210.7117559851908,369,131
9100,1264.7344934060086,369,131
9200,1282.1682062353605,370,130
9300,1309.717269952949,371,129
9400,1338.451933111465,369,131
9500,1371.6468196710352,375,125
9600,1413.0068635192658,377,123
9700,1447.1488938500797,379,121
9800,1499.403719917796,373,127
9900,1551.2289200659552,372,128
10000,1596.1948193921155,371,129
10100,1663.5502319449024,362,138
10200,1719.4017219972295,358,142
10300,1772.179574498062,356,144
10400,1825.6765763165886,356,144
10500,1886.309507319477,346,154
10600,1975.918205469135,349,151
10700,2060.2302286357635,358,142
10800,2161.680445145175,360,140
10900,2243.948451120141,355,145
11000,2305.19450773315,347,153
11100,2376.876805225348,351,149
11200,2449.804736579084,351,149
11300,2522.020537336355,354,146
11400,2617.4847699795773,350,150
11500,2666.336026413151,342,158
11600,2729.84772359896,340,160
11700,2795.0429904997145,336,164
11800,2902.697424032407,330,170
11900,3024.5752555545228,326,174
12000,3166.9651693141673,322,178
12100,3281.612744795953,323,177
12200,3433.2974779726173,318,182
12300,3604.6653298773344,316,184
12400,3738.977355474354,306,194
12500,3856.470421640817,301,199
12600,3996.821991389997,295,205
12700,4110.593993903806,302,198
12800,4265.47975888695,304,196
12900,4391.684220590426,295,205
13000,4511.821919284418,292,208
13100,4662.362219436011,290,210
13200,4786.253735533017,287,213
13300,4939.646917511815,285,215
13400,5105.812572639807,284,216
13500,5261.883844416838,280,220
13600,5391.403163135222,271,229
13700,5567.600167088484,273,227
13800,5733.581090015935,264,236
13900,5923.679635372458,262,238
14000,6110.747996597837,262,238
14100,6316.579856092702,257,243
14200,6570.832349544718,253,247
14300,6832.001202326281,246,254
14400,7080.707593814962,243,257
14500,7286.778111821834,237,263
14600,7448.052488625752,228,272
14700,7629.95143853005,226,274
14800,7756.888966451931,223,277
14900,7862.73263482469,221,279
15000,8044.55251219587,215,285
15100,8261.847318556645,213,287
15200,8538.888839754678,215,285
15300,8861.726615978998,213,287
15400,9235.799315606986,207,293
15500,9615.87069073859,199,301
15600,9924.022532413699,195,305
15700,10202.211900913328,185,315
15800,10400.609646015404,177,323
15900,10650.54116670049,180,320
16000,10984.817048653933,177,323
16100,11269.49581240324,173,327
16200,11632.488456440195,169,331
16300,12110.37199801879,166,334
16400,12573.630508416129,160,340
16500,12945.586695463982,158,342
16600,13339.87337205196,159,341
16700,13688.831148878251,147,353
16800,14090.471996107559,138,362
16900,14503.20950628583,140,360
17000,14939.016434113208,138,362
17100,15368.976566994139,131,369
17200,15938.784905434099,122,378
17300,16518.27745811291,120,380
17400,17042.188979650116,115,385
17500,17511.60853486663,114,386
17600,18002.324386962227,114,386
17700,18501.281770712274,110,390
17800,19040.405305530705,109,391
17900,19586.991978039547,108,392
18000,20062.413274316175,107,393
18100,20645.7388389244,114,386
18200,21337.820465829074,110,390
18300,21985.02143556692,112,388
18400,22560.999135164566,111,389
18500,23114.183120290687,111,389
18600,23624.295861954764,106,394
18700,24159.613541277802,105,395
18800,24701.92849512288,103,397
18900,25355.270044272907,103,397
19000,25966.547407215163,103,397
19100,26641.414082742573,99,401
19200,27361.442580268966,93,407
19300,28099.63825675199,89,411
19400,28667.270921940573,86,414
19500,29325.61987670403,87,413
19600,29985.84925327839,84,416
19700,30723.803852856072,80,420
19800,31467.240348820585,85,415
19900,32195.698613270335,84,416
20000,32965.43913095837,82,418
20100,33771.293364983154,81,419
20200,34533.7937339389,77,423
20300,35349.390400553246,77,423
20400,36077.56374069262,73,427
20500,36882.456570281014,71,429
20600,37738.093931118856,71,429
20700,38601.99362200874,70,430
20800,39342.757959298935,66,434
20900,40151.4455337114,64,436
21000,40993.0269534095,64,436
21100,41895.80965089882,56,444
21200,42701.05604930596,52,448
21300,43584.6041296019,46,454
21400,44468.001699944645,47,453
21500,45388.7688844046,49,451
21600,46438.2138600494,50,450
21700,47430.43406708143,48,452
21800,48325.98612617225,47,453
21900,49377.57793658289,48,452
22000,50398.58090457027,47,453
22100,51381.75785486029,48,452
22200,52424.03617505223,47,453
22300,53435.92526624742,47,453
22400,54482.51726881723,47,453
22500,55609.890597704616,47,453
22600,56900.1879710539,47,453
22700,58182.00597984541,46,454
22800,59219.73901968697,45,455
22900,60349.88031739931,38,462
23000,61575.205865855685,32,468
23100,62759.383456176125,28,472
23200,63867.114370352865,20,480
23300,64899.64936175175,14,486
23400,66003.54056407152,8,492
23500,67247.16992168601,8,492
23600,68571.61528386874,8,492
23700,69918.17895065575,8,492
23800,71084.15268975818,8,492
