step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.601514620212692,500,0
200,10.09235591092176,500,0
300,10.792527281873598,500,0
400,10.875225347742145,500,0
500,10.943772696329098,500,0
600,11.681367548449074,500,0
700,11.010074666474145,500,0
800,10.40287021494505,500,0
900,10.365803773211475,500,0
1000,9.758256878225037,500,0
1100,9.775804199196937,500,0
1200,9.10952443690444,500,0
1300,11.140968342570595,500,0
1400,11.845807081188076,500,0
1500,11.161104758087836,500,0
1600,9.832504349991822,500,0
1700,10.475947412584304,500,0
1800,11.148589314983818,500,0
1900,9.767805871000197,500,0
2000,11.807408250323515,500,0
2100,11.81822284247305,500,0
2200,12.521883966571187,500,0
2300,11.141809136535413,500,0
2400,11.836469780230905,500,0
2500,12.534307606712643,500,0
2600,11.838436072826582,500,0
2700,11.137400795336184,500,0
2800,11.844186335587175,500,0
2900,11.851084688584894,500,0
3000,11.849457317690185,500,0
3100,11.876283760736769,500,0
3200,11.859715886196632,500,0
3300,12.558087191762956,500,0
3400,12.558554259438832,500,0
3500,12.567845833208883,500,0
3600,11.865521695896309,500,0
3700,11.880660800149874,500,0
3800,11.870401254383891,500,0
3900,12.615200933331227,500,0
4000,11.929548245922188,500,0
4100,11.911555182749165,500,0
4200,11.911445879598634,500,0
4300,11.921140524568058,500,0
4400,12.6143706273209,500,0
4500,11.929129745957136,500,0
4600,12.626367134610696,500,0
4700,13.290487364495416,500,0
4800,13.267875190506278,500,0
4900,13.295069195605421,500,0
5000,13.292930238124514,500,0
5100,13.269789505826683,500,0
5200,13.288321148627306,500,0
5300,12.644990904735973,500,0
5400,12.64721305789533,500,0
5500,14.029106495282623,500,0
5600,13.301765266271868,500,0
5700,12.678472240224266,500,0
5800,13.307891306322267,500,0
5900,12.640992593537113,500,0
6000,14.057472056653577,500,0
6100,14.719725268206984,500,0
6200,13.313732215134365,500,0
6300,13.311043081429835,500,0
6400,14.011744645244331,500,0
6500,14.017949354654858,500,0
6600,13.3491540988171,500,0
6700,13.297951125049202,500,0
6800,13.306133696402533,500,0
6900,13.362837369303675,500,0
7000,14.05642604465992,500,0
7100,14.048891806407985,500,0
7200,14.06547242811574,500,0
7300,14.058138345866245,500,0
7400,14.693233362182255,500,0
7500,14.046767028048908,500,0
7600,14.04896623658942,500,0
7700,13.340714169113435,500,0
7800,14.02026615737847,500,0
7900,14.780786911263746,500,0
8000,13.366214547617204,500,0
8100,14.027284977965971,500,0
8200,14.02674617822915,500,0
8300,15.460141611456697,500,0
8400,15.465168750930681,500,0
8500,15.474289115324817,500,0
8600,14.731654766026617,500,0
8700,15.445582351908117,500,0
8800,15.440742899364164,500,0
8900,15.453688042043643,500,0
9000,15.454880301330064,500,0
9100,15.484350800790383,500,0
9200,15.47016470975657,500,0
9300,14.814809796988488,500,0
9400,14.750281118708898,500,0
9500,14.76615961957144,500,0
9600,15.499896248485099,500,0
9700,15.477263411055507,500,0
9800,15.509822735929829,500,0
9900,16.198618345031655,500,0
10000,14.819582712663811,500,0
10100,14.781877517925265,500,0
10200,14.817783669238935,500,0
10300,14.80263964552399,500,0
10400,14.09951761716696,500,0
10500,14.809107261418891,500,0
10600,14.826016702802644,500,0
10700,16.18285897839923,500,0
10800,14.78741414456176,500,0
10900,14.204930927922142,500,0
11000,14.92759364944703,500,0
11100,15.553226192873812,500,0
11200,16.2295158065515,500,0
11300,16.20257965103245,500,0
11400,16.19626032045947,500,0
11500,14.904331027765863,500,0
11600,14.892071490071729,500,0
11700,16.276462622651877,500,0
11800,14.84940146855767,500,0
11900,15.59944030612593,500,0
12000,14.823470198233604,500,0
12100,14.88145824025179,500,0
12200,14.120645845255973,500,0
12300,14.794670624964713,500,0
12400,15.59283251252152,500,0
12500,15.525873345525165,500,0
12600,16.240847987108808,500,0
12700,14.916697545229704,500,0
12800,16.929101959299548,500,0
12900,15.505149103887641,500,0
13000,15.568686896201992,500,0
13100,14.118410032873886,500,0
13200,14.13061236357115,500,0
13300,16.30569361745082,500,0
13400,15.586349868958306,500,0
13500,14.933544283019648,500,0
13600,14.228189082842503,500,0
13700,14.908836756384437,500,0
13800,15.595256850115078,500,0
13900,14.285188584376385,500,0
14000,15.628676674170745,500,0
14100,16.38484389284341,500,0
14200,14.254399098881066,500,0
14300,12.847927167187827,500,0
14400,14.967493033453017,500,0
14500,14.888449992147889,500,0
14600,16.253790816305866,500,0
14700,15.645876759353717,500,0
14800,15.552530206406717,500,0
14900,16.95679124084363,500,0
15000,16.292520712401146,500,0
15100,17.671488504600067,500,0
15200,16.96403391300627,500,0
15300,18.296120733692195,500,0
15400,16.843034723865998,500,0
15500,16.1885599678085,500,0
15600,16.095930910262712,500,0
15700,17.55752489464615,500,0
15800,17.57294799296852,500,0
15900,18.219517850109405,500,0
16000,17.52847212139098,500,0
16100,17.605880023530585,500,0
16200,16.79595910552663,500,0
16300,16.796525048043158,500,0
16400,17.575512566868692,500,0
16500,18.225113348229904,500,0
16600,18.190139913910183,500,0
16700,17.525853655736217,500,0
16800,17.466050518760227,500,0
16900,16.78794623372179,500,0
17000,15.359760639024003,500,0
17100,16.781262865245008,500,0
17200,16.77046993457398,500,0
17300,17.44516240973519,500,0
17400,16.770835079647707,500,0
17500,17.495307597810914,500,0
17600,17.518415203733827,500,0
17700,17.51612192173367,500,0
17800,17.52268609256462,500,0
17900,17.53385797093033,500,0
18000,17.54955654589019,500,0
18100,16.288791430884213,500,0
18200,16.834021192607036,500,0
18300,17.551455509052758,500,0
18400,16.812143834378716,500,0
18500,16.805217146221658,500,0
18600,16.868077510436635,500,0
18700,16.876375036740214,500,0
18800,18.216289985309903,500,0
18900,16.18159243696909,500,0
19000,16.85955398459437,500,0
19100,16.78918773615835,500,0
19200,18.803366089019555,500,0
19300,18.90773181992523,500,0
19400,17.480613869299738,500,0
19500,18.905655817194898,500,0
19600,18.932629515705074,500,0
19700,18.96752461033025,500,0
19800,18.143291608998982,500,0
19900,18.183089242059793,500,0
20000,17.472446971522253,500,0
20100,17.385754897945205,500,0
20200,18.102682778013694,500,0
20300,18.121345061278706,500,0
20400,18.88075416239341,500,0
20500,18.888199000641304,500,0
20600,18.166402879582066,500,0
20700,18.878701197881576,500,0
20800,18.8206854696241,500,0
20900,16.867097180315586,500,0
21000,18.145816297318593,500,0
21100,17.538354051998226,500,0
21200,17.485501430101895,500,0
21300,16.855543335539938,500,0
21400,16.293063104669834,500,0
21500,16.22293782388259,500,0
21600,16.893573425038728,500,0
21700,18.238032835739446,500,0
21800,16.95209435986231,500,0
21900,17.573965887646544,500,0
22000,18.78565335551324,500,0
22100,18.230433634420887,500,0
22200,20.23858174604453,500,0
22300,19.622921197178137,500,0
22400,18.92184538024173,500,0
22500,19.52109373345148,500,0
22600,19.51972607718245,500,0
22700,19.527517651197883,500,0
22800,20.22610257172268,500,0
22900,19.540325685312435,500,0
23000,18.915160355847117,500,0
23100,19.48042158040402,500,0
23200,20.20915014405453,500,0
23300,19.545546785838248,500,0
23400,20.186238241927608,500,0
23500,19.52404759242228,500,0
23600,18.851653952871093,500,0
23700,19.44182299582472,500,0
23800,18.965833660951642,500,0
23900,20.262904367002164,500,0
24000,19.60573590442255,500,0
24100,18.944937016872142,500,0
24200,18.955305482753975,500,0
24300,18.28437998847738,500,0
24400,17.573360401569673,500,0
24500,18.874695195207316,500,0
24600,19.592581908406302,500,0
24700,18.88881803469992,500,0
24800,17.670464791354096,500,0
24900,18.860752580945046,500,0
25000,17.64737921396833,500,0
25100,18.948062682935124,500,0
25200,18.281850773677295,500,0
25300,16.98532727364537,500,0
25400,17.64948713518829,500,0
25500,16.95156352355304,500,0
25600,18.351088219528638,500,0
25700,18.30709754403209,500,0
25800,16.875015986712757,500,0
25900,17.613901214680645,500,0
26000,16.92320697133369,500,0
26100,17.537173215647357,500,0
26200,17.60982651112904,500,0
26300,17.537470428093105,500,0
26400,17.620905451362887,500,0
26500,17.624502123324405,500,0
26600,17.59607179109863,500,0
26700,18.88691029789875,500,0
26800,18.9168451858152,500,0
26900,18.227574472686968,500,0
27000,17.61287993373717,500,0
27100,18.906982709249714,500,0
27200,18.23266692032913,500,0
27300,18.221604770076556,500,0
27400,17.61147965791765,500,0
27500,16.261036248123183,500,0
27600,17.52047116679174,500,0
27700,17.549643631520173,500,0
27800,16.86694677719769,500,0
27900,16.86991622934774,500,0
28000,16.864217716299457,500,0
28100,16.863412369551266,500,0
28200,16.84400709321922,500,0
28300,16.808546708625656,500,0
28400,16.835682690638635,500,0
28500,16.835731129229274,500,0
28600,16.93703043821473,500,0
28700,16.955146945781763,500,0
28800,17.539720539215136,500,0
28900,16.860329690233616,500,0
29000,16.271261115367974,500,0
29100,16.25814085657255,500,0
29200,17.540799691667722,500,0
29300,16.828879842586424,500,0
29400,16.937432036011874,500,0
29500,16.95580839461807,500,0
29600,16.87149618514259,500,0
29700,16.29459802216197,500,0
29800,16.969113241528678,500,0
29900,17.68197298886589,500,0
30000,18.367632738474605,500,0
30100,18.28642987151201,500,0
30200,17.553658534431232,500,0
30300,17.541251014634398,500,0
30400,16.21570782979567,500,0
30500,17.580160119396087,500,0
30600,17.72515907070495,500,0
30700,17.01836586011974,500,0
30800,17.703267379985004,500,0
30900,17.671280073546413,500,0
31000,16.99166267504719,500,0
31100,16.298077148470686,500,0
31200,16.27699630344342,500,0
31300,17.010285420520255,500,0
31400,16.915622134232393,500,0
31500,17.042148257543893,500,0
31600,17.04097086525563,500,0
31700,16.327088505445065,500,0
31800,16.31291947050993,500,0
31900,17.05142041441872,500,0
32000,17.02066473524488,500,0
32100,16.422854264219524,500,0
32200,17.07495008631469,500,0
32300,16.33280788772542,500,0
32400,17.04028088196407,500,0
32500,16.341497510401986,500,0
32600,17.0564535016641,500,0
32700,17.060138447298172,500,0
32800,17.041161005058424,500,0
32900,17.015049631234774,500,0
33000,16.95828886227524,500,0
33100,17.007299450540007,500,0
33200,17.023854560932335,500,0
33300,17.02125483182853,500,0
33400,17.746023136679767,500,0
33500,17.036595024537245,500,0
33600,17.625090810258037,500,0
33700,17.02006437404026,500,0
33800,17.029571575795977,500,0
33900,17.627268927878024,500,0
34000,18.30860443306806,500,0
34100,17.64278245517389,500,0
34200,17.61662157225793,500,0
34300,18.392812350854626,500,0
34400,17.637778123535877,500,0
34500,18.359766003412975,500,0
34600,18.316082696712225,500,0
34700,19.70538635166535,500,0
34800,18.302060413986997,500,0
34900,18.297146121553983,500,0
35000,19.594715368294906,500,0
35100,19.611294028592138,500,0
35200,19.594002479938307,500,0
35300,19.62039592490778,500,0
35400,18.878329162903558,500,0
35500,18.88036825768277,500,0
35600,19.596888272200406,500,0
35700,18.995437811573186,500,0
35800,19.004257816548584,500,0
35900,19.58624652343618,500,0
36000,18.99971990884414,500,0
36100,18.914025784138072,500,0
36200,19.55928705823778,500,0
36300,18.952492343768522,500,0
36400,19.57455091496333,500,0
36500,18.840876161596984,500,0
36600,18.835154503406063,500,0
36700,18.898066106762045,500,0
36800,18.910907582090125,500,0
36900,18.824067071119963,500,0
37000,18.197515586200907,500,0
37100,18.188800807621053,500,0
37200,18.804791315970185,500,0
37300,18.92665203603661,500,0
37400,18.790522356278366,500,0
37500,18.792427236556925,500,0
37600,18.805678213713602,500,0
37700,18.820085869790567,500,0
37800,18.815732552600384,500,0
37900,18.80508356532726,500,0
38000,18.773396050534448,500,0
38100,19.545271046818744,500,0
38200,18.22425388813583,500,0
38300,17.539060952762934,500,0
38400,18.262805496825198,500,0
38500,18.155194839338066,500,0
38600,18.18607867444335,500,0
38700,19.524094814117184,500,0
38800,18.136559071148703,500,0
38900,17.59597745813032,500,0
39000,18.26624796947502,500,0
39100,18.20576758533523,500,0
39200,20.258410037709435,500,0
39300,20.258693087929014,500,0
39400,19.502087576286762,500,0
39500,19.52130761401398,500,0
39600,19.474132616382228,500,0
39700,19.506656534531942,500,0
39800,19.520455067925386,500,0
39900,19.530485519169467,500,0
40000,19.533480518633347,500,0
40100,19.627542290217296,500,0
40200,19.63733536061995,500,0
40300,19.636411287263197,500,0
40400,19.55301963763072,500,0
40500,20.279511425294746,500,0
40600,20.283243900104935,500,0
40700,19.59207754279275,500,0
40800,20.278099640902756,500,0
40900,19.612448950332233,500,0
41000,20.2618548813287,500,0
41100,20.281589462333542,500,0
41200,20.26870472433942,500,0
41300,20.24358772968998,500,0
41400,20.288486673238953,500,0
41500,20.260297585890587,500,0
41600,20.279397990616655,500,0
41700,20.227091450611162,500,0
41800,20.249099913213495,500,0
41900,20.25313312873415,500,0
42000,20.24925140123252,500,0
42100,20.254922191179393,500,0
42200,20.27023232518596,500,0
42300,19.671635969696638,500,0
42400,20.28185292455236,500,0
42500,20.263224910086137,500,0
42600,20.29471313484794,500,0
42700,19.693910249569992,500,0
42800,19.69666626657197,500,0
42900,20.189181437716766,500,0
43000,20.261217828501948,500,0
43100,19.659050359985308,500,0
43200,20.34365618757657,500,0
43300,20.935776913940728,500,0
43400,19.59727584187891,500,0
43500,19.55528759585431,500,0
43600,19.50118786767487,500,0
43700,19.515209541919088,500,0
43800,18.858625046983217,500,0
43900,19.584622472102993,500,0
44000,20.243540485960782,500,0
44100,19.574682877147644,500,0
44200,19.582143495963443,500,0
44300,20.248328487769932,500,0
44400,19.579064725113174,500,0
44500,20.232876083578955,500,0
44600,19.61428879295248,500,0
44700,19.59229461931602,500,0
44800,19.58983196458834,500,0
44900,18.867917483395644,500,0
45000,19.589331730414013,500,0
45100,19.57791109304806,500,0
45200,18.879282767422513,500,0
45300,19.584712661314875,500,0
45400,19.578858823141296,500,0
45500,19.589237991758722,500,0
45600,18.8835480101919,500,0
45700,18.198248283168912,500,0
45800,18.296848546435275,500,0
45900,19.565402645594972,500,0
46000,18.905168406293704,500,0
46100,18.903672120894527,500,0
46200,18.193246945624683,500,0
46300,18.911401108113438,500,0
46400,18.8934171125605,500,0
46500,18.882014694058853,500,0
46600,18.88403060307523,500,0
46700,18.885396708124055,500,0
46800,19.624283320745374,500,0
46900,19.63999126496433,500,0
47000,19.6709641303532,500,0
47100,19.675922619681604,500,0
47200,19.07310083834155,500,0
47300,19.097460159625882,500,0
47400,19.754807645726874,500,0
47500,19.76403789205035,500,0
47600,19.762043240450684,500,0
47700,19.71349747067055,500,0
47800,19.690764134933016,500,0
47900,19.717525040925672,500,0
48000,19.711650781126195,500,0
48100,19.705803265892698,500,0
48200,19.737915372016534,500,0
48300,19.752669069009187,500,0
48400,19.011191553927603,500,0
48500,18.994890244475233,500,0
48600,19.707103916963852,500,0
48700,19.655945879499626,500,0
48800,19.653808434853158,500,0
48900,19.64169259501931,500,0
49000,19.670881555597298,500,0
49100,19.68678169670634,500,0
49200,20.23768981399155,500,0
49300,19.704281060000902,500,0
49400,19.69744567860819,500,0
49500,19.689229957874886,500,0
49600,20.214123689799912,500,0
49700,19.658380535637793,500,0
49800,19.717764639597345,500,0
49900,19.652480589605748,500,0
50000,19.138211322822823,500,0
