step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.84641140855609,500,0
200,11.114259190190506,498,2
300,12.038170457518419,496,4
400,13.215277029112956,493,7
500,13.936559087783893,489,11
600,14.876568057089441,483,17
700,15.810173665193785,479,21
800,18.63942737412525,470,30
900,21.329622630508638,465,35
1000,26.886686345204865,455,45
1100,34.59485907890675,443,57
1200,43.087028382773276,429,71
1300,57.73373009383278,422,78
1400,67.49960965345991,421,79
1500,68.16219753964089,416,84
1600,74.49501808571674,406,94
1700,88.96199796310586,398,102
1800,102.41514764459265,397,103
1900,117.3269303425306,393,107
2000,126.49401894462562,390,110
2100,139.750171249666,383,117
2200,161.67750500080624,376,124
2300,184.31958719786223,374,126
2400,210.9928063254648,370,130
2500,233.87289301842517,367,133
2600,250.4522944620474,366,134
2700,261.5779092265058,365,135
2800,274.61260353431,365,135
2900,289.01111249490367,370,130
3000,304.11535032743274,373,127
3100,310.9355411953386,374,126
3200,339.01414786749757,375,125
3300,363.59108429786494,376,124
3400,391.17680898976505,383,117
3500,410.67251100563584,385,115
3600,443.44242395313944,385,115
3700,477.70616798300586,388,112
3800,502.3276187499038,394,106
3900,527.7078445722146,400,100
4000,535.9157713460104,408,92
4100,557.1570789907856,405,95
4200,560.1076233847708,395,105
4300,566.9789662793926,390,110
4400,578.7805003594409,393,107
4500,590.5172696417634,393,107
4600,619.0020205555747,397,103
4700,641.6931898338495,397,103
4800,655.965900721084,401,99
4900,667.43720959973,402,98
5000,683.0544282240828,401,99
5100,673.4307983178312,405,95
5200,689.9588694196008,410,90
5300,702.0717746197872,407,93
5400,728.6109620303152,404,96
5500,761.6802718310543,405,95
5600,777.4899168502994,403,97
5700,790.0751109847384,406,94
5800,813.4437695327128,401,99
5900,836.7806450388339,403,97
6000,874.8450264679836,406,94
6100,895.4922343970729,398,102
6200,924.9462761348835,397,103
6300,954.7097400028007,392,108
6400,982.7859777203283,388,112
6500,995.5079527892764,386,114
6600,1012.4243278754662,384,116
6700,1017.3497227135068,383,117
6800,1032.4367399907364,375,125
6900,1044.4726530257317,375,125
7000,1070.8094672647155,376,124
7100,1092.7520392759336,382,118
7200,1105.5048510048916,379,121
7300,1115.2810990251157,378,122
7400,1144.005516136217,370,130
7500,1168.0088723820816,366,134
7600,1187.2573849671503,368,132
7700,1189.7373367854623,361,139
7800,1196.4509152192543,362,138
7900,1219.060949931486,357,143
8000,1215.9890052396863,353,147
8100,1217.6623028489385,351,149
8200,1239.3356335842059,347,153
8300,1267.1413224642458,349,151
8400,1292.2434634581382,358,142
8500,1301.0868170572558,353,147
8600,1321.089214024203,351,149
8700,1341.015325397182,352,148
8800,1363.7356095788004,343,157
8900,1399.6539417886459,337,163
9000,1444.0784228162743,334,166
9100,1481.2827263636523,334,166
9200,1533.4520245371482,338,162
9300,1550.261622903319,339,161
9400,1587.719913250803,338,162
9500,1629.580499926033,333,167
9600,1679.555960675247,327,173
9700,1739.875371154065,328,172
9800,1811.1212891994742,320,180
9900,1872.4103406266174,318,182
10000,1927.563823536302,314,186
10100,1971.7375427773732,307,193
10200,2042.0071143548384,304,196
10300,2139.724389394653,302,198
10400,2228.62495736749,298,202
10500,2275.7458798032817,303,197
10600,2298.0100207888922,305,195
10700,2333.2967504189446,306,194
10800,2362.3981188463067,309,191
10900,2424.367563939743,302,198
11000,2471.416213442629,293,207
11100,2512.27156517758,293,207
11200,2563.822033053533,302,198
11300,2654.1752836600817,294,206
11400,2762.9427732579047,296,204
11500,2870.083493084702,300,200
11600,2947.2090144653516,303,197
11700,3027.4791141431897,297,203
11800,3059.930244246687,296,204
11900,3088.0741249236717,290,210
12000,3096.7037822755037,276,224
12100,3129.251640776908,264,236
12200,3192.615796792861,265,235
12300,3309.568716176564,273,227
12400,3429.9823773707158,272,228
12500,3564.7419220165148,273,227
12600,3711.518214964226,271,229
12700,3843.3731357465686,267,233
12800,3982.360110298314,260,240
12900,4052.740111688354,249,251
13000,4157.316493982035,247,253
13100,4268.879934487454,249,251
13200,4390.01592185379,243,257
13300,4557.440073857207,232,268
13400,4730.392705510199,221,279
13500,4910.789907236014,218,282
13600,5112.299180215176,200,300
13700,5301.350365171895,195,305
13800,5428.854109546448,186,314
13900,5594.708241831404,177,323
14000,5730.487614667556,175,325
14100,5925.6452941201105,168,332
14200,6111.15475921547,162,338
14300,6349.673021196915,158,342
14400,6624.499557161274,154,346
14500,6887.123209191556,147,353
14600,7175.828661836422,148,352
14700,7434.287784753909,136,364
14800,7683.873670655542,133,367
14900,7905.599408464995,126,374
15000,8174.830840693895,115,385
15100,8429.625224107893,106,394
15200,8766.930192737054,95,405
15300,9151.138371553432,88,412
15400,9479.073051116187,78,422
15500,9865.434893451136,73,427
15600,10197.848576620834,72,428
15700,10558.951320347838,69,431
15800,10911.556195884985,71,429
15900,11314.735929400475,73,427
16000,11657.268455156604,71,429
16100,12052.841923901438,70,430
16200,12525.144515147893,67,433
16300,12952.143798893307,63,437
16400,13438.610536149345,60,440
16500,13917.153410787872,57,443
16600,14384.356617817555,54,446
16700,14845.757761096373,51,449
16800,15308.701999511059,46,454
16900,15845.115218438295,42,458
17000,16353.497493586037,36,464
17100,16907.584424752957,36,464
17200,17492.8813256429,32,468
17300,18035.566471781756,29,471
17400,18626.164348081886,29,471
17500,19260.941759476907,29,471
17600,19855.637045333635,30,470
17700,20397.28936685632,30,470
17800,21023.091941426937,35,465
17900,21631.024079195926,33,467
18000,22290.432620075888,38,462
18100,22885.364491453656,36,464
18200,23594.023441829755,36,464
18300,24261.158058908033,33,467
18400,24961.35401671961,24,476
18500,25712.709369975324,17,483
18600,26434.738231599204,9,491
18700,27122.802328794503,1,499
18800,27841.584468600802,1,499
18900,28579.50825940483,1,499
19000,29322.553452044584,1,499
19100,30195.764736331785,2,498
19200,31038.78959955514,2,498
19300,31759.297058746502,0,500
19400,32645.654301586557,0,500
19500,33534.682552435195,0,500
19600,34397.283212139606,0,500
19700,35257.0979834105,0,500
19800,36054.616118876984,0,500
19900,36943.18460765855,0,500
20000,37866.70253054579,0,500
20100,38935.45071149501,0,500
20200,39796.728238920274,0,500
20300,40688.45980282509,0,500
20400,41764.922753756415,0,500
20500,42754.03139530896,0,500
20600,43754.7016831233,0,500
20700,44734.268315729765,0,500
20800,45728.46011608784,0,500
20900,46724.95193467097,0,500
21000,47880.61342704929,0,500
21100,49080.466519600435,0,500
21200,50018.706987984035,0,500
21300,51112.73193602673,0,500
21400,52235.307256699816,0,500
21500,53395.183922507,0,500
21600,54605.702203933346,0,500
21700,55709.256102945285,0,500
21800,56845.865038642005,0,500
21900,58059.241505821155,0,500
22000,59398.33914709193,0,500
22100,60650.28156613982,0,500
22200,61854.92697230244,0,500
22300,63037.401978891896,0,500
22400,64318.65426342401,0,500
22500,65560.54906572073,0,500
22600,66963.05618393757,0,500
22700,68165.99439252264,0,500
22800,69517.390234783,0,500
22900,70902.66594820026,0,500
23000,72326.89652224943,0,500
23100,73752.12163074338,0,500
23200,75077.69827152132,0,500
23300,76508.40752629867,0,500
23400,77869.51036553255,0,500
23500,79359.48655155548,0,500
23600,80818.38866143179,0,500
23700,82298.6012413202,0,500
23800,83743.01579906979,0,500
23900,85371.31352907153,0,500
24000,86953.01633136906,0,500
24100,88368.38186229888,0,500
24200,89832.22396412856,0,500
24300,91462.26513806373,0,500
24400,92993.21954487773,0,500
24500,94726.76187341465,0,500
24600,96254.99588201284,0,500
24700,97895.1428533491,0,500
24800,99628.05580161395,0,500
24900,101312.31725189187,0,500
25000,102871.67778132137,0,500
25100,104551.21067817669,0,500
25200,106222.67929184507,0,500
25300,107924.08669194193,0,500
25400,109679.9344890337,0,500
25500,111563.70082756257,0,500
25600,113156.90524118321,0,500
25700,114999.22552952147,0,500
25800,116908.0773922923,0,500
25900,118704.58839786795,0,500
26000,120414.0390581642,0,500
26100,122336.1904358166,0,500
26200,124211.54639791998,0,500
26300,126000.32608108627,0,500
26400,127957.93193924818,0,500
26500,129834.43061041585,0,500
26600,131653.68404192958,0,500
26700,133711.97026270718,0,500
26800,135702.68248583082,0,500
26900,137675.28136058853,0,500
27000,139607.57131296812,0,500
27100,141594.88501409342,0,500
27200,143609.46320148316,0,500
27300,145664.87191918402,0,500
27400,147585.12743972873,0,500
27500,149614.38949725346,0,500
27600,151771.06538001477,0,500
27700,154048.60639279967,0,500
27800,155978.36712110948,0,500
27900,158105.12875017713,0,500
28000,160205.9068202936,0,500
28100,162343.91585763753,0,500
28200,164495.94212070561,0,500
28300,166642.36208962684,0,500
28400,168815.3274727685,0,500
28500,170992.86510832098,0,500
28600,173398.61843744438,0,500
28700,175672.4855574345,0,500
28800,177897.89726297517,0,500
28900,179891.87684482575,0,500
29000,182303.1018382228,0,500
29100,184566.70723588616,0,500
29200,186980.70749643422,0,500
29300,189242.95275168002,0,500
29400,191410.4143850535,0,500
29500,193851.23628847444,0,500
29600,196539.0746542041,0,500
29700,198816.29277000608,0,500
29800,201110.91147631037,0,500
29900,203479.79305665815,0,500
30000,205857.56230441976,0,500
30100,208539.16269475178,0,500
30200,210875.12492080766,0,500
30300,213198.60087776606,0,500
30400,215557.60025697315,0,500
30500,218281.10068641827,0,500
30600,220939.64061583602,0,500
30700,223307.2621485052,0,500
30800,225697.19958259608,0,500
30900,228261.92704199263,0,500
31000,231013.01636916524,0,500
31100,233626.13470447218,0,500
31200,236165.0435981924,0,500
31300,238547.32667553914,0,500
31400,241211.3055632418,0,500
31500,243980.48041917692,0,500
31600,246632.7455103353,0,500
31700,249156.13839630375,0,500
31800,251833.007657662,0,500
31900,254658.8739410141,0,500
32000,257415.87467168487,0,500
32100,260129.45243119771,0,500
32200,262918.5135437119,0,500
32300,265536.7760249639,0,500
32400,268667.04727483384,0,500
32500,271452.5724089625,0,500
32600,273947.38924813824,0,500
32700,276720.9502213225,0,500
32800,279547.7495035562,0,500
32900,282340.95813442924,0,500
33000,285313.73331466387,0,500
33100,288239.1613093574,0,500
33200,290972.4508358039,0,500
33300,294103.4418736001,0,500
33400,297180.52662416024,0,500
33500,300115.15347051714,0,500
33600,302820.50748182513,0,500
33700,305717.7736153996,0,500
33800,308867.0847695488,0,500
33900,311974.020149976,0,500
34000,314917.52804232214,0,500
34100,317839.8329876694,0,500
34200,320991.82360290753,0,500
34300,324123.5778640467,0,500
34400,327246.7816550703,0,500
34500,330329.04829770693,0,500
34600,333295.0748847295,0,500
34700,336467.7205395344,0,500
34800,339593.26272648893,0,500
34900,342923.5875194183,0,500
35000,345955.78487885266,0,500
35100,349053.7081686746,0,500
35200,352392.6688931189,0,500
35300,355579.18127984094,0,500
35400,358774.0742065881,0,500
35500,362012.0408297839,0,500
35600,365219.02068762935,0,500
35700,368506.3441949271,0,500
35800,371915.71221272607,0,500
35900,375396.1327762934,0,500
36000,378578.25413727167,0,500
36100,382239.8592687531,0,500
36200,385280.57523233414,0,500
36300,388631.1717780514,0,500
36400,391897.55518125964,0,500
36500,395247.58765222266,0,500
36600,398579.7220973964,0,500
36700,402097.2935047675,0,500
36800,405614.99850304186,0,500
36900,409120.70656976965,0,500
37000,412731.27916808985,0,500
37100,416401.6252760489,0,500
37200,419879.7334891282,0,500
37300,423272.6224887627,0,500
37400,426680.27657482674,0,500
37500,430180.18932229944,0,500
37600,433839.08011692215,0,500
37700,437662.22270434164,0,500
37800,440967.11128563574,0,500
37900,444315.59896329796,0,500
38000,447971.3717924226,0,500
38100,451992.4828324871,0,500
38200,455664.74767688324,0,500
38300,458885.97707731236,0,500
38400,462396.96568415704,0,500
38500,466107.0666254561,0,500
38600,470292.7024332538,0,500
38700,474117.77028614725,0,500
38800,477509.76757677493,0,500
38900,481047.92350892175,0,500
39000,484952.091882499,0,500
39100,488882.06862706563,0,500
39200,492735.05191662634,0,500
39300,496103.03568363166,0,500
39400,499648.68427774665,0,500
39500,503583.2811070701,0,500
39600,507622.0173125461,0,500
39700,511662.9702315245,0,500
39800,515166.188339349,0,500
39900,519235.5785646502,0,500
40000,523054.76111002953,0,500
40100,526744.9875992725,0,500
40200,530733.5620537539,0,500
40300,534362.9506614014,0,500
40400,538329.0608318999,0,500
40500,542325.000874399,0,500
40600,546508.750487118,0,500
40700,550341.4337455499,0,500
40800,554001.9533006296,0,500
40900,558189.5078549979,0,500
41000,562516.4474818427,0,500
41100,566453.088711489,0,500
41200,570362.2633286653,0,500
41300,574301.051844363,0,500
41400,578602.2770607515,0,500
41500,582719.3852573417,0,500
41600,586823.8472060949,0,500
41700,590674.8968259192,0,500
41800,594780.1894605752,0,500
41900,598678.9916040606,0,500
42000,603039.7989123089,0,500
42100,607215.1558520892,0,500
42200,611411.7673248076,0,500
42300,615606.2579735694,0,500
42400,620120.4155350833,0,500
42500,624729.4041578231,0,500
42600,628650.0927789245,0,500
42700,632678.137523794,0,500
42800,637026.8167233185,0,500
42900,641472.5562361471,0,500
43000,645858.995833303,0,500
43100,649964.7718072125,0,500
43200,654133.7711052422,0,500
43300,658627.0290525152,0,500
43400,663245.0823024842,0,500
43500,667642.4495317844,0,500
43600,671868.4921649141,0,500
43700,676525.9217304108,0,500
43800,680985.6184987023,0,500
43900,685543.9658031793,0,500
44000,689981.7151352263,0,500
44100,694434.7899435561,0,500
44200,698789.9496535617,0,500
44300,703578.8078217446,0,500
44400,708175.1009253099,0,500
44500,712076.5867627634,0,500
44600,716656.7694206726,0,500
44700,721565.1494537251,0,500
44800,726456.3240316836,0,500
44900,731202.9053188248,0,500
45000,735686.0643875065,0,500
45100,740325.4606954122,0,500
45200,745225.6383056568,0,500
45300,749973.1789332897,0,500
45400,754439.3091276122,0,500
45500,758545.7014032626,0,500
45600,763241.7306992855,0,500
45700,768070.6821762595,0,500
45800,773056.9285352937,0,500
45900,777851.8238405196,0,500
46000,782714.6447001213,0,500
46100,787389.6072585057,0,500
46200,792163.1346795192,0,500
46300,797389.4466527376,0,500
46400,801758.3277771098,0,500
46500,806411.6994721816,0,500
46600,811327.6636154098,0,500
46700,816347.0603944048,0,500
46800,821355.5167606561,0,500
46900,826241.7826657172,0,500
47000,830418.6972809684,0,500
47100,835560.3798812162,0,500
47200,840863.111552115,0,500
47300,845827.901095406,0,500
47400,850410.6881366645,0,500
47500,855048.3335194224,0,500
47600,859981.0587647901,0,500
47700,865519.4181378398,0,500
47800,870459.1029612975,0,500
47900,875521.9086957478,0,500
48000,880202.1399866791,0,500
48100,884940.8596995624,0,500
48200,890158.7461333905,0,500
48300,895284.9849928559,0,500
48400,899874.9292516647,0,500
48500,904631.9565006094,0,500
48600,910065.723701111,0,500
48700,915254.9470833085,0,500
48800,920372.1468210304,0,500
48900,925660.4251827099,0,500
49000,930845.2550405067,0,500
49100,935882.1169764593,0,500
49200,941129.6821303512,0,500
49300,946221.2641090889,0,500
49400,950800.9891981233,0,500
49500,956296.2614777699,0,500
49600,961397.9303679755,0,500
49700,966678.3117524178,0,500
49800,971967.3249865657,0,500
49900,977432.2383535326,0,500
50000,982786.7709655056,0,500
