step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.845771882075407,500,0
200,11.860745418255425,498,2
300,15.757561339356133,497,3
400,16.89178224926258,496,4
500,15.925537003998302,495,5
600,17.720662896868024,492,8
700,19.652933044323458,490,10
800,19.80232276634666,487,13
900,21.236087953146743,484,16
1000,22.115042651811265,481,19
1100,25.71531102295727,477,23
1200,28.368682652785058,470,30
1300,31.031441056561853,463,37
1400,36.993693070471636,454,46
1500,42.606694103430485,447,53
1600,47.64640502803219,440,60
1700,52.4869685931688,440,60
1800,61.15321160242555,439,61
1900,71.64351246444822,436,64
2000,82.89979001386199,429,71
2100,90.13984563514146,424,76
2200,97.79819825356512,422,78
2300,104.8305656528422,416,84
2400,119.39860576423344,414,86
2500,130.49726879831988,416,84
2600,149.21087016834684,414,86
2700,162.1629135090533,421,79
2800,176.96914876418694,417,83
2900,191.79536814497115,423,77
3000,198.6619200952088,420,80
3100,201.43293877798087,426,74
3200,217.3385154845892,426,74
3300,224.1190122268304,432,68
3400,239.57612982922308,435,65
3500,251.56794445735014,440,60
3600,267.0265071761677,442,58
3700,282.17427518317385,444,56
3800,289.537805855279,445,55
3900,302.56813730043433,444,56
4000,311.0106427666466,446,54
4100,327.20180394655034,452,48
4200,335.96337546643457,452,48
4300,346.7577405747667,453,47
4400,361.34216212544953,453,47
4500,376.1766543115608,454,46
4600,403.3743501611422,452,48
4700,419.38467446382236,453,47
4800,425.86880405755693,449,51
4900,430.91670499911544,445,55
5000,429.8814502357901,443,57
5100,435.2762016799195,442,58
5200,438.833822535295,440,60
5300,460.80122815607245,441,59
5400,483.57250117629417,442,58
5500,498.80675859988895,441,59
5600,516.0288492880501,441,59
5700,532.633059058788,442,58
5800,560.956140687961,443,57
5900,591.2596702149453,443,57
6000,620.3421387703894,443,57
6100,658.2311159901197,443,57
6200,676.9846975113405,443,57
6300,696.3878368391984,443,57
6400,718.3259482201919,442,58
6500,734.7189248718753,444,56
6600,770.309042920045,446,54
6700,798.5878722740065,444,56
6800,816.9427470954319,442,58
6900,851.1749665761948,441,59
7000,873.6943270662323,439,61
7100,897.5211318805132,442,58
7200,923.9053060980456,441,59
