step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.365918031196724,500,0
200,11.470114304718674,499,1
300,13.830352145199333,500,0
400,14.511203870232261,500,0
500,15.20418617305965,500,0
600,15.840757152248322,500,0
700,15.35240551574883,500,0
800,14.775489730703423,500,0
900,16.127439369616766,500,0
1000,15.538068433962737,500,0
1100,15.585694120151576,500,0
1200,15.636422859490274,500,0
1300,15.668708730365255,500,0
1400,15.114161928807807,500,0
1500,15.136713996970375,500,0
1600,15.16758721266612,500,0
1700,16.476594022752177,500,0
1800,16.4871135651252,500,0
1900,15.844076767599422,500,0
2000,15.834806830607576,500,0
2100,15.853339758674352,500,0
2200,16.489768900127267,500,0
2300,16.51126065846892,500,0
2400,16.508475613355163,500,0
2500,16.521531074054202,500,0
2600,16.501926752186694,500,0
2700,17.050689886254393,500,0
2800,16.536643212524964,500,0
2900,16.53618171672663,500,0
3000,16.53021857917843,500,0
3100,17.069152050621526,500,0
3200,17.693325314773674,500,0
3300,17.171998779082234,500,0
3400,16.50570839674215,500,0
3500,16.436637467166552,500,0
3600,16.4338110604014,500,0
3700,16.44746748392124,500,0
3800,16.457662263630016,500,0
3900,16.47655691576067,500,0
4000,17.772054068348115,500,0
4100,17.14709591749675,500,0
4200,17.78470574563839,500,0
4300,16.500203451416567,500,0
4400,17.78816311338065,500,0
4500,17.17718179836224,500,0
4600,17.759297015238765,500,0
4700,17.754041968403946,500,0
4800,17.774138363643768,500,0
4900,17.756108492749853,500,0
5000,17.745107709210746,500,0
5100,17.762240536766406,500,0
5200,17.78535722225712,500,0
5300,17.788513805503605,500,0
5400,17.79122684437044,500,0
5500,17.802135026611598,500,0
5600,17.82226654733577,500,0
5700,17.8204337081982,500,0
5800,17.813416258117428,500,0
5900,17.808895782208886,500,0
6000,17.818821089174513,500,0
6100,17.817036482858544,500,0
6200,17.82838847527334,500,0
6300,17.214912495285397,500,0
6400,17.23187833868631,500,0
6500,17.239204300716658,500,0
6600,17.236906456495962,500,0
6700,17.22697516243765,500,0
6800,17.211624995232068,500,0
6900,17.218754971835335,500,0
7000,17.225750080962534,500,0
7100,17.235097430428297,500,0
7200,17.24134598470476,500,0
7300,17.23136560697171,500,0
7400,17.247134720767164,500,0
7500,17.26068853235171,500,0
7600,17.262117700469883,500,0
7700,17.25688956849236,500,0
7800,17.239190330522568,500,0
7900,17.251617159620896,500,0
8000,17.24470850414592,500,0
8100,17.274484029535646,500,0
8200,17.26241151109824,500,0
8300,17.26086561585089,500,0
8400,17.27840235876976,500,0
8500,17.289101633249498,500,0
8600,17.30297714576495,500,0
8700,17.283013953368332,500,0
8800,17.291219730959725,500,0
8900,17.305192294630263,500,0
9000,17.325829965199308,500,0
9100,17.32822904094109,500,0
9200,17.318481016844988,500,0
9300,17.307192856502656,500,0
9400,17.324179077733366,500,0
9500,17.34041736481312,500,0
9600,17.329409124059612,500,0
9700,17.32749480184507,500,0
9800,17.323189217301326,500,0
9900,16.775271598725727,500,0
10000,17.89295439734694,500,0
10100,17.30397072874904,500,0
10200,17.312265349465346,500,0
10300,17.31810500476707,500,0
10400,17.937402550159984,500,0
10500,17.921780488220683,500,0
10600,17.326945522015777,500,0
10700,17.378078069845415,500,0
10800,17.923725868205832,500,0
10900,17.356497196202064,500,0
11000,17.37490785067303,500,0
11100,18.56923891172794,500,0
11200,17.381579782150048,500,0
11300,17.951944533851705,500,0
11400,17.97537430777777,500,0
11500,17.96272056300041,500,0
11600,17.368344805549604,500,0
11700,17.38352205419209,500,0
11800,17.370120397818365,500,0
11900,17.979596214086413,500,0
12000,17.96557281396456,500,0
12100,17.98594920305745,500,0
12200,17.46103103644477,500,0
12300,17.974904096507263,500,0
12400,17.392044600562386,500,0
12500,17.394663719999482,500,0
12600,17.390038629374942,500,0
12700,17.976249551191295,500,0
12800,17.978561061539587,500,0
12900,17.4386317151378,500,0
13000,17.374163730651443,500,0
13100,17.363917634061483,500,0
13200,17.949497914646184,500,0
13300,16.828891977154388,500,0
13400,17.994018515626472,500,0
13500,18.021927136807935,500,0
13600,18.553466665100196,500,0
13700,17.952182812605404,500,0
13800,18.018174585116764,500,0
13900,17.982565549108593,500,0
14000,16.849504476459362,500,0
14100,17.959446465907714,500,0
14200,18.05781778085752,500,0
14300,18.58855848374456,500,0
14400,18.57889690792198,500,0
14500,18.590300865295227,500,0
14600,18.574388157359735,500,0
14700,17.973296564332607,500,0
14800,18.57751060431033,500,0
14900,18.03039996881179,500,0
15000,17.94358273043507,500,0
15100,18.57044071926349,500,0
15200,18.5641561799785,500,0
15300,17.950621062315875,500,0
15400,18.579526344947244,500,0
15500,18.5793487544804,500,0
15600,18.566321230664727,500,0
15700,18.5801789541685,500,0
15800,17.967848389044388,500,0
15900,18.564244261208348,500,0
16000,17.943028156881198,500,0
16100,17.354189237645596,500,0
16200,17.953234400566043,500,0
16300,17.442297742824348,500,0
16400,17.937879555697414,500,0
16500,17.94376608590752,500,0
16600,18.556845957434952,500,0
16700,17.962340877603964,500,0
16800,17.41959202620086,500,0
16900,18.569146602199176,500,0
17000,18.04611740044416,500,0
17100,17.4272996418825,500,0
17200,18.55742023782582,500,0
17300,17.971637668530523,500,0
17400,18.57813409289728,500,0
17500,18.047553260030625,500,0
17600,17.97445829057513,500,0
17700,17.957464012237583,500,0
17800,18.55369413419763,500,0
17900,18.548857536621536,500,0
18000,18.58349911767876,500,0
18100,18.56097540744096,500,0
18200,18.55883964138471,500,0
18300,18.547288993969982,500,0
18400,18.548217580860822,500,0
18500,18.567952662571624,500,0
18600,18.02354981835574,500,0
18700,18.03419322980091,500,0
18800,18.03966370560813,500,0
18900,18.57778733798061,500,0
19000,18.569988667832217,500,0
19100,18.04168698040239,500,0
19200,17.96841866277382,500,0
19300,17.97353123507693,500,0
19400,18.033513686097795,500,0
19500,18.0522600988388,500,0
19600,18.059503405139083,500,0
19700,18.050317250844603,500,0
19800,18.059862815271984,500,0
19900,18.06175776786523,500,0
20000,17.482370837225382,500,0
20100,17.455073704752177,500,0
20200,17.42823678569348,500,0
20300,17.43514439098154,500,0
20400,17.446281372573967,500,0
20500,18.590240317891766,500,0
20600,18.063991045989436,500,0
20700,17.46326468885986,500,0
20800,18.077256246028263,500,0
20900,18.057057748986292,500,0
21000,18.59277463125888,500,0
21100,18.57271901565684,500,0
21200,18.577883247315484,500,0
21300,18.03838612753674,500,0
21400,18.06056985413207,500,0
21500,18.58671014585027,500,0
21600,18.577485514248004,500,0
21700,18.558860757092834,500,0
21800,18.574038470453903,500,0
21900,18.015888578838716,500,0
22000,18.022416279100288,500,0
22100,18.020808160383964,500,0
22200,18.031054142136497,500,0
22300,17.413872321541458,500,0
22400,18.01924622483859,500,0
22500,18.029009945623148,500,0
22600,18.03575299393171,500,0
22700,18.667069867938167,500,0
22800,18.044778147350286,500,0
22900,18.027291809333786,500,0
23000,18.54910878303066,500,0
23100,19.193735109689545,500,0
23200,18.039594300663158,500,0
23300,18.066696517267307,500,0
23400,18.029694373262853,500,0
23500,18.54973334641173,500,0
23600,18.561930688051184,500,0
23700,18.031375122251266,500,0
23800,18.549672691204993,500,0
23900,18.548927780024812,500,0
24000,19.19404639071657,500,0
24100,18.56459984169326,500,0
24200,18.563195099407686,500,0
24300,19.19713861737495,500,0
24400,18.550486756660497,500,0
24500,18.571446051997206,500,0
24600,19.82599897066172,500,0
24700,19.21702223374675,500,0
24800,18.681489244666928,500,0
24900,19.19687175116266,500,0
25000,19.213340736831455,500,0
25100,19.19172910562759,500,0
25200,18.02328524326104,500,0
25300,18.5593134355188,500,0
25400,18.024371424443537,500,0
25500,18.574262526903258,500,0
25600,18.56407175423728,500,0
25700,18.021586377870943,500,0
25800,18.021444941696718,500,0
25900,18.04838610719184,500,0
26000,18.688479468989833,500,0
26100,18.59402304520212,500,0
26200,18.569497956580605,500,0
26300,19.21942647172181,500,0
26400,19.22334409314026,500,0
26500,19.217272974199037,500,0
26600,19.21226334542335,500,0
26700,18.590629120683438,500,0
26800,19.207412917402124,500,0
26900,18.063601773752783,500,0
27000,18.089448520787755,500,0
27100,18.722281510425326,500,0
27200,18.68851433088233,500,0
27300,18.69260476298703,500,0
27400,19.27819690403816,500,0
27500,19.253403974395404,500,0
27600,19.25593798919963,500,0
27700,19.258866971596202,500,0
27800,19.23628621598862,500,0
27900,18.62142288486663,500,0
28000,19.269070616952195,500,0
28100,19.272460013128264,500,0
28200,19.869724678922974,500,0
28300,19.255116938776617,500,0
28400,19.243597765796476,500,0
28500,19.246924682275374,500,0
28600,19.258886321891154,500,0
28700,19.252611463754324,500,0
28800,18.60709443934647,500,0
28900,19.26206389888865,500,0
29000,18.58915168670153,500,0
29100,19.219997107323245,500,0
29200,18.700924440059616,500,0
29300,18.608114097455147,500,0
29400,18.055313931078114,500,0
29500,18.678725355865204,500,0
29600,18.586143952151563,500,0
29700,18.602349483728204,500,0
29800,18.596360534283868,500,0
29900,18.06205864234939,500,0
30000,18.700031863923673,500,0
30100,18.054119887421162,500,0
30200,18.052114736192117,500,0
30300,18.592497614733563,500,0
30400,18.59909626418388,500,0
30500,18.06359576410146,500,0
30600,18.60670792579581,500,0
30700,18.698701460397494,500,0
30800,18.611292481327137,500,0
30900,18.59054437434122,500,0
31000,18.073800369322505,500,0
31100,18.080594885112266,500,0
31200,18.077577783445083,500,0
31300,18.093576465400663,500,0
31400,18.104134282257917,500,0
31500,18.069592318687985,500,0
31600,18.068440472725992,500,0
31700,19.248433577057153,500,0
31800,18.080722642509077,500,0
31900,18.609289346643642,500,0
32000,18.601165012897035,500,0
32100,18.66460628984093,500,0
32200,18.034376452938886,500,0
32300,18.639878338548307,500,0
32400,18.66723311038053,500,0
32500,18.04571351630037,500,0
32600,18.029411631527207,500,0
32700,18.647239057115502,500,0
32800,18.031680149770253,500,0
32900,18.012686098118422,500,0
33000,19.23358584512693,500,0
33100,18.578337829758443,500,0
33200,19.22289249891355,500,0
33300,18.5675453032858,500,0
33400,19.207743249513754,500,0
33500,19.190308904242166,500,0
33600,18.578533997970705,500,0
33700,18.600760631946258,500,0
33800,19.16553336793226,500,0
33900,19.20312534353286,500,0
34000,18.560920753249476,500,0
34100,19.808967781995527,500,0
34200,19.22495848478611,500,0
34300,19.806969797256002,500,0
34400,18.658783020646773,500,0
34500,18.031788806526606,500,0
34600,18.643642753350704,500,0
34700,18.66410009736643,500,0
34800,18.580371380840752,500,0
34900,18.692551247976525,500,0
35000,18.059571242949243,500,0
35100,18.056724236878864,500,0
35200,18.697869011222874,500,0
35300,18.68874143060032,500,0
35400,18.05238545499394,500,0
35500,19.237022970012582,500,0
35600,18.593404007664727,500,0
35700,18.59894216140708,500,0
35800,19.227385101841065,500,0
35900,18.646973734857564,500,0
36000,19.235392172760033,500,0
36100,18.64933106848967,500,0
36200,18.70140700867534,500,0
36300,18.07958634546352,500,0
36400,19.24467144191065,500,0
36500,18.71332314591033,500,0
36600,19.247551374872096,500,0
36700,18.07141030977846,500,0
36800,18.075930247582363,500,0
36900,18.724725382713192,500,0
37000,18.071375427172292,500,0
37100,17.479530980192422,500,0
37200,18.018813567933776,500,0
37300,18.66095727987973,500,0
37400,18.637965280640774,500,0
37500,18.629791707573016,500,0
37600,19.26102005878739,500,0
37700,18.59852643665869,500,0
37800,17.458734523783562,500,0
37900,18.720929045140114,500,0
38000,18.068444383108897,500,0
38100,18.12067859361115,500,0
38200,18.694495619892557,500,0
38300,19.247524595407732,500,0
38400,18.702599083648913,500,0
38500,18.678647194187295,500,0
38600,19.848543100486506,500,0
38700,19.244389291421,500,0
38800,18.60236191881407,500,0
38900,19.237827903929862,500,0
39000,19.21776338039474,500,0
39100,19.23542893491152,500,0
39200,18.00426807661808,500,0
39300,17.463343824751494,500,0
39400,18.710336904837064,500,0
39500,18.054671197898756,500,0
39600,18.078535177604913,500,0
39700,18.09876048237671,500,0
39800,18.11597724021691,500,0
39900,18.10917853563466,500,0
40000,18.641126729380936,500,0
40100,18.636565297628106,500,0
40200,19.25664809337332,500,0
40300,17.462010573616062,500,0
40400,17.466472220795023,500,0
40500,18.044375992341948,500,0
40600,18.683395911951393,500,0
40700,18.671983080137206,500,0
40800,18.691165330593954,500,0
40900,18.72490062151487,500,0
41000,18.67614315898043,500,0
41100,18.073348998266432,500,0
41200,18.092549539169287,500,0
41300,18.716493728034962,500,0
41400,18.045376165910806,500,0
41500,18.051380411771095,500,0
41600,18.061249244877605,500,0
41700,18.668106707711846,500,0
41800,18.551547295389,500,0
41900,18.590920846169624,500,0
42000,19.18186947877246,500,0
42100,17.947701836725706,500,0
42200,19.183614156333224,500,0
42300,19.195257943804283,500,0
42400,17.9798810585491,500,0
42500,18.563197376527626,500,0
42600,18.61997990602216,500,0
42700,18.576861731462145,500,0
42800,18.570951758480938,500,0
42900,19.204992115047578,500,0
43000,18.567442424445936,500,0
43100,18.562281628472086,500,0
43200,19.221347065103945,500,0
43300,18.571339954910112,500,0
43400,19.187881854451255,500,0
43500,19.20775193025292,500,0
43600,19.2128577158576,500,0
43700,18.581077864771572,500,0
43800,19.209537291798096,500,0
43900,19.211764448521716,500,0
44000,18.572666731931033,500,0
44100,19.224346120415444,500,0
44200,18.039931224736026,500,0
44300,18.57438584394861,500,0
44400,18.58154064807448,500,0
44500,18.583765872139068,500,0
44600,18.576777946352866,500,0
44700,17.992436693383855,500,0
44800,18.577822797720284,500,0
44900,17.984442536288412,500,0
45000,17.99365170427779,500,0
45100,19.212143459179284,500,0
45200,18.577661773091116,500,0
45300,18.557416536315685,500,0
45400,18.57337615039923,500,0
45500,18.562731981180523,500,0
45600,17.942807325499597,500,0
45700,18.568083613746893,500,0
45800,17.985596859458926,500,0
45900,18.574703294723417,500,0
46000,18.04012545718339,500,0
46100,17.42040645519064,500,0
46200,16.836680971018062,500,0
46300,18.576712981376545,500,0
46400,18.601752057094387,500,0
46500,18.028161069206494,500,0
46600,18.58068150768424,500,0
46700,18.068224859551847,500,0
46800,19.221658082494223,500,0
46900,18.58739678554126,500,0
47000,18.589155982955923,500,0
47100,18.59699116991568,500,0
47200,18.059877136139033,500,0
47300,18.038944254843578,500,0
47400,18.0615527267051,500,0
47500,18.59730635638095,500,0
47600,18.61753155870487,500,0
47700,19.250479084248806,500,0
47800,18.687647183570174,500,0
47900,18.576350600647356,500,0
48000,18.591171882197393,500,0
48100,18.586183474205967,500,0
48200,18.577381703543388,500,0
48300,19.210589375368517,500,0
48400,18.5673416453424,500,0
48500,18.04503690441323,500,0
48600,18.573270109453066,500,0
48700,18.58419609509944,500,0
48800,18.585837264002755,500,0
48900,18.593621597729925,500,0
49000,18.575822221885268,500,0
49100,18.577986411815598,500,0
49200,18.56519080224558,500,0
49300,18.563177977921793,500,0
49400,18.557651652666802,500,0
49500,18.557688891081735,500,0
49600,18.54860143685856,500,0
49700,18.55326586982673,500,0
49800,18.553029152312167,500,0
49900,18.668896750186846,500,0
50000,18.568030345836895,500,0
