step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.79199961059825,500,0
200,11.694726191690934,500,0
300,12.423667623050774,500,0
400,13.201426311192495,500,0
500,13.241584945494418,500,0
600,13.898690437100784,500,0
700,13.180276760498629,500,0
800,12.567455709955958,500,0
900,13.180799151694341,500,0
1000,13.723736411137947,500,0
1100,13.743523808887149,500,0
1200,13.76317901568224,500,0
1300,13.814087781125515,500,0
1400,13.83409642138084,500,0
1500,13.883625355370913,500,0
1600,13.931663205841588,500,0
1700,14.59573371941458,500,0
1800,14.618396668325873,500,0
1900,15.254005115288598,500,0
2000,14.624330360027775,500,0
2100,15.266268818004393,500,0
2200,15.283894578523757,500,0
2300,15.290012248289466,500,0
2400,15.302452960655184,500,0
2500,15.295354766813233,500,0
2600,15.30678706534548,500,0
2700,15.865050677834557,500,0
2800,15.859469747370007,500,0
2900,15.244808949174992,500,0
3000,15.879575099580741,500,0
3100,14.709504577250028,500,0
3200,14.747048746283255,500,0
3300,14.747797040917387,500,0
3400,14.765014697628976,500,0
3500,15.391739030012914,500,0
3600,15.412351765696288,500,0
3700,15.42775602898609,500,0
3800,15.442128092961958,500,0
3900,15.43616255427555,500,0
4000,14.838184298792163,500,0
4100,15.479064994051788,500,0
4200,15.456658701154446,500,0
4300,15.447772111803904,500,0
4400,15.471433927341074,500,0
4500,14.858888604866403,500,0
4600,14.874375741405485,500,0
4700,14.242365336028818,500,0
4800,14.871088606122713,500,0
4900,14.237599474841023,500,0
5000,14.88276586793603,500,0
5100,14.25077769930394,500,0
5200,14.240339875544016,500,0
5300,14.276148265131903,500,0
5400,14.261507382503162,500,0
5500,14.261067494770247,500,0
5600,14.260378404618203,500,0
5700,14.2682104190893,500,0
5800,14.25123929517021,500,0
5900,14.266396792986443,500,0
6000,14.280908666572909,500,0
6100,14.273475715076437,500,0
6200,14.90948319050964,500,0
6300,14.281132866304889,500,0
6400,14.27065437934481,500,0
6500,14.922655194973103,500,0
6600,14.29869420038047,500,0
6700,14.944389326087697,500,0
6800,14.947202361043,500,0
6900,14.327612340867933,500,0
7000,14.31554478157424,500,0
7100,14.325822920670255,500,0
7200,14.321299979655342,500,0
7300,14.329769860247175,500,0
7400,14.325079277656759,500,0
7500,14.324567728442188,500,0
7600,14.345996766219073,500,0
7700,14.340195230529714,500,0
7800,14.342486931712203,500,0
7900,14.33866801703613,500,0
8000,14.37480351378167,500,0
8100,14.384883700460483,500,0
8200,14.405915722796477,500,0
8300,13.704850612975001,500,0
8400,13.718138993406628,500,0
8500,13.725782486976811,500,0
8600,13.726831447762406,500,0
8700,13.736576734807759,500,0
8800,13.74706119547527,500,0
8900,13.745806118085545,500,0
9000,13.740531456792578,500,0
9100,13.752195451924782,500,0
9200,13.717569257997118,500,0
9300,13.734448397803847,500,0
9400,13.737639869878244,500,0
9500,13.744819352004946,500,0
9600,14.438972758819338,500,0
9700,13.741739895741961,500,0
9800,14.36179536116565,500,0
9900,14.441057208174731,500,0
10000,14.446574198344498,500,0
10100,14.4645509250531,500,0
10200,13.78346059554213,500,0
10300,14.476652636668748,500,0
10400,14.484376664011887,500,0
10500,14.47511321051032,500,0
10600,14.511591914687862,500,0
10700,14.507850394933698,500,0
10800,15.139958438002118,500,0
10900,13.82157575542885,500,0
11000,14.510997144268098,500,0
11100,14.53181589184835,500,0
11200,13.832672113691379,500,0
11300,14.534260831769828,500,0
11400,14.55625713911275,500,0
11500,14.563090163540847,500,0
11600,14.553752356008555,500,0
11700,14.553645923845508,500,0
11800,14.54033936322008,500,0
11900,14.561339647432094,500,0
12000,14.554938852071228,500,0
12100,14.545424256178448,500,0
12200,15.164287672826829,500,0
12300,15.184364183525098,500,0
12400,14.560921121333495,500,0
12500,15.204010387127346,500,0
12600,15.176174944796967,500,0
12700,14.564086420884996,500,0
12800,15.198916967053249,500,0
12900,14.554098771461394,500,0
13000,15.204021761402828,500,0
13100,15.203853628278297,500,0
13200,15.221563747222294,500,0
13300,15.214576299741777,500,0
13400,15.222792005234021,500,0
13500,14.578596514300767,500,0
13600,14.577160767529735,500,0
13700,14.578050452895594,500,0
13800,14.57291492027995,500,0
13900,15.223916307602755,500,0
14000,15.219089999190675,500,0
14100,14.58028071033202,500,0
14200,15.215723085769682,500,0
14300,14.58340568903723,500,0
14400,14.597233829733916,500,0
14500,15.211910794010825,500,0
14600,14.590380176586457,500,0
14700,15.214676218862753,500,0
14800,14.60735845383074,500,0
14900,15.231532593940356,500,0
15000,15.235681918223838,500,0
15100,15.223012931907089,500,0
15200,14.59469225656099,500,0
15300,15.23114728792286,500,0
15400,14.53110201809476,500,0
15500,15.211988638038092,500,0
15600,15.219225958101484,500,0
15700,15.226261410407263,500,0
15800,15.224541772113326,500,0
15900,15.228710785869014,500,0
16000,15.21301501744653,500,0
16100,15.218685614767518,500,0
16200,15.221963682596794,500,0
16300,15.225105117688585,500,0
16400,15.237305982362612,500,0
16500,15.257753240370329,500,0
16600,15.234919959151895,500,0
16700,15.256372708684216,500,0
16800,15.243497702559521,500,0
16900,15.248188461849109,500,0
17000,15.24877387585477,500,0
17100,15.234992725648237,500,0
17200,15.228889238230211,500,0
17300,15.222624530868648,500,0
17400,15.24236075373942,500,0
17500,15.237393340713965,500,0
17600,15.240715347016293,500,0
17700,15.239986060941051,500,0
17800,15.204454470122833,500,0
17900,15.212380548564575,500,0
18000,15.214237861285326,500,0
18100,15.228982283460379,500,0
18200,15.225110560899996,500,0
18300,15.225007514512656,500,0
