step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.801579882706738,500,0
200,13.689490617952009,497,3
300,14.501269104775169,496,4
400,14.990322858694542,495,5
500,17.347793174089823,493,7
600,18.76370418032701,492,8
700,18.023238424049705,487,13
800,18.85879651130921,483,17
900,21.43808212942339,480,20
1000,24.075011081514166,476,24
1100,27.023967384465017,471,29
1200,28.643804121002177,466,34
1300,33.120740399980875,455,45
1400,39.00159080675328,455,45
1500,45.32401557735953,444,56
1600,54.95477240250927,438,62
1700,64.54911216561243,438,62
1800,73.0404026525688,436,64
1900,74.56731055131948,436,64
2000,77.42792568327867,441,59
2100,89.44680410376057,436,64
2200,100.13895318721765,435,65
2300,102.29216602168347,432,68
2400,111.74063257085128,431,69
2500,121.78415502287633,424,76
2600,135.41216332204954,417,83
2700,145.71483896732167,411,89
2800,159.0013685328767,412,88
2900,172.86318054370628,413,87
3000,184.2211447554845,419,81
3100,198.42851843928545,425,75
3200,208.20706372199896,426,74
3300,219.95830863494066,424,76
3400,238.05296764996024,418,82
3500,246.34884246370507,423,77
3600,258.41452464876653,428,72
3700,267.3347029348896,430,70
3800,285.55676808922976,429,71
3900,308.7629676788339,425,75
4000,328.78373815873795,423,77
4100,346.1399224618098,417,83
4200,373.03584055672883,414,86
4300,384.2415248731262,412,88
4400,402.82766529700103,412,88
4500,400.84499100162043,412,88
4600,412.97753858952296,414,86
4700,412.0327206895087,413,87
4800,421.68895983787996,415,85
4900,440.29476381150084,419,81
5000,461.21764760366074,419,81
5100,484.2759825692983,421,79
5200,491.5449650338195,418,82
5300,509.5222885551635,427,73
5400,534.6826365498181,430,70
5500,558.9965110590367,431,69
5600,576.3800860712965,432,68
5700,595.6907918562291,428,72
5800,609.75728109164,428,72
5900,618.5498730315292,427,73
6000,640.9835920822313,426,74
6100,650.3076204020058,424,76
6200,653.2421201374881,423,77
6300,689.2579176307543,428,72
6400,722.1498884831092,416,84
6500,758.6111821753524,405,95
6600,802.3597854234037,402,98
6700,840.2715909396627,404,96
6800,852.644204100216,404,96
6900,865.0716950329304,399,101
7000,853.0765868790345,397,103
7100,849.8385939131463,394,106
7200,859.9321118898713,391,109
7300,894.3119647952998,395,105
7400,939.1067234505816,406,94
7500,991.2613874464125,400,100
7600,1039.3399315222864,390,110
7700,1081.655247522741,388,112
7800,1117.4299979825594,386,114
7900,1147.9550932766167,387,113
8000,1155.2641341880694,391,109
