step,nematic,polar,nematic_2,polar_2,fraction_elongated
3700,0.26576284720790866,0.23884368350112126,0.07520012111558162,0.06722813206987034,0.251359375
3800,0.2647977300789376,0.2436790129400696,0.07672412961698197,0.0698686935744632,0.25642187499999997
3900,0.2700596093824888,0.24770694137198296,0.07874752916262064,0.07181689284953609,0.2588281250000001
4000,0.27964705130519274,0.25119744991609566,0.08202907711130696,0.07398664929788652,0.261953125
4100,0.287528775182529,0.2543411542451035,0.08444404752827926,0.07568904578683783,0.26442187500000003
4200,0.29409406706326763,0.2567193566501231,0.08805427261391238,0.0780167738182784,0.2694687499999999
4300,0.2984272284412926,0.2587394265635681,0.09124755939133326,0.08016798912705735,0.27481250000000007
4400,0.295482058124683,0.2663851248850894,0.09198033710805556,0.08391106560068122,0.2790625
4500,0.29420110610352923,0.26600479882084416,0.094080342426823,0.08585329286183674,0.28478125000000004
4600,0.29551693329271533,0.2701356232687608,0.09634975039366019,0.08883937312102735,0.28939062499999996
4700,0.30493102480322737,0.27401470846219833,0.10111124450080461,0.09148564971774537,0.29323437499999994
4800,0.30755810821970075,0.2784049399795562,0.103251049610188,0.09390423808756646,0.2961874999999998
4900,0.3144617444970993,0.2824760211221136,0.10695068057218296,0.09603808293995435,0.2985624999999999
5000,0.3245454494786374,0.28810499640906123,0.11125962960918011,0.09859039051143254,0.30037499999999995
5100,0.33127921363867024,0.290250786881124,0.11504516406328608,0.10063495502892883,0.303640625
5200,0.340543857807344,0.29379966562109827,0.11935249788907953,0.10257858298829682,0.3058906250000001
5300,0.3464368482201883,0.29670053978889,0.12387511993826605,0.1052266070114765,0.31121875
5400,0.3470622877637783,0.3027448066916398,0.12642592725236634,0.1085667751819147,0.31571875000000005
5500,0.345727874705918,0.3043870720586953,0.1276693248792183,0.11010912040659065,0.3189999999999999
5600,0.352814491838075,0.30812109799718296,0.13205756588235026,0.11251727955229719,0.322953125
5700,0.35714443559539355,0.3116382799796563,0.13507744886779724,0.11511174900834842,0.32681249999999984
5800,0.35423563663078156,0.3140921523311984,0.13558983226335444,0.11765243037288722,0.3308125
5900,0.357151049336074,0.3135300306932284,0.13745832133177543,0.11861194039877539,0.333640625
6000,0.3675655492609143,0.3168160243957611,0.1423221248151711,0.12099220342941935,0.33667187500000006
6100,0.3756840062353513,0.32479297360607867,0.14664054763436032,0.12554625073403325,0.34029687500000005
6200,0.38179693567688044,0.3281639825065462,0.15031451233797702,0.12839115145446892,0.343703125
6300,0.3831649430136005,0.3302169752947117,0.15286951004646349,0.13076000837453142,0.3482187500000001
6400,0.3826283091099349,0.3296423513042541,0.15359274211365623,0.13180478125346973,0.350375
6500,0.37601057158227186,0.3330686534039044,0.153230479923551,0.1345626150656574,0.353953125
6600,0.3815596863195283,0.3328128419328967,0.1570517259413515,0.13628414131783598,0.3581875
6700,0.38522583033092067,0.33697509947839394,0.15940380086526107,0.13936070486444543,0.36118749999999994
6800,0.3888461764159911,0.34006371177025946,0.16163226050865193,0.14198559058721338,0.363203125
6900,0.3914360698661757,0.3454115891310455,0.16369541427528977,0.14507460646269318,0.366
7000,0.3950241883330776,0.35343311520712556,0.1666485494103807,0.14988262214434075,0.36949999999999994
7100,0.39629975165179787,0.35634759995577336,0.16914063201570145,0.15254857940904473,0.3730156249999999
7200,0.3995743544630361,0.358730744972476,0.17233477668439584,0.15481344180368553,0.37603125
7300,0.40026170054589927,0.3640734529242662,0.17458527576174532,0.1582910254905414,0.37882812499999985
7400,0.4052823677828538,0.36619121724523235,0.1784112094153476,0.1611871051349863,0.3821093750000001
7500,0.41012916883585193,0.37310934517288585,0.18220361397126314,0.16590065079203423,0.385671875
7600,0.41788634069386654,0.3803075118475392,0.18753984280103267,0.17017474715683117,0.38859375000000007
7700,0.4290131929906216,0.38551314963080213,0.1936421882465151,0.17359478718064691,0.391359375
7800,0.44115817296027476,0.38995094240232997,0.20025782897165523,0.1766227819966269,0.3935625000000001
7900,0.4541985727240347,0.3948104326857462,0.20771102144624048,0.18036877152435332,0.39703125000000006
8000,0.45960943973058266,0.3970679440691909,0.21235091955488797,0.18333584310728696,0.400609375
8100,0.4660552758578377,0.3983309823808542,0.21730439539103794,0.18615209024167084,0.40546875000000004
8200,0.4685502700485937,0.3980601819491243,0.22119487505052315,0.1887411196018724,0.41065624999999994
8300,0.4710739514822028,0.40381554353313037,0.22482021406415412,0.1936597722510448,0.41567187499999997
8400,0.47800281688158885,0.40744946395909915,0.2304427911483378,0.19758967114346068,0.419515625
8500,0.4825455061915708,0.41289150226700716,0.2345278665836215,0.2011521728925994,0.42207812499999997
8600,0.4870004962054662,0.41736344475128767,0.23892665871146293,0.20536529498735928,0.426203125
8700,0.48981378617579,0.41888618086052093,0.24314897982916908,0.20864726070675949,0.430875
8800,0.49299500462326057,0.4204566261611931,0.24734450046748716,0.211494633380507,0.4349843749999999
8900,0.49757855232710413,0.42201948814681817,0.25171757202457057,0.21405780688257894,0.438578125
9000,0.5036385719348826,0.4263800242736942,0.2568975118411822,0.2180309858470486,0.44200000000000006
9100,0.5155676952735714,0.43090913167072464,0.2640819764489601,0.22173444353030222,0.445125
9200,0.5212659905123981,0.4342513347308735,0.2697433803899251,0.22584175823413877,0.45049999999999996
9300,0.524131195711248,0.43590724038219525,0.2742699263100148,0.22868496151318968,0.4551093750000001
9400,0.5300757174695875,0.4414835201822487,0.27943783081940343,0.2329863017005038,0.459359375
9500,0.5317482994467455,0.44477935340991237,0.2827801753875228,0.23600350550912316,0.4628593749999999
9600,0.5319314436084004,0.44593063418794693,0.28545490588365097,0.238190350361447,0.46649999999999986
9700,0.5321570674065039,0.44678257214342676,0.28826489204873523,0.24018003921737624,0.47059375000000003
9800,0.5344432525092357,0.4455809841145597,0.29296487921685344,0.2420875330164373,0.47535937500000003
9900,0.5345305454138083,0.4476939000487899,0.29664097530610983,0.24497898029411408,0.4801718749999999
10000,0.5382793199358417,0.45016046112650726,0.30117102364684445,0.2479463800710328,0.48428125
10100,0.5413205240335043,0.4521288770694899,0.30518352342072363,0.25106614160371205,0.4886249999999999
10200,0.5461379372562108,0.45498073209033973,0.31085297250721755,0.25558268076387153,0.4945937500000001
10300,0.5510793420850345,0.4588841886851329,0.31620403300816835,0.25981297312655555,0.49899999999999994
10400,0.5580410713296385,0.45957809802734967,0.32296725505871965,0.2626857197872254,0.50359375
10500,0.5650776006352828,0.4617449136532937,0.32989275833511317,0.26611212652330446,0.5078906250000002
10600,0.5737026766980357,0.46472023905728554,0.3374523288034414,0.27017271309367796,0.5127187499999999
10700,0.5776854528435486,0.46835179109169395,0.3421448302618273,0.27413747316785614,0.5164687500000001
10800,0.5835840620839959,0.47336165283173465,0.34763574042475903,0.27847620997572153,0.5204218749999999
10900,0.5879989757585187,0.47759450641594514,0.35374263870080325,0.2828587977810825,0.5252812500000001
11000,0.5891833008009467,0.4796040316281558,0.35768177084379627,0.28624175500784865,0.52975
11100,0.5895909987187612,0.48364556932465114,0.3611409153420261,0.29062096168985796,0.5342343749999999
11200,0.5943521123454789,0.48777510764658677,0.3659720778849529,0.294742130898813,0.5374999999999999
11300,0.5986168144159946,0.4909395480357969,0.37014854132875474,0.2985787372481081,0.541359375
11400,0.6074348021275872,0.4935851979755843,0.3764017974847968,0.30216911018418097,0.54421875
11500,0.6076665377236249,0.4954102449984963,0.38064966676810164,0.30650103426328684,0.5494687500000001
11600,0.611031359686329,0.49806641854008615,0.3857196151344951,0.3108410184581703,0.5540625
11700,0.6119680482985776,0.49742511036879533,0.3900161409102729,0.3140139084835059,0.5591875000000001
11800,0.6173703786195638,0.4975831263316206,0.3965701431396601,0.3174524976837496,0.563546875
11900,0.6226203461424968,0.49728940140560063,0.4035308454872458,0.32085649310628805,0.5689843750000002
12000,0.6281358212695024,0.500383588102555,0.4101276517657067,0.3252298561999545,0.5732343750000001
12100,0.631281530469225,0.5012458503682677,0.4154439406627594,0.32898176300310233,0.5776875
12200,0.6322123645611615,0.5011625892456976,0.4198125524971282,0.33169401488995703,0.5821874999999999
12300,0.6385882458825114,0.5023266767109409,0.42666764621436193,0.3351271174977568,0.5865468749999999
12400,0.6453800801822479,0.502767838293072,0.4337543168059466,0.3373106573426717,0.59090625
12500,0.6505223740677544,0.5024374731380623,0.4394881268558302,0.339493747440866,0.5951093749999999
12600,0.6525574764591208,0.5012646558376899,0.44424778005844423,0.3417395899580615,0.5998125000000001
12700,0.6538223925663168,0.4998620043206683,0.4481627321697744,0.34341636894167704,0.604109375
12800,0.6550316453019108,0.4989624604112772,0.4517534747226326,0.3453362642537479,0.6085156249999998
12900,0.6556377871275483,0.49957081600816733,0.45528948326659135,0.34771282180979357,0.612609375
13000,0.658111215449085,0.5023861354002389,0.459074033959388,0.35125555627972377,0.6166718749999999
13100,0.6589136357656669,0.5053797234680935,0.4617099849317279,0.35480473188781947,0.6197187499999998
13200,0.6598895793789566,0.5063532460239708,0.4661996741309405,0.3578418469745896,0.624
13300,0.6593540678219523,0.5087603638538415,0.4689113185595208,0.3615672533948718,0.6282031250000003
13400,0.6612695559194164,0.5111967409622887,0.4736329314455357,0.36538852885811063,0.6326249999999999
13500,0.664626997366529,0.5108539015453908,0.4787668135520153,0.3679332905109627,0.6372499999999999
13600,0.6694689962426568,0.5141309618121347,0.484690367179214,0.3722974483784304,0.6410625
13700,0.6738343314274198,0.5157020859825268,0.4900824521736883,0.37547756758114187,0.6446562499999997
13800,0.6747400184502684,0.5181726865900546,0.49344634082566435,0.3792040913511402,0.6480468749999999
13900,0.6749719596313692,0.5198806905910511,0.4966888688002669,0.38299254177277314,0.6515937500000004
14000,0.6720278536790717,0.5205899165866584,0.49906919394555516,0.38638716654591454,0.6557656250000001
14100,0.6685459642883416,0.522679093907207,0.5011386791089877,0.39069550974140077,0.660625
14200,0.6686149876156213,0.5251078080442925,0.5041613169120348,0.3950449465422282,0.6643749999999999
14300,0.6720785287785221,0.5279331518038206,0.5095201832816306,0.3995485504168921,0.668265625
14400,0.6745479211406191,0.529582295674841,0.514524905130096,0.40322945842063207,0.6726093749999997
14500,0.6776931118431789,0.5319147519110095,0.5200007886980488,0.40742603084804896,0.67690625
14600,0.6828931427226381,0.5323908400265869,0.526807710937055,0.41065277761336316,0.68153125
14700,0.685624879000041,0.5337451086655056,0.5323518134192654,0.41464939011148777,0.6870625
14800,0.6890361044837321,0.5343449889131621,0.5382421881005104,0.41786625227201285,0.6920781250000001
14900,0.69577547578587,0.5367271266648606,0.5450492437361261,0.421529345891196,0.6950937500000001
15000,0.6982245674150899,0.5371538453730238,0.5505939057407345,0.4252225850580266,0.700171875
15100,0.7027413712439844,0.5385714246851735,0.5567942263641033,0.42879912384710545,0.7039218750000001
15200,0.7058719609009269,0.5402176713692126,0.5623405874667937,0.432381216743617,0.7075312499999998
15300,0.7083123560045657,0.5418345573858384,0.5674408626144875,0.43578563160339917,0.7111406250000001
15400,0.7109839077586603,0.5431697884552484,0.5717206810455348,0.4384957315215609,0.7138437499999999
15500,0.7130920097791918,0.5434973379317328,0.5767005772315499,0.4416205911339951,0.7177343749999999
15600,0.7151422474767986,0.5440556185990127,0.5811938069182249,0.44442130087650333,0.721375
15700,0.7158621116206028,0.5444763793306515,0.5844719099743803,0.4466978994479826,0.72465625
15800,0.7183807124286131,0.5446436280200998,0.5887079226768663,0.44835265965685506,0.7272031249999998
15900,0.7184581494677185,0.5450558490907143,0.5926368786827061,0.4511816109827361,0.7316718750000001
16000,0.7226224879917593,0.5444583590593373,0.5981960212937508,0.4526755338713246,0.735234375
16100,0.7268138719371788,0.5467355083051715,0.6033116324990809,0.455867323591308,0.7380937499999998
16200,0.7309664074581094,0.5461860543876073,0.6087716874867862,0.45766263706520555,0.741765625
16300,0.7324342787621608,0.5438937281949638,0.6133999842049879,0.45919309289745847,0.7466562499999998
16400,0.7344586621795014,0.5431341881189309,0.6182844710215384,0.46143486114632987,0.7512343749999998
16500,0.7362273859302731,0.5439202072370452,0.6225766131529112,0.46437273694973985,0.7548281250000002
16600,0.7366263778840111,0.5431467082626346,0.6257562381672972,0.46646450716501614,0.75896875
16700,0.7391861274242294,0.5418772916984688,0.6304024100449745,0.4677772914301244,0.7626875000000002
16800,0.742384674349184,0.5415708971822,0.6355363280998604,0.469672259952508,0.7659374999999999
16900,0.7438378679911181,0.5410427169530948,0.6397481526466539,0.47136868096762763,0.76925
17000,0.745382017536594,0.5415238583336217,0.6432926168006947,0.4731914581430382,0.7715781250000001
17100,0.7476844154849063,0.542389907547516,0.6481576624747866,0.47569275066317146,0.774625
17200,0.7495994175180132,0.5424142420658067,0.6516358228844426,0.4768894449787483,0.7763437500000001
17300,0.751206638148157,0.5431478955821955,0.654709632812956,0.4786195437548263,0.7784062499999997
17400,0.7517586812939204,0.5439435429014012,0.656736568972713,0.4805065956593319,0.780796875
17500,0.7507929928366011,0.5446078894061193,0.6582938322500432,0.48268239442065947,0.7834687499999997
17600,0.7496643967709314,0.5452021593783141,0.6595997363453417,0.4843459609183136,0.7860625000000002
17700,0.750452483918844,0.545319496307493,0.662350315959732,0.48572732351616293,0.7885312499999999
17800,0.7512254691660446,0.5457038912951622,0.665585571936032,0.4875671543926171,0.7912499999999998
17900,0.7516782385167284,0.5463161910833157,0.6673442806051445,0.4891382852864155,0.79284375
18000,0.7526226319766941,0.5481066975251114,0.6693985030424828,0.49161877472551907,0.794203125
18100,0.754315583821396,0.5483414161061277,0.6731538270953501,0.4935287079248662,0.7967343750000001
18200,0.7565520446618089,0.5483285174070371,0.6768365762787034,0.494928509500977,0.798578125
18300,0.758270350301278,0.548940215406936,0.6809611105890052,0.4974692904040236,0.80165625
18400,0.7614524862999812,0.5507122223390313,0.6858503632646945,0.5000641366833473,0.8038437499999997
18500,0.7642707143901771,0.552010953671042,0.6893489707893008,0.5020878936247011,0.80559375
18600,0.7676555172361059,0.5533142806587954,0.6934854986223369,0.5042869673800193,0.8075624999999997
18700,0.7688101659877132,0.553845855373131,0.696897178512427,0.5065146907750311,0.8101406250000001
18800,0.7709318298392321,0.5553589565111033,0.7006345862212966,0.508815110917393,0.8120625
18900,0.773774496839349,0.5560195511049411,0.705037151796293,0.5107826817764849,0.8143906250000001
19000,0.7762546697939086,0.556274992154502,0.7085544178922848,0.5117556461482033,0.8162187499999999
19100,0.7778373457542411,0.556663813828454,0.7113880730307816,0.5130070382774684,0.81815625
19200,0.7789734332088823,0.5568523235689585,0.7140140510506862,0.5141297352575973,0.8199687499999998
19300,0.7818706774858962,0.5588139915831959,0.716657195342612,0.5157810137223984,0.8205
19400,0.7830125501170682,0.5599400881349068,0.7188488826686851,0.5175444537964576,0.8221562499999999
19500,0.7840596252232922,0.559824551627485,0.7205541518326471,0.5181206857330591,0.8231718750000002
19600,0.7867437678975632,0.5611512754962376,0.7233822033694262,0.5196643662598419,0.8241406250000001
19700,0.7907028341142258,0.5613745403376305,0.7273471891431983,0.5206223730326436,0.8251406249999998
19800,0.793960542659664,0.5636054092896036,0.7302819967992197,0.5222889620589466,0.8253281250000002
19900,0.7964444659144495,0.564761404805651,0.7327568266400031,0.5232337048149549,0.8258593750000001
20000,0.7989195078723716,0.565543485977276,0.7355365694195589,0.5242839204255557,0.826765625
20100,0.8014886257050104,0.5664149817676447,0.7382885844441597,0.5254359781992192,0.82778125
20200,0.8016829620868909,0.5671830040968886,0.7395693573540578,0.5264338956652354,0.828578125
20300,0.8025622395247834,0.5674470841283896,0.7409556951677907,0.5272432732810399,0.829453125
20400,0.8040595918977654,0.5678856110681919,0.7429686795506769,0.5280768865984102,0.8302812500000001
20500,0.8054496078361074,0.5689214727562064,0.7446745182375764,0.5292503172026265,0.8310781250000002
20600,0.8061491732320623,0.5693693802976479,0.7461737968282772,0.5302669266997547,0.8322187500000003
20700,0.8068816777245098,0.5695080380673319,0.7477762189073771,0.53101490468191,0.8332187500000002
20800,0.8078037696667627,0.5697162184216508,0.7492077613230241,0.5318794086949351,0.8340312500000003
20900,0.809035762937144,0.5694611345201251,0.7516907798059135,0.5328442407862587,0.8356718750000001
21000,0.8104756592409248,0.5692408943697802,0.7542206745320955,0.5337152351612783,0.8372812500000002
21100,0.8110691338712599,0.5690676039465574,0.7560904897899752,0.534391175538224,0.8387031250000002
21200,0.8123908087410043,0.5686232381931062,0.7581850376343207,0.5349156993448205,0.8399843750000001
21300,0.813349833871735,0.5683884904979214,0.7600572578018293,0.5353218033156607,0.8410937500000002
21400,0.8134555215765801,0.5692164665977832,0.7614567796809809,0.5365131631552053,0.8424218750000001
21500,0.814513064008609,0.569794852144146,0.7633053477614712,0.5375815920155076,0.8437031250000004
21600,0.814255450315159,0.5700807176199508,0.7644794090739708,0.5385935509153825,0.8452343750000003
21700,0.8139939879478563,0.570106463202756,0.7653498418509561,0.5394000647743827,0.8466406250000004
21800,0.8155350037489313,0.5703330758490353,0.7674074225154518,0.5402196846819716,0.8478906250000005
21900,0.8163033619160108,0.5701205622015835,0.7694184349576116,0.54110418837748,0.8496093750000003
22000,0.8162130667906153,0.5695991298328391,0.7707132208626024,0.5418153218210101,0.8513906250000005
22100,0.8169290477011442,0.5690681504898135,0.7723867611318584,0.5422882865727172,0.8527500000000003
22200,0.8176957298710437,0.5688327784372016,0.7738277392483808,0.5426955531435244,0.8537500000000005
22300,0.8183913065512928,0.5684847831155725,0.7752777042548328,0.5428998880419186,0.8544687500000003
22400,0.8192459306597059,0.5689790118808109,0.7767918964207153,0.5437222573222006,0.8553125000000001
22500,0.8197170809623183,0.5694238788803773,0.7780441037891132,0.5446660093066481,0.8562812499999999
22600,0.8202564917275578,0.5692511221578102,0.7794639257153182,0.5451990343195454,0.8574218750000002
22700,0.8208436088731491,0.5694394618663422,0.7805065764856316,0.5458073836024646,0.8582187500000001
22800,0.8205979561078751,0.5688492801234989,0.7812085545934179,0.5459722622630999,0.8592812500000003
22900,0.8207953811486846,0.5686376178437311,0.7821644010117297,0.5463086905071404,0.8602343750000004
23000,0.8218697714798204,0.5690631467997265,0.7838765163692456,0.5470476211079064,0.8610000000000005
23100,0.8218552068019979,0.5686801437109136,0.7847638774275218,0.5472987237754363,0.8620781250000005
23200,0.8222508292192694,0.5677580907422511,0.786103798679689,0.5472457195048921,0.8633281250000003
23300,0.8228273203386848,0.5676090766917303,0.7874013823238617,0.5476588071428098,0.8642343750000004
23400,0.8224130262037703,0.5674802221364295,0.7880163020365304,0.5481576132015017,0.8652187500000003
23500,0.8239567993686038,0.5677925555146095,0.7897044489361184,0.5486144406021559,0.8656406250000005
23600,0.8251623389981658,0.5678598871731981,0.7910595880207566,0.5489565252935381,0.8660468750000003
23700,0.82532936498785,0.56813633515717,0.7917617993543757,0.5496016326911977,0.8667031250000002
23800,0.8262005982272771,0.5683021680843081,0.7929843040178021,0.549998965452191,0.8672031250000002
23900,0.8268994382002909,0.5687283759420472,0.7939614180062611,0.5505127866307206,0.8676250000000002
24000,0.8274592594462301,0.5693885168284698,0.7948052679357935,0.5511913516162655,0.8680781250000004
24100,0.8297353389623717,0.5698490714594187,0.796999133505394,0.5516296954446666,0.8683593750000003
24200,0.8303176094452824,0.5699196319387624,0.7978947619489103,0.5519128213965585,0.8687968750000002
24300,0.8308861385367351,0.569549028445699,0.7988865502582928,0.5519072593396429,0.8694062500000003
24400,0.8318407465639828,0.5699735542566082,0.7999462757895018,0.5523414697445991,0.8696875000000004
24500,0.8323646832543399,0.5701265223705849,0.8008298429878207,0.5528111780392506,0.8702031250000002
24600,0.8325632146700883,0.570137374757402,0.8015218904995294,0.5532013336799878,0.8707812500000003
24700,0.832947756541649,0.5702303518450894,0.8021608686664491,0.5535260042414152,0.8711718750000003
24800,0.8327357763777635,0.5705682996424299,0.8021269464519623,0.5540176520059549,0.8713281250000003
24900,0.8329144970245744,0.5705702314825293,0.8025799242969774,0.5542512681151984,0.8716406250000003
25000,0.8335194421037023,0.5711914474265635,0.8032336215138537,0.5549142626148857,0.8717812500000004
25100,0.8340342595179172,0.5715254420670697,0.8038360394542987,0.5552798462210677,0.8719531250000003
25200,0.834062745327185,0.5714505902295568,0.8043451101174283,0.5555836378541745,0.8725468750000003
25300,0.8349843784505202,0.5715338867077941,0.8054947382682052,0.5559319188827322,0.8729531250000003
25400,0.8346575950401794,0.5712948103640194,0.8056462009257326,0.5560615091485995,0.8735312500000002
25500,0.8344381325287074,0.5715871948870977,0.8056535255865679,0.5565133216448566,0.8737812500000003
25600,0.8344286775151543,0.5715547154091294,0.8058899872963258,0.5566919207298945,0.8740625000000002
25700,0.8349476717421778,0.5713528803177296,0.8067461187915558,0.5569103148371675,0.8745625000000004
25800,0.8356593495232552,0.5709410504748049,0.8078306483005594,0.5569168293337304,0.8750781250000003
25900,0.8363512568419987,0.5709713756096235,0.8088022890810991,0.5572229506401472,0.8754843750000002
26000,0.8358519142660155,0.5708826217954268,0.808657821268904,0.5574060094973678,0.8758750000000003
26100,0.8357717710380158,0.5712606296099821,0.8088264544916375,0.5578318493450659,0.8761718750000005
26200,0.83688062303275,0.5716371335953974,0.8101394635146273,0.55833731750485,0.8764843750000003
26300,0.8365688651509781,0.5718546466183756,0.8104451392963465,0.5588865389752531,0.8771875000000003
26400,0.8375778694053199,0.5718178874467111,0.8121346883553271,0.5593303196544277,0.8780937500000002
26500,0.8381861067642921,0.5718148430213628,0.8133803944796937,0.5597588092868011,0.8788750000000001
26600,0.8386404895944113,0.571725461864044,0.8142921209014615,0.5600182390843353,0.8795000000000003
26700,0.838730765013454,0.5713117908632168,0.8149078782273509,0.5600169386082537,0.8801250000000002
26800,0.8392448240788882,0.5714287270076112,0.8158171303725283,0.5604146625376728,0.8805937500000003
26900,0.839254468467829,0.5712798757169921,0.8163305617260587,0.5606685214792272,0.8811718750000003
27000,0.8390099690497513,0.5710875033776194,0.8164516384192861,0.5607706161302646,0.8815937500000002
27100,0.8392668623413732,0.5715505973478952,0.8167551531993885,0.5613127877434284,0.8816718750000003
27200,0.8403008685759894,0.5719004841126559,0.8175592483803229,0.5615602096052371,0.8814687500000004
27300,0.8408701710953107,0.5722978769923145,0.8180671927051834,0.5619203196416529,0.8814375000000003
27400,0.841570744116059,0.5725691137050717,0.818764747516314,0.5622140466389733,0.8814843750000002
27500,0.8421286669854803,0.572548497038747,0.8195362541408225,0.562422197740666,0.8817656250000003
27600,0.8427799831535303,0.5725198036180443,0.8204380462680623,0.5626375749450324,0.8820937500000003
27700,0.8431921144452068,0.5724744442421367,0.8210546252928875,0.5627914298971552,0.8823750000000002
27800,0.8438183385232485,0.5721831021503857,0.8220065002631395,0.5627974484510778,0.8827812500000003
27900,0.8438984592541804,0.5718377841650277,0.8223236139724752,0.5627038509524542,0.8830781250000003
28000,0.8441074514111111,0.5714822251401298,0.8228427275212233,0.5626371894729898,0.8834375000000002
28100,0.8446018312010408,0.5713587851064652,0.8235063756380223,0.5626933948606796,0.8836406250000002
28200,0.8450455829001295,0.5713937450125622,0.8240344655727739,0.5628314939208507,0.8837500000000001
28300,0.8453887833121089,0.5718096434718428,0.8244642332407958,0.5632679198156718,0.8838437500000003
28400,0.8457247989345977,0.5718655172465709,0.8249944923696428,0.5634808501028339,0.8840468750000002
28500,0.8459359356998539,0.5717433421393234,0.8254769570741914,0.5635889785972814,0.8843593750000003
28600,0.8461421252688712,0.5717539222576161,0.8259109550257788,0.5638027797570132,0.8846093750000003
28700,0.8460037039722769,0.5716150285639334,0.8258851035551085,0.5637545017449911,0.8847187500000002
28800,0.8462737363339711,0.5715717706675885,0.8261969062719104,0.5637497378229972,0.8847500000000003
28900,0.8460844513778468,0.5717884551500358,0.8259787107327221,0.5639435262847619,0.8847031250000003
29000,0.8458840786331938,0.5716838863963057,0.8258262285102644,0.5639133540252987,0.8847656250000001
29100,0.8463784860290701,0.5719223410957168,0.8262374692044051,0.5641169916972755,0.8846875000000003
29200,0.8464647531460471,0.5718917054734168,0.8262231161808696,0.5640425245154836,0.8845781250000001
29300,0.8460300394993328,0.5716715230203604,0.8259037618761881,0.5639252367461778,0.8847187500000002
29400,0.8462688556094196,0.5716834238451897,0.8261600434306151,0.5639881245557741,0.8847500000000001
29500,0.8470368984471083,0.57170040921034,0.826697345195124,0.5638812728392388,0.8845312500000001
29600,0.8472485686050544,0.5716361831000623,0.8268475490269478,0.5638206144334746,0.8844843750000001
29700,0.8475072636338992,0.5714921190392411,0.8272740649539106,0.5638095656475047,0.8846875000000002
29800,0.8476183858910079,0.571353760213223,0.8275641651007566,0.5637816089629576,0.8848750000000002
