step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.391600747938279,1000,0
200,19.258749064662737,999,1
300,20.514847824364335,999,1
400,20.555566296760876,999,1
500,20.54829005751381,998,2
600,21.126546276601097,998,2
700,22.639764936204262,998,2
800,24.23543663838196,999,1
900,23.503388207846175,999,1
1000,23.50197999761153,999,1
1100,24.211563033478473,999,1
1200,23.79443126413674,999,1
1300,24.489240109156007,999,1
1400,26.148584145563596,999,1
1500,25.58224059804347,999,1
1600,26.91625381111212,999,1
1700,26.441159420932674,999,1
1800,27.12398296927546,999,1
1900,27.97412701178494,999,1
2000,27.528002036370278,999,1
2100,26.59801348114515,999,1
2200,25.868941773112084,999,1
2300,26.422450567889296,999,1
2400,25.371867713253714,1000,0
2500,25.37433022139681,1000,0
2600,26.036458693401237,1000,0
2700,25.93504813307884,1000,0
2800,26.575935767904358,1000,0
2900,26.0496462797377,1000,0
3000,26.61125981712798,1000,0
3100,26.06681051160996,1000,0
3200,26.59739534719456,1000,0
3300,26.605963301669448,1000,0
3400,25.97858616389723,1000,0
3500,25.979713181550448,1000,0
3600,25.99427486523121,1000,0
3700,25.99417970132028,1000,0
3800,25.40163156241381,1000,0
3900,25.40032675744567,1000,0
4000,25.38619436627372,1000,0
4100,26.029207481280967,1000,0
4200,26.02464880775362,1000,0
4300,25.39026065574027,1000,0
4400,25.399974335005226,1000,0
4500,25.404481717219852,1000,0
4600,25.410162742868533,1000,0
4700,25.421884528037264,1000,0
4800,26.039527343501696,1000,0
4900,26.049523468962857,1000,0
5000,26.062352674484384,1000,0
5100,26.670984334975916,1000,0
5200,26.682699608907736,1000,0
5300,26.05995449037152,1000,0
5400,26.7070933958798,1000,0
5500,26.07930130750959,1000,0
5600,26.714715383669194,1000,0
5700,26.095124265703237,1000,0
5800,26.753604979302747,1000,0
5900,26.767456468797704,1000,0
6000,26.77120487812109,1000,0
6100,26.7833764731741,1000,0
6200,26.791074623096364,1000,0
6300,26.78251689110029,1000,0
6400,26.799174333610466,1000,0
6500,26.78039935021275,1000,0
6600,26.786351731329997,1000,0
6700,27.439937694797774,1000,0
6800,26.791968443855197,1000,0
6900,26.799665570290486,1000,0
7000,26.821397299867783,1000,0
7100,27.45246809931838,1000,0
7200,27.465288659212625,1000,0
7300,27.47427325322831,1000,0
7400,26.815370584403937,1000,0
7500,26.17417142734652,1000,0
7600,27.495237903236703,1000,0
7700,27.512083146471475,1000,0
7800,26.20616373677758,1000,0
7900,26.865198509303955,1000,0
8000,27.52388984120384,1000,0
8100,26.32419053901588,1000,0
8200,26.319955646248182,1000,0
8300,25.683086347323304,1000,0
8400,25.682560665867246,1000,0
8500,26.350690580593415,1000,0
8600,25.730056658520905,1000,0
8700,26.360132076595654,1000,0
8800,25.76564504457621,1000,0
8900,25.107517485551163,1000,0
9000,25.71812365716452,1000,0
9100,25.7028392378953,1000,0
9200,26.369321550937997,1000,0
9300,25.72271068470284,1000,0
9400,26.38453019311568,1000,0
9500,25.786068038896733,1000,0
9600,26.39780190830071,1000,0
9700,26.394345994659947,1000,0
9800,25.13663890820132,1000,0
9900,25.730224750207796,1000,0
10000,26.331320092758617,1000,0
