step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.99376292945989,1000,0
200,18.06267657152455,1000,0
300,17.737340296996685,1000,0
400,18.500301147853254,1000,0
500,17.984447036936547,1000,0
600,19.873731266863793,1000,0
700,18.684977412591362,1000,0
800,19.422899654934117,1000,0
900,19.479794276665263,1000,0
1000,20.20908932234431,1000,0
1100,20.258066810457276,1000,0
1200,20.33123263700766,1000,0
1300,19.129893505917405,1000,0
1400,18.51915436021735,1000,0
1500,18.55793590684121,1000,0
1600,17.950436933691098,1000,0
1700,17.40560296763823,1000,0
1800,19.257071501945724,1000,0
1900,18.650230624470822,1000,0
2000,18.69184058347712,1000,0
2100,18.687766831081234,1000,0
2200,18.692337344083352,1000,0
2300,18.72558687813163,1000,0
2400,18.745665312902144,1000,0
2500,18.745631202045168,1000,0
2600,18.753220222687574,1000,0
2700,18.129090975528186,1000,0
2800,18.233798352923408,1000,0
2900,18.231752806210572,1000,0
3000,17.571029863268503,1000,0
3100,18.828510460917386,1000,0
3200,19.387413241254983,1000,0
3300,18.841088241675266,1000,0
3400,18.825013209388533,1000,0
3500,18.18575483984226,1000,0
3600,19.386655391023368,1000,0
3700,19.391411940817136,1000,0
3800,18.74984036128206,1000,0
3900,18.731196674038845,1000,0
4000,19.886020685947347,1000,0
4100,19.860140183282606,1000,0
4200,19.856704503711885,1000,0
4300,21.041166180726524,1000,0
4400,21.5682997102488,1000,0
4500,21.658477289666873,1000,0
4600,22.18377269620548,1000,0
4700,22.177453929732728,1000,0
4800,22.16334659517611,1000,0
4900,21.52620148909395,1000,0
5000,20.96115386223565,1000,0
5100,22.74971972255886,1000,0
5200,22.17825456518717,1000,0
5300,22.181515711109146,1000,0
5400,22.825304207506473,1000,0
5500,22.16951031363303,1000,0
5600,22.817538708950167,1000,0
5700,22.1662856225781,1000,0
5800,22.825606608442488,1000,0
5900,22.805670034291925,1000,0
6000,22.780255899821984,1000,0
6100,22.81044369430135,1000,0
6200,22.227540255244573,1000,0
6300,22.231009077169578,1000,0
6400,22.23080088230021,1000,0
6500,22.23351753600528,1000,0
6600,22.135755842627848,1000,0
6700,22.88678979704903,1000,0
6800,22.241858688920605,1000,0
6900,21.596506707298097,1000,0
7000,22.88009844607421,1000,0
7100,22.222012127752592,1000,0
7200,22.874308442878636,1000,0
7300,22.244117741143015,1000,0
7400,22.234415164758833,1000,0
7500,22.232261469957812,1000,0
7600,21.62338243729707,1000,0
7700,22.236186150521682,1000,0
7800,22.236382556479587,1000,0
7900,22.223154626414942,1000,0
8000,21.618950888820756,1000,0
8100,21.602772630516572,1000,0
8200,21.606400164646917,1000,0
8300,22.202217143961505,1000,0
8400,22.870409098570107,1000,0
8500,22.230783144298403,1000,0
8600,22.818727552856785,1000,0
8700,22.228918959348825,1000,0
8800,22.24275788019935,1000,0
8900,22.806914686054647,1000,0
9000,22.203732525723982,1000,0
9100,22.83236442416966,1000,0
9200,22.855552171498708,1000,0
9300,22.82242938657168,1000,0
9400,22.220818737751152,1000,0
9500,22.832829425259092,1000,0
9600,22.190002084275996,1000,0
9700,22.186359333982175,1000,0
9800,22.227741434404916,1000,0
9900,22.197259582064806,1000,0
10000,22.185565514837783,1000,0
