step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.387101305093342,1000,0
200,18.15471146759864,1000,0
300,19.446984173182358,1000,0
400,20.706577685364223,1000,0
500,22.61510599742181,1000,0
600,22.68275555874942,1000,0
700,23.892172129593018,1000,0
800,23.925672237975625,1000,0
900,23.363768369268577,1000,0
1000,23.406158013844284,1000,0
1100,24.091725082818265,1000,0
1200,23.477875504960235,1000,0
1300,23.5051602298648,1000,0
1400,24.15419084411509,1000,0
1500,22.8848716719466,1000,0
1600,22.292905597194153,1000,0
1700,23.533109630728372,1000,0
1800,24.16994061450294,1000,0
1900,23.605511403931846,1000,0
2000,23.033620971599614,1000,0
2100,22.484322210538725,1000,0
2200,23.05810118571338,1000,0
2300,22.520607163315052,1000,0
2400,23.084907145894025,1000,0
2500,22.46061694518133,1000,0
2600,22.534030577052842,1000,0
2700,22.475470225121768,1000,0
2800,22.484865590432587,1000,0
2900,21.91567593263048,1000,0
3000,20.7129854084455,1000,0
3100,21.363425391766484,1000,0
3200,20.72692736936835,1000,0
3300,21.852055607826916,1000,0
3400,20.079718457376778,1000,0
3500,20.72010724707629,1000,0
3600,20.719005068348906,1000,0
3700,20.745381496148315,1000,0
3800,21.291363142927345,1000,0
3900,20.720182592646463,1000,0
4000,20.73887354360404,1000,0
4100,20.173650744063757,1000,0
4200,20.72699943586689,1000,0
4300,20.187787264613053,1000,0
4400,20.188221532827875,1000,0
4500,20.190452959453683,1000,0
4600,20.182488008683272,1000,0
4700,20.754132637865972,1000,0
4800,20.190180876765815,1000,0
4900,20.197731635482754,1000,0
5000,20.192349902430767,1000,0
5100,19.56521962256296,1000,0
5200,20.18185888392404,1000,0
5300,19.56550884244068,1000,0
5400,19.54710858909567,1000,0
5500,20.15937659089773,1000,0
5600,19.533433086488863,1000,0
5700,19.52805466357151,1000,0
5800,20.1419916785498,1000,0
5900,20.14220997864176,1000,0
6000,19.6185370598697,1000,0
6100,20.152336596102977,1000,0
6200,20.150759866827116,1000,0
6300,20.087568417079176,1000,0
6400,21.350108812825177,1000,0
6500,21.348837010191847,1000,0
6600,21.340721375610322,1000,0
6700,20.67152251675665,1000,0
6800,20.669769454114807,1000,0
6900,21.32692309307691,1000,0
7000,20.690749240171506,1000,0
7100,21.308205125147484,1000,0
7200,20.65417236723494,1000,0
7300,20.645659207090826,1000,0
7400,20.651694569826905,1000,0
7500,20.639505669517487,1000,0
7600,20.659057692667126,1000,0
7700,20.6518441632875,1000,0
7800,20.641156146969653,1000,0
7900,21.274335757903806,1000,0
8000,21.265300984960287,1000,0
8100,21.268949689682795,1000,0
8200,20.662967726634648,1000,0
8300,21.297107206247905,1000,0
8400,21.30828251335023,1000,0
8500,21.926751690717946,1000,0
8600,21.275939083886385,1000,0
8700,21.268223097849784,1000,0
8800,21.276816733757624,1000,0
8900,20.629665527685816,1000,0
9000,21.272461681315654,1000,0
9100,22.481543034651057,1000,0
9200,21.19486390645247,1000,0
9300,20.63681744015314,1000,0
9400,21.942933447239774,1000,0
9500,21.92440517674102,1000,0
9600,21.931755669350743,1000,0
9700,21.27099910831525,1000,0
9800,21.28266465609346,1000,0
9900,21.27549145789474,1000,0
10000,21.278780886184368,1000,0
