step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.451050793474769,1000,0
200,19.415874655807592,999,1
300,20.77162048687337,999,1
400,20.894547297661003,1000,0
500,21.59029286269816,1000,0
600,21.614506454347,1000,0
700,21.61361960116351,1000,0
800,21.581379100927364,1000,0
900,22.222591450127627,1000,0
1000,23.510802312765637,1000,0
1100,23.556551010835022,1000,0
1200,23.544851122744788,1000,0
1300,23.539004593415072,1000,0
1400,24.12450514103793,1000,0
1500,23.525140722348237,1000,0
1600,24.148162622478658,1000,0
1700,24.742117457501877,1000,0
1800,24.74954823300667,1000,0
1900,24.740458556161606,1000,0
2000,24.734622844899967,1000,0
2100,24.73764027515361,1000,0
2200,25.954051925314612,1000,0
2300,25.352269962486446,1000,0
2400,25.349083910670274,1000,0
2500,25.347528003782646,1000,0
2600,25.371700342425296,1000,0
2700,24.75078261494838,1000,0
2800,24.75778669261926,1000,0
2900,25.371727780293543,1000,0
3000,25.36483381539466,1000,0
3100,25.37694113869839,1000,0
3200,24.708916234926,1000,0
3300,24.71648864208829,1000,0
3400,24.733767496066854,1000,0
3500,26.004401660599527,1000,0
3600,25.34544585799506,1000,0
3700,25.350542683103725,1000,0
3800,26.00473253513914,1000,0
3900,26.00380510967673,1000,0
4000,26.00711151698471,1000,0
4100,26.01850536137979,1000,0
4200,26.030877485158825,1000,0
4300,26.03766091626,1000,0
4400,26.040224210147468,1000,0
4500,26.04496502353299,1000,0
4600,26.03392559218601,1000,0
4700,26.65588747840209,1000,0
4800,26.055085871419376,1000,0
4900,26.0560086437221,1000,0
5000,26.048128660170338,1000,0
5100,26.04004723246977,1000,0
5200,26.644510660559966,1000,0
5300,26.03405074530117,1000,0
5400,26.045110202273804,1000,0
5500,26.028622704787907,1000,0
5600,26.02164258745314,1000,0
5700,26.03024285844898,1000,0
5800,26.03217355939733,1000,0
5900,26.046521631929828,1000,0
6000,25.461501123522233,1000,0
6100,26.049615391621433,1000,0
6200,26.063080289939833,1000,0
6300,25.483883768236627,1000,0
6400,25.491779243758728,1000,0
6500,25.48024754811768,1000,0
6600,25.48533401658814,1000,0
6700,25.48469881142225,1000,0
6800,25.497557088626955,1000,0
6900,26.640527983968152,1000,0
7000,26.031833955985597,1000,0
7100,28.47859179011253,1000,0
7200,27.242104722765756,1000,0
7300,27.31227146437191,1000,0
7400,27.83064004909955,1000,0
7500,27.32010130069958,1000,0
7600,27.8258848881362,1000,0
7700,27.831825771187187,1000,0
7800,27.83672447671493,1000,0
7900,27.833276579448583,1000,0
8000,27.253072181763873,1000,0
8100,27.825928283973248,1000,0
8200,27.832159984451863,1000,0
8300,27.83375103368145,1000,0
8400,27.266254502941788,1000,0
8500,28.47973125308899,1000,0
8600,27.84334856323241,1000,0
8700,27.84756968719217,1000,0
8800,27.840237004335417,1000,0
8900,27.84514061711313,1000,0
9000,27.830268027122905,1000,0
9100,27.83385610720876,1000,0
9200,27.851561672536786,1000,0
9300,27.84864315878544,1000,0
9400,27.867220113741432,1000,0
9500,27.856104232217586,1000,0
9600,27.85311262621101,1000,0
9700,27.337193896455645,1000,0
9800,27.338758421724442,1000,0
9900,27.329124072862914,1000,0
10000,26.72243360301874,1000,0
