step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.702833516031763,2500,0
200,25.344617452762417,2489,11
300,25.530958934337885,2480,20
400,27.36642447150529,2467,33
500,28.329267962863266,2443,57
600,34.059864266561696,2412,88
700,40.794808848265966,2383,117
800,44.29749639380427,2346,154
900,47.10486754162116,2297,203
1000,57.6524309132454,2246,254
1100,72.24095492449163,2217,283
1200,79.45075447182977,2192,308
1300,91.42812723084768,2139,361
1400,106.14682855670365,2100,400
1500,120.8170769999497,2053,447
1600,133.7229485144621,2016,484
1700,149.34860666879226,1977,523
1800,168.0510370525584,1964,536
1900,191.65431088975183,1939,561
2000,210.94434883117452,1918,582
2100,237.20988912314084,1891,609
2200,266.60390794258547,1880,620
2300,287.98845180154836,1849,651
2400,315.87003320344303,1810,690
2500,349.7753504587839,1780,720
2600,372.49168248413446,1761,739
2700,398.51740472508743,1746,754
2800,427.9715069892687,1736,764
2900,462.10367934457975,1722,778
3000,499.14882503009585,1718,782
3100,545.1715824847622,1725,775
3200,583.4618741997841,1711,789
3300,626.8576702394494,1708,792
3400,661.9569460956166,1687,813
3500,701.4750336840942,1670,830
3600,748.1474884892765,1654,846
3700,782.8898762506648,1659,841
3800,826.066591303706,1658,842
3900,857.0121129491226,1640,860
4000,896.6508058595676,1637,863
4100,927.0381103656505,1631,869
4200,960.6529095922396,1611,889
4300,995.0417315209069,1620,880
4400,1039.2148268820356,1607,893
4500,1070.5091366406953,1600,900
4600,1108.2408880600167,1592,908
4700,1149.596205871148,1585,915
4800,1196.8814830218646,1584,916
4900,1241.6994094957786,1570,930
5000,1289.866711934079,1582,918
5100,1348.839608701088,1581,919
5200,1393.6618760721012,1577,923
5300,1434.8393551069953,1568,932
5400,1476.3324788186217,1557,943
5500,1506.0882135654908,1531,969
5600,1549.1021356156073,1517,983
5700,1588.0936039589506,1507,993
5800,1626.2715315092084,1498,1002
5900,1681.8953223963586,1500,1000
6000,1744.7333469879457,1504,996
6100,1820.7847818402324,1503,997
6200,1903.7141230011425,1499,1001
6300,1994.186597568915,1475,1025
6400,2081.285683717472,1497,1003
6500,2167.327800344079,1485,1015
6600,2245.9747761388244,1471,1029
6700,2334.9690735230133,1458,1042
6800,2422.036614566461,1430,1070
6900,2505.0036328994465,1453,1047
7000,2550.772768581774,1438,1062
7100,2588.718711078287,1448,1052
7200,2631.118651521846,1418,1082
7300,2680.2786434525083,1413,1087
7400,2741.835735282506,1414,1086
7500,2799.5669815288343,1436,1064
7600,2871.252161079885,1446,1054
7700,2901.995427412919,1457,1043
7800,2957.0343926279934,1445,1055
7900,3027.426695961679,1426,1074
8000,3109.470977249441,1414,1086
8100,3195.2342199831173,1371,1129
8200,3290.0846954240096,1339,1161
8300,3376.821787917103,1329,1171
8400,3465.8988742489005,1297,1203
8500,3536.603422229527,1260,1240
8600,3614.828527028933,1249,1251
8700,3716.850503977231,1219,1281
8800,3800.0426362737953,1204,1296
8900,3924.2339631453187,1181,1319
9000,4051.1291636352794,1146,1354
9100,4199.4823760898835,1108,1392
9200,4320.749134947194,1081,1419
9300,4443.907738294018,1046,1454
9400,4592.785265606875,1015,1485
9500,4720.28096176828,993,1507
9600,4855.254394061874,976,1524
9700,5017.879509841452,963,1537
9800,5169.362408047152,932,1568
9900,5320.621189703364,923,1577
10000,5468.44046760169,921,1579
10100,5622.621198604818,898,1602
10200,5750.714558562052,870,1630
10300,5876.363562437003,829,1671
10400,5997.545916762616,801,1699
10500,6133.392199810975,774,1726
10600,6274.546789418565,764,1736
10700,6402.54237256482,770,1730
10800,6541.417485808753,769,1731
