step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,26.64552293646583,2500,0
200,27.504739429898315,2483,17
300,32.17784931504626,2462,38
400,36.929786829370414,2437,63
500,40.55497388352542,2410,90
600,48.07065555221157,2378,122
700,50.87754860975182,2363,137
800,52.10088291918627,2328,172
900,62.650800404684944,2291,209
1000,68.97386416975611,2240,260
1100,79.05134988907034,2201,299
1200,88.82692544393458,2174,326
1300,104.59401571908086,2141,359
1400,121.71060615316071,2092,408
1500,138.87586285628717,2057,443
1600,152.1318154797633,2024,476
1700,168.37435522188647,2001,499
1800,189.67742087474588,1978,522
1900,207.7596756971655,1967,533
2000,233.61131761217476,1939,561
2100,251.3040216228244,1929,571
2200,268.8360150521445,1903,597
2300,282.8677658923986,1889,611
2400,295.6140002578056,1867,633
2500,309.0422669399492,1838,662
2600,326.9266734752978,1795,705
2700,350.85358219015404,1773,727
2800,386.2224577120916,1784,716
2900,417.26256487289163,1761,739
3000,452.1417526436248,1762,738
3100,482.40161517652683,1757,743
3200,506.6648608439965,1747,753
3300,521.2204260905335,1738,762
3400,544.7449499189457,1723,777
3500,568.9744809444319,1693,807
3600,595.0033121457964,1692,808
3700,626.7162900043553,1684,816
3800,656.732151668246,1666,834
3900,697.6190495682755,1650,850
4000,739.5412829358054,1625,875
4100,784.0040711604213,1609,891
4200,825.4214915549616,1591,909
4300,869.7612783906874,1586,914
4400,902.9684257031884,1562,938
4500,938.6326019997442,1541,959
4600,962.8984600128624,1520,980
4700,987.3465428053541,1483,1017
4800,1010.3599888596714,1449,1051
4900,1044.333671707553,1440,1060
5000,1096.5751460516508,1429,1071
5100,1143.1053711856741,1409,1091
5200,1196.6686286387182,1403,1097
5300,1270.2814454324546,1389,1111
5400,1353.0708231936646,1382,1118
5500,1422.4250082098476,1352,1148
5600,1504.6384604136388,1326,1174
5700,1587.7695696037035,1274,1226
5800,1668.5428664067842,1276,1224
5900,1738.904235262796,1262,1238
6000,1795.4693712079397,1230,1270
6100,1859.7521228812307,1219,1281
6200,1921.6900494912543,1227,1273
6300,1973.54746397573,1230,1270
6400,2056.9176088791596,1233,1267
6500,2132.6275911940443,1229,1271
6600,2211.4314582832003,1215,1285
6700,2302.877300278645,1198,1302
6800,2392.7010818667627,1191,1309
6900,2498.4252934481356,1179,1321
7000,2608.6675226492807,1170,1330
7100,2720.0764076993055,1163,1337
7200,2811.1892273444114,1155,1345
7300,2917.9402159745,1135,1365
7400,3023.6289493980994,1125,1375
7500,3101.7432200475037,1086,1414
7600,3193.670582285204,1071,1429
7700,3290.0369562826804,1064,1436
7800,3377.9234932862782,1040,1460
7900,3499.0454162181018,1039,1461
8000,3595.166016994065,1024,1476
8100,3717.3090188548954,997,1503
8200,3822.992632578545,993,1507
8300,3968.3278119344236,996,1504
8400,4095.007714208499,959,1541
8500,4225.765000912524,940,1560
8600,4373.388383214122,910,1590
8700,4548.237971286903,894,1606
8800,4701.151598898962,886,1614
8900,4885.687593779225,860,1640
9000,5058.859264731044,827,1673
9100,5212.967844962981,791,1709
9200,5423.928244148391,738,1762
9300,5629.150068202931,697,1803
9400,5874.190134563029,664,1836
9500,6091.773763758859,656,1844
9600,6320.789547648773,637,1863
9700,6539.526092017138,654,1846
9800,6742.278884292923,648,1852
9900,6964.076230133328,658,1842
10000,7175.513533875818,705,1795
10100,7388.529802808424,723,1777
10200,7588.076517376521,733,1767
10300,7775.4603601018025,742,1758
10400,7997.426145125115,768,1732
10500,8206.63511776313,780,1720
10600,8421.69794920772,791,1709
10700,8660.271143419895,800,1700
10800,8930.534017891883,793,1707
10900,9165.021722742207,797,1703
11000,9465.621103970918,807,1693
11100,9754.870351373305,816,1684
11200,10053.629093296013,827,1673
11300,10332.111177314111,849,1651
11400,10616.066275472058,875,1625
11500,10948.484251774637,864,1636
11600,11255.469046929138,865,1635
11700,11585.572416241863,860,1640
11800,11881.561606738223,875,1625
11900,12186.245501671947,888,1612
12000,12458.342532421333,884,1616
12100,12733.194011583373,880,1620
12200,12983.184535194416,870,1630
12300,13248.271063429793,850,1650
12400,13464.669013472861,829,1671
12500,13669.768461263437,826,1674
