step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,21.63902315281635,2500,0
200,23.467606818906976,2484,16
300,24.582773741121443,2474,26
400,25.92594277533774,2454,46
500,30.54254269853434,2438,62
600,34.270093423611954,2415,85
700,39.67478251320966,2394,106
800,41.69918658834929,2368,132
900,46.89841817831339,2333,167
1000,56.31811213450596,2305,195
1100,65.7074317116026,2267,233
1200,84.05844391252833,2216,284
1300,95.08771114907162,2166,334
1400,112.76629604983232,2155,345
1500,124.11999728293672,2127,373
1600,141.56069735618303,2084,416
1700,163.31331754208324,2050,450
1800,186.8393636351117,2003,497
1900,205.89474659406537,1976,524
2000,224.84628753755698,1963,537
2100,252.14889228004282,1932,568
2200,280.5366721307966,1908,592
2300,310.1745477766162,1886,614
2400,336.74855498987057,1847,653
2500,371.8078951511839,1820,680
2600,410.227123037869,1800,700
2700,457.6213395674387,1774,726
2800,493.26352967795515,1765,735
2900,525.9847813665507,1747,753
3000,564.518465036324,1707,793
3100,606.205065775047,1679,821
3200,650.8227262909138,1648,852
3300,696.1909292980193,1645,855
3400,747.4114529264046,1633,867
3500,793.412777622673,1630,870
3600,840.3588195653778,1624,876
3700,882.4573423937302,1615,885
3800,916.3384706420535,1601,899
3900,958.5662359263757,1594,906
4000,1006.126427695423,1603,897
4100,1055.988647115248,1589,911
4200,1123.8510409660473,1569,931
4300,1202.045806066354,1563,937
4400,1280.1630627870074,1555,945
4500,1351.2856552608384,1524,976
4600,1410.8160939876764,1503,997
4700,1454.6440920681493,1478,1022
4800,1497.8718116204805,1455,1045
4900,1550.3350532858465,1426,1074
5000,1601.2361687512184,1424,1076
5100,1671.9213737914454,1433,1067
5200,1741.1450678759277,1428,1072
5300,1797.1339087431609,1414,1086
5400,1864.9615979296468,1404,1096
5500,1931.1360619030281,1397,1103
5600,2005.447161470289,1395,1105
5700,2067.733129685635,1378,1122
5800,2128.872644854816,1377,1123
5900,2189.2638809349482,1381,1119
6000,2247.8364533865256,1343,1157
6100,2315.6266891880678,1326,1174
6200,2397.1989530931933,1312,1188
6300,2467.6877323922745,1299,1201
6400,2551.991934848094,1262,1238
6500,2666.8770038284347,1254,1246
6600,2754.274759155081,1258,1242
6700,2883.3745233873537,1240,1260
6800,3010.2091546968973,1211,1289
6900,3151.675720898764,1180,1320
7000,3308.154456766805,1167,1333
7100,3475.7861219578385,1141,1359
7200,3606.592475172296,1131,1369
7300,3730.7360237469366,1087,1413
7400,3871.530241798207,1062,1438
7500,3975.304323485881,1055,1445
7600,4111.0416967847805,1043,1457
7700,4234.577707245449,1020,1480
7800,4346.820245311581,1001,1499
7900,4460.486928248047,972,1528
8000,4605.582159558834,953,1547
8100,4765.373446995362,936,1564
8200,4916.572537656657,910,1590
8300,5102.191109580637,892,1608
8400,5329.445989530821,895,1605
8500,5515.225734121661,865,1635
8600,5726.009468559314,853,1647
8700,5980.152124659886,844,1656
8800,6234.232313826047,826,1674
