step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,31.532280882921857,2500,0
200,35.057522234713566,2490,10
300,36.91081845242901,2479,21
400,38.219221085524,2461,39
500,41.97478334807533,2438,62
600,46.58256450816605,2413,87
700,53.24763164496011,2372,128
800,55.43677710503878,2325,175
900,66.49832766959693,2287,213
1000,71.96478617302533,2236,264
1100,79.6296489211086,2208,292
1200,92.55621529941777,2152,348
1300,107.09280550817358,2109,391
1400,111.46206034397288,2078,422
1500,130.9076615337356,2046,454
1600,144.55471268651095,2014,486
1700,168.41909790061436,1965,535
1800,187.69646830725787,1944,556
1900,209.24167832929805,1895,605
2000,229.48997730455193,1859,641
2100,256.0257700937981,1832,668
2200,274.02641412091015,1804,696
2300,292.1401637860111,1775,725
2400,326.36845843429506,1770,730
2500,353.53171526641114,1762,738
2600,375.0803907103346,1765,735
2700,393.60142488655475,1751,749
2800,418.3664213060534,1731,769
2900,443.1098997913363,1746,754
3000,473.47679404792956,1738,762
3100,500.0412827551102,1710,790
3200,524.4235103996746,1702,798
3300,552.9558083093913,1685,815
3400,576.9734747900973,1666,834
3500,601.9363224413771,1646,854
3600,622.2737407467711,1649,851
3700,647.4006177000215,1644,856
3800,664.2538507208023,1646,854
3900,685.0055895064583,1647,853
4000,705.6322625037208,1644,856
4100,735.7090434764418,1655,845
4200,759.7922829778079,1640,860
4300,778.1377126826292,1628,872
4400,796.3403644935072,1604,896
4500,830.9394078622049,1591,909
4600,867.8210734174676,1553,947
4700,917.7383887189623,1550,950
4800,963.8014888473218,1544,956
4900,1016.8030801700229,1559,941
5000,1077.0928696182718,1550,950
5100,1142.2858584732835,1578,922
5200,1189.989944760546,1569,931
5300,1241.8504834087569,1581,919
5400,1294.9353090281434,1575,925
5500,1349.538972099115,1573,927
5600,1399.0411140887195,1551,949
5700,1437.35578918696,1527,973
5800,1494.3601589614616,1523,977
5900,1531.430456918789,1507,993
6000,1574.187847897267,1510,990
6100,1622.0504584619896,1507,993
6200,1663.8539744239908,1483,1017
6300,1700.887080622715,1469,1031
6400,1753.8466554399386,1476,1024
6500,1800.4175183408004,1463,1037
6600,1865.6342873997226,1468,1032
6700,1930.5282433118202,1457,1043
6800,1994.3860746799796,1441,1059
6900,2054.4492892077938,1425,1075
7000,2084.309085288296,1393,1107
7100,2136.2048088294423,1360,1140
7200,2185.743421646994,1356,1144
7300,2219.4326721970106,1350,1150
7400,2280.91402989801,1348,1152
7500,2346.7062482549354,1351,1149
7600,2420.3197996100357,1350,1150
7700,2484.5525591337046,1337,1163
7800,2558.495506713274,1342,1158
7900,2628.1425404019774,1346,1154
8000,2693.6509746726165,1325,1175
8100,2759.475793990026,1322,1178
8200,2798.5615614447897,1311,1189
8300,2829.002227506892,1283,1217
8400,2890.06779851365,1301,1199
8500,2965.987189308709,1294,1206
8600,3045.206961160088,1285,1215
8700,3137.303397692913,1295,1205
8800,3230.867390966076,1277,1223
8900,3315.9957904236576,1264,1236
9000,3449.281361470507,1269,1231
9100,3564.4387372154615,1277,1223
9200,3716.586682825461,1273,1227
9300,3859.9371362632187,1272,1228
9400,3983.3719552380635,1266,1234
9500,4102.563208259133,1236,1264
9600,4211.303572295718,1205,1295
9700,4342.174322744696,1211,1289
9800,4462.997036802296,1197,1303
9900,4546.867631590666,1211,1289
10000,4605.48982376803,1215,1285
10100,4612.202805953224,1238,1262
10200,4613.8301913063315,1249,1251
10300,4623.80848223861,1235,1265
10400,4614.133598182136,1251,1249
10500,4664.999891215181,1261,1239
10600,4717.399331614454,1258,1242
10700,4758.102007766252,1253,1247
10800,4796.526426583354,1237,1263
10900,4882.303534811257,1221,1279
11000,4979.281166261129,1242,1258
11100,5067.214601935169,1222,1278
11200,5156.467575778874,1213,1287
11300,5220.80914817023,1179,1321
11400,5318.316666296121,1159,1341
11500,5429.589014413716,1126,1374
11600,5527.763854161796,1099,1401
11700,5619.927662385984,1076,1424
11800,5726.01885820221,1050,1450
11900,5838.824013632928,1033,1467
12000,5950.022475416201,1016,1484
12100,6087.344592478168,1018,1482
12200,6188.408097023054,1013,1487
12300,6263.652706907693,1007,1493
