step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.173955764457176,2500,0
200,26.757031740022533,2481,19
300,31.71086889036719,2459,41
400,34.70795263195374,2429,71
500,37.32149403445492,2404,96
600,42.03717329236926,2376,124
700,51.08841428200729,2329,171
800,61.815979415820166,2292,208
900,72.98003158199748,2255,245
1000,82.14258087552557,2216,284
1100,98.90456404680505,2174,326
1200,113.76635075386437,2136,364
1300,122.40523809959325,2090,410
1400,141.15001734097567,2044,456
1500,160.20965177893444,2001,499
1600,178.2233233341603,1965,535
1700,201.19578397285306,1929,571
1800,220.97171794191917,1910,590
1900,244.86862379079815,1889,611
2000,279.7452339376989,1875,625
2100,303.7033952429939,1862,638
2200,330.95446142435844,1866,634
2300,350.47829745119225,1857,643
2400,382.5935645766469,1843,657
2500,409.3153132906211,1828,672
2600,438.98195361148555,1842,658
2700,471.47338801922723,1836,664
2800,502.5796560030896,1829,671
2900,522.9449823726559,1817,683
3000,539.3812172596406,1811,689
3100,558.4901637868444,1793,707
3200,592.3391149002127,1766,734
3300,621.0655976779668,1757,743
3400,659.2011785524023,1745,755
3500,694.4048177903006,1734,766
3600,736.0991354149716,1724,776
3700,775.3909081709502,1723,777
3800,810.5400713051763,1703,797
3900,848.6081107329812,1690,810
4000,892.3014617191637,1677,823
4100,923.2564022192818,1657,843
4200,950.8469438065368,1632,868
4300,981.6401311368941,1587,913
4400,1009.9570445999652,1578,922
4500,1038.0858714453157,1560,940
4600,1079.129308774731,1541,959
4700,1114.230768664047,1539,961
4800,1159.886143382722,1525,975
4900,1214.6262098986506,1531,969
5000,1253.46619428759,1511,989
5100,1302.5748087477948,1506,994
5200,1347.915222737651,1490,1010
5300,1391.2117353424237,1472,1028
5400,1456.0813934379648,1452,1048
5500,1517.2531840459533,1461,1039
5600,1564.4511478117731,1458,1042
5700,1577.6100780859238,1455,1045
5800,1605.060621193521,1442,1058
5900,1618.8312238313242,1428,1072
6000,1630.8857273769022,1440,1060
6100,1678.883121912682,1425,1075
6200,1694.8808674583513,1413,1087
6300,1735.3594025319867,1418,1082
6400,1788.1675108914792,1397,1103
6500,1845.2566333885432,1365,1135
6600,1905.757343354059,1330,1170
6700,1976.9688005809344,1309,1191
6800,2083.7206042399953,1309,1191
6900,2176.5407096294944,1313,1187
7000,2265.2643975236865,1316,1184
7100,2351.624090011909,1331,1169
7200,2455.3230150312093,1344,1156
7300,2542.6478850124136,1327,1173
7400,2626.216297097711,1305,1195
7500,2695.765257160588,1284,1216
7600,2776.459030438429,1264,1236
7700,2871.8130948801263,1246,1254
7800,2968.560717549526,1232,1268
7900,3055.4327270306135,1227,1273
8000,3155.249456508606,1192,1308
8100,3252.5587677123895,1177,1323
8200,3347.161960583625,1162,1338
8300,3459.378995876888,1154,1346
8400,3542.3633751910797,1132,1368
8500,3657.227603545061,1130,1370
8600,3769.5930422912,1123,1377
8700,3900.7495879459084,1084,1416
8800,4014.4664009690614,1058,1442
8900,4109.79894453332,1024,1476
9000,4208.58357352154,987,1513
9100,4324.558779205243,966,1534
9200,4464.978417272249,944,1556
9300,4610.322330421354,931,1569
9400,4759.133898328088,901,1599
9500,4895.757927941,882,1618
9600,5068.147519786692,865,1635
9700,5231.890501523149,834,1666
9800,5413.723314484341,835,1665
9900,5599.891063417733,828,1672
10000,5793.730585019998,788,1712
10100,5981.718818648266,791,1709
10200,6152.7088246847225,778,1722
10300,6345.137549696453,762,1738
10400,6533.659917465542,747,1753
10500,6738.166147577746,723,1777
10600,6956.535376957931,704,1796
10700,7183.746037758868,671,1829
10800,7422.452071256942,643,1857
10900,7664.114535994868,621,1879
11000,7949.876446968387,593,1907
11100,8268.200376121546,578,1922
11200,8600.672915891304,557,1943
11300,8941.640853389054,543,1957
11400,9286.32784593231,527,1973
11500,9612.612600380735,506,1994
11600,9937.997288090477,481,2019
11700,10245.113502384243,451,2049
11800,10528.835199509827,427,2073
11900,10847.663356501307,410,2090
12000,11149.117696252506,396,2104
12100,11490.386785627861,386,2114
12200,11805.818482542918,372,2128
12300,12137.138444026548,355,2145
12400,12451.963767498555,329,2171
12500,12785.26269761789,313,2187
12600,13147.843729184779,296,2204
12700,13520.593752032953,280,2220
12800,13925.208292887377,259,2241
12900,14369.052948824441,251,2249
13000,14784.044047551435,232,2268
13100,15200.08189727112,220,2280
13200,15636.050226016003,215,2285
13300,16105.567634535306,199,2301
13400,16532.570122454323,176,2324
13500,16980.27808750593,165,2335
13600,17463.542556455708,162,2338
13700,17919.3728216977,160,2340
13800,18307.04718344198,142,2358
13900,18776.225532690947,134,2366
14000,19266.88671396823,140,2360
14100,19795.73597206608,138,2362
14200,20265.198765999197,133,2367
14300,20869.373603298896,129,2371
14400,21437.154212224625,125,2375
14500,22046.583256366048,122,2378
14600,22667.712005163627,117,2383
14700,23274.495134945286,116,2384
14800,23941.288001938323,135,2365
14900,24526.818469740574,142,2358
15000,25243.264186731667,152,2348
15100,25959.300223670256,156,2344
15200,26671.291678974278,150,2350
15300,27378.744582580555,140,2360
15400,28087.934033179296,135,2365
15500,28865.45262269869,130,2370
15600,29615.16443387838,146,2354
15700,30344.59827517905,143,2357
15800,31114.78501391508,147,2353
15900,31824.33738312983,153,2347
16000,32510.592457420666,201,2299
16100,33189.30546134451,208,2292
16200,33915.39880612758,220,2280
