step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.757922077771083,500,0
200,9.045930406886752,496,4
300,11.404277006147957,493,7
400,13.94893531681777,489,11
500,16.254390427483006,486,14
600,15.70162155465609,480,20
700,17.264025260205877,475,25
800,21.208609327013278,470,30
900,23.477579095898015,462,38
1000,29.437013684570037,456,44
1100,33.21131018820082,446,54
1200,41.43134669732238,436,64
1300,50.65664201081691,435,65
1400,57.58579897641103,428,72
1500,67.19692721762387,420,80
1600,77.37172585479512,413,87
1700,87.14843394257693,405,95
1800,87.23149947160843,402,98
1900,94.8586289906158,409,91
2000,106.19210717730924,406,94
2100,121.81280789312284,402,98
2200,136.388159095322,396,104
2300,148.1289279771223,394,106
2400,167.2920648797588,396,104
2500,174.82400007625827,395,105
2600,193.15100572599067,395,105
2700,210.8984890216558,395,105
2800,224.56400043707083,403,97
2900,238.56786749629705,402,98
3000,254.8079788072782,404,96
3100,267.3716264833779,407,93
3200,280.08612426805945,405,95
3300,287.38195132374904,403,97
3400,301.1520329247756,404,96
3500,313.2346822947969,404,96
3600,332.64855680557145,399,101
3700,353.00101549399284,400,100
3800,363.3192095739347,397,103
3900,371.09645454674563,395,105
4000,396.32699503113867,393,107
4100,427.31155457944243,384,116
4200,464.71134379190846,379,121
4300,500.3260226801813,382,118
4400,533.9166560979826,377,123
4500,561.7584927976834,374,126
4600,583.0928316024458,370,130
4700,604.7235933027312,364,136
4800,625.0197250094966,362,138
4900,660.5468264029635,356,144
5000,682.0616376498174,350,150
5100,725.6024426455306,347,153
5200,774.6871495142113,341,159
5300,842.4025073828539,327,173
5400,901.9369968182457,322,178
5500,972.2485408150269,316,184
5600,1035.9078680733403,314,186
5700,1061.839699406662,314,186
5800,1093.0507434604706,318,182
5900,1156.0196897051019,321,179
6000,1214.5051088160603,327,173
6100,1275.0195577666746,325,175
6200,1338.860435382391,320,180
6300,1417.0892358896165,316,184
6400,1520.1028114313717,313,187
6500,1644.480144145276,308,192
6600,1756.6927690300067,305,195
6700,1869.1786219489104,297,203
6800,2001.032539996341,292,208
6900,2082.4225079933017,301,199
7000,2174.068934509064,297,203
7100,2265.3422294305674,292,208
7200,2335.0506111043464,283,217
7300,2429.4497598026687,270,230
7400,2537.611826266699,266,234
7500,2648.128726922352,253,247
7600,2774.0772141157267,248,252
7700,2922.0274224834347,251,249
7800,3074.446143436193,253,247
7900,3255.511196428668,254,246
8000,3406.792580589901,250,250
8100,3566.428390400469,243,257
8200,3722.5571516092386,241,259
8300,3865.6729674626326,233,267
8400,4041.0828371893404,227,273
8500,4173.463661285367,226,274
8600,4336.511764209817,218,282
8700,4538.33491801209,214,286
8800,4727.836334402988,213,287
8900,4944.460039202561,209,291
9000,5163.996627330579,209,291
9100,5390.616267055794,209,291
9200,5587.84208407413,204,296
9300,5798.210731983844,201,299
9400,6016.478083409552,200,300
9500,6229.686566958283,198,302
9600,6463.557554922122,196,304
9700,6682.685564026536,202,298
9800,6920.00960352651,199,301
9900,7177.3764445342795,201,299
10000,7419.186385606449,201,299
10100,7695.160048246789,196,304
10200,7985.257879904873,206,294
10300,8245.459574719878,201,299
10400,8526.97131334988,201,299
10500,8821.019479180624,197,303
10600,9088.357990397524,188,312
10700,9409.105898345608,185,315
10800,9746.29298842426,188,312
10900,10049.663246233556,183,317
11000,10389.507005513966,178,322
11100,10763.83494003677,174,326
11200,11131.612936171412,169,331
11300,11440.407956304643,168,332
11400,11774.64270287798,163,337
11500,12096.72375676236,160,340
11600,12478.150775829385,160,340
11700,12868.187394914348,160,340
11800,13243.06469683922,160,340
11900,13640.439724852979,159,341
12000,14014.622312730451,161,339
12100,14438.529468407409,162,338
12200,14864.660378230561,161,339
12300,15234.168268390004,154,346
12400,15619.817462981913,147,353
12500,16005.887259240386,149,351
12600,16487.31713392636,147,353
12700,16956.17614368238,136,364
12800,17483.04415503118,123,377
12900,18038.5573374283,122,378
13000,18561.90651314589,116,384
13100,19075.68692437663,112,388
13200,19665.26850982489,111,389
13300,20137.571306431913,106,394
13400,20709.643574258018,108,392
13500,21286.43549214813,106,394
13600,21872.128808011,103,397
13700,22475.724695495912,105,395
13800,23070.690844663404,105,395
13900,23740.34511977568,107,393
14000,24397.81726281867,107,393
14100,25133.755270792706,106,394
14200,25837.44507644605,103,397
14300,26390.53732926427,99,401
14400,26874.755861092493,96,404
14500,27409.391469529666,92,408
14600,28080.74182005726,87,413
14700,28756.815591397546,83,417
14800,29332.28328829303,79,421
14900,30028.69331009113,76,424
15000,30809.46166619809,72,428
15100,31604.103405060523,68,432
15200,32409.75205168838,67,433
15300,33199.2751066658,65,435
15400,33841.60996391605,65,435
15500,34513.32565839808,59,441
15600,35177.068986605125,55,445
15700,35966.13784004559,53,447
15800,36778.11753065084,45,455
15900,37641.164899477226,45,455
16000,38586.49773844895,42,458
16100,39562.14828139002,38,462
16200,40577.26342414322,38,462
16300,41477.76244896272,37,463
16400,42273.890865186586,34,466
16500,43082.46208545305,32,468
16600,44058.36628127992,30,470
16700,45094.314886023574,27,473
16800,46172.0696420193,24,476
16900,47210.99053795764,23,477
17000,48308.67675025255,21,479
17100,49414.02564023397,18,482
17200,50591.007645219455,19,481
17300,51721.58677557705,17,483
17400,52758.1344313366,17,483
17500,53668.20769504435,15,485
17600,54624.315011141145,15,485
17700,55727.38223178575,14,486
17800,56840.928644936655,13,487
17900,58052.462177209185,15,485
18000,59083.64098695131,16,484
18100,60184.240362237295,15,485
18200,61347.23890198844,16,484
18300,62388.171191365545,13,487
18400,63299.52532614675,13,487
18500,64463.7767988094,13,487
18600,65611.97767718992,10,490
18700,66857.71137043193,9,491
18800,68103.35300675101,10,490
18900,69417.24447467428,10,490
19000,70627.31551732462,9,491
19100,71927.31572129144,4,496
19200,73173.13641335204,5,495
19300,74346.58053209558,3,497
19400,75658.72550627912,1,499
19500,76850.90182327443,1,499
19600,78229.35880803055,1,499
19700,79709.43404429095,1,499
19800,81199.53841178908,1,499
19900,82646.34745922845,1,499
20000,84115.01889490303,1,499
20100,85577.27920808963,1,499
20200,86849.32035523317,1,499
20300,88266.63197954065,1,499
20400,89652.29911731642,1,499
20500,91163.65120140907,1,499
20600,92730.22094543645,1,499
20700,94559.67437112467,1,499
20800,96191.71078579705,1,499
20900,97877.64945894919,1,499
21000,99578.80073965728,1,499
21100,101109.06543784788,1,499
21200,102605.11501123528,1,499
21300,104126.72535477612,1,499
21400,105867.72802473929,1,499
21500,107599.77327876953,1,499
21600,109476.28556312418,1,499
21700,111249.27321914354,1,499
21800,113059.05872808817,1,499
21900,114763.05460001958,1,499
22000,116266.0614360761,1,499
22100,117844.7010622954,1,499
22200,119363.21930369709,1,499
22300,121091.96150087153,1,499
22400,122880.26142551548,1,499
22500,124618.27820778807,1,499
22600,126304.58245669487,1,499
22700,128210.10242987843,1,499
22800,130159.59683993626,1,499
22900,131847.45110388997,1,499
23000,133506.81197219758,1,499
23100,135267.9113106544,1,499
23200,137101.57445655882,1,499
23300,138953.03006016827,1,499
23400,141149.4615728205,1,499
23500,143156.996585453,1,499
23600,145113.37300968776,1,499
23700,147114.39309472824,1,499
23800,149002.77521483085,1,499
23900,150730.2651599701,1,499
24000,152721.45256466416,1,499
24100,154853.1075138781,1,499
24200,156845.5579112652,1,499
24300,159058.82612144866,1,499
24400,161293.95586498623,1,499
24500,163489.60391775132,1,499
24600,165566.82802661773,1,499
24700,167680.8470188495,1,499
24800,169749.5527030238,1,499
24900,171801.77328854593,1,499
25000,174042.77419357945,1,499
25100,176293.60870205154,1,499
25200,178586.12103160488,1,499
25300,181091.21242815707,1,499
25400,183606.76739210347,1,499
25500,186027.21731774296,1,499
25600,188317.3352358051,1,499
25700,190216.35284635873,1,499
25800,192508.540302265,1,499
25900,194776.95073976953,1,499
26000,197320.17478681172,1,499
26100,199582.5417985101,1,499
26200,201948.36822218346,1,499
26300,204359.0079420118,1,499
26400,206877.70130950504,1,499
26500,209386.36642881812,1,499
26600,211366.0595656957,1,499
26700,213580.78323609798,1,499
26800,216093.08536978436,1,499
26900,218429.45940187442,1,499
27000,220836.7217399035,1,499
27100,223371.54366148473,1,499
27200,225787.5938036112,1,499
27300,228274.80414332575,1,499
27400,230799.09744791954,1,499
27500,233353.9877572665,1,499
27600,235601.42821893745,1,499
27700,238040.08865175425,1,499
27800,240897.33564323484,1,499
