step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.857298232640067,500,0
200,11.906424542861018,499,1
300,10.795174492623449,499,1
400,10.997601433856902,499,1
500,11.757154467706787,499,1
600,13.874966191549964,499,1
700,14.754923686173223,499,1
800,14.993553004640885,499,1
900,15.280107900617407,499,1
1000,16.196764028245017,499,1
1100,16.485972370538896,499,1
1200,17.002477771358652,499,1
1300,15.98572607233955,499,1
1400,15.391320557876416,499,1
1500,14.9100030012245,499,1
1600,14.79917995044621,499,1
1700,15.688820164309734,499,1
1800,16.677992053661864,499,1
1900,16.320223292152853,499,1
2000,16.6321285763864,499,1
2100,17.057417196086114,499,1
2200,16.132030995678885,499,1
2300,15.938324836948853,499,1
2400,16.42881949305142,499,1
2500,18.284301721399284,499,1
2600,18.729574807355043,499,1
2700,19.250754605644463,499,1
2800,21.19172692403492,499,1
2900,21.828624359945678,499,1
3000,19.424115783073926,499,1
3100,19.834718342776444,499,1
3200,19.65438788082306,499,1
3300,21.02926235535366,499,1
3400,20.99124871894942,499,1
3500,21.400858403903104,499,1
3600,22.731232442889645,499,1
3700,22.707724247351397,499,1
3800,22.116396906146356,499,1
3900,22.938454666554534,499,1
4000,23.808870237356118,497,3
4100,24.87096497956558,496,4
4200,27.322446579885167,493,7
4300,28.307150164115534,489,11
4400,30.696571962004683,486,14
4500,32.47776051044952,478,22
4600,28.48925798477872,474,26
4700,33.25774127024306,466,34
4800,37.44929826017293,460,40
4900,40.02650008269546,456,44
5000,48.21369245982526,449,51
5100,57.79241367732096,442,58
5200,64.75277494504867,439,61
5300,75.44646893439736,432,68
5400,86.57963375184275,426,74
5500,93.2895000215747,413,87
5600,106.39637059609363,413,87
5700,115.52770203365996,417,83
5800,121.29088543135325,414,86
5900,127.28376569878444,411,89
6000,139.8251574835726,411,89
6100,155.59925762213842,408,92
6200,152.20193603403223,401,99
6300,165.19961221377935,401,99
6400,184.80754908331542,403,97
6500,199.42308499490792,408,92
6600,216.4271278458985,404,96
6700,228.8589889716191,414,86
6800,242.92021441551066,416,84
6900,249.02102058358008,419,81
7000,258.67899501981043,427,73
7100,270.06414321160224,422,78
7200,282.4242653087941,419,81
7300,295.6865524270733,413,87
7400,315.0431791946049,409,91
7500,331.95279218397184,409,91
7600,345.1421976767457,406,94
7700,355.08918359794575,404,96
7800,369.56384019742745,403,97
7900,395.537405144406,402,98
8000,421.5142961593868,400,100
8100,449.62819255166374,401,99
8200,452.7978027235536,402,98
8300,459.5699463631683,401,99
8400,486.8471625169973,403,97
8500,512.6297618533541,402,98
8600,528.8934978511192,409,91
8700,533.2736079675176,416,84
8800,550.6718103545262,412,88
8900,570.5571463967028,406,94
9000,582.0817498911305,401,99
9100,604.9769222518273,396,104
9200,632.2604913730223,394,106
9300,659.6941223064738,389,111
9400,692.9657056865177,379,121
9500,728.1521477257551,379,121
9600,764.984725196599,375,125
9700,777.9510879080304,366,134
9800,786.6583570379424,368,132
9900,816.3985180163844,370,130
10000,827.0663930806326,362,138
10100,852.5223480185633,356,144
10200,911.8192998253785,356,144
10300,959.2708690410283,359,141
10400,1022.328675366065,359,141
10500,1067.5526214143838,363,137
10600,1118.2364597147725,366,134
10700,1162.9277189549668,363,137
10800,1186.1376757977591,362,138
10900,1229.6454373170454,361,139
11000,1272.8586230555907,360,140
11100,1322.3432521094708,372,128
11200,1362.3420288176994,375,125
11300,1385.7083216682533,369,131
11400,1420.6185299079714,367,133
11500,1460.5431243442122,367,133
11600,1492.6635376276456,365,135
11700,1560.4546134005388,359,141
11800,1635.2096712211887,349,151
11900,1714.7828610715944,343,157
12000,1786.537562591801,341,159
12100,1837.7598352494902,337,163
12200,1858.035505617923,332,168
12300,1866.9488799454473,335,165
12400,1908.4843986068065,344,156
12500,1920.5778082635281,343,157
12600,1951.858630536838,338,162
12700,2000.7633221826018,331,169
12800,2056.2583982401165,331,169
12900,2130.8877208687722,329,171
13000,2211.2090240130237,324,176
13100,2289.384386093972,316,184
13200,2383.2561336862973,315,185
13300,2434.721562244151,326,174
