step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.423076284112526,500,0
200,14.039641501400904,496,4
300,15.094364246844616,495,5
400,14.183450291235582,491,9
500,14.881446597014198,490,10
600,16.645602950193695,485,15
700,19.061507323899786,479,21
800,21.098435775995778,476,24
900,26.819238598191465,470,30
1000,27.523069232429652,461,39
1100,30.628393054801627,456,44
1200,35.640288674316324,450,50
1300,43.33453989304426,443,57
1400,53.02589627722657,439,61
1500,63.19228999981484,428,72
1600,75.37167731092266,421,79
1700,93.23227092302896,414,86
1800,111.73627923843416,407,93
1900,129.03776795767723,402,98
2000,139.06526529199266,396,104
2100,156.31396570571576,397,103
2200,183.29502202824796,400,100
2300,202.08410525355552,393,107
2400,220.38635426960502,382,118
2500,237.04193512513856,373,127
2600,254.0790590145028,366,134
2700,273.5997314237286,363,137
2800,301.50759920963657,356,144
2900,341.57477139446894,348,152
3000,387.6529359078734,340,160
3100,431.4085803918472,335,165
3200,468.7689570561205,329,171
3300,514.3047555951912,326,174
3400,554.570406740944,319,181
3500,613.944713142008,308,192
3600,672.5165313783451,302,198
3700,728.9047349465624,296,204
3800,795.0580658841661,292,208
3900,877.4328268368156,281,219
4000,959.8051994517517,274,226
4100,1051.944463840389,272,228
4200,1136.7500490296493,273,227
4300,1229.0978324640816,276,224
4400,1314.8168788483613,269,231
4500,1397.730089125312,267,233
4600,1520.8885859968061,260,240
4700,1616.7364451710466,262,238
4800,1756.769425858425,254,246
4900,1890.327399380824,254,246
5000,2033.0337528456873,242,258
5100,2181.452174976541,231,269
5200,2319.942409977529,219,281
5300,2467.3536607768146,209,291
5400,2615.3317907571654,200,300
5500,2780.2824151077075,194,306
5600,2926.3218310409056,186,314
5700,3105.9520484185387,183,317
5800,3303.280478698423,183,317
5900,3495.73802324382,171,329
6000,3713.2964593081438,160,340
6100,3933.704160560551,152,348
6200,4118.1126675563855,150,350
6300,4302.230845268435,144,356
6400,4536.628259315833,139,361
6500,4781.593841063743,140,360
6600,5046.9496966475135,135,365
6700,5260.732204041127,134,366
6800,5522.050824994747,129,371
6900,5799.804030082809,123,377
7000,6114.116230982982,121,379
7100,6393.5081196925175,114,386
7200,6643.434416300976,110,390
7300,6935.796475449707,106,394
7400,7263.136754989969,101,399
7500,7610.875732655173,98,402
7600,7982.803426266746,90,410
7700,8392.146580779949,83,417
7800,8760.699429789756,75,425
7900,9091.700905990228,73,427
8000,9459.214412510244,63,437
8100,9853.542302672327,53,447
8200,10242.596404099744,52,448
8300,10664.427575385924,43,457
8400,11094.336434483781,48,452
8500,11553.25472568854,39,461
8600,12087.060188240193,35,465
8700,12592.666353789567,35,465
8800,13098.99184125044,33,467
8900,13571.287495357145,30,470
9000,14074.314597766668,30,470
9100,14564.028480332036,24,476
9200,15104.757982922038,26,474
9300,15675.614660629511,27,473
9400,16235.481590836724,26,474
9500,16793.207142252515,24,476
9600,17448.7225613586,22,478
9700,18110.286157633225,18,482
9800,18736.58589250861,16,484
9900,19322.264911605263,11,489
10000,19904.165735663035,10,490
10100,20608.179701348872,5,495
10200,21329.085696858325,1,499
10300,21993.504559580524,1,499
10400,22735.212701521294,1,499
10500,23427.16210983008,1,499
10600,24237.76129937562,1,499
10700,25015.16390831145,1,499
10800,25780.360766658945,1,499
10900,26462.260341460365,1,499
11000,27234.612113932453,1,499
11100,28104.594002891517,1,499
11200,28980.359892257973,1,499
11300,29862.102558375293,1,499
11400,30746.34567641119,1,499
11500,31606.52502033551,1,499
11600,32514.49949706274,1,499
11700,33373.56826527943,1,499
11800,34289.109092273524,1,499
11900,35178.17423126942,1,499
12000,36108.96214135416,1,499
12100,37140.23037373266,1,499
12200,38134.367492422745,1,499
12300,39183.181301457626,1,499
12400,40165.54164053063,1,499
12500,41201.169600829984,1,499
12600,42224.92114698246,1,499
12700,43194.42656493746,1,499
12800,44230.808614612295,1,499
12900,45335.61631034638,1,499
13000,46539.928122302634,1,499
13100,47641.07973014294,1,499
13200,48790.51841493099,1,499
13300,49993.551703064186,1,499
13400,51063.61799199241,1,499
13500,52206.412149419724,2,498
13600,53391.95595563159,4,496
13700,54497.46786535036,3,497
13800,55706.4847810991,2,498
13900,57115.48058128784,0,500
14000,58349.442621695416,0,500
14100,59554.48384289667,0,500
14200,60879.67987293729,0,500
14300,62123.61340082215,0,500
14400,63337.93671715905,0,500
14500,64669.56430010179,0,500
14600,65972.1505552565,0,500
14700,67259.91366429182,0,500
14800,68720.80134370286,0,500
14900,70141.05259619236,0,500
15000,71576.78442900504,0,500
15100,72889.51305783253,0,500
15200,74306.43531377251,0,500
15300,75688.839796521,0,500
15400,77089.74359503531,0,500
15500,78581.21794424123,0,500
15600,80050.67255954129,0,500
15700,81618.35552409786,0,500
15800,83171.03669960049,0,500
15900,84641.83200437967,0,500
