step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.449414217022905,500,0
200,10.971678613785597,499,1
300,11.869944956713937,497,3
400,12.289829176838946,495,5
500,13.489998997989918,493,7
600,13.378476783988486,490,10
700,15.103558316487032,486,14
800,14.407780308738054,481,19
900,15.289096730734956,471,29
1000,19.3652355184951,463,37
1100,20.152065688506468,454,46
1200,27.17129137167396,446,54
1300,34.48486970341855,439,61
1400,38.47657293979496,429,71
1500,47.126102188373366,420,80
1600,58.02049486248626,415,85
1700,68.53749794001898,415,85
1800,80.32303347468499,412,88
1900,87.9376949968473,420,80
2000,98.55498769792023,418,82
2100,104.60091317513,424,76
2200,113.21933258585557,427,73
2300,120.32357104451008,429,71
2400,135.70342815780432,427,73
2500,156.38492790132412,424,76
2600,174.4105342817059,419,81
2700,189.17945783952834,416,84
2800,207.71085967426416,406,94
2900,231.7455828564823,400,100
3000,246.13960331743635,403,97
3100,256.6554981335181,395,105
3200,261.91813680369074,389,111
3300,269.62171270751105,383,117
3400,283.42786890035853,377,123
3500,299.27667290026136,374,126
3600,311.49249769686963,370,130
3700,339.96996860989555,371,129
3800,368.61706728835617,369,131
3900,415.8340966835587,358,142
4000,447.96866978717014,359,141
4100,482.0308376900233,355,145
4200,506.4929715671481,360,140
4300,537.8156293269843,363,137
4400,566.931024060609,361,139
4500,587.5218375246761,357,143
4600,596.6065696757049,355,145
4700,632.8456680205463,346,154
4800,662.5796068845561,342,158
4900,701.9004742186387,333,167
5000,738.999121315379,326,174
5100,792.8976518185998,322,178
5200,850.8805924068353,325,175
5300,911.2034136271085,320,180
5400,951.5945883285599,325,175
5500,987.9622276273831,332,168
5600,1030.1167424070052,331,169
5700,1049.578625877392,331,169
5800,1090.7266674253317,328,172
5900,1131.2294165402727,327,173
6000,1189.765088243553,329,171
6100,1256.9578052185946,332,168
6200,1318.836616656564,331,169
6300,1365.0608284888808,332,168
6400,1433.4969126207773,331,169
6500,1523.601214115004,327,173
6600,1586.3368290751455,328,172
6700,1621.9412126169927,323,177
6800,1666.1616167607224,322,178
6900,1701.045287278981,330,170
7000,1730.6281921946145,326,174
7100,1748.6303177530099,325,175
7200,1774.4817636288144,325,175
7300,1812.3124714323478,322,178
7400,1856.971404984991,318,182
7500,1935.3216248134543,315,185
7600,2026.9430116618043,312,188
7700,2118.353719074791,315,185
7800,2212.424586122504,320,180
7900,2319.3825395740287,312,188
8000,2417.5302540203406,305,195
8100,2493.5535448154033,299,201
8200,2562.877046608865,299,201
8300,2611.7205186372535,291,209
8400,2689.9302668617265,289,211
8500,2788.595946056215,292,208
8600,2856.830870351377,300,200
8700,2931.861469331147,302,198
8800,3062.545121729763,303,197
8900,3192.5883538504468,305,195
9000,3322.5404217693003,300,200
9100,3450.4716029384995,296,204
9200,3594.7570540131474,296,204
9300,3722.0687132127114,290,210
9400,3877.025078002739,284,216
9500,4012.3494796275563,272,228
9600,4157.70825283351,272,228
9700,4264.759692263935,264,236
9800,4425.539586743754,268,232
9900,4581.897117398969,264,236
10000,4726.509207650762,261,239
10100,4890.562813823216,252,248
10200,5067.040633047592,241,259
10300,5256.482605078028,232,268
10400,5431.788352118384,226,274
