step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.27457032098737,500,0
200,12.374571264909141,498,2
300,12.570945237039565,496,4
400,13.540086952567115,495,5
500,13.382213628236107,492,8
600,14.91208710044228,490,10
700,14.971228322801364,487,13
800,16.64459445213154,482,18
900,17.70646532076796,475,25
1000,21.189539906463864,469,31
1100,25.48282253205678,462,38
1200,26.931823145495397,455,45
1300,34.12357625610331,447,53
1400,39.57119541986339,441,59
1500,48.67624883383138,430,70
1600,59.923715983333,425,75
1700,73.69916588636464,419,81
1800,89.62252389629583,415,85
1900,104.58282252898348,423,77
2000,120.7418809390254,426,74
2100,130.8328463809708,419,81
2200,141.55706713373652,409,91
2300,153.12222979499347,405,95
2400,163.83419895719376,398,102
2500,178.0181854512932,382,118
2600,193.04535360654975,377,123
2700,206.18780344767328,371,129
2800,227.11527207950178,371,129
2900,239.82227709931544,370,130
3000,263.4632163643354,369,131
3100,292.01815026893837,365,135
3200,325.36705434276814,358,142
3300,344.7894148535633,351,149
3400,379.6814936180914,348,152
3500,416.38142103760305,349,151
3600,455.20222682112734,350,150
3700,502.1516715229359,351,149
3800,551.7653197100433,348,152
3900,608.0827751472183,342,158
4000,670.3474933955099,336,164
4100,729.44236637825,324,176
4200,783.573483323166,313,187
4300,852.5178529355715,310,190
4400,916.6095145922844,314,186
4500,983.9682956792097,320,180
4600,1065.3463599348538,316,184
4700,1143.2949484018507,308,192
4800,1218.3325941007422,306,194
4900,1305.8787586304536,309,191
5000,1393.5834093236992,315,185
5100,1489.0365065770945,309,191
5200,1587.017473034021,302,198
5300,1691.7651370024948,296,204
5400,1793.000045000006,285,215
5500,1908.7959517092997,278,222
5600,2038.2385671757017,269,231
5700,2163.941574955455,263,237
5800,2287.176929205959,255,245
5900,2442.351863570027,251,249
6000,2578.4478966319607,249,251
6100,2725.816172747504,245,255
6200,2905.1846454959364,236,264
6300,3055.796295263445,233,267
6400,3244.5316214811455,227,273
6500,3405.2054722857233,224,276
6600,3619.4224508776338,215,285
6700,3800.2790768776795,213,287
6800,4030.3902006206245,206,294
6900,4222.760253102106,203,297
7000,4451.418534637306,202,298
7100,4707.703990599794,197,303
7200,4926.523901673003,194,306
7300,5175.9093831425635,182,318
7400,5398.346165954816,176,324
7500,5659.183382547533,175,325
7600,5957.537903438734,172,328
7700,6210.696987659422,169,331
7800,6502.007612423352,166,334
7900,6792.5484933992375,157,343
8000,7109.958919802856,156,344
8100,7388.123009343877,150,350
8200,7720.93104948623,149,351
8300,8075.623634000572,157,343
