step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.575688543831678,500,0
200,15.15436535629305,497,3
300,15.49017617567163,496,4
400,16.015976938493022,495,5
500,16.695240319174662,493,7
600,17.518730582281936,491,9
700,17.98694726886623,488,12
800,20.588824822162874,481,19
900,23.36344910105385,474,26
1000,28.38792601786849,466,34
1100,31.7477384165811,457,43
1200,36.98397536151226,447,53
1300,46.047308119123755,438,62
1400,54.95581655742898,431,69
1500,63.90683131985777,427,73
1600,68.61329984069603,418,82
1700,75.67199051987359,411,89
1800,91.26488834161187,406,94
1900,104.30521303339081,402,98
2000,116.56432354891416,399,101
2100,125.17055167357438,388,112
2200,139.82293262065244,387,113
2300,159.0631722195859,390,110
2400,180.69407666491125,385,115
2500,206.95824173483234,382,118
2600,229.76020039545855,373,127
2700,255.65486829486048,368,132
2800,276.6507506275093,362,138
2900,291.22836056479287,363,137
3000,307.1255550778436,362,138
3100,323.31448653938315,360,140
3200,343.2794893765307,358,142
3300,379.8807105630089,356,144
3400,419.5411958176817,363,137
3500,448.05262119029834,366,134
3600,492.83147375354054,376,124
3700,526.3760271851415,395,105
3800,561.6084564864786,403,97
3900,585.6438184505462,396,104
4000,600.9128919792063,399,101
4100,628.0091215995703,396,104
4200,644.0653697228746,388,112
4300,666.741831840371,385,115
4400,680.369365164407,382,118
4500,687.0978758547906,380,120
4600,707.460307691287,374,126
4700,735.6848274548752,365,135
4800,773.4776083039267,358,142
4900,809.5732101577674,351,149
5000,852.6689878374375,349,151
5100,900.2232205008014,349,151
5200,957.0857225297317,352,148
5300,984.9783610531891,351,149
5400,1001.5397827647969,352,148
5500,1007.4518660805057,355,145
5600,1020.6071842910255,353,147
5700,1050.6842567069507,352,148
5800,1073.4708405118795,355,145
5900,1095.0662427664427,353,147
6000,1139.775784644434,343,157
6100,1181.7553782113378,346,154
6200,1248.8378131308655,344,156
6300,1304.869951452962,343,157
6400,1387.3446261274144,344,156
6500,1482.4908617592473,335,165
6600,1564.0729989804681,331,169
6700,1653.0779085931365,324,176
6800,1735.077755074862,318,182
6900,1809.898711192259,324,176
7000,1830.258031419728,317,183
7100,1865.1372448680568,312,188
7200,1876.4507940982494,306,194
7300,1904.2405843298304,310,190
7400,1932.8431921138797,314,186
7500,1989.4948701334777,317,183
7600,2072.0207060303474,325,175
7700,2158.4834244419544,327,173
7800,2260.235952387055,323,177
7900,2358.5758393783112,325,175
8000,2432.9851277084927,319,181
8100,2539.3198584437673,315,185
8200,2610.4591576856997,307,193
8300,2668.881301558424,305,195
8400,2749.424718061719,298,202
8500,2842.1695659155353,291,209
8600,2963.8510677249133,290,210
8700,3075.688649480714,280,220
8800,3227.961872164869,273,227
8900,3410.5989408085497,273,227
9000,3589.9938862127647,270,230
9100,3725.580610859013,271,229
9200,3866.6562719367844,269,231
9300,3985.8255170743614,262,238
9400,4088.6544692280086,261,239
9500,4169.0433724758705,259,241
9600,4281.248497069452,261,239
9700,4367.218008608376,259,241
9800,4481.6064109591225,257,243
9900,4576.856084378881,255,245
10000,4767.684145980104,255,245
10100,4978.068317836341,252,248
10200,5180.419095652007,248,252
10300,5411.238729996682,252,248
10400,5633.889143038625,259,241
10500,5881.517092427794,258,242
10600,6101.613919263621,262,238
10700,6295.355715760468,261,239
10800,6453.0145999258975,257,243
10900,6612.100526625113,250,250
11000,6742.673749190336,248,252
11100,6914.2978612297,240,260
11200,7068.032249073215,233,267
11300,7261.897749743091,219,281
11400,7507.610209513866,204,296
11500,7783.876983824063,200,300
11600,8081.731195710255,192,308
11700,8397.586978501691,187,313
11800,8739.192071939573,180,320
11900,9099.200403572862,179,321
12000,9417.158870992866,178,322
12100,9671.801762919496,181,319
12200,9888.714706919682,178,322
12300,10094.744866504632,173,327
12400,10325.410522672862,169,331
12500,10593.506934463467,162,338
12600,10887.276687278581,156,344
12700,11213.44768924938,150,350
12800,11636.843271535537,151,349
12900,12050.939801103588,151,349
13000,12469.770841586913,148,352
13100,12910.935971113142,141,359
13200,13366.901462792583,139,361
13300,13856.041270002499,133,367
13400,14293.687103655915,131,369
13500,14636.450498165032,129,371
13600,14990.389711244316,128,372
13700,15291.915724403434,128,372
13800,15644.68126483518,127,373
13900,16078.271535445936,118,382
14000,16530.893375733252,116,384
14100,17065.863689337155,116,384
14200,17619.071056271125,113,387
14300,18173.115724471154,111,389
14400,18729.263971038614,105,395
14500,19320.138737582296,101,399
14600,19950.90724552624,96,404
14700,20542.532694760852,96,404
14800,21082.810577352247,94,406
14900,21564.40593569182,91,409
15000,22066.161074147298,88,412
15100,22543.905533973724,85,415
15200,23070.075528997546,77,423
15300,23669.190506280745,73,427
15400,24331.701574787312,68,432
15500,25056.629870101835,65,435
15600,25768.569655782572,63,437
15700,26466.63067647655,58,442
15800,27208.999646186832,52,448
15900,28001.129382565396,50,450
16000,28777.29474994086,45,455
16100,29478.030194606123,39,461
16200,30151.064223793546,35,465
16300,30814.817630064616,26,474
16400,31492.667683505322,21,479
16500,32218.154012974897,15,485
16600,32989.33917436009,13,487
16700,33859.96111209198,13,487
16800,34778.38727837528,9,491
16900,35711.85158171846,7,493
17000,36658.47781572066,8,492
17100,37553.402130278155,8,492
17200,38529.18459030746,8,492
17300,39501.178191904706,7,493
17400,40406.427168219096,6,494
17500,41253.35431745173,4,496
17600,42162.348086252896,0,500
17700,43002.92142021817,0,500
17800,43954.51429370987,0,500
17900,44977.392267866424,0,500
18000,46008.09794103636,0,500
18100,47045.67772922467,0,500
18200,48175.68324542756,0,500
18300,49309.09085238172,0,500
18400,50428.99337350533,0,500
18500,51617.421077417115,0,500
18600,52751.80176201106,0,500
18700,53866.79866718541,0,500
18800,54931.7165055013,0,500
18900,55998.2809271311,0,500
19000,57045.42872945197,0,500
19100,58230.60181650095,0,500
19200,59412.18428828122,0,500
19300,60641.52779816404,0,500
19400,61931.58889139744,0,500
19500,63238.22119154608,0,500
19600,64575.695806286334,0,500
19700,65876.65299369885,0,500
19800,67281.25867149273,0,500
19900,68569.65409273865,0,500
20000,69927.90282036475,0,500
20100,71138.04879583075,0,500
20200,72400.8302232816,0,500
20300,73671.65709108503,0,500
20400,75045.93031435122,0,500
