step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.843065306947999,500,0
200,12.711639361280552,500,0
300,14.135101788478591,500,0
400,14.257209463019816,500,0
500,14.99220567128518,500,0
600,16.234326946985878,500,0
700,14.96302463520303,500,0
800,15.595735422229321,500,0
900,16.284396696104285,500,0
1000,15.66315321589227,500,0
1100,16.349386301698345,500,0
1200,16.358376684518124,500,0
1300,15.726083429481651,500,0
1400,16.37780687122279,500,0
1500,15.705164250209895,500,0
1600,16.9353141644722,500,0
1700,17.569740241110733,500,0
1800,17.5685733270038,500,0
1900,16.9655031907152,500,0
2000,16.278260553958553,500,0
2100,16.29114048804803,500,0
2200,16.90561187420998,500,0
2300,16.91638709230867,500,0
2400,16.925747365995896,500,0
2500,16.917575873667566,500,0
2600,17.596971940520486,500,0
2700,16.917988927342407,500,0
2800,17.584614131152392,500,0
2900,17.592546099549633,500,0
3000,17.571564047453577,500,0
3100,17.600912860391123,500,0
3200,17.56420651306065,500,0
3300,18.268427315696325,500,0
3400,17.583973219191584,500,0
3500,17.57564114353746,500,0
3600,18.300474863358467,500,0
3700,18.30346208359672,500,0
3800,18.314786160668437,500,0
3900,17.601792108453555,500,0
4000,18.28633012808358,500,0
4100,17.57636248350356,500,0
4200,18.289072090506547,500,0
4300,18.28538219794133,500,0
4400,16.89366176376593,500,0
4500,18.283375319740138,500,0
4600,18.292255113373162,500,0
4700,17.599179928441167,500,0
4800,18.307109376378996,500,0
4900,17.63480918856326,500,0
5000,18.328805138747587,500,0
5100,18.330679933453613,500,0
5200,18.335960554827516,500,0
5300,17.643739784602705,500,0
5400,16.939633743854305,500,0
5500,17.624531217009643,500,0
5600,17.616387664288034,500,0
5700,18.334422705141492,500,0
5800,17.61889367100733,500,0
5900,18.35202871009758,500,0
6000,17.655187249038267,500,0
6100,17.634919297881442,500,0
6200,17.626804411301716,500,0
6300,17.650684841063804,500,0
6400,17.638684876666396,500,0
6500,17.635975042576582,500,0
6600,17.531604757680547,500,0
6700,18.209790661070652,500,0
6800,17.542929393436964,500,0
6900,18.235463138109615,500,0
7000,17.64364489805865,500,0
7100,18.23680938440736,500,0
7200,17.68000255055886,500,0
7300,18.247065121666957,500,0
7400,18.240080123231973,500,0
7500,18.238590250466835,500,0
7600,18.263971314428694,500,0
7700,17.645149516313772,500,0
7800,18.242001527677253,500,0
7900,17.01368278242628,500,0
8000,18.25553241866183,500,0
8100,18.279561923292885,500,0
8200,17.692624229141728,500,0
8300,18.98550140254312,500,0
8400,18.434323534283905,500,0
8500,17.694747761841814,500,0
8600,17.04278158371141,500,0
8700,17.721882062017137,500,0
8800,17.729146377842206,500,0
8900,18.99513915710731,500,0
9000,17.60699301366307,500,0
9100,17.056257795084633,500,0
9200,19.00919897549404,500,0
9300,17.73346441927067,500,0
9400,17.734197926674415,500,0
9500,18.40085310412698,500,0
9600,17.718335382949938,500,0
9700,17.73287739027418,500,0
9800,17.71973068667886,500,0
9900,18.293335484935632,500,0
10000,17.720604828737095,500,0
10100,17.707801023125043,500,0
10200,17.741243568617126,500,0
10300,17.699203102410532,500,0
10400,17.720126483030953,500,0
10500,17.72493854802361,500,0
10600,17.736745058294225,500,0
10700,17.722608604366403,500,0
10800,17.716546908651,500,0
10900,18.321376994568855,500,0
11000,18.345287867675758,500,0
11100,18.341268476416822,500,0
11200,18.359628823674228,500,0
11300,19.050632213296232,500,0
11400,18.340001539829778,500,0
11500,18.36144464533983,500,0
11600,18.912460547283917,500,0
11700,19.623363353460796,500,0
11800,18.935428529216566,500,0
11900,18.369240349764762,500,0
12000,18.35661519189307,500,0
12100,18.352443052157444,500,0
12200,18.92221829291589,500,0
12300,18.906249814950716,500,0
12400,18.894828627661962,500,0
12500,18.934863850588954,500,0
12600,18.24308265501331,500,0
12700,18.264824788430115,500,0
12800,18.992206424437967,500,0
12900,17.682429847163185,500,0
13000,18.370118663870418,500,0
13100,18.271427029664025,500,0
13200,17.693898230993863,500,0
13300,18.272782005680735,500,0
13400,18.283566573113813,500,0
13500,19.679730398584166,500,0
13600,18.979042023112793,500,0
13700,18.977215759101863,500,0
13800,18.954064898563708,500,0
13900,18.94232129494674,500,0
14000,18.94520542211803,500,0
14100,18.325564145985794,500,0
14200,18.340476403527788,500,0
14300,18.971017267650243,500,0
14400,19.70193548377116,500,0
14500,19.121624042363237,500,0
14600,19.118442736306896,500,0
14700,19.695881213137298,500,0
14800,18.99003506351743,500,0
14900,19.016980569490126,500,0
15000,19.001120857016204,500,0
15100,18.303063141057507,500,0
15200,19.675904500506075,500,0
15300,18.25829957764285,500,0
15400,18.274779093592617,500,0
15500,18.956597067473282,500,0
15600,19.650768688140015,500,0
15700,19.64891515485419,500,0
15800,19.019534068404514,500,0
15900,19.653215437941306,500,0
16000,18.96721584811911,500,0
16100,18.94562732444182,500,0
16200,19.016035742626016,500,0
16300,19.6334019115594,500,0
16400,19.63431921753908,500,0
16500,19.635957353241974,500,0
16600,19.647492032862658,500,0
16700,19.660502207146102,500,0
16800,18.949418700560265,500,0
16900,19.037772641985544,500,0
17000,18.985244277887748,500,0
17100,19.683067384457996,500,0
17200,19.654044925857225,500,0
17300,19.0617844946022,500,0
17400,19.02403471815486,500,0
17500,19.050971785490386,500,0
17600,19.65947529954932,500,0
17700,19.68112979541015,500,0
17800,18.346848918372853,500,0
17900,18.365020014339983,500,0
18000,19.051861892635003,500,0
18100,19.040628643951806,500,0
18200,19.032726205316074,500,0
18300,19.06851308123012,500,0
18400,18.36141571142864,500,0
18500,19.048073402624816,500,0
18600,19.05737326864728,500,0
18700,18.346713248654165,500,0
18800,19.657063323049407,500,0
18900,19.020101248838625,500,0
19000,19.015291136685754,500,0
19100,19.030337870087703,500,0
19200,19.030345414448632,500,0
19300,18.363386257586704,500,0
19400,18.348927780619487,500,0
19500,19.6880611872547,500,0
19600,18.996504540738293,500,0
19700,18.37259779404519,500,0
19800,19.069581798858064,500,0
19900,19.68883874589274,500,0
20000,19.67034871360451,500,0
20100,19.694472682715997,500,0
20200,19.701742778009177,500,0
20300,19.007714321986864,500,0
20400,19.027836140428068,500,0
20500,19.724379224247848,500,0
20600,19.013887270974486,500,0
20700,19.700934454841157,500,0
20800,19.00069898549497,500,0
20900,19.01397246077706,500,0
21000,19.71562573600031,500,0
21100,19.694294309264325,500,0
21200,19.650802864503735,500,0
21300,19.6665863453692,500,0
21400,18.984811488493303,500,0
21500,19.69600580979493,500,0
21600,18.992035389917444,500,0
21700,19.01149673518223,500,0
21800,19.73177049023075,500,0
21900,18.99155640388126,500,0
22000,19.035174898004197,500,0
22100,19.056900504606098,500,0
22200,19.71357221629312,500,0
22300,19.078589485610692,500,0
22400,19.08570953109467,500,0
22500,19.714630622563234,500,0
22600,19.739534997345256,500,0
22700,19.109306068824,500,0
22800,19.07893928276149,500,0
22900,19.69638419922246,500,0
23000,19.092063631982892,500,0
23100,19.0094543140482,500,0
23200,19.073101813319525,500,0
23300,18.455186055683008,500,0
23400,19.100950007209875,500,0
23500,19.758044699765975,500,0
23600,20.40343726657724,500,0
23700,20.40624150793488,500,0
23800,19.803550582572303,500,0
23900,19.13624321238052,500,0
24000,19.813714558212062,500,0
24100,19.737540549981393,500,0
24200,19.755131619362533,500,0
24300,19.752798598801448,500,0
24400,19.719458310445475,500,0
24500,20.424317044198894,500,0
24600,19.08954229819953,500,0
24700,19.129949064438133,500,0
24800,18.450663135233714,500,0
24900,19.756079183768538,500,0
25000,20.433557225321056,500,0
25100,20.42008537119113,500,0
25200,20.414031321069146,500,0
25300,20.408872658273125,500,0
25400,19.093243177188068,500,0
25500,19.800566674327825,500,0
25600,19.75438531041431,500,0
25700,20.452831734622997,500,0
25800,20.449146458846766,500,0
25900,20.448379689017628,500,0
26000,20.44754049823513,500,0
26100,20.42545634231793,500,0
26200,19.145706768406917,500,0
26300,19.75246608955269,500,0
26400,19.764482087358683,500,0
26500,19.787191238080997,500,0
26600,19.757535786715525,500,0
26700,20.437383656958502,500,0
26800,19.76390296779126,500,0
26900,19.776563455107674,500,0
27000,19.802289108364008,500,0
27100,19.11281588496599,500,0
27200,18.49781013705669,500,0
27300,19.12675486773311,500,0
27400,18.494794862419152,500,0
27500,19.787725871210604,500,0
27600,17.821891588317904,500,0
27700,18.419786783944645,500,0
27800,18.49825486581809,500,0
27900,19.09354446192196,500,0
28000,19.109939257822145,500,0
28100,17.827438229582448,500,0
28200,19.117841329367863,500,0
28300,18.459838798253035,500,0
28400,19.096800350759455,500,0
28500,19.078562660292885,500,0
28600,19.07811806739824,500,0
28700,19.75843230253709,500,0
28800,19.78162389723536,500,0
28900,19.772197653098182,500,0
29000,19.097127827830306,500,0
29100,19.091667541383185,500,0
29200,19.09611876432419,500,0
29300,19.096963758270494,500,0
29400,19.090317035375527,500,0
29500,19.094572339890625,500,0
29600,19.104355823238876,500,0
29700,19.095228549236833,500,0
29800,19.769024757118647,500,0
29900,19.10257644778472,500,0
30000,19.106391072834924,500,0
30100,19.11198322267086,500,0
30200,19.75792503618422,500,0
30300,19.13410456036184,500,0
30400,19.149867456772597,500,0
30500,19.150674872341487,500,0
30600,19.11127007869289,500,0
30700,18.499797686075386,500,0
30800,18.50974392126084,500,0
30900,19.122206215411694,500,0
31000,18.492689269870397,500,0
31100,18.496156593865948,500,0
31200,19.12926558050755,500,0
31300,19.134235488316452,500,0
31400,19.11945366902687,500,0
31500,18.52302737267907,500,0
31600,18.472956835348086,500,0
31700,18.464270320202235,500,0
31800,19.753170978625953,500,0
31900,18.461677205545264,500,0
32000,19.13774206939213,500,0
32100,19.142347149356684,500,0
32200,19.150562473474114,500,0
32300,19.16103936080606,500,0
32400,18.492953343064574,500,0
32500,18.475875254603938,500,0
32600,19.119280994440146,500,0
32700,19.102689430499076,500,0
32800,18.484143467646675,500,0
32900,18.484287661603815,500,0
33000,18.463619942398772,500,0
33100,18.469874166809728,500,0
33200,19.13990990958702,500,0
33300,19.754819319774455,500,0
33400,19.125507969867495,500,0
33500,19.113123247381836,500,0
33600,19.10291152956606,500,0
33700,19.15476777582233,500,0
33800,19.776784292373893,500,0
33900,19.10344203988386,500,0
34000,19.116989572793116,500,0
