step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.498992183852344,500,0
200,13.088053478619965,499,1
300,14.907539029485102,499,1
400,14.177155025328238,499,1
500,16.2095787064487,499,1
600,15.41201220979395,499,1
700,16.000004153207943,498,2
800,17.887199228847095,497,3
900,20.69264414166568,495,5
1000,20.36283726505581,493,7
1100,20.24876610479517,489,11
1200,22.335329254904458,486,14
1300,25.12671504484786,483,17
1400,25.363774377140523,476,24
1500,25.858947348612492,467,33
1600,28.119613493390816,467,33
1700,31.157057435557327,456,44
1800,30.081136556090822,455,45
1900,33.336228205655864,449,51
2000,40.09252142529858,439,61
2100,39.79568074514403,432,68
2200,42.604738145004156,423,77
2300,49.84232697054866,417,83
2400,56.63044060881039,408,92
2500,57.89673874040334,404,96
2600,59.70419714059977,399,101
2700,66.9446426426594,390,110
2800,82.64607702535244,383,117
2900,97.75936845032341,380,120
3000,118.7043236526168,375,125
3100,126.72680282121368,371,129
3200,146.98889427904126,370,130
3300,163.32680005902765,372,128
3400,183.35876745527142,379,121
3500,191.64904175003292,378,122
3600,205.88541225944536,372,128
3700,213.50967406889524,365,135
3800,231.62613810445828,366,134
3900,252.6140273880472,367,133
4000,275.5403972126736,368,132
4100,302.1993212907785,360,140
4200,343.1926931484356,353,147
4300,379.5073703613268,357,143
4400,419.0863748760403,354,146
4500,450.3870782795523,351,149
4600,490.2219088117363,355,145
4700,518.1834640285745,353,147
4800,540.1933854998186,358,142
4900,586.5729011733173,363,137
5000,614.7871096517641,358,142
5100,654.8931330744388,360,140
5200,693.1099651173093,360,140
5300,735.6343192999749,359,141
5400,788.4999531461252,363,137
5500,842.5665658480076,371,129
5600,896.940099434235,377,123
5700,950.2017977550013,376,124
5800,1012.5280312791004,371,129
5900,1048.682335562874,368,132
6000,1073.0673662804033,367,133
6100,1093.4043405203856,369,131
6200,1135.0999304470631,371,129
6300,1179.1558197970028,374,126
6400,1190.3148296750085,371,129
6500,1218.60212745845,372,128
6600,1239.8109667761862,368,132
6700,1255.730083120589,362,138
6800,1271.8415953632607,369,131
6900,1276.40300979563,373,127
7000,1318.2066985452407,373,127
7100,1372.3696886154614,368,132
7200,1414.3255118394543,367,133
7300,1485.4475959940735,365,135
7400,1531.0293292308343,366,134
7500,1572.3679116873607,364,136
7600,1601.0779824453416,361,139
7700,1622.443974642586,357,143
7800,1615.81660147365,352,148
7900,1617.2864286874888,351,149
8000,1627.2583605040752,348,152
8100,1673.4419719723326,352,148
8200,1735.87217564872,361,139
8300,1791.539933643753,359,141
8400,1872.1723909540221,361,139
8500,1926.0193183140193,365,135
8600,1974.7704518839107,367,133
8700,2004.723023088322,376,124
8800,2063.1467777610405,382,118
8900,2092.4910548132602,382,118
9000,2115.746343756548,380,120
9100,2144.2729688939344,376,124
9200,2126.574687174961,374,126
9300,2121.278405499962,378,122
9400,2122.611143791439,378,122
9500,2163.670455958656,380,120
9600,2205.6398699459132,384,116
9700,2259.1400749663144,383,117
9800,2312.304401213142,387,113
9900,2364.210230500929,389,111
10000,2436.350950749548,397,103
10100,2480.5153113830675,401,99
10200,2513.708777774929,407,93
10300,2550.5204299844772,412,88
10400,2585.6271744684,405,95
10500,2602.6860009694956,402,98
10600,2615.8170178822097,408,92
10700,2637.3489458280465,412,88
10800,2632.896831470707,411,89
10900,2653.7144770139926,418,82
11000,2680.0370849901,415,85
11100,2729.314715719332,416,84
11200,2760.573768236318,420,80
11300,2818.247225177567,421,79
11400,2838.4880547255475,425,75
11500,2862.258228488982,426,74
11600,2883.805467704094,429,71
11700,2883.5105351488846,424,76
11800,2878.4001535437715,416,84
11900,2879.8460062486065,408,92
12000,2912.7245564313766,400,100
12100,2959.4918796739958,399,101
12200,2996.826166517505,396,104
12300,3058.7259040163417,396,104
12400,3093.4318076472077,394,106
12500,3145.476129396731,392,108
12600,3193.2475531054097,388,112
12700,3232.580754030439,386,114
12800,3288.6386681847675,392,108
12900,3321.69248370022,396,104
13000,3339.2081938553456,392,108
13100,3364.257862210942,389,111
13200,3390.9062687930427,389,111
13300,3406.58966390335,377,123
13400,3391.746715991463,371,129
13500,3408.737319167218,372,128
13600,3452.386999331914,369,131
13700,3508.9943284043634,366,134
13800,3571.6253150192865,362,138
13900,3622.473307067613,367,133
14000,3684.288214373463,370,130
14100,3735.3894344713576,374,126
14200,3797.936313371899,372,128
14300,3872.5827166570807,373,127
14400,3907.0865966735023,368,132
14500,3923.983048252912,363,137
14600,3947.883190086087,355,145
14700,3964.0382488124415,353,147
14800,3980.9439999009564,354,146
14900,4016.696000978604,352,148
15000,4085.948760154583,344,156
15100,4144.377521287843,336,164
15200,4185.099393520384,333,167
15300,4258.501022203791,331,169
15400,4341.037498615545,328,172
15500,4396.666995279943,320,180
15600,4460.638082025966,315,185
15700,4513.377507172741,311,189
15800,4575.16704752626,313,187
15900,4652.273861068677,307,193
16000,4699.0328582617985,308,192
16100,4773.166986955418,299,201
16200,4863.491102135708,291,209
16300,4967.157448999088,281,219
16400,5051.623685936317,275,225
16500,5183.271061553421,271,229
16600,5302.234249902427,276,224
16700,5441.776120274461,279,221
16800,5540.585021070199,282,218
16900,5676.1811524990935,277,223
17000,5793.4979410775995,273,227
17100,5919.734807745889,265,235
17200,6066.764000658666,261,239
17300,6174.550413998244,256,244
17400,6327.53102754643,254,246
17500,6537.819621742879,252,248
17600,6728.5187267378515,252,248
17700,6919.036770363443,249,251
17800,7074.556707209325,247,253
17900,7243.735927731003,247,253
18000,7445.066004456419,248,252
18100,7597.728483008263,246,254
18200,7736.804827107478,244,256
18300,7935.466238613203,243,257
18400,8069.311659026831,239,261
18500,8218.550685267352,233,267
18600,8358.441583128251,230,270
18700,8587.001640583347,224,276
18800,8788.087273885536,231,269
18900,8986.063519538955,234,266
19000,9195.038731686755,244,256
19100,9379.824060601934,253,247
19200,9607.654331757136,256,244
19300,9722.042380853296,263,237
19400,9901.171003676716,261,239
19500,10056.817686251376,261,239
19600,10271.546770360288,263,237
19700,10468.711612390713,258,242
19800,10677.479369082686,264,236
19900,10874.95826571295,265,235
20000,11100.392999416583,259,241
20100,11270.280725813864,259,241
20200,11380.753434364033,253,247
20300,11618.757468888089,248,252
20400,11818.6259013533,242,258
20500,12013.480661489904,242,258
20600,12290.746894676453,248,252
20700,12519.200688515675,251,249
20800,12775.517324062273,252,248
20900,13077.562678446848,245,255
21000,13342.911085304719,238,262
21100,13554.178071146935,234,266
21200,13800.967569008573,225,275
21300,14017.655850180576,219,281
21400,14292.891229557592,214,286
21500,14507.37114589672,216,284
21600,14851.195969343595,200,300
21700,15064.29299730417,192,308
21800,15443.222556904979,186,314
21900,15756.605777232964,189,311
22000,15998.991073686353,175,325
22100,16315.92952761573,169,331
22200,16639.642287064882,174,326
22300,16969.299724732526,179,321
22400,17307.484612919892,184,316
22500,17720.914151115834,174,326
22600,18052.328872012204,167,333
22700,18434.534833549398,162,338
22800,18889.560857882923,155,345
22900,19280.612324395643,150,350
23000,19602.44908094429,143,357
23100,19991.401848854908,130,370
23200,20377.70547794225,125,375
23300,20813.62193225941,115,385
23400,21293.77530291517,108,392
23500,21744.05123808067,102,398
23600,22191.45807069814,100,400
23700,22764.388829490963,102,398
23800,23251.717995036393,100,400
23900,23655.634463213253,95,405
24000,24196.484882761106,89,411
24100,24683.567387604617,80,420
24200,25247.475177516328,73,427
24300,25839.398332047265,73,427
24400,26367.534601501022,79,421
24500,26921.14827142412,78,422
24600,27586.104515940955,71,429
24700,28185.348170956822,60,440
24800,28687.478473459123,57,443
24900,29352.077520806,57,443
25000,29925.314353255333,54,446
25100,30611.83997070076,55,445
25200,31394.571422517332,54,446
25300,32059.653296835437,46,454
25400,32758.411766592064,41,459
25500,33528.8373479956,36,464
25600,34146.34648636614,35,465
25700,34922.13300295191,31,469
25800,35612.16044946637,29,471
25900,36375.64436622721,27,473
26000,37143.17346859622,27,473
26100,38040.806642359625,26,474
26200,38817.7109325459,28,472
26300,39597.17468333444,30,470
26400,40433.13469286884,24,476
26500,41216.13867257038,20,480
26600,42127.06072700919,18,482
26700,42989.5269041342,15,485
26800,43848.00400906602,12,488
26900,44722.003544352265,12,488
27000,45698.67293603182,12,488
27100,46644.86151299502,12,488
27200,47489.69972611806,12,488
27300,48470.43230438702,10,490
27400,49362.60916547389,8,492
27500,50295.3140081114,6,494
27600,51334.50983788103,4,496
27700,52391.167644351735,0,500
27800,53365.848175184765,0,500
27900,54462.24245917494,0,500
28000,55534.51282662434,0,500
28100,56456.561445261876,0,500
28200,57645.07577603796,0,500
28300,58662.852108778694,0,500
28400,59724.9037697794,0,500
28500,60979.89317246928,0,500
28600,62085.837087355656,0,500
28700,63235.189082238816,0,500
28800,64474.92872213171,0,500
28900,65644.1529011387,0,500
29000,66782.6589874305,0,500
29100,68065.05656082543,0,500
29200,69157.74468093038,0,500
29300,70409.5780120819,0,500
29400,71795.03021685813,0,500
29500,73044.12671749873,0,500
29600,74356.79668009603,0,500
29700,75705.27457730258,0,500
29800,76971.86508592784,0,500
29900,78344.49648992461,0,500
30000,79760.56209078667,0,500
30100,80968.6678372157,0,500
30200,82406.0530115997,0,500
30300,83890.54337954012,0,500
30400,85271.12495300859,0,500
30500,86708.68863735616,0,500
30600,88161.31512694222,0,500
30700,89603.56627343941,0,500
30800,91104.11227521038,0,500
30900,92570.45076637149,0,500
31000,93985.5654035602,0,500
31100,95538.13021362553,0,500
31200,97205.982630082,0,500
31300,98731.00745804816,0,500
31400,100244.73802399142,0,500
31500,101823.82259276694,0,500
31600,103451.49814640128,0,500
31700,105039.7967319042,0,500
31800,106628.7814010367,0,500
31900,108263.45528433294,0,500
32000,109926.55981978861,0,500
32100,111716.39087360888,0,500
32200,113409.89997631586,0,500
32300,114977.69300233806,0,500
32400,116708.17407708109,0,500
32500,118486.69377890798,0,500
32600,120285.98641645598,0,500
32700,121987.73429635046,0,500
32800,123713.81727328367,0,500
32900,125454.8504707271,0,500
33000,127396.56107245058,0,500
33100,129239.91386957541,0,500
33200,130916.01626997435,0,500
33300,132781.14592157514,0,500
33400,134710.45663197414,0,500
33500,136566.62848494234,0,500
33600,138482.57581068642,0,500
33700,140445.61781978846,0,500
33800,142240.67483261137,0,500
33900,144386.4771914434,0,500
34000,146283.95126483619,0,500
34100,148051.34411739875,0,500
34200,150128.947976741,0,500
34300,152141.92377724935,0,500
34400,154191.49530984182,0,500
34500,156284.40507511116,0,500
34600,158245.3688956122,0,500
34700,160192.3206289574,0,500
34800,162477.931720868,0,500
34900,164555.78303102704,0,500
35000,166616.88189338386,0,500
35100,168689.7748886131,0,500
35200,170815.05499658216,0,500
35300,173014.19587545746,0,500
35400,175208.8661995083,0,500
35500,177436.22451479608,0,500
35600,179528.93076592815,0,500
35700,181815.28187075627,0,500
35800,184034.17436093546,0,500
35900,186318.2690306282,0,500
36000,188440.44372134548,0,500
36100,190701.8440279396,0,500
36200,193044.08371823656,0,500
36300,195317.25347326786,0,500
36400,197713.16440095656,0,500
36500,200090.37764344687,0,500
36600,202255.80689968824,0,500
36700,204669.27075470221,0,500
36800,207256.2455800295,0,500
36900,209357.00979047103,0,500
37000,211809.52268942833,0,500
37100,214197.9371003377,0,500
37200,216570.17515625464,0,500
37300,219187.74283397215,0,500
37400,221596.687728137,0,500
37500,224031.0422502991,0,500
37600,226561.79966039298,0,500
37700,229260.91576291775,0,500
37800,231733.8617187053,0,500
37900,234052.11215577266,0,500
38000,236625.61435809583,0,500
38100,239250.69123842378,0,500
38200,241935.41138968623,0,500
38300,244484.82191628634,0,500
38400,247049.84059625596,0,500
38500,249783.838621813,0,500
38600,252668.8140585944,0,500
38700,255387.10716290373,0,500
38800,257739.9083167352,0,500
38900,260342.14289345886,0,500
39000,263208.72251435847,0,500
39100,265917.9606275405,0,500
39200,268759.1910949562,0,500
39300,271367.10267510236,0,500
39400,274236.44511050277,0,500
39500,277293.2206217871,0,500
39600,279979.7794706296,0,500
39700,282419.3543145735,0,500
39800,285400.8275862515,0,500
39900,288313.9982404456,0,500
40000,291156.2516080332,0,500
40100,294091.0329769575,0,500
40200,296899.60647973994,0,500
40300,299866.2110507966,0,500
40400,302893.535874933,0,500
40500,305859.64977806964,0,500
40600,308589.915057644,0,500
40700,311596.57255289843,0,500
40800,314731.83055571764,0,500
40900,317640.2228212626,0,500
41000,320750.32582665957,0,500
41100,323596.2210303709,0,500
41200,326902.67925850715,0,500
41300,329972.3307422999,0,500
41400,332976.59271706315,0,500
41500,335919.10603705794,0,500
41600,339021.4573778319,0,500
41700,342297.5650512827,0,500
41800,345221.437618953,0,500
41900,348560.6214883368,0,500
42000,351664.93334644614,0,500
42100,354973.9388906609,0,500
42200,358148.5353106002,0,500
42300,361313.2269256221,0,500
42400,364681.47908084607,0,500
42500,367785.7286427914,0,500
42600,371243.2769471948,0,500
42700,374120.9083173397,0,500
42800,377597.2865474092,0,500
42900,381010.6918557109,0,500
43000,384237.42877039145,0,500
43100,387639.6065549009,0,500
43200,391048.8608322478,0,500
43300,394373.73730309145,0,500
43400,397684.8668586522,0,500
43500,401199.57698148815,0,500
43600,404344.11682649364,0,500
43700,407787.23560223734,0,500
43800,411267.6951895685,0,500
43900,414700.42551550956,0,500
44000,418338.7414538963,0,500
44100,421870.1798300876,0,500
44200,425338.54784555756,0,500
44300,428857.2801510532,0,500
44400,432277.72221426165,0,500
44500,435751.56702406134,0,500
44600,439427.0600460188,0,500
44700,442965.91208472505,0,500
44800,446592.992818115,0,500
44900,450300.5838544173,0,500
45000,454002.5291309376,0,500
45100,457644.22659419413,0,500
45200,461143.37446183374,0,500
45300,464608.03569657996,0,500
45400,468422.18156985607,0,500
45500,472223.01239683316,0,500
