step,msd_global,n_round,n_elongated
0,0.0,500,0
100,15.650623357229263,500,0
200,17.226235794231027,499,1
300,18.702962024903886,498,2
400,19.73869137998896,496,4
500,19.593608423312414,493,7
600,20.47944643349833,490,10
700,20.285957048823015,485,15
800,22.457336340720047,481,19
900,25.647532646736245,476,24
1000,26.2624324392141,471,29
1100,28.53413352605601,463,37
1200,30.59685503994434,458,42
1300,36.55596401518896,450,50
1400,43.41628316318335,443,57
1500,50.36796161053805,437,63
1600,59.013770956096515,431,69
1700,66.79455190173545,423,77
1800,74.43018000912778,415,85
1900,78.51597025795871,408,92
2000,83.92105641921813,402,98
2100,88.49267444066983,400,100
2200,102.02425712326621,400,100
2300,116.78737940459848,409,91
2400,133.15022196415072,401,99
2500,148.39183759677823,400,100
2600,167.84177155123402,402,98
2700,189.16432514833863,400,100
2800,211.5126548396242,398,102
2900,224.8121472608651,393,107
3000,246.11517647052096,384,116
3100,258.87504451395813,384,116
3200,259.9151664838204,381,119
3300,280.19997936357754,377,123
3400,292.8259282276669,377,123
3500,324.7590442175684,373,127
3600,352.054168403366,377,123
3700,373.87604029432345,378,122
3800,398.7987231343651,378,122
3900,417.6323974188692,378,122
4000,431.5368555604358,381,119
4100,448.73095864655085,378,122
4200,459.43113032471933,380,120
4300,477.57592623764174,379,121
4400,499.97621814070607,372,128
4500,525.8620654974227,374,126
4600,566.4182296069905,373,127
4700,607.0922025592846,371,129
4800,653.0256659836923,366,134
4900,704.4087166530016,372,128
5000,753.4611260850199,373,127
5100,816.3871588058391,374,126
5200,871.758725758512,377,123
5300,901.3804863363746,380,120
5400,935.3413433505686,381,119
5500,959.0356257807573,377,123
5600,991.0416040310672,376,124
5700,1008.2789026543605,369,131
5800,1045.703439797924,373,127
5900,1071.3000204462721,367,133
6000,1118.262704904181,368,132
6100,1167.941837514902,367,133
6200,1229.3950785771426,362,138
6300,1303.0248117090389,353,147
6400,1349.077683592767,341,159
6500,1390.478529605297,339,161
6600,1442.37402764404,341,159
6700,1482.1888039959044,337,163
6800,1554.3564582954868,330,170
6900,1644.372807583,330,170
7000,1716.4905850999057,330,170
7100,1804.1683817062578,327,173
7200,1902.7967543307461,328,172
7300,1980.3716646128573,326,174
7400,2035.4519055707453,318,182
7500,2096.37820843121,318,182
7600,2170.7365087599023,323,177
7700,2260.923797736871,324,176
7800,2357.9155937090964,320,180
7900,2497.1644908489357,311,189
8000,2602.5048024170856,307,193
8100,2715.2873551654843,309,191
8200,2806.357989647187,310,190
8300,2891.403753513397,305,195
8400,2998.415418027499,302,198
8500,3070.430571316222,297,203
8600,3151.5800391796015,291,209
8700,3241.2443110612253,289,211
8800,3340.998931855352,291,209
8900,3475.6831779783706,286,214
9000,3612.8175870037862,287,213
9100,3764.292191883049,288,212
9200,3899.9622432611422,281,219
9300,4045.2292988146096,287,213
9400,4195.851558638286,293,207
9500,4308.00568846523,294,206
9600,4400.71661416805,291,209
9700,4531.906728806667,292,208
9800,4675.879842783287,288,212
9900,4839.2003239456435,283,217
10000,5017.481004376186,273,227
10100,5208.871911965319,264,236
10200,5355.349152590406,260,240
10300,5539.004020283464,262,238
10400,5688.348461198638,258,242
10500,5845.3419460321475,251,249
10600,6000.9807246059045,249,251
10700,6237.392035146974,247,253
10800,6454.044098198556,245,255
10900,6697.229828360593,242,258
11000,6921.452136028696,238,262
11100,7145.880416422868,233,267
11200,7392.83927856788,228,272
11300,7650.642333238421,227,273
11400,7842.424763421324,223,277
11500,7996.657531393431,223,277
11600,8279.398546463086,216,284
11700,8576.953315300874,209,291
11800,8897.092029652638,208,292
11900,9206.217985526893,204,296
12000,9465.618591867174,198,302
12100,9801.604051706548,194,306
12200,10144.661742082826,191,309
12300,10405.402441268861,192,308
12400,10625.812989528566,189,311
12500,10998.177187556816,192,308
12600,11377.322310071198,192,308
12700,11776.177776617562,187,313
12800,12140.293966248799,182,318
12900,12474.086638565503,178,322
13000,12873.978021709856,172,328
13100,13294.882954968189,171,329
13200,13614.66478511673,166,334
13300,13912.153304374908,164,336
13400,14369.199490871903,162,338
13500,14835.578535583536,156,344
13600,15320.905334695151,156,344
13700,15733.98093817817,153,347
13800,16193.20559333167,150,350
13900,16673.15538991896,147,353
14000,17197.669845573775,146,354
14100,17628.067609470694,143,357
14200,17997.49040982828,141,359
14300,18539.57905829224,140,360
14400,19063.891322176554,135,365
14500,19580.043586572316,134,366
14600,20110.882110143662,131,369
14700,20654.499532602615,129,371
14800,21231.07571735919,127,373
14900,21867.883381250846,126,374
15000,22339.921949925043,122,378
15100,22814.130447428695,120,380
15200,23448.37039713972,116,384
15300,24142.584887598125,112,388
15400,24723.7472543152,107,393
15500,25349.238203927016,105,395
15600,25989.2774197068,106,394
15700,26702.7835720913,103,397
15800,27354.058601841905,100,400
15900,27909.416192717435,99,401
16000,28565.209791409015,98,402
16100,29320.55511680887,96,404
16200,29977.834087861753,93,407
16300,30694.47678704886,94,406
16400,31432.587684201986,91,409
16500,32186.247556513586,91,409
16600,32942.82073050379,92,408
16700,33663.76654355047,93,407
16800,34365.23262376115,89,411
16900,35148.2847124559,89,411
17000,35966.89493170373,90,410
17100,36760.03148341954,89,411
17200,37563.47418631075,87,413
17300,38385.737705586005,87,413
17400,39270.79290028537,87,413
17500,40075.83999934455,87,413
17600,40937.17835826708,87,413
17700,41802.32998692439,89,411
17800,42633.9668441165,89,411
17900,43478.75489078013,88,412
18000,44422.71203485177,86,414
18100,45345.97964723243,86,414
18200,46333.90975374897,86,414
18300,47281.78935703186,86,414
18400,48201.26362033384,86,414
18500,49128.25032971476,86,414
18600,50164.931343804994,86,414
18700,51136.012158238635,86,414
18800,52102.67056901277,86,414
18900,53082.03731300773,86,414
19000,54146.66658878291,86,414
19100,55259.2766043027,86,414
19200,56324.507566512184,86,414
19300,57325.971543991254,86,414
19400,58444.10333825409,86,414
19500,59604.310445093426,86,414
19600,60677.912836692005,86,414
19700,61679.14679580141,86,414
19800,62797.478835384434,86,414
19900,64001.46322379002,86,414
20000,65204.957491861285,86,414
20100,66315.80515223021,86,414
20200,67570.19164518619,86,414
20300,68860.7734134259,86,414
20400,70013.64985177646,86,414
20500,71125.6328391139,86,414
20600,72310.99058638538,86,414
20700,73645.29974305427,86,414
20800,74894.49580473673,86,414
20900,76104.03196276876,86,414
21000,77462.15639877327,86,414
21100,78857.69311882259,86,414
21200,80218.59176372045,86,414
21300,81366.36915954285,86,414
21400,82618.1061367578,86,414
21500,84052.61722253503,86,414
21600,85438.31500981342,86,414
21700,86792.5272436298,86,414
21800,88095.77076876514,86,414
21900,89559.22838401796,86,414
22000,91138.79257696953,86,414
22100,92542.53651637939,86,414
22200,93806.98300287267,86,414
22300,95160.96521754641,86,414
22400,96711.72539857365,86,414
22500,98245.76599972179,86,414
22600,99682.79794964773,86,414
22700,101165.63522104146,86,414
22800,102732.94558533862,86,414
22900,104283.09225712107,86,414
23000,105779.54845059615,86,414
23100,107231.46331712231,86,414
23200,108809.34307137805,86,414
23300,110388.49322966338,86,414
23400,111933.60325103023,86,414
23500,113548.13627622896,86,414
23600,115252.32311979923,86,414
23700,116907.3627079392,86,414
23800,118497.09067252542,86,414
23900,120068.90184705383,86,414
24000,121714.99039034253,86,414
24100,123450.10899877622,86,414
24200,125073.60415058627,86,414
24300,126753.56135348165,86,414
24400,128437.21856502125,86,414
24500,130308.80493291061,86,414
24600,131963.75850275913,86,414
24700,133736.16852389582,86,414
24800,135500.50699134308,86,414
24900,137250.22606401797,86,414
25000,139012.84101163954,86,414
25100,140759.3066112642,86,414
25200,142588.8564907379,86,414
25300,144474.98449217272,86,414
25400,146280.07202564576,86,414
25500,148107.09461037142,86,414
25600,150046.77401020718,86,414
25700,151948.29530298949,86,414
25800,153732.58186917548,86,414
25900,155618.34313346734,86,414
26000,157558.8399095358,86,414
26100,159493.81535374862,86,414
26200,161415.97554722938,86,414
26300,163238.80783015327,86,414
26400,165283.6230905937,86,414
26500,167373.8081611996,86,414
26600,169489.74718016328,86,414
26700,171219.08090689112,86,414
26800,173162.14538036485,86,414
26900,175374.57799970362,86,414
27000,177425.69654757457,86,414
27100,179298.83763903976,86,414
27200,181337.98112453448,86,414
27300,183515.23072801015,86,414
27400,185740.41116852802,86,414
27500,187786.99913832225,86,414
27600,189787.1904893197,86,414
27700,191999.6566516491,86,414
27800,194234.9959464174,86,414
27900,196336.05276826347,86,414
28000,198413.89496113564,86,414
28100,200555.97710393436,86,414
28200,202794.82928369325,86,414
28300,204976.58870887605,86,414
28400,207172.1692060016,86,414
28500,209417.28395335632,86,414
28600,211738.77232701195,86,414
28700,213973.35290695512,86,414
28800,216169.97345415252,86,414
28900,218504.89818423614,86,414
29000,220934.3587371084,86,414
29100,222996.99648065076,86,414
29200,225291.35098518673,86,414
29300,227626.40331664178,86,414
29400,230122.54300004922,86,414
29500,232321.41229812184,86,414
29600,234684.07035307548,86,414
29700,237074.84939444726,86,414
29800,239634.26779073363,86,414
29900,242206.8690896827,86,414
30000,244450.6721570397,86,414
30100,246805.84755247086,86,414
30200,249313.5268070909,86,414
30300,251693.9805371713,86,414
30400,254143.31935798813,86,414
30500,256519.60872152238,86,414
30600,259078.66923070888,86,414
30700,261799.01921336216,86,414
30800,264367.40054825175,86,414
30900,266994.74332024436,86,414
31000,269484.59350078384,86,414
31100,271976.93558952224,86,414
31200,274377.00887676096,86,414
31300,276738.639691427,86,414
31400,279404.3914682617,86,414
31500,282273.2299237094,86,414
31600,284833.07003004785,86,414
31700,287563.784121971,86,414
31800,290470.3012482929,86,414
31900,293231.30758634844,86,414
32000,295514.8546672667,86,414
32100,297989.3578764488,86,414
32200,300598.644058087,86,414
32300,303555.1732415376,86,414
32400,306270.57215263013,86,414
32500,308922.99173129676,86,414
32600,311933.0621931711,86,414
32700,314897.20146610524,86,414
32800,317495.89303533325,86,414
32900,320224.91017819656,86,414
33000,322767.0236703621,86,414
33100,325711.68262700544,86,414
33200,328498.0122740109,86,414
33300,331174.4337815764,86,414
33400,334201.1764363933,86,414
33500,337145.7670480142,86,414
33600,340049.98751262,86,414
33700,342912.2938577337,86,414
33800,345721.2318986141,86,414
33900,348769.8965693581,86,414
34000,351748.73524047126,86,414
34100,354528.22471835255,86,414
34200,357498.9024815624,86,414
34300,360304.9343061941,86,414
34400,363388.85771618877,86,414
34500,366332.6042691498,86,414
34600,369385.8522627971,86,414
34700,372587.5103552369,86,414
34800,375797.8289306047,86,414
34900,378650.0181350119,86,414
35000,381550.81621005345,86,414
35100,384573.9147720792,86,414
35200,387734.15511948825,86,414
35300,390609.4240567567,86,414
35400,393788.6537592854,86,414
35500,396995.8230088998,86,414
35600,400447.44845817063,86,414
35700,403439.3523617089,86,414
35800,406488.1911268109,86,414
35900,409590.8812901476,86,414
36000,412771.73772498674,86,414
36100,415960.32300338673,86,414
36200,419065.5347100649,86,414
36300,422303.67734190926,86,414
36400,425724.4196550859,86,414
36500,429049.01273435855,86,414
36600,432200.31855398166,86,414
36700,435378.33963873686,86,414
36800,438692.7861812477,86,414
36900,441966.20859354164,86,414
37000,445208.48892292794,86,414
37100,448688.357285039,86,414
37200,452010.343228864,86,414
37300,455367.99939692696,86,414
37400,458803.40336626885,86,414
37500,461807.54098510504,86,414
37600,465320.22946247715,86,414
37700,468757.6808213512,86,414
37800,472238.79353156744,86,414
37900,475678.68955492164,86,414
