step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.518592586979983,500,0
200,13.150582321901924,497,3
300,12.861994368312802,495,5
400,14.729728783820475,495,5
500,15.403605598857338,492,8
600,15.80895215653697,491,9
700,17.95339245175492,487,13
800,18.44850110232154,483,17
900,20.169683495037606,479,21
1000,21.180597631970464,476,24
1100,24.274832405430033,471,29
1200,29.753280394861118,465,35
1300,33.9938992012127,459,41
1400,36.8952600054755,454,46
1500,40.61690379477313,448,52
1600,47.154584488621055,442,58
1700,52.415918833290014,437,63
1800,63.091861621175035,426,74
1900,74.6510007619919,424,76
2000,79.97113525650886,416,84
2100,93.23800201225235,409,91
2200,103.40056419649031,406,94
2300,114.7809403477356,399,101
2400,136.16570009388545,390,110
2500,151.92302792931216,391,109
2600,167.0205233459099,391,109
2700,173.41694706988724,383,117
2800,189.8275982798302,379,121
2900,197.70615151115675,375,125
3000,213.0001558620865,373,127
3100,237.41476884624896,372,128
3200,263.30380994777914,371,129
3300,283.8548329954409,380,120
3400,301.4648033274446,387,113
3500,320.87478997785746,390,110
3600,330.3107422212991,385,115
3700,338.58052907017355,391,109
3800,355.254526785783,389,111
3900,363.2559816201602,386,114
4000,386.63780776100356,390,110
4100,410.67331888181667,393,107
4200,433.71075956063146,393,107
4300,456.4635487041641,398,102
4400,479.8582794783506,397,103
4500,498.24867294722355,402,98
4600,526.6009399349882,400,100
4700,555.5035808771071,389,111
4800,577.5417442913771,381,119
4900,594.5618449380868,373,127
5000,603.4854357679368,377,123
5100,618.2916955411604,379,121
5200,641.7383056250776,380,120
5300,654.6459122676225,378,122
5400,660.7556080733692,383,117
5500,667.3096657762602,383,117
5600,675.0021178286958,384,116
5700,700.6506286622239,377,123
5800,709.2453771906926,373,127
5900,736.3410471425874,375,125
6000,765.8396263645811,371,129
6100,786.4218095792364,375,125
6200,824.027011520248,377,123
6300,843.0297325057733,380,120
6400,848.0330127249327,383,117
6500,860.4211038381909,395,105
6600,863.7246191041346,401,99
6700,871.9204249082314,402,98
6800,887.1776063558959,410,90
6900,905.8471396207174,408,92
7000,929.838575290739,399,101
7100,958.5180390884088,396,104
7200,996.3281930774317,398,102
7300,1025.3915266139854,390,110
7400,1046.9329048396232,387,113
7500,1080.9372035921187,383,117
7600,1106.5410801572013,373,127
7700,1106.2698811640187,373,127
7800,1108.843329098791,373,127
7900,1112.6458431071596,367,133
8000,1142.0288700918113,368,132
8100,1163.5334024211782,375,125
8200,1196.0586614532676,373,127
8300,1204.164500174847,370,130
8400,1222.4669323995838,371,129
8500,1231.2821615429586,368,132
8600,1241.5674183445863,361,139
8700,1269.5322460604762,361,139
8800,1314.6656442853655,356,144
8900,1342.2807473758007,356,144
9000,1365.6410502169533,353,147
9100,1388.074323740651,355,145
9200,1377.519888915976,350,150
9300,1383.9786115779957,349,151
9400,1434.173120801403,346,154
9500,1482.890078257846,343,157
9600,1534.2645991270867,343,157
9700,1593.332128686609,342,158
9800,1624.7266470029658,344,156
9900,1668.2892490830868,342,158
10000,1688.9522579565582,343,157
10100,1704.8523006081673,346,154
10200,1719.093241909279,348,152
10300,1760.1965359193362,349,151
10400,1818.0923889725566,347,153
10500,1878.4692971868008,341,159
10600,1940.6299269670446,339,161
10700,1996.0881000443171,338,162
10800,2056.092324540995,341,159
10900,2116.441941477517,340,160
11000,2177.2436431425594,335,165
11100,2238.179747052109,333,167
11200,2254.5674240030758,329,171
11300,2269.9631649697576,327,173
11400,2280.655916143789,327,173
11500,2317.9947262163328,328,172
11600,2372.9123617423775,325,175
11700,2466.2878437096933,327,173
11800,2568.3385062873253,332,168
11900,2664.3104908515475,331,169
12000,2759.32378283858,324,176
12100,2878.5031426945734,317,183
12200,3005.9284194328006,313,187
12300,3091.5855847396024,312,188
12400,3189.338796973284,307,193
12500,3278.8024310031337,295,205
12600,3410.8154423586216,295,205
12700,3527.583856259301,291,209
12800,3687.906815932136,288,212
12900,3822.8332671183216,289,211
13000,3958.1255594565564,292,208
13100,4082.787096376179,292,208
13200,4229.303760287999,294,206
13300,4370.555498181952,297,203
13400,4518.605273971092,302,198
13500,4660.935756872642,300,200
13600,4816.911711414337,299,201
13700,4958.944347501799,298,202
13800,5106.2658874192175,298,202
13900,5263.345840106974,299,201
14000,5400.621763900004,299,201
14100,5593.405045494567,297,203
14200,5768.791468911927,302,198
14300,5958.265247703155,301,199
14400,6155.569707755529,298,202
14500,6350.253278626703,297,203
14600,6556.945124714837,293,207
14700,6766.995717955863,290,210
14800,6985.136420690903,289,211
14900,7208.659489318566,280,220
15000,7441.200444558934,272,228
15100,7670.707594589535,263,237
15200,7917.692785407556,258,242
15300,8152.551981023383,250,250
15400,8380.46517795908,244,256
15500,8578.259343606996,236,264
15600,8849.267456645988,230,270
15700,9135.121788561155,228,272
15800,9435.902606724736,221,279
15900,9737.014506993406,221,279
16000,10029.747452183105,223,277
16100,10348.091190096233,221,279
16200,10672.757027996238,223,277
16300,10995.522818462505,216,284
16400,11314.665925810314,209,291
16500,11647.455249517297,210,290
16600,11967.853753416155,203,297
16700,12285.200099372472,195,305
16800,12607.387391487655,201,299
16900,12892.742022617813,197,303
17000,13235.169113684853,188,312
17100,13582.706342894411,185,315
17200,13925.432333235447,183,317
17300,14333.661276450794,181,319
17400,14731.084466792643,178,322
17500,15165.489429083795,172,328
17600,15616.43632336038,170,330
17700,16070.695510285168,168,332
17800,16549.317824765105,169,331
17900,17023.80103131371,169,331
18000,17527.709837483184,166,334
18100,17976.196316238038,170,330
18200,18428.108201752068,170,330
18300,18828.220719574554,171,329
18400,19276.168497453527,168,332
18500,19673.541931951604,166,334
18600,20072.219897424562,163,337
18700,20551.846902589605,160,340
18800,21000.387207764114,162,338
18900,21504.08543165549,163,337
19000,22027.140543897985,160,340
19100,22578.868281462575,154,346
19200,23180.03961939393,150,350
19300,23734.263757233053,145,355
19400,24344.787190737905,140,360
19500,24956.65731329768,142,358
19600,25540.229614382177,141,359
19700,26086.776067046234,145,355
19800,26610.168202920027,145,355
19900,27008.913010213564,146,354
20000,27426.511402796503,141,359
20100,27813.462165037006,137,363
20200,28314.771120957997,133,367
20300,28927.97976012511,126,374
20400,29597.02083984971,126,374
20500,30291.95297770092,124,376
20600,30985.428018936578,118,382
20700,31707.66794991136,114,386
20800,32565.048995073266,111,389
20900,33346.276497495586,105,395
21000,34143.34469697198,105,395
21100,34731.216148659885,95,405
21200,35336.40960950531,86,414
21300,35861.24978876523,77,423
21400,36372.557978972676,70,430
21500,37047.972986297784,66,434
21600,37719.84536530047,63,437
21700,38498.75069074026,60,440
21800,39374.86310104309,61,439
21900,40199.154111796655,62,438
22000,41161.85220234337,60,440
22100,42133.583883673025,55,445
22200,43162.76861943777,53,447
22300,44194.450015389564,51,449
