step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.521079509329402,500,0
200,12.41445008605157,498,2
300,13.301431527155543,497,3
400,13.989201413734172,494,6
500,15.502990409270458,491,9
600,19.323498160974193,484,16
700,21.213724539074196,481,19
800,21.900845556827292,476,24
900,25.127962656310647,470,30
1000,29.309316486410804,463,37
1100,32.10052400488527,458,42
1200,37.793692435766324,450,50
1300,43.49727569423108,445,55
1400,48.366500495515766,439,61
1500,58.4946602934952,434,66
1600,69.99571650110684,427,73
1700,83.73315685879997,424,76
1800,92.39987348993192,418,82
1900,99.3967173733454,414,86
2000,103.1210625614039,411,89
2100,112.648454804342,413,87
2200,120.51425891892987,408,92
2300,136.69362034424708,404,96
2400,159.55198447756948,404,96
2500,171.9878704116572,399,101
2600,172.97492328170117,401,99
2700,180.6899839505462,403,97
2800,188.09679376727647,403,97
2900,205.50306861560145,406,94
3000,218.85882102863903,411,89
3100,239.41572130284834,410,90
3200,258.86039973939626,405,95
3300,276.84587096074455,398,102
3400,294.29902708458445,398,102
3500,309.4903983589501,393,107
3600,327.28257254037754,404,96
3700,341.78151811195477,405,95
3800,363.1537496718794,401,99
3900,366.13203841745326,401,99
4000,369.69594633934287,391,109
4100,374.2964773856758,392,108
4200,389.58637832433465,385,115
4300,412.67867861937225,382,118
4400,438.63795535492153,385,115
4500,462.2606410198598,380,120
4600,482.77381120134214,380,120
4700,507.95133782324456,383,117
4800,529.8224813668428,381,119
4900,551.8601192295793,379,121
5000,570.1710642772209,378,122
5100,593.3303450485494,374,126
5200,622.7006697027815,363,137
5300,657.3444137072976,363,137
5400,695.589048759238,362,138
5500,735.6066929329679,358,142
5600,782.8128470117875,350,150
5700,836.873833786745,348,152
5800,876.606169247725,343,157
5900,919.9775289794133,357,143
6000,971.6221034809414,355,145
6100,997.613688157061,362,138
6200,1014.1935777172854,361,139
6300,1032.401270424567,364,136
6400,1057.180761088883,362,138
6500,1103.5428350309073,369,131
6600,1156.522920974419,368,132
6700,1211.3124916823851,364,136
6800,1269.545658566307,359,141
6900,1339.1061050875214,357,143
7000,1409.6817094299697,357,143
7100,1430.8628415154978,349,151
7200,1459.4786623649302,347,153
7300,1503.8471522317086,345,155
7400,1567.160831294688,342,158
7500,1636.6925186772057,338,162
7600,1704.4848765509876,334,166
7700,1787.5308946861467,328,172
7800,1884.644791609337,321,179
7900,1974.824878716395,315,185
8000,2051.150320622237,311,189
8100,2117.259495713499,310,190
8200,2196.738656054883,311,189
8300,2283.671224753297,310,190
8400,2373.375218342212,313,187
8500,2455.4903559644786,310,190
8600,2579.7468009501254,307,193
8700,2697.8289924066244,306,194
8800,2851.767808673557,301,199
8900,2966.458150108677,297,203
9000,3075.0767736808743,290,210
9100,3174.4906265505665,292,208
9200,3296.4679203298906,295,205
9300,3395.6468850704814,287,213
9400,3578.2868900979806,278,222
9500,3738.7091915102314,273,227
9600,3892.0906085580523,270,230
9700,4079.2154953710037,271,229
9800,4248.664429153554,269,231
9900,4351.883152453137,265,235
10000,4509.122256420461,268,232
10100,4679.699210113764,260,240
10200,4846.813403040981,264,236
10300,5011.205723039411,258,242
10400,5211.5277644893495,249,251
10500,5445.452829958573,238,262
10600,5632.215265913824,245,255
10700,5863.474657650477,248,252
10800,6102.35406261481,243,257
10900,6260.365911766004,237,263
11000,6426.251567118006,229,271
11100,6666.678041716757,230,270
11200,6873.397802266607,227,273
11300,7135.698018053708,219,281
11400,7433.877672509976,217,283
11500,7678.127795211872,224,276
11600,7963.204121602267,223,277
11700,8246.108623108157,216,284
11800,8537.027531306436,217,283
11900,8709.88880967514,212,288
12000,8998.26990759496,212,288
12100,9280.474589866582,204,296
12200,9571.844569602647,195,305
12300,9946.385684338753,183,317
12400,10282.4564072156,170,330
12500,10605.662381216385,154,346
12600,10981.823975216104,150,350
12700,11296.764424890749,145,355
12800,11598.922528677336,147,353
12900,11931.167423203395,137,363
13000,12313.204802657567,132,368
13100,12667.57616919549,126,374
13200,13071.377254339086,120,380
13300,13527.611004221584,116,384
13400,13986.168539036375,117,383
13500,14394.006259961963,113,387
13600,14828.911888680674,103,397
13700,15194.759228323988,96,404
13800,15649.918758228108,85,415
13900,16124.936667394199,81,419
14000,16607.29788801944,80,420
14100,17048.70879916408,79,421
14200,17566.90754344011,76,424
14300,18103.199383961797,78,422
14400,18633.59382542436,73,427
14500,19200.289334073103,73,427
14600,19646.46215428613,64,436
14700,20170.485293022444,63,437
14800,20751.802544435635,57,443
14900,21328.05676984492,53,447
15000,21891.44581392636,51,449
15100,22529.867961559914,51,449
15200,23144.01993048364,49,451
15300,23835.67344788661,46,454
15400,24452.66749877912,43,457
