step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.490368863415567,500,0
200,9.682950233933937,494,6
300,11.027226679313488,491,9
400,11.181690272286163,488,12
500,12.090807325229575,484,16
600,15.542282560575034,480,20
700,18.38288863339342,475,25
800,20.516021395392222,469,31
900,25.46552249777757,465,35
1000,30.60676539190586,453,47
1100,38.39834050666553,445,55
1200,43.884742488753744,439,61
1300,47.15410312792629,433,67
1400,52.62152341179149,426,74
1500,61.56277738696757,419,81
1600,75.61914559923406,409,91
1700,89.95253922601087,405,95
1800,103.61274788614891,407,93
1900,118.1594928631638,400,100
2000,127.20090342573567,398,102
2100,138.69927812225302,397,103
2200,149.28535544131958,396,104
2300,164.44805516143708,396,104
2400,181.53115149511672,391,109
2500,197.6719363085426,387,113
2600,207.76353307458746,388,112
2700,220.82154355905973,385,115
2800,240.75488897548604,382,118
2900,262.32493114254055,389,111
3000,280.5733413111881,399,101
3100,290.9510928899429,411,89
3200,294.8483315661924,412,88
3300,295.06852281559406,411,89
3400,309.6302674007483,410,90
3500,335.7027055258224,407,93
3600,349.3718095527069,404,96
3700,362.09425807856184,397,103
3800,380.9248799153242,386,114
3900,398.3667095888059,376,124
4000,423.0380889521602,374,126
4100,451.81088238264715,381,119
4200,474.5858501129608,375,125
4300,493.2637301385967,375,125
4400,517.9543119195991,377,123
4500,538.2163174232728,377,123
4600,569.662380622433,375,125
4700,596.0567955922154,374,126
4800,617.2996318782482,367,133
4900,656.032440013042,366,134
5000,694.0702881228833,367,133
5100,719.6565676143553,361,139
5200,744.3375659636945,361,139
5300,767.24797388274,359,141
5400,774.7081843916645,357,143
5500,792.1773068192318,359,141
5600,815.1392478697172,365,135
5700,848.822094011869,371,129
5800,850.9365285584485,376,124
5900,859.6749110054631,383,117
6000,858.5318154533887,380,120
6100,881.6377368427317,373,127
6200,899.4468903258343,368,132
6300,912.1999550826577,359,141
6400,933.9998191220287,356,144
6500,945.5297866994313,356,144
6600,968.8966255736624,352,148
6700,1001.9427871586275,343,157
6800,1052.6312325263573,351,149
