step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.089692485223532,500,0
200,10.624586371910429,498,2
300,10.86743171735513,497,3
400,11.074084667067323,497,3
500,11.973162684641634,497,3
600,12.977270836268406,497,3
700,14.796145730758417,497,3
800,15.970421312040932,497,3
900,16.670571439510496,497,3
1000,16.85512595542404,497,3
1100,15.693637944280477,497,3
1200,15.025772534590306,497,3
1300,14.565802621901144,497,3
1400,13.789891060660972,497,3
1500,13.5873203513389,497,3
1600,14.146948024475652,497,3
1700,14.804078797098366,497,3
1800,16.30042360603048,497,3
1900,17.920114268076414,497,3
2000,18.226410067642792,497,3
2100,18.593499816898976,497,3
2200,20.61981189095528,497,3
2300,22.826295288958065,497,3
2400,20.797467145504807,497,3
2500,21.055888877268554,497,3
2600,23.318487327870752,497,3
2700,24.26862743774856,497,3
2800,26.834365023402423,497,3
2900,29.791455157074775,497,3
3000,28.916447915632588,497,3
3100,22.514658605176336,497,3
3200,25.57621822165465,497,3
3300,27.915383188741384,497,3
3400,29.131456213607102,497,3
3500,31.332024453360454,495,5
3600,33.16161722546848,495,5
3700,34.89099091683171,493,7
3800,38.59573714022944,492,8
3900,40.73818579282932,488,12
4000,44.71505329860385,485,15
4100,50.507065924414434,483,17
4200,52.805218702391,477,23
4300,53.57526429091972,472,28
4400,58.761760038523484,470,30
4500,53.727089950618335,463,37
4600,57.50194840542428,458,42
4700,60.5749475926205,453,47
4800,67.36405576640635,446,54
4900,74.1008721288949,439,61
5000,82.67279211332136,429,71
5100,93.24477210250578,425,75
5200,104.47699435087245,419,81
5300,112.60470459433881,413,87
5400,124.89268691844075,399,101
5500,136.03646085499716,390,110
5600,151.28027563122748,386,114
5700,169.0614013815262,380,120
5800,189.33123402790252,371,129
5900,208.3728889970628,382,118
6000,215.79056460724777,382,118
6100,244.70788322968735,379,121
6200,265.8108090476214,379,121
6300,291.37141961911226,384,116
6400,306.1411426129176,388,112
6500,319.9002498196658,391,109
6600,332.83680742303596,394,106
6700,350.145036928291,397,103
6800,374.7096476330277,397,103
6900,397.45826711349366,394,106
7000,428.70065982981885,393,107
7100,468.11029418339206,391,109
7200,518.7037606439014,385,115
7300,569.991323301171,385,115
7400,614.3182532691643,381,119
7500,660.0840819400414,382,118
7600,702.0718619039624,383,117
7700,741.3409117876522,383,117
7800,781.9683660896924,382,118
7900,822.274126068389,379,121
8000,883.9167244630141,370,130
8100,950.3942839959045,368,132
8200,1015.4629942944285,359,141
8300,1077.2669651161036,354,146
8400,1149.2038188270978,343,157
8500,1223.1388424865538,340,160
8600,1300.175400464902,333,167
8700,1380.7807371767794,328,172
8800,1452.3068503163843,327,173
8900,1532.0735506730034,321,179
9000,1619.819267248495,315,185
9100,1713.4129660838885,305,195
9200,1804.062764139846,304,196
9300,1890.2687519711865,299,201
9400,1990.4785757801633,299,201
9500,2101.5470536397193,299,201
9600,2219.7897676649027,296,204
9700,2354.3525093423787,292,208
9800,2461.7481946230773,286,214
9900,2581.60823832266,282,218
10000,2723.3391132516836,277,223
10100,2862.0813337088107,275,225
10200,2991.6242819238687,271,229
10300,3126.2666603252414,262,238
10400,3268.3387010553542,259,241
10500,3447.8404407730745,251,249
10600,3657.2950728404044,240,260
10700,3811.475733678016,240,260
10800,4021.8513097723335,240,260
10900,4224.635653036629,245,255
11000,4381.012000632424,245,255
11100,4568.960722251586,246,254
11200,4733.993710666077,247,253
11300,4940.495429180157,247,253
11400,5175.9572881345875,246,254
11500,5435.908364488706,238,262
11600,5634.343998122584,233,267
11700,5888.207467576172,232,268
11800,6141.352046372246,237,263
11900,6413.613220295371,241,259
12000,6662.759415431895,237,263
12100,6894.946758155069,234,266
12200,7107.675994674477,230,270
12300,7379.795952142486,226,274
12400,7677.692610857477,222,278
12500,7955.981628293035,219,281
12600,8242.876466090593,217,283
12700,8570.418091221602,212,288
12800,8875.54276945113,207,293
12900,9212.254141507845,204,296
13000,9535.939478650987,200,300
13100,9830.082215417051,199,301
13200,10155.767651395334,194,306
13300,10493.284237636142,192,308
13400,10847.03928022446,190,310
13500,11219.037900066067,192,308
13600,11597.725867096455,187,313
13700,11936.402030336563,184,316
13800,12360.222424634769,183,317
13900,12772.493121309133,182,318
14000,13163.482318247345,175,325
14100,13597.7201090387,173,327
14200,14031.416673450485,169,331
14300,14448.23866406757,169,331
14400,14905.198936323764,171,329
14500,15312.216376432318,176,324
14600,15711.298767454427,177,323
14700,16219.17809327742,175,325
14800,16733.14738863464,173,327
14900,17171.982838029526,169,331
15000,17680.146265357125,163,337
15100,18192.569756573208,158,342
15200,18747.036946744254,158,342
15300,19200.11539139444,158,342
15400,19681.477864516182,161,339
15500,20202.425863812437,163,337
15600,20810.926204012256,162,338
15700,21436.323573883154,159,341
15800,21999.997227943786,159,341
15900,22604.39799279646,156,344
16000,23220.40562334892,158,342
16100,23840.439575808334,155,345
16200,24413.53459446599,153,347
16300,24909.51063634655,148,352
16400,25466.304324840286,143,357
16500,26202.09794189249,141,359
16600,26923.249938147776,138,362
16700,27584.428536218496,136,364
16800,28231.829795145266,135,365
16900,28982.104646294272,133,367
17000,29696.259162474533,130,370
17100,30407.346550188646,130,370
17200,31080.459644962713,125,375
17300,31728.037033425357,120,380
17400,32480.18143902944,114,386
17500,33290.491099238585,110,390
17600,34023.62297959273,105,395
17700,34780.53073486175,106,394
17800,35630.69157979936,101,399
17900,36467.28415343476,93,407
18000,37250.164990446334,92,408
18100,38067.97150670196,87,413
18200,38887.190430489616,81,419
18300,39764.11031230411,79,421
18400,40639.46450497936,77,423
18500,41392.6202927984,69,431
18600,42184.61668341161,64,436
18700,43131.84471025458,64,436
18800,44061.29853834082,57,443
18900,44954.21169206113,53,447
19000,45859.7108661238,52,448
19100,46782.24535905918,48,452
19200,47748.88021212777,42,458
19300,48805.42904376109,37,463
19400,49722.968813297324,33,467
19500,50632.98514046018,27,473
19600,51655.5975659713,23,477
19700,52625.998516644264,19,481
19800,53675.196554916874,16,484
19900,54739.22403627293,19,481
20000,55764.026314347735,12,488
20100,56867.92509882352,8,492
20200,58045.29064771473,10,490
20300,59156.13406965057,10,490
20400,60190.917131673436,4,496
20500,61267.75162657999,1,499
20600,62526.77901548412,0,500
20700,63703.02309322268,0,500
20800,64890.21495358524,0,500
20900,65872.78773671942,0,500
21000,67122.79042808466,0,500
21100,68465.42529144746,0,500
21200,69666.36220252972,0,500
21300,70842.07874694552,0,500
21400,72122.27264106006,0,500
21500,73369.13012311076,0,500
21600,74724.85829228532,0,500
21700,76055.592026212,0,500
21800,77312.13796855405,0,500
21900,78618.56548132883,0,500
22000,79990.70286649726,0,500
22100,81335.84458464806,0,500
22200,82831.33019888973,0,500
22300,84147.69899463693,0,500
22400,85580.52792647535,0,500
22500,86933.78106501898,0,500
22600,88386.29370607078,0,500
22700,89787.56365943718,0,500
22800,91267.24259988344,0,500
22900,92748.77318729303,0,500
23000,94228.64944856879,0,500
23100,95881.10331600443,0,500
23200,97402.36745717465,0,500
23300,98902.79546316645,0,500
23400,100531.89305656643,0,500
23500,101924.58468690881,0,500
23600,103652.50475000395,0,500
23700,105196.04562413061,0,500
23800,106767.65100353085,0,500
23900,108362.48260897327,0,500
24000,110000.76447197473,0,500
24100,111674.3628244949,0,500
24200,113396.22201244651,0,500
24300,115091.43902382879,0,500
24400,116739.28317000026,0,500
24500,118571.69549150136,0,500
24600,120121.49517187513,0,500
24700,121985.76368781402,0,500
24800,123692.12905854358,0,500
24900,125451.49859576627,0,500
25000,127229.00474257457,0,500
25100,129044.73704820564,0,500
25200,130883.00851634647,0,500
25300,132823.63831784372,0,500
25400,134602.62716862196,0,500
25500,136509.9611855125,0,500
25600,138291.93510681618,0,500
25700,140179.38631075202,0,500
25800,142145.45383580984,0,500
25900,144174.90024020622,0,500
26000,146055.6744784144,0,500
26100,148037.6326996461,0,500
26200,149937.10719601501,0,500
26300,152035.11349869543,0,500
26400,154036.19528693918,0,500
26500,155988.31483095515,0,500
26600,157880.30294493472,0,500
26700,160007.27701172937,0,500
26800,162175.2764220987,0,500
26900,164379.52808688354,0,500
27000,166500.37727153944,0,500
27100,168516.4146902796,0,500
27200,170617.91080695463,0,500
27300,172808.63862846087,0,500
27400,175064.95046781295,0,500
27500,177162.88819015023,0,500
27600,179098.12156366033,0,500
27700,181452.0506009137,0,500
27800,183786.94047120257,0,500
27900,186121.58016042196,0,500
28000,188429.93970034044,0,500
28100,190617.16307674142,0,500
28200,192828.90551586048,0,500
28300,195189.9926107647,0,500
28400,197486.88179392635,0,500
28500,199736.29230719004,0,500
28600,202200.1051347134,0,500
28700,204491.99245635574,0,500
28800,206938.08302101798,0,500
28900,209333.33285184365,0,500
29000,211572.56478109403,0,500
29100,214068.94289590445,0,500
29200,216493.56038598722,0,500
29300,218822.59970892165,0,500
29400,221349.82709027384,0,500
29500,224005.7139750667,0,500
29600,226396.33997074285,0,500
29700,228937.16679974148,0,500
29800,231327.0349614027,0,500
29900,233756.19764650546,0,500
30000,236398.31393520962,0,500
30100,238926.1201543637,0,500
30200,241472.16548523743,0,500
30300,244014.7460781077,0,500
30400,246698.1166751557,0,500
30500,249319.273129035,0,500
30600,252125.3465612747,0,500
30700,254593.16083209336,0,500
30800,257132.2672499721,0,500
30900,259727.5203613304,0,500
31000,262606.6658667334,0,500
31100,265389.5608209354,0,500
31200,267849.1553085333,0,500
31300,270583.9187074913,0,500
31400,273439.09442379005,0,500
31500,276299.98072366207,0,500
31600,279011.79097672855,0,500
31700,281727.96033434616,0,500
31800,284548.69882666244,0,500
31900,287370.98615043174,0,500
32000,290073.9116632378,0,500
32100,292998.1148118619,0,500
32200,295992.39378377725,0,500
32300,298877.01094204595,0,500
32400,301684.2983155915,0,500
32500,304348.8651712506,0,500
32600,307285.97994090465,0,500
32700,310238.591705828,0,500
32800,313284.05820228433,0,500
32900,316223.8805218231,0,500
33000,319172.71746718464,0,500
33100,322308.80559370527,0,500
33200,325427.35635052505,0,500
33300,328300.2266878067,0,500
33400,331198.29528390313,0,500
33500,334145.5308358184,0,500
33600,337198.9410482462,0,500
33700,340345.4379069281,0,500
33800,343410.8869629858,0,500
33900,346678.21372739953,0,500
34000,349857.68986371224,0,500
34100,353139.93574895133,0,500
34200,356300.95326612773,0,500
34300,359359.8051641751,0,500
34400,362362.1287395054,0,500
34500,365480.59613760863,0,500
34600,368737.36809312715,0,500
34700,371877.8248950776,0,500
34800,375491.9632487163,0,500
34900,378801.9950143622,0,500
35000,381816.3482081327,0,500
35100,385197.9838917152,0,500
35200,388569.71757297456,0,500
35300,391762.0931048376,0,500
35400,395141.3507606652,0,500
35500,398397.8651365939,0,500
35600,401732.1184991193,0,500
35700,405311.43922212056,0,500
35800,408925.78990587307,0,500
35900,412316.60903773096,0,500
36000,415662.55848321214,0,500
36100,418845.1461576434,0,500
36200,422269.68936108885,0,500
36300,425777.38910968363,0,500
36400,429409.3363450707,0,500
36500,433009.9900586326,0,500
36600,436460.7822965009,0,500
36700,440168.98420010967,0,500
36800,443750.2266208593,0,500
36900,447464.9684835872,0,500
37000,450877.22939874063,0,500
37100,454281.97940967046,0,500
37200,457906.51866735326,0,500
37300,461632.49528750253,0,500
37400,465225.9916594283,0,500
37500,469066.8258073166,0,500
37600,472762.76997218217,0,500
37700,476357.77263513935,0,500
37800,480176.01740716584,0,500
37900,483916.4683634253,0,500
38000,487680.8921754899,0,500
38100,491193.7899244281,0,500
38200,494796.3435810372,0,500
38300,498694.0361702428,0,500
38400,502633.5530826954,0,500
38500,506479.32838311035,0,500
38600,510210.39891704964,0,500
38700,513913.0101722629,0,500
38800,517844.27705204807,0,500
38900,521600.78061086836,0,500
39000,525526.2557486113,0,500
39100,529513.8816166449,0,500
39200,533316.6522030223,0,500
39300,537127.2622697057,0,500
39400,541067.3159892297,0,500
39500,545325.0732025729,0,500
39600,549431.151349539,0,500
39700,553084.5873964939,0,500
39800,556630.1697056417,0,500
39900,560767.2175128316,0,500
40000,564920.6432956574,0,500
40100,569002.8856857338,0,500
40200,573076.5699145877,0,500
40300,576859.9235011981,0,500
40400,581212.9127071614,0,500
40500,585507.104490194,0,500
40600,589393.7468699446,0,500
40700,593371.7143256812,0,500
40800,597614.4009918227,0,500
40900,601835.4012621497,0,500
41000,605861.8476043355,0,500
