step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0400996093750003,0.0022187500000000015,0.8844960937500003,0.11328515625000005
300,1.0318472656249997,0.002839843750000002,0.9049570312500002,0.09220312499999998
400,1.0284636718749998,0.0028437500000000017,0.9103984375000005,0.0867578125
500,1.0262347656249997,0.0028437500000000017,0.9159375000000002,0.08121875000000002
600,1.0251566406250003,0.0028593750000000017,0.9189921875,0.07814843749999996
700,1.0244687499999998,0.0028515625000000017,0.9202499999999999,0.07689843749999997
800,1.0241234375000003,0.003031250000000002,0.9212265625000003,0.07574218749999995
900,1.0243175781250005,0.003207031250000002,0.9222031250000002,0.07458984374999997
1000,1.0241617187500003,0.0033593750000000012,0.9226679687500002,0.07397265625
1100,1.0241691406250002,0.0033476562500000012,0.9226718750000001,0.07398046874999999
1200,1.0244113281249998,0.0036445312500000015,0.9229101562500002,0.07344531249999997
1300,1.0249261718750005,0.0036796875000000015,0.9224609375000004,0.073859375
1400,1.0252203124999997,0.0038476562500000017,0.9222382812500001,0.07391406250000004
1500,1.0259609374999996,0.004191406249999998,0.922046875,0.07376171874999998
1600,1.02683125,0.004507812499999997,0.9217578125,0.07373437499999999
1700,1.0279703124999995,0.004824218749999996,0.9191875000000002,0.07598828125
1800,1.0282800781249999,0.005082031249999998,0.92040234375,0.07451562499999999
1900,1.0290503906250004,0.005488281249999996,0.9204648437500002,0.07404687499999998
2000,1.0297339843749993,0.005855468749999995,0.9208203125000005,0.07332421874999999
2100,1.0307812500000002,0.006277343749999993,0.9193632812500003,0.074359375
2200,1.0315621093750005,0.006617187499999994,0.91892578125,0.07445703125000003
2300,1.0327171875000003,0.007113281249999997,0.9182343750000002,0.07465234374999996
2400,1.0334000000000003,0.007460937499999996,0.9188007812500004,0.07373828125000002
2500,1.0347894531249997,0.007906249999999995,0.91719921875,0.07489453124999998
2600,1.0356460937499998,0.008328124999999994,0.9173398437500003,0.07433203124999996
2700,1.0365828124999996,0.008953124999999994,0.9172890625000003,0.07375781250000002
2800,1.0380164062500004,0.009499999999999993,0.9165859375000002,0.07391406249999995
2900,1.0396816406250005,0.010277343749999996,0.91517578125,0.07454687499999996
3000,1.0406136718749999,0.010691406249999995,0.9147890624999997,0.07451953125
3100,1.0416578125,0.011152343749999991,0.9142617187499997,0.07458593750000002
3200,1.0430484375000006,0.011632812499999992,0.9123515625000002,0.07601562499999999
3300,1.0443667968750001,0.01219140624999999,0.9119999999999999,0.07580859374999999
3400,1.0456105468749999,0.01241406249999999,0.9111328125000002,0.07645312499999997
3500,1.0469542968750003,0.012871093749999988,0.9093242187500005,0.07780468749999994
