step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.5380199218750006,0.08262109375000001,0.19095703125000005,0.7264218749999997
300,1.699979296875,0.19956249999999995,0.26455859375,0.5358789062499999
400,1.7818437499999995,0.27766015625,0.3143203125000001,0.40801953124999973
500,1.825151953125001,0.32617578124999985,0.3422031250000002,0.33162109375
600,1.8469941406250008,0.3543867187499999,0.35843359375000006,0.28717968750000006
700,1.8582484375,0.36989843749999995,0.36690625000000016,0.26319531250000006
800,1.8681003906250007,0.3824765625,0.36965234374999995,0.24787109375000005
900,1.8744472656249995,0.3911015625000001,0.37341406249999987,0.23548437500000008
1000,1.8791183593749994,0.39742578124999983,0.37633203125000003,0.22624218749999994
1100,1.8813792968750007,0.402375,0.37882812499999985,0.21879687500000003
1200,1.8832925781250003,0.40528515624999994,0.3811874999999998,0.21352734375000001
1300,1.8883992187500003,0.40955859375,0.38203515624999984,0.20840625
1400,1.8897613281250003,0.41182812499999993,0.3829921874999999,0.2051796875000001
1500,1.8931117187499997,0.41514453125000017,0.3835976562500002,0.2012578125000001
1600,1.8971964843749995,0.41785546874999985,0.3829999999999998,0.19914453124999998
1700,1.8992839843749996,0.42051562499999995,0.3833632812499999,0.19612109375000003
1800,1.9006742187500005,0.4226328125000001,0.38478515625000015,0.19258203125
1900,1.904302343750001,0.4252304687500003,0.3824999999999999,0.19226953125
2000,1.90778125,0.42765234375,0.3815156249999999,0.19083203125000003
2100,1.9111835937500006,0.42937499999999995,0.37942968749999995,0.19119531250000002
2200,1.91919921875,0.4334101562499999,0.37491015625000007,0.1916796874999999
2300,1.9237914062500006,0.43610546875000006,0.37229687499999997,0.19159765625000005
2400,1.9296093749999996,0.4393671874999999,0.3684453125,0.1921875000000001
2500,1.9378593750000004,0.4441914062500001,0.3646796874999998,0.19112890624999998
2600,1.9460632812500016,0.44864453125000003,0.360234375,0.19112109374999986
2700,1.9550312499999998,0.4536992187500001,0.35519921874999993,0.1911015624999999
2800,1.9601519531249998,0.4562460937500001,0.35353515625,0.19021875
2900,1.966303125000001,0.45947656250000013,0.350125,0.19039843749999993
3000,1.9704761718750003,0.4614414062499998,0.34843359375,0.19012500000000007
3100,1.9749945312500004,0.46373828124999994,0.34637500000000004,0.18988671875000004
3200,1.978580468750001,0.46656640625000007,0.3457460937499999,0.18768749999999995
3300,1.9789503906250006,0.46658593750000005,0.3466953124999998,0.18671875
3400,1.9824648437500003,0.46766796874999994,0.3442109374999999,0.18812109375000002
3500,1.9838347656250008,0.46869140625,0.34424218750000013,0.18706640624999996
3600,1.9865226562499996,0.4709804687500001,0.34271484375,0.18630468749999998
3700,1.9884421875,0.4719609374999999,0.34265625,0.18538281249999997
3800,1.9903265624999993,0.47343750000000007,0.34214062499999986,0.1844218749999999
3900,1.9916816406250004,0.47380078125,0.34142578125,0.1847734375
4000,1.9900457031250003,0.4730234375,0.34275781249999987,0.18421875000000007
4100,1.9914582031250005,0.47359765624999983,0.34112499999999996,0.18527734374999996
4200,1.995026953125,0.47550390624999983,0.33894140624999985,0.18555468749999998
4300,1.9988953125000002,0.4773828125000001,0.33546874999999987,0.18714843749999996
4400,2.004157812500001,0.47989062499999996,0.3337148437499999,0.18639453124999997
4500,2.007358593749999,0.48191406249999985,0.3320781249999999,0.1860078125
4600,2.009931640625,0.4837031249999998,0.33129296874999997,0.18500390624999993
4700,2.011325,0.4850429687499997,0.33075390625,0.18420312500000005
4800,2.0141011718749997,0.48712499999999986,0.3290742187500001,0.18380078125000013
4900,2.01634921875,0.48827734374999987,0.3277929687499999,0.1839296875
5000,2.0207742187499997,0.49037109375000004,0.326515625,0.18311328125000004
5100,2.0237125000000007,0.492328125,0.32554296875000005,0.18212890625
5200,2.0258624999999997,0.4926953125,0.32369921875,0.18360546875
5300,2.030103515625,0.494546875,0.3209101562499998,0.18454296874999998
5400,2.0330757812500004,0.4961874999999999,0.31867578124999973,0.18513671875
5500,2.0340425781250016,0.49706250000000013,0.31920703125000005,0.1837304687499999
5600,2.0351726562500008,0.49767578124999984,0.31931249999999983,0.18301171874999994
5700,2.037826171875,0.49991796874999994,0.3182734374999999,0.18180859374999986
5800,2.041764453125,0.5017499999999999,0.31641796875,0.18183203124999997
5900,2.043387109375,0.5026523437499997,0.31531250000000016,0.18203515625000002
6000,2.0447242187500008,0.5034453125000001,0.3138906249999998,0.18266406250000003
6100,2.046330078124999,0.50419140625,0.31327343749999986,0.18253515625
6200,2.046859765625,0.5047773437499998,0.3128867187500002,0.1823359375
6300,2.0487613281249994,0.50659765625,0.3128281250000002,0.18057421875000013
6400,2.0511753906249997,0.50771484375,0.31198828125000005,0.18029687499999988
6500,2.050585546875,0.5072265625,0.31253906250000013,0.18023437500000003
6600,2.0530000000000004,0.50865625,0.31076171875000025,0.1805820312499999
6700,2.053997265625001,0.5095234375,0.3102890625000001,0.18018749999999994
6800,2.0586707031250002,0.511796875,0.30765234374999983,0.18055078125000001
6900,2.0616328125000005,0.5132773437499999,0.30696484375000016,0.1797578124999999
7000,2.0652378906249997,0.5146953125,0.30492187500000006,0.18038281249999993
7100,2.0688351562499996,0.5174921875,0.3037656249999998,0.1787421875
7200,2.070378515625,0.5185625000000001,0.30215234375000005,0.17928515625
7300,2.0720484374999995,0.5199296874999998,0.3011679687500002,0.17890234375000003
7400,2.0738265625000003,0.5194218749999998,0.30044921874999997,0.18012890624999994
7500,2.0753820312499998,0.5201328125000002,0.29884374999999996,0.18102343750000008
7600,2.076907421875,0.5211757812499999,0.2988281250000001,0.17999609374999997
7700,2.0789519531250007,0.5228710937500001,0.2985820312500001,0.1785468749999999
7800,2.0789089843749995,0.52318359375,0.29906249999999995,0.17775390624999995
7900,2.0795714843749997,0.5240429687500001,0.29973046875000003,0.17622656250000004
8000,2.0781703124999997,0.5234531250000002,0.3009843750000001,0.17556249999999995
8100,2.0780550781249993,0.5233515624999998,0.300359375,0.17628906249999998
8200,2.0789109375000017,0.5232851562500002,0.3002656249999999,0.17644921874999997
8300,2.0777382812500003,0.5227656249999999,0.30102734375000006,0.17620703124999995
8400,2.0751414062499998,0.5216328125,0.30241406250000014,0.17595312500000007
8500,2.072285156250001,0.5197734374999999,0.30346874999999995,0.1767578125
8600,2.0718027343749994,0.5188359375,0.30300781250000003,0.17815625000000004
8700,2.0724382812499997,0.5195195312500003,0.3019296875,0.17855078125
8800,2.0747734375000007,0.5191992187500002,0.29933593749999987,0.18146484375
8900,2.077030468750001,0.5200898437500001,0.29716406250000005,0.18274609375000006
9000,2.0809535156249996,0.5218593749999999,0.29518359375000003,0.18295703125000007
9100,2.0832734375,0.523375,0.2942773437500001,0.18234765625000002
9200,2.08553671875,0.524703125,0.2936367187499998,0.18166015625000004
9300,2.08686640625,0.5247617187499998,0.29234765625,0.18289062499999997
9400,2.087085156249999,0.5258750000000003,0.29241796875000003,0.18170703124999996
9500,2.089958984375,0.5272460937500002,0.2906640624999999,0.18208984374999995
9600,2.092978906250001,0.5285,0.2885117187500001,0.18298828124999988
9700,2.094719140625,0.52977734375,0.2881523437499999,0.18207031249999997
9800,2.0942628906250005,0.5296718750000001,0.28899609374999996,0.18133203125000005
9900,2.0936773437499996,0.5303046874999999,0.28966015625,0.18003515624999994
10000,2.0927085937499994,0.5297109374999999,0.2917031250000001,0.17858593749999996
10100,2.0939511718749997,0.5299765625,0.2909453124999999,0.17907812499999995
10200,2.0935207031250003,0.5294960937500002,0.29015625,0.18034765625
10300,2.0950718749999995,0.5298906250000001,0.28968359375,0.18042578124999997
10400,2.096310156250001,0.5314257812500002,0.28903515625,0.1795390625
10500,2.098434765625,0.53178125,0.28783203125,0.18038671874999998
10600,2.0986187499999995,0.5315742187500003,0.28797265625000007,0.180453125
10700,2.0977718749999994,0.5315585937499999,0.28870703124999997,0.17973437499999992
10800,2.0973816406250005,0.53209765625,0.29069531249999997,0.17720703125000015
10900,2.097522265625,0.5323125000000001,0.29041406249999996,0.17727343750000008
11000,2.0981601562500005,0.5331914062499998,0.29023828124999995,0.17657031249999985
11100,2.1002203125,0.5339765624999998,0.2879609375,0.17806250000000004
11200,2.1001730468749993,0.534765625,0.2893203125000002,0.17591406250000008
11300,2.0995234375000016,0.5343320312500001,0.2896757812500001,0.17599218749999992
11400,2.0984226562499995,0.5341445312500002,0.29014062500000004,0.17571484375
11500,2.1014339843750007,0.5348632812500003,0.28781640625,0.17732031250000005
11600,2.1046417968750015,0.5366289062499999,0.28573046874999997,0.1776406249999999
11700,2.1099054687499996,0.5392148437499996,0.28179296875,0.17899218750000004
11800,2.1133289062499983,0.5406054687499999,0.27964843749999996,0.17974609375
11900,2.1137773437500007,0.5405898437500002,0.27985937499999997,0.17955078124999999
12000,2.1145343750000007,0.5410273437499998,0.27955078124999994,0.17942187499999998
12100,2.1136851562500008,0.5409882812500001,0.28023828125000005,0.1787734375
12200,2.1128449218750007,0.5402187499999999,0.28077734375,0.17900390625000007
12300,2.11451796875,0.54123046875,0.2808359375,0.1779335937499999
12400,2.1129148437499996,0.5409843750000002,0.28177343749999995,0.1772421875
12500,2.112792968750001,0.5412343749999998,0.2823046875000001,0.17646093749999997
12600,2.1130328125,0.5416406249999999,0.28278125,0.17557812499999997
12700,2.1112355468749993,0.5415859375000002,0.284125,0.17428906249999998
12800,2.1128218750000003,0.54200390625,0.28280859375,0.17518750000000005
12900,2.1130250000000004,0.5417617187500001,0.28223828125,0.17600000000000002
13000,2.114298437499999,0.542515625,0.28176171875,0.17572265624999994
13100,2.113741796875,0.5421484375000001,0.28192578125000006,0.17592578124999997
13200,2.113907421875,0.5429687499999999,0.2814648437500001,0.17556640625000008
