step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.3066105468750004,0.030128906250000004,0.37608203124999995,0.5937890625
300,1.3814351562499996,0.072796875,0.392515625,0.5346875000000003
400,1.4304058593750002,0.10973437500000002,0.4316679687499999,0.45859765625000004
500,1.4699480468750001,0.14217578124999997,0.4660859374999999,0.3917382812499999
600,1.5013390624999998,0.16935156249999994,0.4931914062499997,0.33745703124999993
700,1.5291328125000005,0.19309765625000003,0.51007421875,0.29682812499999994
800,1.5532308593750002,0.21245703124999998,0.5193203125000003,0.2682226562500001
900,1.5745859374999998,0.22999609375,0.5225312499999999,0.24747265625
1000,1.5911832031250006,0.24214453125000002,0.5237226562500001,0.23413281250000004
1100,1.6062312500000004,0.25175390625,0.52420703125,0.22403906249999986
1200,1.6166546874999999,0.2606601562500001,0.5251445312499999,0.2141953125000001
1300,1.6274277343750003,0.2684648437499999,0.52316015625,0.208375
1400,1.6386832031250007,0.275890625,0.5206523437500001,0.20345703124999984
1500,1.6500519531250006,0.2833476562499999,0.5163476562499999,0.20030468750000002
1600,1.6584078124999992,0.28837109374999975,0.5139570312500001,0.1976718749999999
1700,1.668782812500001,0.2952968749999999,0.5100234375,0.1946796874999999
1800,1.6769835937500008,0.3010859374999999,0.5056328124999998,0.19328125
1900,1.6878214843750003,0.30658984375000004,0.5002304687500001,0.19317968749999997
2000,1.6969742187499994,0.3109804687499998,0.4966171874999999,0.19240234374999995
2100,1.703487109375,0.31427343749999975,0.49332812500000006,0.19239843750000005
2200,1.709385546875,0.3187265625,0.4935312499999999,0.18774218749999996
2300,1.7190410156249998,0.3236328125,0.48769531249999987,0.18867187499999996
2400,1.7255757812499999,0.32725390625,0.4837929687500001,0.18895312499999992
2500,1.7348496093749997,0.3312812500000001,0.47912890624999993,0.18958984374999996
2600,1.7425941406249994,0.33591796875000013,0.47449609375,0.1895859375000001
2700,1.7491269531250009,0.33907421875000004,0.4694335937500001,0.19149218750000005
2800,1.7553691406249996,0.34183203124999983,0.4666289062499998,0.1915390625
2900,1.7615933593749997,0.34554687500000014,0.46410156249999995,0.19035156249999993
3000,1.7688960937499998,0.3478984375,0.4575859375,0.194515625
3100,1.7760492187499992,0.3515390624999999,0.4545429687499996,0.19391796874999997
3200,1.7857437500000006,0.35630078125000014,0.44902734375000003,0.19467187499999997
3300,1.7923046874999995,0.36038281250000015,0.44672265624999985,0.19289453124999995
3400,1.8000269531249997,0.36396874999999995,0.4432460937499999,0.19278515624999998
3500,1.8042117187499995,0.36665234374999994,0.4423515624999999,0.19099609375000004
3600,1.8103878906250002,0.3698984375000001,0.43901562499999974,0.19108593749999997
3700,1.8150800781250012,0.37358593749999985,0.43748437500000004,0.1889296875
3800,1.8187175781249996,0.37480859374999986,0.43580468749999995,0.18938671875
3900,1.8219019531250003,0.37629296874999985,0.43403125,0.18967578124999987
4000,1.824074609375,0.376875,0.43076562500000015,0.19235937499999992
4100,1.827526171875,0.3788007812500001,0.4293281249999999,0.19187109375000003
4200,1.8323753906250004,0.38153125000000004,0.4255507812500001,0.19291796875000003
4300,1.8370230468749993,0.3839218749999999,0.4236484374999998,0.19242968749999992
4400,1.8413757812500007,0.3859648437499998,0.42172656249999985,0.19230859374999995
4500,1.8439125,0.3873945312499999,0.4208710937500001,0.19173437499999993
4600,1.8456421874999998,0.3883007812500001,0.4200703124999998,0.19162890625000006
4700,1.8466738281249993,0.3894335937499998,0.4199921874999999,0.19057421874999997
4800,1.8507671874999994,0.39106640624999994,0.41674609375000005,0.19218750000000007
4900,1.8564082031249995,0.39383203125,0.41348828124999976,0.19267968750000009
5000,1.8617585937499999,0.39675390625,0.4118281249999999,0.19141796875000006
5100,1.8646140624999996,0.3989179687500002,0.41140234375000007,0.18967968750000008
5200,1.8653085937500007,0.39885546875000005,0.4111914062500001,0.189953125
5300,1.8648601562500013,0.39802734375,0.4101015625000002,0.19187109374999992
5400,1.8666144531250004,0.39987890625,0.41051562500000016,0.18960546875
5500,1.868720703125,0.4006328125,0.40980078124999997,0.18956640624999987
5600,1.8695121093750007,0.40027343750000005,0.40962890625000004,0.19009765624999997
5700,1.8692773437500003,0.40121093750000003,0.41004687499999987,0.18874218750000002
5800,1.870683984375,0.40294531250000015,0.40958984375,0.18746484374999992
5900,1.8727933593749992,0.4046445312499997,0.4095898437499999,0.185765625
6000,1.8740113281250004,0.40538671874999993,0.40962890625000004,0.18498437499999998
6100,1.8762312500000002,0.4060742187499999,0.40714843750000007,0.18677734375000002
6200,1.876717578125,0.40572656249999994,0.40525781250000004,0.18901562500000008
6300,1.877050390625,0.4050781250000002,0.40439062499999995,0.19053125000000004
6400,1.87861953125,0.4057656250000001,0.40320703124999974,0.19102734374999994
6500,1.8822863281249997,0.40777734375000024,0.40227734375000007,0.18994531250000013
6600,1.885324609374999,0.4097187500000001,0.40128125000000003,0.18899999999999992
6700,1.8885144531250004,0.41203124999999996,0.40012890624999997,0.18783984375000004
6800,1.8899031250000005,0.4123320312499999,0.39908203124999986,0.1885859375
6900,1.8892371093749991,0.41228124999999993,0.3986406250000001,0.18907812499999999
7000,1.8874761718749995,0.41150781249999996,0.4009609375,0.18753125000000004
7100,1.8879511718749988,0.41146093750000023,0.40023828125000005,0.18830078124999994
7200,1.88794765625,0.4124765625000003,0.40116015624999996,0.18636328124999993
7300,1.8876335937500006,0.4121523437500001,0.40105078124999993,0.186796875
7400,1.88669375,0.41160546875000004,0.4021953124999999,0.18619921875000003
7500,1.888136718749999,0.41272265625,0.4019414062499999,0.18533593749999994
7600,1.8890937499999996,0.4133749999999999,0.4009531249999999,0.18567187500000004
7700,1.889373046875,0.4136054687500002,0.4017773437500002,0.1846171875
7800,1.8907339843750006,0.415140625,0.4009062500000001,0.183953125
7900,1.891332031250001,0.41573828125,0.40134374999999983,0.18291796874999997
8000,1.8915523437500001,0.4155820312499998,0.4004023437499999,0.18401562500000002
8100,1.8925425781249996,0.41646874999999994,0.40112109375000005,0.18241015625000004
8200,1.891251953125,0.4160859374999998,0.4035820312499998,0.18033203125
8300,1.889476562500001,0.41589062500000007,0.40477343749999994,0.17933593750000004
8400,1.8878464843749994,0.4145273437499998,0.40498828124999997,0.18048437499999997
8500,1.8863339843750004,0.41353515624999976,0.40648437499999995,0.17998046874999993
8600,1.8864234375000013,0.4146875,0.4069960937499999,0.17831640624999998
8700,1.8881699218750008,0.4159296874999999,0.4066015625,0.17746874999999993
8800,1.8894367187499996,0.41655078124999984,0.4039687500000001,0.17948046874999996
8900,1.8942171874999996,0.4180546875,0.40083203125000033,0.18111328125000006
9000,1.900010156250001,0.42127734375,0.39738671875000003,0.18133593750000007
9100,1.9032894531250009,0.4229335937499999,0.3946250000000003,0.18244140625000005
9200,1.9050355468750009,0.42370703125000014,0.3939843749999999,0.18230859375
9300,1.9070882812500005,0.4244375000000001,0.3924335937500001,0.18312890625000003
9400,1.9093253906250003,0.42590234375,0.3920937499999999,0.18200390625000004
9500,1.9109585937500002,0.4261523437499999,0.39024218750000006,0.18360546875
9600,1.9147304687499997,0.42743750000000014,0.3874687499999999,0.18509374999999995
9700,1.913839843750001,0.4277265625000001,0.38807421874999987,0.18419921874999987
9800,1.9162160156249997,0.429109375,0.3875507812500002,0.18333984374999995
9900,1.9180570312500003,0.4302500000000003,0.38719531250000017,0.18255468750000003
10000,1.921825390625,0.43204687500000016,0.3858828125000001,0.18207031249999997
10100,1.920803125,0.43205859375000005,0.38726171875,0.18067968750000007
10200,1.9213742187499998,0.43254296875,0.38722265624999996,0.18023437500000006
10300,1.9188761718749998,0.43141796875,0.3879765624999999,0.18060546875000005
10400,1.9182609374999993,0.43160546875000017,0.3884296875,0.17996484375000005
10500,1.9183996093750004,0.4310195312499998,0.38813671875000005,0.1808437500000001
