step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.032898046875,0.001687500000000001,0.9031757812500006,0.09513671875
300,1.0257234375,0.002125000000000001,0.9219296874999997,0.07594531249999996
400,1.0215929687499996,0.002164062500000001,0.9308593749999998,0.06697656250000003
500,1.0198121093749997,0.002183593750000001,0.9355000000000001,0.062316406250000005
600,1.0184554687499994,0.002105468750000001,0.9393007812500002,0.05859374999999998
700,1.0174195312499998,0.001992187500000001,0.9424687499999999,0.05553906250000003
800,1.016933984375,0.002031250000000001,0.9434843750000002,0.05448437500000001
900,1.0165375,0.002089843750000001,0.9445546874999999,0.05335546875000004
1000,1.016634765625,0.0020546875000000005,0.9444218749999996,0.05352343750000003
1100,1.016592578125,0.002191406250000001,0.9454062499999998,0.05240234375000001
1200,1.0165019531249995,0.0022070312500000007,0.9456914062499998,0.05210156250000003
1300,1.0165824218749997,0.0023164062500000008,0.9460781249999994,0.05160546875
1400,1.0166796874999997,0.002480468750000001,0.9457617187500001,0.05175781249999999
1500,1.0164835937499999,0.002507812500000001,0.9464296874999998,0.051062500000000025
1600,1.0167464843750003,0.002617187500000001,0.9464101562499998,0.05097265625000002
1700,1.0168000000000006,0.0028476562500000012,0.9474414062499996,0.04971093750000003
1800,1.0171328125,0.002867187500000001,0.9470585937499997,0.05007421875000004
1900,1.01777734375,0.00316015625,0.9462851562499994,0.05055468750000001
2000,1.0177464843750001,0.0033242187500000004,0.9470585937499996,0.04961718750000003
2100,1.0181308593749991,0.0033945312500000004,0.9470585937500002,0.04954687500000002
2200,1.0182675781249997,0.0035039062500000005,0.9473671875000003,0.04912890625
2300,1.018920703125,0.0035742187500000006,0.9461367187500003,0.050289062499999995
2400,1.0192648437499996,0.0036523437500000006,0.9459296874999998,0.050417968750000014
2500,1.0194238281250003,0.003914062500000001,0.9465390625000001,0.04954687499999998
2600,1.019659375,0.00409375,0.9463242187499998,0.049582031250000026
2700,1.0201765624999997,0.004273437500000001,0.9463281250000001,0.0493984375
2800,1.0207765625000003,0.004460937500000001,0.9462539062499999,0.049285156249999997
2900,1.0212363281249994,0.004675781250000001,0.9455195312499999,0.049804687500000014
3000,1.022170703125,0.0051328125,0.9450351562499995,0.049832031249999985
3100,1.0228402343749996,0.0052499999999999995,0.9444218749999999,0.050328125000000036
3200,1.0233707031250001,0.0054609375,0.9436210937500004,0.050917968750000014
3300,1.0238851562499995,0.005675781249999999,0.9435078124999998,0.05081640625000002
3400,1.0247152343750003,0.00594140625,0.9427968750000001,0.05126171875000001
3500,1.0246910156250002,0.006054687499999998,0.9434218750000004,0.05052343750000003
3600,1.0253644531249995,0.006289062499999999,0.9435273437499997,0.050183593750000026
3700,1.0262941406249995,0.006722656249999999,0.9431015625,0.050175781250000016
3800,1.0269187500000003,0.007070312499999999,0.9423750000000001,0.05055468749999999
3900,1.0276500000000004,0.00726953125,0.9418046875000003,0.05092578125000001
4000,1.028540234375,0.007679687499999998,0.9413359374999998,0.05098437500000002
4100,1.0298023437500006,0.00820703125,0.9408437500000001,0.05094921875000005
4200,1.0308492187500002,0.008574218749999998,0.9397734375000003,0.05165234375
4300,1.0315671875,0.0088515625,0.9393398437499997,0.051808593750000013
4400,1.0319671874999998,0.009210937499999999,0.93947265625,0.05131640625000001
4500,1.0326730468749998,0.009343749999999998,0.9389960937500001,0.05166015624999999
4600,1.0329347656249994,0.009285156250000001,0.9390937500000004,0.05162109375
4700,1.0336917968750001,0.009742187499999996,0.9381171875000001,0.052140624999999996
4800,1.0341691406250002,0.00991796875,0.9378710937500003,0.052210937500000006
4900,1.03495234375,0.0103515625,0.9374179687499998,0.05223046875000001
5000,1.03573515625,0.0106328125,0.9367734375000003,0.05259375000000002
5100,1.0357734375000003,0.0106328125,0.9369296874999999,0.05243750000000005
5200,1.0367320312499995,0.010796875000000001,0.9352968749999999,0.05390625
5300,1.0375281249999997,0.011031249999999996,0.9349492187500001,0.05401953125000001
5400,1.0375078125,0.011160156249999997,0.9353710937499998,0.053468750000000016
5500,1.03807578125,0.011437499999999998,0.93528125,0.05328125000000001
5600,1.0387660156250005,0.011734374999999998,0.93470703125,0.053558593750000015
5700,1.0392527343749998,0.012062499999999999,0.93560546875,0.05233203125000001
5800,1.039853125,0.012300781249999997,0.9344570312499998,0.05324218750000002
5900,1.0402472656249997,0.012347656249999998,0.93399609375,0.05365625000000001
6000,1.0403753906250004,0.012519531249999997,0.9341718749999998,0.053308593750000036
6100,1.0410093749999998,0.012757812500000002,0.9336015624999997,0.05364062500000002
6200,1.0414371093749997,0.012921875000000001,0.9334062499999999,0.05367187499999998
6300,1.0416542968750002,0.01316796875,0.9332421875000001,0.053589843750000025
6400,1.0422355468749995,0.013421874999999996,0.9325117187499998,0.05406640625000001
6500,1.043106640625,0.013593749999999996,0.9321640625000002,0.05424218750000001
6600,1.0438589843749997,0.013828124999999998,0.9318203124999999,0.05435156250000004
6700,1.0443238281250002,0.014253906249999997,0.9322851562500001,0.05346093750000002
6800,1.0448582031250002,0.014546875000000004,0.9315703125000003,0.053882812499999995
6900,1.0449937500000002,0.014769531249999997,0.9323359374999992,0.052894531249999995
7000,1.0456328124999996,0.014964843749999996,0.9311289062499998,0.053906249999999996
