step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,2.469183203125,0.6745351562499999,0.019027343749999998,0.3064375000000001
300,2.564753125,0.8293632812500003,0.028984375000000003,0.14165234375000005
400,2.567462500000001,0.8502773437499997,0.03507421874999999,0.11464843750000006
500,2.5618683593749996,0.8518398437500003,0.04002343749999999,0.10813671874999999
600,2.554726562499999,0.8480546874999999,0.044734375,0.10721093750000003
700,2.5491179687499996,0.8457929687499998,0.04902734374999998,0.10517968749999997
800,2.5431660156250007,0.8426015625000001,0.052421875,0.10497656250000002
900,2.5381605468750004,0.8399492187500002,0.055964843749999986,0.10408593750000003
1000,2.5349328125000015,0.8372773437500001,0.0576484375,0.10507421875000005
1100,2.5305101562499974,0.8345937500000001,0.061019531249999995,0.10438671874999997
1200,2.5277707031250007,0.8333437499999997,0.0631171875,0.10353906249999996
1300,2.524415625,0.83105078125,0.06485156249999999,0.10409765624999995
1400,2.5237992187499985,0.8305898437499993,0.06561718750000001,0.10379296874999999
1500,2.5224671874999993,0.82939453125,0.06642578125000001,0.1041796875
1600,2.520173046874999,0.8277929687500002,0.06806640625000006,0.10414062500000006
1700,2.520127734375,0.8281835937499998,0.06879296875,0.10302343750000002
1800,2.5186335937500006,0.8276484375,0.06990234375,0.10244921875
1900,2.517348828124998,0.8268554687500004,0.07083203125000001,0.10231249999999997
2000,2.519839453124999,0.8289531249999997,0.06996484375000002,0.10108203125000002
2100,2.5206625000000003,0.8299648437500005,0.06992578125000001,0.10010937499999997
2200,2.521741015625,0.83046484375,0.07007421875000001,0.0994609375
2300,2.521896093750001,0.8311406250000002,0.07005468749999998,0.09880468750000002
2400,2.5220304687500006,0.8316015624999998,0.06996484374999999,0.09843359375
2500,2.5237265624999967,0.8323124999999998,0.06988671875000005,0.09780078125
2600,2.5228136718749994,0.8314648437499998,0.07071874999999998,0.09781640625000003
2700,2.5205121093750007,0.8303398437499997,0.07221093749999997,0.09744921875000002
2800,2.5194296874999997,0.8295859375000002,0.07250390624999999,0.09791015624999999
2900,2.519556249999999,0.8299101562499999,0.07285156250000004,0.09723828125000002
3000,2.51934375,0.82992578125,0.07333984375,0.096734375
3100,2.518144140625,0.8291523437499998,0.07409374999999997,0.09675390625000001
3200,2.519102734375,0.8297578125000001,0.07379296874999995,0.09644921875
3300,2.520425,0.830875,0.07312109374999998,0.09600390625000002
3400,2.51980390625,0.830546875,0.07361718750000003,0.09583593749999998
3500,2.5196132812499994,0.8306210937499998,0.07405859375000004,0.0953203125
3600,2.5195898437499995,0.8308671874999999,0.07446484375,0.09466796875000004
3700,2.5204550781249995,0.8315468749999998,0.07416796874999998,0.09428515624999997
3800,2.5202757812499996,0.8310976562500004,0.07432031250000001,0.09458203125000002
3900,2.521316796875001,0.8319062500000002,0.07432031250000003,0.09377343750000001
4000,2.5227878906249988,0.8332031250000002,0.07391015624999997,0.09288671875000003
4100,2.5223968750000005,0.83296875,0.07405468749999997,0.0929765625
4200,2.522248828125,0.8327265624999999,0.07478906250000002,0.09248437499999997
4300,2.5217960937500004,0.8326132812499999,0.07469921875000003,0.0926875
4400,2.523694921875,0.8334257812499998,0.07337890624999999,0.09319531249999997
4500,2.52580625,0.8346249999999997,0.07259375,0.09278124999999997
4600,2.5282445312500004,0.8359531250000003,0.07143359374999998,0.09261328124999998
4700,2.52870703125,0.8362031250000002,0.07123828125000004,0.09255859375000003
4800,2.5269328124999992,0.8347812499999997,0.07256249999999997,0.09265624999999998
4900,2.5281898437500003,0.8354257812500001,0.07174218749999997,0.09283203125
5000,2.530124609375,0.8365195312499999,0.07088281250000002,0.09259765624999998
5100,2.5305730468749994,0.8366054687500001,0.07085937500000002,0.09253515624999999
5200,2.5316222656250003,0.8375976562499997,0.07009765625,0.09230468749999997
5300,2.5328855468750007,0.8383554687499997,0.06932031250000002,0.09232421874999995
5400,2.5334437499999996,0.8388945312500002,0.0694375,0.09166796875000004
5500,2.5356511718749997,0.8406953125000001,0.06837109375000001,0.09093359374999999
5600,2.5368593749999997,0.841359375,0.06806640624999998,0.09057421875000002
5700,2.5381949218749997,0.8423906250000003,0.06762109375000001,0.08998828124999995
5800,2.5381144531249995,0.8428007812500005,0.06785937500000003,0.08933984375000001
5900,2.5386109374999997,0.8427968749999999,0.06754296874999996,0.08966015625000005
6000,2.5401082031249995,0.8435117187499998,0.06644921875,0.09003906249999996
6100,2.541567578125,0.8435937499999999,0.06531640624999999,0.09108984375000001
6200,2.5427046874999992,0.8443710937500002,0.06504687499999999,0.09058203125000001
6300,2.543746484375003,0.8447539062499998,0.06492968749999999,0.09031640625000001
6400,2.5432968750000007,0.8443515624999999,0.06567968750000001,0.08996874999999997
6500,2.542651953124999,0.8434335937499997,0.06575781249999996,0.09080859375
6600,2.542123046875,0.8432187499999999,0.0667265625,0.09005468749999997
6700,2.5403507812499995,0.8420507812500002,0.06731640624999997,0.09063281249999999
6800,2.540990624999999,0.8418515625000002,0.06638281250000003,0.091765625
6900,2.5417097656250016,0.84183203125,0.06612499999999999,0.09204296875
7000,2.543062499999999,0.8429492187500001,0.06566015625000003,0.09139062499999995
7100,2.5423320312499995,0.8423984374999997,0.06658593749999997,0.09101562499999999
7200,2.541344140625,0.8416914062500002,0.06664062499999998,0.09166796875000001
7300,2.5433968750000013,0.8428046874999998,0.06535546875000002,0.09183984374999998
7400,2.5451480468750005,0.8442109375000003,0.0646640625,0.09112500000000005
7500,2.5458546875000008,0.8443750000000002,0.06409765625,0.09152734375000003
7600,2.5472207031250003,0.8452499999999997,0.06318359375000002,0.09156640624999994
7700,2.5495175781249992,0.8467460937499999,0.062277343750000005,0.09097656249999994
7800,2.551352734375001,0.8480742187499998,0.061714843749999984,0.09021093750000002
7900,2.5503304687499995,0.8468476562500004,0.06238671875000003,0.09076562500000002
8000,2.5505156250000014,0.8474414062500006,0.06253515625,0.09002343749999996
8100,2.550165234375002,0.8473945312500002,0.06282421874999998,0.08978124999999998
8200,2.5511117187499996,0.8482460937500002,0.06271484374999999,0.08903906249999999
8300,2.5517285156249994,0.8482617187499999,0.06211328124999999,0.08962499999999994
8400,2.5545832031250013,0.8499648437499998,0.06026953125000001,0.08976562499999999
8500,2.556440234375001,0.8505625000000003,0.05896875000000001,0.09046875
8600,2.5577734375,0.85121875,0.05840624999999999,0.09037500000000001
8700,2.5585359375,0.8520703125000005,0.05786328124999999,0.09006640625000006
8800,2.560137890625,0.8533203125000003,0.056695312500000025,0.089984375
8900,2.561966406250002,0.85476171875,0.05616015625,0.08907812500000001
9000,2.562933984375001,0.8552109375000003,0.056351562499999994,0.08843750000000003
9100,2.5617480468750005,0.85486328125,0.05657031249999998,0.08856640625000002
