step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
10800,2.4825410156250003,0.78673828125,0.09398046875,0.11928125
10900,2.4837589843750005,0.7877265625000004,0.09410156249999999,0.11817187500000001
11000,2.4825199218749994,0.7872734375,0.09505078124999998,0.11767578125000004
11100,2.481201171875,0.7859999999999995,0.09580078124999998,0.11819921875
11200,2.480178906250001,0.7862734375,0.09672656250000004,0.11700000000000003
11300,2.48131875,0.7870507812500003,0.09598828125000003,0.1169609375
11400,2.4817890625000003,0.7872499999999999,0.09585156250000006,0.11689843750000004
11500,2.4818386718749994,0.7863203124999999,0.09496484375,0.11871484375000002
11600,2.483971875,0.7873593750000001,0.09344140625000003,0.11919921875000002
11700,2.485555078125001,0.7878242187500003,0.09249609374999997,0.11967968750000005
11800,2.4844738281249996,0.7875585937500004,0.09344531250000003,0.11899609374999996
11900,2.485354296875,0.7882578125000005,0.09257031249999999,0.11917187499999995
12000,2.4862007812499995,0.7890351562499998,0.09278125000000002,0.11818359375000005
12100,2.4881308593749987,0.7906093749999998,0.09188281250000004,0.11750781250000004
12200,2.4881144531250006,0.7911132812499997,0.09213281249999998,0.11675390625000001
12300,2.488902734375,0.791578125,0.09189062500000005,0.11653124999999998
12400,2.4895660156250012,0.7927382812499997,0.09173437500000005,0.11552734375
12500,2.4908382812499994,0.7932031249999997,0.09072265624999999,0.11607421874999997
12600,2.4915351562499994,0.7942929687499998,0.09069140625,0.11501562500000007
12700,2.4929308593750004,0.7947773437500002,0.09011718750000001,0.11510546874999998
12800,2.4939460937500004,0.795265625,0.08960156250000001,0.11513281249999997
12900,2.4948265625000006,0.7966132812499994,0.08946093749999998,0.11392578124999997
13000,2.496112890625001,0.7971757812499999,0.08846874999999997,0.11435546875000004
13100,2.4971582031249997,0.7972460937499999,0.08801562499999997,0.11473828124999999
13200,2.4970027343750005,0.7976015625000001,0.08811718749999994,0.11428124999999995
13300,2.497941406249999,0.7974453125,0.08760156249999998,0.11495312499999999
13400,2.499798828124999,0.7984882812499999,0.08597265625,0.11553906249999997
13500,2.5014249999999993,0.7992695312499999,0.08559375,0.11513671874999996
13600,2.50163828125,0.7999453125000004,0.08580859374999998,0.11424609375
13700,2.5010093749999998,0.7994179687499998,0.086171875,0.11441015625000003
13800,2.4988945312500013,0.7980000000000002,0.0873515625,0.11464843750000005
13900,2.4994203125000003,0.79797265625,0.08714843750000002,0.11487890625
14000,2.50006484375,0.7980195312500004,0.08599218749999998,0.11598828125000002
14100,2.5024027343750004,0.7990781249999999,0.08473437500000003,0.11618750000000003
14200,2.5032785156249995,0.7995234375000007,0.08423828125,0.11623828124999998
14300,2.503888281249999,0.7998476562499995,0.08379296875000003,0.11635937499999997
14400,2.5038218749999994,0.8002851562500004,0.08452343749999999,0.11519140625
14500,2.5040648437499997,0.7998749999999998,0.08475390624999998,0.11537109374999997
14600,2.5023308593749993,0.7991562500000003,0.08557421875,0.11526953125000002
14700,2.5038859374999993,0.8002734374999999,0.08427734375000001,0.11544921875000003
14800,2.5062437499999994,0.8020507812500003,0.08315234374999997,0.11479687499999999
14900,2.5057609375000003,0.8019726562500002,0.08390625000000002,0.11412109375000001
15000,2.506861328125,0.8028437499999999,0.08314062499999997,0.11401562499999995
15100,2.508298828125,0.8042812499999998,0.08252343749999992,0.11319531249999996
15200,2.510805078125,0.8059375000000003,0.08122265625000001,0.11283984375000002
15300,2.5121250000000006,0.8063671875000002,0.08051953125000004,0.11311328125
15400,2.5116148437499994,0.80641796875,0.08119921875000001,0.11238281250000005
15500,2.511801953125001,0.8060781250000001,0.08076171875000003,0.11316015624999998
15600,2.5113980468749997,0.8058593750000004,0.08093359375000006,0.11320703125
15700,2.51215546875,0.8063398437500003,0.08061718749999999,0.11304296874999999
15800,2.513483984374999,0.8073828125000002,0.080171875,0.11244531250000003
15900,2.5148058593750013,0.8082187499999997,0.07905859375000003,0.11272265624999994
16000,2.516701171875,0.8088242187500004,0.07776171874999994,0.11341406250000001
16100,2.5181636718750005,0.8099492187499998,0.07747265625000004,0.11257812499999992
16200,2.5178535156249997,0.8100937500000002,0.0778828125,0.1120234375
16300,2.517658203124999,0.8092070312500002,0.07765234375000007,0.11314062500000006
16400,2.515573046875001,0.8081132812499998,0.07921093749999998,0.11267578125000002
16500,2.51450078125,0.80669921875,0.08010156249999999,0.11319921875000002
16600,2.5140019531249975,0.8060039062499995,0.07981640625000003,0.11417968750000004
16700,2.5136023437499997,0.8048437500000003,0.07997656249999997,0.11517968749999997
16800,2.512140234375001,0.8040429687500004,0.08123828125,0.11471875000000001
16900,2.5105066406249996,0.80305078125,0.08262109375,0.1143281250000001
17000,2.510100390625,0.8035078124999997,0.08284765625000001,0.11364453125000003
17100,2.50816640625,0.8020546875,0.08368750000000004,0.11425781250000003
17200,2.507361718750001,0.8009570312500003,0.08427343749999999,0.11476953125000003
17300,2.50573125,0.7997968749999997,0.08468359374999998,0.11551953124999999
17400,2.504570703124999,0.7992109374999999,0.08524609375000003,0.11554296875
17500,2.5057203125,0.7997695312499999,0.08440234375000005,0.11582812500000005
17600,2.5081421875000003,0.8010703124999998,0.08306640625000006,0.11586328125000005
17700,2.50964453125,0.8016054687500003,0.08124218750000003,0.11715234375
17800,2.5123937500000006,0.8034140625000001,0.08018359375000002,0.11640234375
17900,2.515505078125,0.8048984375000001,0.07864843749999996,0.11645312500000002
18000,2.5163992187500006,0.8061914062500002,0.07838671875000003,0.115421875
18100,2.519478125,0.8079570312499998,0.07682812500000002,0.11521484374999998
18200,2.521196875,0.8090859374999998,0.0758515625,0.11506249999999998
18300,2.5211578125,0.8090468749999998,0.0762890625,0.11466406250000004
18400,2.52200390625,0.8093085937499999,0.07584765625000006,0.11484374999999998
18500,2.5209640625,0.8077617187499996,0.07576562500000002,0.11647265625000001
18600,2.5204703125,0.8075429687500001,0.07629687499999999,0.11616015624999998
18700,2.5190675781250005,0.8068281249999996,0.07696875,0.11620312499999999
18800,2.5185527343750014,0.8061054687499999,0.077203125,0.11669140625000003
18900,2.5187722656249996,0.8066445312500001,0.07730859374999999,0.116046875
19000,2.517601171875,0.805984375,0.07805859374999999,0.11595703125
19100,2.5174980468749992,0.8060585937500004,0.07846484375000001,0.11547656250000005
19200,2.5172781249999994,0.8056523437500002,0.0783046875,0.11604296874999995
19300,2.516845312500002,0.80559765625,0.07779296875,0.116609375
19400,2.518167578125001,0.8062851562499996,0.07735937500000001,0.11635546874999995
19500,2.5212039062500002,0.8081054687499998,0.07550000000000003,0.11639453124999999
19600,2.5236742187500014,0.8098007812499997,0.07444921874999998,0.11574999999999996
19700,2.525952343750002,0.81192578125,0.07312890625,0.11494531249999997
19800,2.5270765625000013,0.8130312500000003,0.07314843750000004,0.1138203125
19900,2.527873046874998,0.8131406249999997,0.07250000000000001,0.11435937500000003
20000,2.528615234375,0.8135585937500001,0.07220312499999999,0.11423828125000003
20100,2.5273761718749985,0.813125,0.07316406249999997,0.11371093749999996
20200,2.5267867187499995,0.8126132812499999,0.07309375000000003,0.11429296874999999
20300,2.5261457031250014,0.8120078125,0.07384765625000003,0.11414453125000001
20400,2.526490234375,0.8123593749999996,0.07349218750000003,0.1141484375
20500,2.527096875,0.8121484375000001,0.07319531250000001,0.11465625000000004
20600,2.526017968750001,0.8117109375000003,0.07378906250000002,0.11449999999999999
20700,2.524682031249999,0.8111640625,0.07522265624999999,0.11361328125000002
20800,2.5237265625,0.8105156250000004,0.07556640624999997,0.11391796874999999
20900,2.5219988281249996,0.80916015625,0.07601171875,0.11482812499999999
21000,2.522301562500001,0.809125,0.07570312499999997,0.11517187499999998
21100,2.5227675781250007,0.8093476562499999,0.07519531250000003,0.11545703125000005
21200,2.521639453124999,0.8083007812500002,0.07595703124999997,0.11574218750000002
21300,2.522112109375001,0.8085664062499999,0.07589453125000005,0.11553906250000003
21400,2.521563671874999,0.8088515625000002,0.07598828125000001,0.11516015625
21500,2.5215757812500015,0.8081484375000003,0.07559765624999999,0.11625390624999998
21600,2.523146484375,0.80871875,0.07429687500000001,0.11698437500000004
21700,2.5240785156249994,0.8095585937499999,0.07455859374999997,0.11588281250000006
21800,2.52340078125,0.8102812499999998,0.07551562500000002,0.11420312500000003
21900,2.523497656250001,0.8104335937500001,0.07578906249999998,0.11377734374999997
22000,2.522115624999999,0.8095156250000002,0.07616796874999998,0.11431640624999999
22100,2.521958593749999,0.80952734375,0.07609765625000003,0.11437500000000006
22200,2.522178515625001,0.8097343750000002,0.07581640625000001,0.11444921875000005
22300,2.523349999999999,0.8105390625,0.07490234375000002,0.11455859374999995
22400,2.5239855468749997,0.8109492187499998,0.07434765624999998,0.11470312499999999
22500,2.5249749999999995,0.81108203125,0.07368359375000003,0.11523437499999994
22600,2.526918749999999,0.8121914062499999,0.07250000000000002,0.11530859375000008
22700,2.528963671875,0.8135429687499994,0.07137500000000001,0.11508203124999997
22800,2.5307187500000015,0.81471875,0.07043750000000003,0.11484375000000004
22900,2.5329542968750003,0.8167539062500003,0.07028124999999998,0.11296484374999996
23000,2.5325554687499996,0.8167382812499999,0.07041796875000002,0.11284375000000003
23100,2.5325867187499993,0.8169570312500002,0.07123437499999997,0.11180859375000003
23200,2.5321234374999997,0.8170859375000005,0.07151953124999999,0.11139453125000005
23300,2.5319230468750002,0.8169414062500001,0.07120703124999998,0.11185156250000002
23400,2.5319613281249986,0.8168437500000002,0.07096875,0.1121875
23500,2.5319621093749998,0.8168164062499997,0.07144531250000002,0.11173828125000007
23600,2.5303121093750005,0.8159140625,0.07207421874999999,0.11201171875000002
23700,2.5297945312499994,0.8159062499999999,0.07264062499999999,0.11145312500000003
23800,2.52918984375,0.8156367187499998,0.07261328125000002,0.11174999999999999
23900,2.529196875,0.8159960937500006,0.072953125,0.11105078125000006
24000,2.5287749999999996,0.8153789062500002,0.07261328124999995,0.11200781249999998
24100,2.5298160156250007,0.8161679687499998,0.07207421875,0.1117578125
24200,2.5308980468749995,0.8168242187500001,0.07147265625000002,0.11170312500000001
24300,2.53216171875,0.8174687500000001,0.07107031249999997,0.11146093750000005
24400,2.531655078125001,0.8171015625,0.07154687499999994,0.11135156249999999
24500,2.5325867187500006,0.8168750000000001,0.07046484375000002,0.11266015625000009
24600,2.532930468749999,0.8176679687500005,0.07082812499999996,0.11150390625
24700,2.5322269531250012,0.8169062500000002,0.07127343749999998,0.1118203125
24800,2.531159375000001,0.8160546875000003,0.07226171875000001,0.11168359374999996
24900,2.529989453125001,0.8152656249999998,0.0723046875,0.11242968749999999
25000,2.5293054687500005,0.8148437500000004,0.07283203125000004,0.11232421875000001
25100,2.5286257812499993,0.8148164062500003,0.07285546875000003,0.11232812500000007
25200,2.52806171875,0.8144453125,0.07306640625000002,0.11248828125
25300,2.5266093749999987,0.8136914062500002,0.07391796875,0.11239062499999998
25400,2.526173046875,0.8136015625000002,0.07415234375000002,0.11224609375000001
25500,2.526529296875,0.81376171875,0.07434375,0.11189453125
25600,2.5276125,0.8141679687499997,0.07344921874999998,0.11238281249999997
25700,2.526913281250001,0.8142421875000002,0.07337499999999997,0.11238281250000003
25800,2.5282164062499994,0.8145429687499997,0.07314453124999996,0.1123125
25900,2.529873046875001,0.8152968750000003,0.07190624999999998,0.11279687499999999
26000,2.531330078124999,0.8161562499999994,0.07085937500000004,0.112984375
26100,2.5320453124999998,0.8165742187499997,0.07012500000000002,0.11330078125000007
26200,2.5349109375,0.8180664062500003,0.06907421875000001,0.11285937499999994
26300,2.536004687499999,0.8190898437500008,0.06853125000000002,0.11237890624999998
26400,2.5370699218750006,0.8199765624999998,0.06847656249999998,0.11154687499999996
26500,2.53563125,0.8191289062499999,0.06916015625000001,0.11171093750000007
26600,2.5346347656250012,0.8186523437499998,0.06987109375000002,0.11147656249999999
26700,2.5329890625000004,0.8173984374999996,0.07087500000000001,0.11172656250000004
26800,2.5305253906249994,0.8155234374999998,0.07221484375000002,0.11226171875000003
26900,2.5299960937500003,0.8151835937499995,0.07301171875000002,0.11180468749999999
27000,2.529512890625,0.8147382812499999,0.07306249999999999,0.11219921875000004
27100,2.5280800781249995,0.81356640625,0.07353125,0.11290234374999998
27200,2.527833984375,0.8133515624999997,0.07375000000000001,0.11289843750000005
27300,2.5258851562500015,0.81206640625,0.07450390625000003,0.11342968750000001
27400,2.525492578125,0.8114531249999999,0.07431249999999999,0.11423437499999999
27500,2.525840625,0.8115156249999995,0.07435546875000001,0.11412890625
27600,2.5236160156250005,0.8105234375000002,0.07548828124999997,0.11398828125000009
27700,2.5228906249999996,0.8111523437499998,0.07689062500000003,0.11195703125000006
27800,2.523731250000001,0.8113945312499998,0.07614453125000004,0.11246093750000008
27900,2.5243035156250007,0.8117539062500003,0.07551953125000001,0.1127265625
28000,2.5253515624999996,0.81316015625,0.07521093749999998,0.11162890624999999
28100,2.5268699218750004,0.81459375,0.074484375,0.11092187500000009
28200,2.527200781249999,0.8142617187499995,0.07406249999999999,0.11167578124999998
28300,2.5271917968750017,0.8139335937500001,0.07342578124999996,0.11264062500000004
28400,2.527873046875,0.8144179687499999,0.07328906250000003,0.11229296875000001
28500,2.5283999999999995,0.8146757812499996,0.0727734375,0.11255078125000004
28600,2.528281640625,0.8151289062499996,0.07325390625000003,0.11161718749999999
28700,2.5282792968749996,0.81526953125,0.07320703125000004,0.11152343749999996
28800,2.5294265625000003,0.8159726562500002,0.07277343750000002,0.11125390625
28900,2.5301312499999997,0.8163906249999998,0.07239062500000001,0.11121874999999999
29000,2.530176562500001,0.8160507812499997,0.0716953125,0.11225390625000002
29100,2.531226562500001,0.8162343749999997,0.07048437499999999,0.11328124999999994
29200,2.533996484375,0.8171874999999998,0.06903515625000001,0.11377734375000001
29300,2.5357906250000006,0.8180585937500002,0.06782421875000003,0.11411718750000001
29400,2.5367011718750003,0.8189921875000004,0.06776953125000001,0.11323828125000003
29500,2.5372722656249995,0.8191875,0.06752343749999998,0.11328906249999998
29600,2.5369035156249993,0.8192382812500002,0.06877343749999995,0.11198828124999995
29700,2.5350007812500013,0.81874609375,0.07030859374999997,0.11094531250000002
29800,2.532388671875001,0.8172304687500005,0.07166406250000003,0.11110546875
29900,2.532246484374999,0.8168242187499998,0.07113671875000005,0.11203906250000002
30000,2.5324992187499986,0.8164882812500001,0.07024609375,0.11326562499999998
30100,2.533123828125,0.8169765625000002,0.06992187500000001,0.11310156250000004
30200,2.5338363281250005,0.81768359375,0.069953125,0.11236328124999997
30300,2.5348019531249997,0.8183203124999998,0.06948437500000001,0.11219531249999998
30400,2.535062109375,0.81876171875,0.06958203125000005,0.11165624999999997
30500,2.5338828125000004,0.8181328124999998,0.07000000000000002,0.11186718750000006
30600,2.5330546874999995,0.81776953125,0.07087500000000002,0.11135546875000005
30700,2.5322644531249994,0.8169179687499997,0.07119140625,0.11189062499999998
30800,2.53200546875,0.8164414062499994,0.07069140624999999,0.11286718750000002
30900,2.532705859375001,0.8169140625,0.07014453125000002,0.11294140624999999
31000,2.5327625,0.8169687499999996,0.06999609375000002,0.11303515625000002
31100,2.5344265625,0.8177617187499999,0.06923046875,0.11300781250000001
31200,2.536436718750001,0.8188398437499996,0.06791406250000001,0.11324609374999998
31300,2.5376542968750013,0.8194335937499997,0.0678125,0.11275390625000001
31400,2.536380859375002,0.8183359375000008,0.06871093749999997,0.11295312500000004
31500,2.5345015625,0.8178515625000002,0.07021875,0.11192968750000003
31600,2.5331066406249994,0.8167695312499998,0.07076953125,0.11246093749999994
31700,2.532465234374999,0.8160351562500001,0.07089453125,0.1130703125
31800,2.5325929687499995,0.8156328125000001,0.07070703125,0.11366015624999996
31900,2.5321203125000005,0.8157656249999994,0.07126953125000002,0.11296484374999997
32000,2.5312253906249995,0.8154843749999997,0.07203515625,0.11248046875
32100,2.529807421875,0.8142187499999998,0.07283593750000003,0.11294531250000003
32200,2.5284824218749997,0.81333203125,0.07335546874999997,0.11331250000000001
32300,2.5278078125000003,0.8129960937500005,0.07357812500000002,0.11342578125000002
32400,2.52813671875,0.81313671875,0.07336328125,0.11349999999999999
32500,2.5296828124999995,0.8144570312499999,0.07268359375000001,0.11285937500000003
32600,2.529391406249999,0.8143320312499999,0.07310546875000001,0.11256250000000001
32700,2.5289085937500007,0.81379296875,0.07329687500000001,0.11291015625000002
32800,2.5295609375,0.8145664062500005,0.07306640624999998,0.11236718750000005
32900,2.529193359374999,0.8140507812500002,0.07298828125000002,0.11296093749999997
33000,2.5293332031249998,0.8140546875000001,0.07265234374999999,0.11329296875000003
33100,2.5304089843749997,0.8146796875000004,0.07154296874999996,0.11377734375
33200,2.531348828125,0.8153398437499999,0.07132031249999997,0.11333984375
33300,2.5316777343749988,0.8154765625000002,0.07101171874999998,0.11351171875000002
33400,2.5316484374999995,0.8156679687499997,0.07139453124999998,0.11293749999999995
33500,2.532087890624999,0.8156171875,0.07155468750000002,0.11282812499999997
33600,2.531683593750001,0.8157617187500001,0.07213671875,0.11210156249999999
33700,2.52942109375,0.8141640625000002,0.072609375,0.11322656250000003
33800,2.5280726562499996,0.8131523437500003,0.07360546874999997,0.11324218750000004
33900,2.5281437500000004,0.8132343749999997,0.0733671875,0.11339843749999994
34000,2.52869921875,0.8139843750000001,0.07330468750000002,0.11271093750000001
34100,2.530248828125,0.8146171874999999,0.07212109374999998,0.11326171875000005
34200,2.5311230468749994,0.8158671874999995,0.07237890624999999,0.11175390625000003
34300,2.531892578125,0.8163750000000001,0.0715546875,0.1120703125
34400,2.5329011718750003,0.816453125,0.07082421874999996,0.11272265625000004
34500,2.5326031250000014,0.8163789062499996,0.07136718749999998,0.11225390624999995
34600,2.532237890625,0.8160585937500001,0.07142187499999997,0.11251953125000005
34700,2.5310617187499997,0.8151992187499998,0.07247265625000006,0.11232812499999999
34800,2.5291839843750004,0.8142734374999996,0.07351171874999997,0.11221484374999996
34900,2.527307421875001,0.8129726562499998,0.07412109374999998,0.11290625
35000,2.5277394531249997,0.8133632812500002,0.07356250000000002,0.11307421875
35100,2.528243359375,0.8132929687500001,0.07294531249999996,0.11376171874999999
35200,2.528753906249999,0.8142148437500003,0.07230859375000002,0.11347656250000003
35300,2.5305238281250007,0.8150429687499996,0.07148046875000003,0.11347656250000004
35400,2.532184375000001,0.81643359375,0.07123828125000001,0.11232812500000001
35500,2.5319953125,0.8159023437499996,0.07123046874999998,0.11286718750000001
35600,2.531546484375001,0.81573046875,0.07110156250000005,0.11316796874999994
35700,2.531047265624999,0.8153867187500003,0.07153515624999995,0.11307812500000003
35800,2.532796093749999,0.8166015624999994,0.07090234375000001,0.11249609375000003
35900,2.5339007812500003,0.8168867187499997,0.07024609375000009,0.11286718749999995
36000,2.53310859375,0.8166093749999999,0.07099218749999998,0.11239843749999995
36100,2.5317128906250006,0.8157890624999998,0.07162890625,0.11258203124999999
36200,2.5321875000000005,0.8162460937500006,0.07146875000000003,0.11228515624999996
36300,2.5302949218749995,0.8152304687499999,0.07224218749999997,0.11252734375000001
36400,2.53065234375,0.8156132812500002,0.07221874999999998,0.11216796875
36500,2.5308929687499986,0.8154570312499997,0.07240234374999999,0.11214062500000004
36600,2.528264453124999,0.8144374999999999,0.07362890625000001,0.11193359374999999
36700,2.5288570312500007,0.81488671875,0.07340234375,0.11171093749999991
36800,2.5290738281249987,0.8153203124999997,0.07326171874999998,0.11141796874999997
36900,2.529708203125,0.8154179687499999,0.07248828124999998,0.11209374999999998
37000,2.5295140624999997,0.8156640625,0.07323046875000001,0.11110546875000002
37100,2.5295609375,0.8160078124999997,0.07328906250000002,0.11070312500000003
37200,2.530035156249999,0.8161250000000001,0.07226562500000004,0.11160937500000001
37300,2.5315238281249988,0.8165156250000001,0.07100781249999999,0.1124765625
37400,2.532773828124999,0.8173984375,0.070375,0.11222656250000003
37500,2.5346597656250003,0.8187851562499999,0.0688828125,0.11233203124999998
37600,2.5358441406249987,0.8193476562499998,0.06899609374999997,0.11165625000000001
37700,2.5351121093749995,0.8188554687499999,0.06934375000000002,0.11180078125
